,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
2011M01,-1.0754697371128048,-3.125792612078768,-3.496908784558156,-1.9830166254361734,-3.2593379747464986,-4.061779221968061,-1.8991320417895954,-2.521288796732433
2011M02,-1.3446215342438508,-3.5718095053414465,-4.062523899946826,-2.526058964285184,-3.5691628761131144,-5.007004022844583,-2.1526759096167933,-2.751779131544611
2011M03,-1.7198144549823033,-3.2269870529477633,-3.691509729179431,-2.537558227292242,-3.141865180539995,-4.5648481315525915,-1.9281685629400345,-3.0541903670793826
2011M04,-2.0344343035868615,-3.3852057654395913,-3.794887281079338,-2.200495398954908,-3.2559710598067677,-4.152996076005107,-2.076160399337666,-3.4042211876098616
2011M05,-1.7423835537223535,-3.026226455845941,-3.457378187181473,-2.033261411647504,-3.115190728361649,-3.3289957292511354,-1.7785229799722226,-2.9922151804766273
2011M06,-1.73128303442277,-3.052511081885184,-3.3736482058819064,-1.449581358542789,-3.1169108597617448,-3.167027872736539,-1.698229823300739,-2.965005556851908
2011M07,-1.835890429712963,-2.8912353041639838,-2.92855107586897,-1.1697760091854874,-2.675854499868312,-2.842742537614332,-1.9009038543866674,-3.267871416006506
2011M08,-1.5188325153537598,-2.174675692137304,-2.5123940700214207,-1.0807892267708143,-2.2485951406404987,-2.51155139977487,-1.0113457502272092,-3.9475523698975277
2011M09,-1.5091181741016069,-1.513440829217482,-1.8498278756241975,-0.8760222182176606,-1.571632790694125,-2.0262400096113526,-0.5024238208044356,-3.3801152593080928
2011M10,-1.2211576423907615,-0.276735597902206,-0.6985118958871731,-0.2591872633645455,-0.5596404883973275,-0.9245655720925673,0.596922043392235,-1.996316547970346
2011M11,-1.0634782944887142,0.2886855588830468,0.1070366167994354,0.23473568027103436,-0.18011121849111625,0.8697588322110078,0.16376424126439915,-1.9858783857707456
2011M12,-0.6425165460538712,0.22147468718019633,0.27668163497790027,0.46070580459237354,0.1771517757640331,0.24799293644878478,0.04989353599419073,-1.3035578040290345
2012M01,-0.5018027895471041,-0.23827835287231558,-0.1829460164110524,-0.07692597977177991,-0.16326893955503527,-0.17761030276804057,-0.3461473707976836,-1.3878308067727207
2012M02,-0.5182607781430242,-0.484624014547915,-0.4184902462775148,0.0613115808469073,-0.4171992103770526,-0.4267039967844261,-0.559778007627105,-1.7364505181277348
2012M03,-0.5492706396147357,-0.5339999434417878,-0.5397873153445057,0.40439296779071426,-0.6931017946495623,-0.2648426290802925,-0.5320302952820708,-0.8567737907281648
2012M04,-0.37796652193363967,-0.528367159789587,-0.5609273221365206,0.07714167000196025,-0.7403201211805692,-0.2403364292876248,-0.37409346919807734,-0.20781975764979135
2012M05,-0.04106810456496707,-0.3082650713303216,-0.36907487595991306,-0.10513094454758919,-0.5381184021334017,-0.04330618313035034,-0.10102103450154669,0.22845884495346505
2012M06,0.5587461945410612,0.023986428799373787,-0.118543144376115,0.23090045468690806,-0.4856510198046926,0.6693031893158844,0.23014187768751562,0.008605922403365532
2012M07,-0.325766081660347,-0.36562910610215954,-0.9354108305041554,-0.47855981300046385,-1.415011887655692,0.16178496559735642,0.03039216037224946,0.056325819699137344
2012M08,-0.7053776573049845,-0.31051479376985414,-0.8984635261256729,-0.4376351386534746,-1.4326958066331978,0.2336455036533804,0.24653431676137563,-0.24107550310534107
2012M09,-0.6998430982497951,-0.4925954808552661,-0.9026545238461992,-0.5851661242261946,-1.3391037749426518,-0.30932459572134163,-0.40878168062203246,-1.0021832506653576
2012M10,-0.6638366998103463,-0.2895752654365766,-0.5807047734105489,-0.28711749116573915,-0.9949605665266039,-0.37310060888044344,-0.436210706425946,-0.9866535934919202
2012M11,-0.6016857584146321,-0.10308024421327096,-0.3333035712918798,-0.015654975691215753,-0.7934760847064914,-0.1906397482975712,-0.3300542724356507,-0.8597227349005562
2012M12,-0.6031057026571124,-0.22383364088972546,-0.28827366046477365,0.15134228690001542,-0.7090501125804356,-0.4316639354154512,-0.6591639791360405,-0.6637422814570678
2013M01,-0.7239600963605424,-0.2357917350729371,-0.07032753020448823,0.07781802942949813,-0.42829728441447434,-0.4771267641892769,-0.8397536539798984,-0.5715880919832133
2013M02,-0.851587076760954,-0.21066097928778654,0.054546122239744255,0.21278097067608326,-0.13535618069164582,-0.19032594957733895,-0.9050091983605655,-0.35257710787675683
2013M03,-0.6086847514566837,0.08858237445813502,0.10941459463199664,0.03401528011814046,-0.008168538839575936,0.07291724169512669,-0.47229759844804886,-0.10180338349543143
2013M04,-0.40015988985677303,0.31599086951520683,0.2487115744263216,-0.09930192963134439,0.283574056824677,0.09829863752904519,-0.21551306475124143,0.5974029903411066
2013M05,-0.3890691275592932,0.03211815991520547,-0.03825635899410293,-0.11522820406268292,-0.024552752861162687,-0.07304408906601664,-0.04708677890683914,0.5124170901774491
2013M06,-0.3678333292848917,0.12843531913029257,-0.03994959644974797,0.27913729247002655,-0.09201288271369036,-0.09222184452169628,0.16140159062982848,0.5029674969281092
2013M07,-0.1908511397536537,0.16969223482167875,0.22631668388566842,-0.0835838415634545,0.16712981783099332,0.2039166228400244,-0.018743200944764282,0.4184688412424854
2013M08,-0.25820201679797417,0.023338299921143713,0.23965564538583334,-0.1823474848703955,0.3530369151456385,-0.1664807865973143,-0.3011442643425789,-0.53146881710907
2013M09,-0.28316775212388823,0.06981940430697124,0.0005612390219276095,-0.18987622201758017,0.03852581932278955,-0.30074569803579826,-0.19701948640922565,-0.5593903543653141
2013M10,-0.213546326095914,-0.03426292154386577,-0.02966194408525258,-0.2332145959035542,-0.02043840539793399,-0.3292839059055227,-0.26178803178137755,-0.3391180796432557
2013M11,-0.164965511583796,0.058473600143702766,0.06309201903599082,-0.08351617047181199,0.059936966350190704,-0.3096898048633979,-0.17345157951425266,-0.03463295813104524
2013M12,-0.29610089390136635,-0.04602746758339799,-0.016544531884250438,-0.396596650836255,0.052523743957485526,-0.3551275224415436,-0.23654004654335795,0.3639310683649058
2014M01,-0.19527979492775557,0.044801745442942874,0.1272106962132974,-0.4920940965661047,0.18241648975678224,-0.2997538434622377,-0.1915310812067542,-0.1554456064766879
2014M02,-0.28974943559362076,-0.09108509685498908,-0.2594887443831584,-1.263924489558206,-0.1576790040259503,-0.31199160698558426,-0.054635046775381745,-0.5301694027472735
2014M03,-0.17611639534849374,-0.30726476979935025,-0.8037608234347292,-1.9620523903279428,-0.6363574510023303,-0.480690485221162,0.18017359900491073,-0.7184063728316826
2014M04,-0.1764899624960064,-0.3095348032604262,-0.7204344803891131,-2.1825653063769805,-0.5080972569944682,-0.37701598129967057,-0.18502781910675545,-0.4404327923565838
2014M05,-0.23363891434923179,-0.26320880974457544,-0.6725302780136433,-2.102650891724229,-0.4856493292763812,-0.30714163248496085,-0.13881296479810812,-0.36142731250477556
2014M06,-0.3018839032948939,-0.10711788961291435,-0.424241976174871,-1.955239751741993,-0.22063508803710855,-0.2602567941580315,-0.1028329445944194,-0.3526879277771438
2014M07,0.0685483327121843,-0.09819229740026103,-0.19080927195988398,-1.959134324554685,0.07596612418981517,-0.18305922120158094,-0.37921548307679714,-0.6082467544649475
2014M08,0.2023721385872759,0.0195484024884293,0.0028471797149452584,-2.1536477233911264,0.17243012188056273,0.4311317704546989,-0.36874185959760813,-0.4254075002802934
2014M09,0.18827092569665504,0.320681187621621,0.37230346414450527,-2.002405588083697,0.33245155447306707,0.38016764318402846,-0.15518758574296085,0.02298078127265803
2014M10,0.43386262956652133,0.12072499178979063,0.06093396602744748,-2.1501263944983138,0.06939767574836178,0.17524321265638185,0.027426048671562956,0.20018123901949622
2014M11,0.4232603293743263,0.003566751066120313,0.01896008139619607,-1.7387318957478979,-0.1597343602540267,0.28159640515510564,-0.018102474357348408,0.3924372637097556
2014M12,0.9040721207480137,0.2586437242383043,0.17623724215172235,-1.2343478608077492,-0.013753380712704386,0.10727495974722243,0.2927966547373429,-0.18143499986778064
2015M01,1.0231944575350942,0.3423941377251533,0.2547609040363682,-0.9863666678624888,0.23376558187935084,0.13684707459147882,0.4063702764935788,-0.5569631351855742
2015M02,-0.6651451430992616,0.18657634760440242,0.2139772386827975,-0.0143466726651198,0.28709682128833364,-0.23268540068660584,0.1264810845013619,-0.3752347143667839
2015M03,-0.5002598927749453,0.20097823576837615,0.28446602636165175,0.46368690952462194,0.19074675630001334,-0.027602035536581727,0.05132310420438815,-0.03082662871118403
2015M04,-0.6399086356071794,0.039384070742936435,0.045741888245909065,-0.16200258392039665,0.10057146572099959,-0.03348778487335899,-0.031144096758491085,-0.1633099585674088
2015M05,-0.9923731480269778,-0.08499261862245763,0.02327739979140972,-0.38754560944020244,0.18990839209126173,-0.3770635827919251,-0.24363054119379768,-0.20247362289523874
2015M06,-0.8419923185807319,0.07948829068818215,0.025712654347562147,-0.631894756604923,0.08356103128067384,-0.32385677255222944,0.1284998847166475,-0.023799718164845832
2015M07,-0.42461442460391824,0.1564772683539976,-0.04478019668462034,-0.6528752481020228,-0.10975588674324015,-0.1348706095571328,0.418681674857866,0.41335818359706145
2015M08,0.25612201304594173,0.45567649539709604,0.4703552339675268,-0.4393952799139774,0.46661112121411885,0.011799394661697481,0.30064529863077954,0.08163328090278445
2015M09,-0.0033240413728560306,0.1145777300112844,0.24423934540692538,-0.25960993599868304,0.20481279654188275,0.22428059399568945,-0.07413019511785436,-0.021574613236601214
2015M10,-0.018314152249606214,-0.008746470117885085,-0.12719267169572604,-0.34458149016786244,-0.1548337438212405,0.031533708554620385,0.04360127983836391,-0.33811666009015007
2015M11,0.3450604812598703,0.2682770325399439,0.02158118751037403,-0.3941841445462823,-0.0018046532053571458,0.19100158086721117,0.45568407186347526,0.27169444067892945
2015M12,0.6635911418267987,0.07208718305090348,0.006402335640996838,-0.357016406726576,-0.016064568065440755,0.03983057924539137,0.16597036097772813,0.10816919971537366
2016M01,0.7628393447634606,0.2020782050653487,0.19325101128098515,0.30020221761156146,-0.025497501613016147,0.2799493658930134,0.12308700519100958,-0.14361669792974852
2016M02,-0.21612869253969066,-0.08065726449848863,-0.03337776410542192,0.11438109658309177,-0.10656535733111695,0.027363808946517763,-0.27269816900069777,-0.8934534412439511
2016M03,-0.8042453514998483,-0.411194563453034,-0.29942099311300874,-0.3308436346593236,-0.3366143283712452,-0.1001741537241339,-0.6411672405829196,-1.1987766678360476
2016M04,-1.1233628633821937,-0.6590311891337296,-0.6418261822921935,-0.4546448886251132,-0.6246202025807603,-0.5239873367721903,-0.7228813076607512,-1.263694885252997
2016M05,-1.5696028333360996,-0.8069808235485922,-1.0070546818503257,-0.5522894115749888,-1.0493793032347682,-0.5931616040184058,-0.516372249309205,-1.4278534705796606
2016M06,-1.7689227700642578,-1.0266322579587475,-1.3895275606537356,-0.7960976897814227,-1.4920831562635943,-0.5266680116637441,-0.5451258950060429,-1.5337385340886116
2016M07,-1.5398526020174346,-0.9917253360875748,-1.10217878832995,-0.9374829898815207,-1.1371187413798263,-0.36115303773766794,-0.8713347708359268,-2.095142721997809
2016M08,-1.629419753470394,-0.8841731997289519,-0.9439310522878737,-0.8672360943416699,-0.9535991433569133,-0.3592639093099017,-0.8995232081285505,-2.0878731261645544
2016M09,-1.6814768984716022,-0.8011787629151442,-0.8727904191579889,-0.9135546498749958,-0.8467268002756757,-0.3709041339172939,-0.8057642990782646,-1.985544166334477
2016M10,-2.0734956510950306,-0.7512143126633453,-0.7093463091896056,-0.907206664421435,-0.718877541070954,-0.0744495578431041,-0.9339098383668621,-1.5046168680375336
2016M11,-1.8212046689948227,-1.1019843142827863,-0.7743723926339882,-0.8310355047495249,-0.7795401360438046,-0.23000925329215574,-1.614362815260691,-1.3230733764561835
2016M12,-2.4268722736164143,-1.1669573298272355,-0.7448074593429315,-0.23497377636904923,-0.8041833526265282,-0.49536679564141445,-1.787052176054465,-0.7510156085804572
2017M01,-2.4689175638886454,-1.3623691643073426,-0.9864379273209003,-0.3479806481168285,-0.9889388046084754,-0.8012359524174905,-1.8720783729759636,-0.8689782467368663
2017M02,-2.2442232264015622,-1.3989955557452407,-0.9277968721028501,-0.07108678821230766,-0.866727974593441,-1.0609280857808612,-1.8771894298744582,-0.6024633810797922
2017M03,-1.3772018844199807,-0.915426601127929,-0.44850265054460187,0.11902603760967498,-0.49639462785175054,-0.6272815222660754,-1.5855078789694679,-0.5527196329948624
2017M04,-1.1605504763262353,-0.4527531763023994,0.01153095380019923,0.1435209543566798,-0.10358499400991523,-0.586686270763178,-1.3134696710442744,-0.7870888802176875
2017M05,-0.5669480306622023,-0.3746823679368606,-0.18096604396301363,0.037600300426543935,-0.26104708876832355,-0.5347700413450684,-1.1597631183441044,-0.5554263813968164
2017M06,-0.2576092881834547,-0.2754994868066232,-0.04140339216523427,0.03656057853150094,-0.22986893365498776,-0.04332915749341965,-1.0850124387298063,-0.6524533380573344
2017M07,-0.42718415858944575,-0.44926654089794354,-0.0934528379970719,-0.13152464248088644,-0.24615042249950642,-0.11310994498029696,-1.1364237017385959,-0.44947111120828476
2017M08,-0.5845244900953817,-0.5439985979107178,0.1724332653016542,-0.1524998590246924,0.09207154443242002,-0.10264051653671975,-1.6268437222507766,-0.7901829961018622
2017M09,-0.8204316668693069,-0.647406746739554,-0.07553683930660893,-0.05129050381836419,-0.07681323137205452,-0.2549245380864717,-1.7121340041438742,-0.999340087284633
2017M10,-0.8649380311888513,-0.6288207646630185,0.03478519848759129,-0.05793935043712661,-0.010941113978581557,0.013589001440150059,-1.6374477664125955,-0.7602094094926072
2017M11,-1.2050021613995985,-0.3988460605885229,-0.03880189059586502,0.023956579868692266,-0.07450024295829163,-0.01673704390609918,-0.9619305563105637,-0.7789363532024984
2017M12,-1.3119676881419535,-0.32757944942563194,0.06272509487664106,0.4189731462776923,0.0327011044649364,-0.2778503969801736,-0.9951192754906729,-0.6074983717305169
2018M01,-1.6688393662084091,-0.6789888153548888,-0.29983379698788326,-0.06211354090827081,-0.26153631338524075,-0.6400005180073934,-1.3170084479652524,-0.8114534353728924
2018M02,-1.3837558535925365,-0.8171181642508715,-0.5203286048372487,-0.16362685790009918,-0.5000548446120332,-0.7008971306465881,-1.3196352045487159,-0.5762117177564742
2018M03,-1.4226201696818583,-0.769902354819863,-0.7018878324192738,-0.47232069700045676,-0.6107286885341184,-0.8795053598630821,-1.021539562796876,-0.5285569956272547
2018M04,-1.7199385753009644,-0.9692589374905014,-0.9127263592706912,-0.6621606692263721,-0.8225622905172361,-0.9203581851482698,-1.1656224693269175,-0.5924118710783318
2018M05,-2.028827476109221,-0.9908305792490619,-0.9363360489657195,-0.768792378929744,-0.8914517100643256,-0.6904629291052022,-1.1903235040386388,-0.4042157811033587
2018M06,-1.983903832762809,-0.7777823813769182,-0.5558105287417727,-0.34092584421500605,-0.5472610046538668,-0.5537293599747031,-1.2038285408962812,-0.2825607929662459
2018M07,-1.7830990309286436,-0.1422592295101464,-0.20726513617166342,-0.20813083993985973,-0.1910308565899889,-0.3645559825803208,-0.3525733974066489,0.04816659014390214
2018M08,-1.4848194023089956,0.13268736774773082,0.0014662540773885172,0.23530551431875296,-0.05484297599830772,-0.25928833428183945,0.13064358896234193,0.2837262631488497
2018M09,-1.5190479354971755,0.19929273846566015,0.3092215485132819,0.1693754979989128,0.28456512370836684,-0.207070496264647,0.05400281684068759,0.08433339207093864
2018M10,-1.4271752731766774,-0.14537341558692818,-0.10470902380570285,-0.390768781361091,-0.08365464131456576,-0.07900884298821631,-0.15194032734204482,-0.13679038858772946
2018M11,-0.3060227160430743,0.004979626181298699,0.06337319937389668,-0.4030846982819422,0.09166809848442595,0.0810662878892562,-0.004504357670147245,-0.14983569381865083
2018M12,0.3472309669107204,0.04917507463049986,-0.045289553268091795,-0.11363078071558232,-0.1421953865329679,0.06780818361679687,0.11156855275880519,-0.3523519318216216
2019M01,-0.07878478846461726,-0.041639533867378876,-0.15716118218748318,-0.16216340372913687,-0.2409257800825021,-0.11156738492091545,0.024440344200547547,-0.6655807800666961
2019M02,-0.30518893170584577,-0.22789372520167495,-0.1900938889422226,-0.05847362641589725,-0.2937457755356674,-0.15066202097700698,-0.3475623822444152,-0.8418472746288906
2019M03,-0.4252145864313719,-0.203614683952506,-0.0848336862277897,0.12591123785431213,-0.15554365822382457,-0.30650286127998544,-0.42334251601938666,-0.6963516504624521
2019M04,-0.6524483675827745,-0.23765964759126346,-0.10538558218913531,-0.2349052435998333,-0.13005678872705345,-0.3090792548607903,-0.4618790570829043,-0.5993721702689598
2019M05,-0.5860003402746691,-0.03924538687475627,0.0283610292302912,-0.2279840623440473,-0.020541874116154605,-0.10743166295969946,-0.23223544902796078,-0.5437063562524566
2019M06,-0.08682160884172095,-0.19861491005474208,-0.2860691242703427,-0.4504848416150342,-0.36115907296528116,-0.007429980054222913,-0.22246709693210942,-0.990820237252318
2019M07,-0.1283711324318513,-0.21332462197610144,-0.14692000984551873,-0.5786668803834975,-0.22899544015603773,0.24977916780308165,-0.4183025913315341,-1.3438315756380421
2019M08,0.2058109771954983,0.19697405715852492,0.19879319990473748,-0.116107211924414,0.013518482360517656,0.3193339060334045,-0.02253804683310653,-1.8970181565911688
2019M09,-0.2461567334598778,-0.03832590510529691,-0.0062031077120302544,-0.25198440035854786,0.05454663906268693,-0.11529285907532906,-0.1261684819630143,-2.027392140739421
2019M10,-0.068366631638626,-0.1335306855496002,-0.23057811242471327,-0.3742638043975474,-0.2354061373865095,-0.18524649576134097,-0.055973185970380014,-1.7692993046514398
2019M11,-0.3092214123984205,-0.36303593824416,-0.6548158296519312,-0.8149367802777789,-0.6281092853699716,-0.32975394765377697,-0.03620129711547028,-1.6030299387453986
2019M12,-0.4533092607209787,-0.5586741553983147,-0.915933773602587,-0.9820819126236423,-0.8664419311251371,-0.5153200687737162,-0.1380281335571778,-1.443629068778797
2020M01,-0.2757992620489876,-0.6490117808305027,-1.0536521831606176,-0.8360394158724604,-1.0422346006368357,-0.6189551053962399,-0.1566946016711415,-1.716001399833983
2020M02,0.34936049889931764,-0.24343055300754388,-0.7035734097016356,-0.7269604265871562,-0.6926551786316323,-0.389324943930682,0.25377813184486275,-1.8757350887355804
2020M03,2.0114851007486454,0.16796581396873894,-0.30904417655913347,-0.36552905851171835,-0.4257983869062788,0.15145950995232707,0.3793312803497186,-1.6130399626971479
2020M04,1.3617008423999253,0.2845640766887224,-0.07066119551700459,-0.37700995953362815,-0.1598278050301504,0.22192269132998307,0.2931596107060458,-2.048780945846419
2020M05,-0.9830156728189966,-0.08733941749430467,-0.07437321708368534,-0.44536606648105165,-0.1381372149112035,-0.040029610625726804,-0.2292510504843828,-2.2793097179157806
2020M06,-1.9499734385193481,-0.5047270618578658,-0.36259150943936536,-0.3883174060521005,-0.45703047020155685,-0.23938905219657225,-0.7288267671007894,-2.0020487773811975
2020M07,-2.2345610818226476,-0.8159701589487182,-0.4836262870472096,-0.49914819898101015,-0.5526589339172416,-0.3531077879583342,-1.1707978540192006,-2.312304861985761
2020M08,-2.4627591587302446,-1.236731445078233,-0.856146330122184,-1.1974609116768757,-0.7618396719888927,-0.7124505068484202,-1.5077481770968928,-2.739504379536086
2020M09,-2.1919260753024945,-1.5069877373088947,-1.1947194541117168,-1.1984873661649247,-1.1729184680672746,-0.6564847859763606,-1.628683560459984,-2.4937492509611285
2020M10,-2.2320056857245603,-1.670292907893572,-1.382655289509765,-0.5513947458041647,-1.3957169546759884,-0.9179716821211461,-1.656279886814591,-2.3231435791901003
2020M11,-2.54593035000009,-2.1052578687819365,-1.8234447401237928,-0.5244150308509089,-1.8875056672741657,-1.1051131932672191,-1.9960241023723873,-2.187884404197263
2020M12,-3.1936004482626763,-2.6141681135445562,-2.1271210950376678,-0.6247097045675851,-2.1910607267381352,-1.2726198781486553,-2.611892997814833,-2.179688618744482
2021M01,-3.6124285293977287,-3.086569942881796,-2.7326122994041033,-0.6605662815538911,-2.854434446037616,-1.4682803510843219,-2.8083224343822324,-1.9115966192567657
2021M02,-4.250354434488911,-3.3707543605362598,-2.9068575934623784,-0.7371548507392748,-2.987939725205013,-1.7219446278799013,-3.0201411578340847,-1.7796067109081881
2021M03,-4.272034677024803,-3.4600975719655143,-2.8137652000628353,-0.744246926207792,-2.878330645249167,-1.7179864320886136,-3.2406349541549644,-1.3202121015694608
2021M04,-4.274092785325857,-3.7841937366815155,-3.1180048159389457,-0.6833871433596912,-3.248136015692517,-1.5977812489992629,-3.522799161893756,-1.0600602913663526
2021M05,-3.5903027712337208,-4.367412071392041,-3.7272578804435126,-1.10492146345714,-3.853545092024625,-1.678483244173769,-3.835489179600756,-1.2882909408320298
2021M06,-3.00971933320087,-3.817279411411373,-3.1648606811391806,-1.2039294385498596,-3.2085646539134443,-1.4405474657195354,-3.260094703237031,-1.0183690045847733
2021M07,-2.9750598389755316,-3.5431415481932578,-2.993291976350349,-1.321476468370003,-3.0268392474763703,-1.2533234172864554,-2.830526660181434,-0.34949619719554614
2021M08,-2.8829850034124473,-3.0521403936320475,-2.7435423809138526,-1.4254108297726749,-2.8675676441200912,-1.0421513792913593,-2.213090129811696,-0.15011146982478657
2021M09,-3.36964706901188,-2.708496542477144,-2.376117828640557,-1.7324298967759488,-2.37012160928922,-1.0279776620708385,-1.9741689525031065,-0.05644987027043087
2021M10,-3.970762258868251,-2.963425480954653,-2.381924004831685,-1.9919996799294204,-2.1843571701839166,-1.1168409207229872,-2.185790776200135,-0.0828371058615779
2021M11,-3.3369968373205054,-2.518949847014821,-2.1007021203146357,-2.1467717506482598,-1.8369344810897599,-0.9830903140338377,-1.4557556995801857,-0.3106364775199104
2021M12,-2.583663902868735,-2.138739094629229,-1.8736218231517288,-2.1855685711567685,-1.6374046474723336,-0.6092446612433232,-0.9857357695054677,-0.07562872555298014
2022M01,-2.5135969719534876,-2.137099556461364,-1.7555737096490136,-2.2573597193329897,-1.452841248446144,-0.7529841154153915,-1.2284111067070058,-0.22243219394788274
2022M02,-2.3057183400677213,-2.2404286904796606,-2.1745706341622792,-2.3293888170085473,-1.9545876656005867,-0.7447678181256822,-1.3059169272178348,-0.41108397843216793
2022M03,-3.303460133097964,-2.943233829893983,-2.97811931298005,-1.8273666126364105,-2.9832766173796217,-0.5798991300291235,-1.5482943921177028,-0.85901295250811
2022M04,-2.9152313690113063,-2.7191031287523537,-2.817939892888923,-2.1335754028990004,-2.705906430244865,-0.5993741766494518,-1.194766967722814,-0.7097440788807872
2022M05,-2.916659848089478,-1.788063079923206,-2.4739122028730636,-1.434478384019698,-2.559087550123874,-0.4377862107271897,-0.44525511985814137,-0.21698051109842392
2022M06,-2.7966655474548285,-1.345796853062924,-2.032540014980337,-1.473826191213611,-2.0927978569031875,-0.15567594798232479,-0.09162592780899668,-0.1485973771356398
2022M07,-2.6357788232906723,-0.3756313248268116,-1.1452649314135364,-1.051363989956904,-1.2409507482701012,0.4672845813925115,0.8084569232929065,0.4448339257937582
2022M08,-2.6627213173888213,-0.38676556710929316,-0.9460689648138468,-1.0284404205629207,-1.0863999721454676,0.15941097840457394,-0.22369684744793292,-0.1809702028064817
2022M09,-1.7737575429386594,-0.15895726713830632,-0.8328453637727555,-0.6882475152210469,-1.0970161670814416,0.7566042277272155,0.15011311304507893,0.23231176335200038
2022M10,-1.198454581203119,0.1419932047207646,-0.49901789236970867,0.09899724538811686,-1.000598495154971,0.36027927854204633,0.10840013859834281,0.03583744197731609
2022M11,-0.9835993062258055,-0.06198798156110698,-0.2958667950205433,0.4354050440053551,-0.843931347242403,-0.26604940301746305,-0.3058281755321357,-0.3742120552774279
2022M12,-0.6961470472109722,-0.1618361797462256,-0.1445332381918868,0.007833539349564336,-0.5906928039399407,-0.6591383847265406,-0.7059088027293218,-0.8170331621631493
2023M01,0.07633904438883211,-0.3429844652255192,-0.06528951558975676,-0.003931153665048739,-0.15475695936385947,-0.8272831351446462,-1.0667844423889217,-1.2348280730135652
2023M02,0.3477810742319371,-0.3350379630696083,-0.20886856958899633,-0.4114223624924237,-0.1462138870387435,-0.7274021534449086,-0.9580289369311493,-0.9549191766812309
2023M03,0.30100599822608554,-0.08744001753172508,0.006594129429404836,-0.4113978437058614,0.04460532362479678,-0.43091205073198957,-0.751998214578662,-1.187007098298927
2023M04,-0.25267131959183176,-0.1979777930971386,-0.2524130687207196,-0.8405591682220288,-0.17786345437359102,-0.5613900851979933,-0.6928058091935796,-1.6909226487638427
