,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
2011M09,0.33112990266230025,0.14429618294455793,0.15655346288800498,0.11018686658896382,0.1637610454976981,0.1617294369101714,0.08056606020351076,0.3862426108829684
2011M10,0.26794575679992594,0.02638483757757193,0.05911601701466562,0.03260080830827938,0.05831343811699963,0.07379652393190117,-0.09571930169979037,0.22811722574063253
2011M11,0.23334783861254316,-0.03169755480660896,-0.009058655260080428,-0.030231754243181364,0.01876723470050745,-0.06942198629673424,-0.13258013822614512,0.226924466703883
2011M12,0.14098063690763762,-0.09835029918076454,-0.07934050858020036,-0.13214260020765778,-0.053497242947632806,-0.12042100737197003,-0.18610414416718601,0.12755466236330992
2012M01,0.11010529971075389,-0.12122190789826703,-0.10833337731296755,-0.1649095802356424,-0.07627389510503146,-0.16324237808425757,-0.18401005390416802,0.15858612891840895
2012M02,0.1137165027664917,-0.14025918772158974,-0.1362677277506137,-0.2506015819124059,-0.0820980056669196,-0.21880583127544195,-0.19041033119662298,0.19842257743838854
2012M03,0.06646100583728298,-0.10267508093353062,-0.09460275425206355,-0.30291288269600614,-0.00882591965315438,-0.2149581771838065,-0.15885898373103302,0.0979027401375312
2012M04,-0.040160170965677366,-0.11829719512980486,-0.1050718226925893,-0.3120171694278806,-0.015795471085047197,-0.23612882526550116,-0.2079161064606252,-0.0016990652445940668
2012M05,-0.05000062218423462,-0.10505620643650992,-0.09274470139989788,-0.28060263956805365,-0.02219545886157359,-0.18608563154312208,-0.20397699379959544,-0.029214996900520873
2012M06,-0.1791758848963898,-0.13924016226427494,-0.10686136163995741,-0.29222187899719376,-0.027841691209036235,-0.2300364675193931,-0.24420515773081242,-0.027089169353061493
2012M07,-0.1306493642120392,-0.11508460615625449,-0.03494361793299916,-0.23502703172190564,0.06350549291831609,-0.2170660922744636,-0.28278519733017493,-0.06813366671623822
2012M08,0.005748621732950099,-0.10915450470355115,-0.04444081338316508,-0.2289817363178539,0.05333598987146004,-0.23671137500289685,-0.26955954502240065,-0.13772535458195012
2012M09,-0.0012953328053795232,-0.06718691737618698,-0.027255747995716284,-0.18466937611620615,0.06135322880634675,-0.2019155469687126,-0.15317629389674625,-0.04206554170030152
2012M10,0.0041943927729422015,-0.023318203233485768,-0.0034743276307285242,-0.14868191716771761,0.07770312666465351,-0.15943737666578972,-0.0456234078936566,0.04525198079561754
2012M11,-0.012287195765751768,-0.013575037704525172,0.00479199190486046,-0.15330145170308107,0.0642197807246605,-0.08956218070079114,-0.036385720752138084,-0.009957530317776353
2012M12,0.009733339546692754,0.019054058355000514,0.024396994120295723,-0.11635852575838879,0.0738816270785172,-0.050530050420707795,0.0243892600586193,0.03322731322749739
2013M01,0.013467955508496665,-0.00252402307468369,0.000501411923289119,-0.1358223671344616,0.04462773460495306,-0.06107773305297659,-0.0021587075079150253,0.013067142900404782
2013M02,-0.02119654714467778,-0.028407433937402082,-0.030001246354286693,-0.14519850464361284,0.014103847791855806,-0.10385149959227924,-0.025951362505419517,-0.07813340112974121
2013M03,-0.10956317853553976,-0.06164588688161299,-0.04952668996808374,-0.09861206424243196,-0.020764817017423276,-0.11194354454295574,-0.09088925675925985,-0.06850206937042547
2013M04,-0.11773013425999235,-0.0912363976379309,-0.07236459832822284,-0.0764188287639671,-0.05608387839755924,-0.11783347335036343,-0.10673995896076516,-0.1255375187904706
2013M05,-0.04624159283110085,-0.0733134218464988,-0.05289017545612662,-0.08763907281806294,-0.032456508435021014,-0.09627681177406266,-0.08995944900208563,-0.13423779258981927
2013M06,0.08070979238889997,-0.053880949580135784,-0.03154403139035988,-0.09497638831408217,-0.019960297554828976,-0.03786738368445164,-0.07028799995943036,-0.19072802757184792
2013M07,0.04187645501469017,-0.10492016079529165,-0.1232111402365037,-0.14465682308561423,-0.14380003167762112,-0.048591145965420246,-0.06240891000774518,-0.23210977210519257
2013M08,-0.01740924749489725,-0.10189053637152146,-0.14036662435432934,-0.1270867002037015,-0.18242841341109983,-0.016654060867780984,0.022408405408237186,-0.19892679957936288
2013M09,-0.010716889213810532,-0.12590747906897626,-0.1407688126488731,-0.14469630958188073,-0.17669062239379763,-0.03062688937301239,-0.05983859584377438,-0.28270730243389774
2013M10,-0.018092680589463228,-0.10328416253105122,-0.11101143408704672,-0.10175634321191307,-0.13870193534111408,-0.03343948333047475,-0.053851025476015835,-0.30610304994375603
2013M11,-0.015115130606172755,-0.0943449338936091,-0.09792342675936716,-0.08644074588360695,-0.12608260428482687,-0.02043986374594109,-0.05099350626437538,-0.32639200958650694
2013M12,0.013346961442498362,-0.10146953772809653,-0.09271229746518461,-0.026056133352873267,-0.12275845485913095,-0.036051089186099006,-0.09365128307211812,-0.3495410451001071
2014M01,-0.035292956605313286,-0.11126960113272677,-0.09646588837861447,-0.004256356198772515,-0.12952430418060956,-0.044099608384981615,-0.12982710291582755,-0.32124804787799377
2014M02,-0.04256832235682495,-0.10018921820008853,-0.06393677309162715,0.11958895127666835,-0.10902961004810052,-0.020231092993503452,-0.1622430744410801,-0.25340252955924925
2014M03,-0.014204124964302345,-0.051047174509094795,-0.008614375933799323,0.211678582474204,-0.05303209919112817,0.014245448456661869,-0.13050839018279703,-0.20323718789847423
2014M04,0.031632256549438686,-0.020703184447910417,0.005382402374262796,0.2269246099285045,-0.03599755449706965,0.013816360174705444,-0.059661668469572327,-0.15510331037775504
2014M05,0.046605378132762,-0.022057803747791205,-0.0019094837652682273,0.21486968140923857,-0.04089493296635105,0.0024089659998347557,-0.040064481507174676,-0.1055777708275345
2014M06,0.06623920460891863,-0.02469457525844021,-0.02306576330366017,0.2459318236390935,-0.07553810848010212,-0.0028639858926391426,-0.012401943461672893,-0.04910278646053712
2014M07,-0.015040838503029619,-0.009366580648114464,-0.02028701285428891,0.24641317479733704,-0.07944121171909835,0.014611331641716241,0.028911755290933705,0.02791772505954704
2014M08,-0.08345369131657421,-0.01836720076694931,-0.01639403818328944,0.25845666561189784,-0.060622339101906064,-0.03441186539550056,-0.018052100079693822,-0.053705590497964195
2014M09,-0.13024196543597633,-0.04228514792427962,-0.04785509107989672,0.23848632173527307,-0.09124882257304101,-0.07547259215674806,-0.035599642595331105,-0.10813306822951319
2014M10,-0.21016357551473597,-0.05706218040869526,-0.05552234684921942,0.2516156384672916,-0.10060956552714817,-0.09173791819813992,-0.07526855709476177,-0.10583728436127604
2014M11,-0.29237555428156714,-0.04856045554022437,-0.049277069720337074,0.2186992697748531,-0.07559060373170468,-0.11265029033192686,-0.05820056665455109,-0.11588749343079918
2014M12,-0.5195202309596914,-0.07760876002912376,-0.06559245490007548,0.15525738986382898,-0.08532866385564297,-0.12483943633423777,-0.11817126457335903,-0.049611546882702307
2015M01,-0.7219068999961209,-0.101593746885559,-0.07498701706309863,0.1240660912239111,-0.09211221347303233,-0.13134244009145046,-0.17611727737044003,-0.02446292204950229
2015M02,-0.5966895864580177,-0.12806685757009006,-0.11505709070907955,0.0018045374581516782,-0.13845697962759917,-0.11374685809846063,-0.1744471903874345,-0.08804819671383779
2015M03,-0.6079353189831425,-0.16783999752396994,-0.18519432992973073,-0.14432957973746774,-0.20820976909608113,-0.1435812269111505,-0.14502440711770515,-0.14891304930618343
2015M04,-0.5773756344208572,-0.17181143011953548,-0.182013506120561,-0.15168906220978684,-0.20532465807039824,-0.13483640004802222,-0.16970039723935315,-0.10201052186580828
2015M05,-0.5125776520605392,-0.15929110285247372,-0.17992930613893154,-0.1132683492313209,-0.2227737090749704,-0.10183583787156714,-0.1282164079333512,-0.08850744422723977
2015M06,-0.5605484122077184,-0.16009103066603725,-0.16109242470339158,-0.06399238613698,-0.20386664150315603,-0.10234044194253755,-0.18211973158596617,-0.10792570296982618
2015M07,-0.6034952854113023,-0.17415906903478895,-0.137546886423916,-0.07234804326410416,-0.16152503106667826,-0.11126312910406533,-0.2935765991517121,-0.18708179596456453
2015M08,-0.7084577240751999,-0.20637892489622267,-0.16475409206061187,-0.12366581782121067,-0.20361446008005757,-0.08723484916770197,-0.3401070136774118,-0.17551708400697752
2015M09,-0.6664180588686754,-0.18672837652280183,-0.15391585055486967,-0.12725600840484041,-0.1903147525602078,-0.07479233270014252,-0.2939754345461836,-0.12181486334992453
2015M10,-0.5679310306138019,-0.17438416233691356,-0.13799443592752159,-0.13514866608171072,-0.16695027968869613,-0.06332179758743628,-0.2835712702757043,-0.06276937651629311
2015M11,-0.5547909432549067,-0.20045638445048297,-0.1489807534733405,-0.07716402738950112,-0.199539616085338,-0.05609074408461456,-0.3595452066733138,-0.08760848167172774
2015M12,-0.5020247354728546,-0.1826695002347325,-0.13460739307377168,-0.05777668500904287,-0.1828428300714311,-0.050707501413668865,-0.33630518624865147,-0.1207012828303986
2016M01,-0.4448977558703291,-0.1692913402840821,-0.12940172673063977,-0.1212626941669761,-0.15606894790022885,-0.06212957031121835,-0.2908793601923394,-0.14720158598536148
2016M02,-0.543420705311366,-0.14381245175636082,-0.10846773456874637,-0.11046962275330063,-0.11770691271052769,-0.0828860513023173,-0.22686905964936877,-0.040752505525306404
2016M03,-0.3781974290929013,-0.09313609800957501,-0.06187738342547089,-0.010532852598116982,-0.07386082559767804,-0.058521155531858327,-0.1595533785313128,0.03349168414364012
2016M04,-0.33881848777052026,-0.06575157833989209,-0.029027965443675363,-0.015337850416315746,-0.033371831081578485,-0.0251632274469209,-0.1514442421716664,0.025771081906397875
2016M05,-0.3182423270309096,-0.05974905951454712,0.003851820128302208,-0.03142503969819632,0.03067531265417678,-0.04706527499924462,-0.21863217296777648,0.04005413468122665
2016M06,-0.24151117194214677,-0.023124680236292328,0.038397120022222175,-0.0314930706847516,0.0855110784727211,-0.04812579289426644,-0.15434849669616124,0.07257042197062091
2016M07,-0.20019279142838897,-0.011533783110972529,0.010288591164560934,-0.016348445004822132,0.03708813711576919,-0.046252380971819385,-0.03490173787081652,0.18667517848187387
2016M08,-0.031173189877382157,0.021657482268887307,0.0404924848292465,0.0016675403649619724,0.07802206452734595,-0.03469633163611352,0.017828322823623566,0.19517264725813455
2016M09,-0.020480198342444744,0.024668732239969238,0.05514206557430956,0.03010709325036487,0.08822726713587059,-0.01586571879307641,-0.009093497189343047,0.18101430179130062
2016M10,0.06224722458902843,0.01907104943469662,0.030545077275174748,0.018620838997762235,0.058960295552784814,-0.037011043397495946,0.030334056823901,0.08988822521096829
2016M11,0.08662113997204468,0.07892684597180821,0.04863925880863018,0.002800894958734368,0.08122654887441616,-0.009349384458952947,0.2125190609565939,0.1388259645598735
2016M12,0.36512121529910235,0.09199459405229149,0.04667897649297181,-0.06749729645082603,0.08379432357083871,0.015009972193294807,0.26682476542948574,0.08581785152833987
2017M01,0.5417285714542377,0.12989253783549604,0.08348359081465517,0.029382362781229965,0.10304547826620603,0.061768549337861245,0.3001967117350892,0.09929733191668078
2017M02,0.4924262600927296,0.13338461256844347,0.07852071811565065,0.008941360488463168,0.09031135015885994,0.0846806405468401,0.30101629412895026,0.05256668937660791
2017M03,0.30218490093117145,0.08727963575356146,0.037957392675529,-0.04764365360122369,0.05172334384836841,0.048014777376904405,0.23423229070173157,0.011993518103849077
2017M04,0.25464736483567085,0.04316690411361446,-0.0009758803895270063,-0.08126768264083406,0.01079335263133796,0.01094685143526597,0.17750642320725252,0.03135652887361484
2017M05,0.11787165383050446,0.030406435431528323,-0.01657026399882877,-0.09827889879531249,-0.007048999040916826,0.0012817092271371067,0.18597355727425136,-0.013873576390596831
2017M06,0.0062620384772298365,7.774422754458499e-06,-0.06075084487509841,-0.13354394706764605,-0.05642657219630731,-0.03263652644302528,0.17398692864582355,-0.014885783979434741
2017M07,0.09373251961318907,0.019903404056865526,-0.03202710952088239,-0.13478422949767133,-0.017743479242747995,-0.013855804109955905,0.17171643187146834,-0.10223150503041811
2017M08,0.1282560510042492,0.03918981183047077,-0.04113669174509571,-0.12331022976901718,-0.03386316179424398,-0.014540662312091612,0.24583747474321171,-0.06246798652768959
2017M09,0.18001867756528078,0.056962017442986124,-0.028723176660701455,-0.14186642375675884,-0.014723486232988137,-0.0033148243183198645,0.2745488679925163,-0.026874766661732608
2017M10,0.12921706003321365,0.059953738755724295,-0.024227383044309825,-0.14023167046871254,-0.008453631275363804,-0.0010846402897293217,0.2625725729279278,0.0007551071271318932
2017M11,0.25919130197606854,0.030850704730740475,-0.02644677234856818,-0.14095173729461496,-0.008151818129130461,-0.012165118988166412,0.1542501607253186,0.0236398225511234
2017M12,0.14976635876117061,0.017861192540942206,-0.03253701923801522,-0.11867737533803258,-0.023375617449600483,-0.012503879617884905,0.13441024608213237,0.06941827103623055
2018M01,0.21884539639709732,0.032734485174737316,-0.027611191906627752,-0.12507878450193477,-0.01635809583573522,-0.008011673060950741,0.1723923559228604,0.09272402549744285
2018M02,0.1581719937591899,0.034721978750194005,-0.006812347899430193,-0.07748238768700322,0.012782082965063779,-0.02387903698352556,0.12826553217006786,0.0483608906759585
2018M03,0.22789669759643427,0.04481079253895981,0.026600980962040666,-0.023683394907591193,0.038931435832446404,0.019047238972545344,0.08816269902567608,0.04859960171905531
2018M04,0.2706510854541442,0.08430128522493607,0.05439958746733442,0.018247043818111486,0.07192442610905925,0.025548221844204022,0.1548897079192333,0.02911508385688233
2018M05,0.3772892983247882,0.08501248075643009,0.04108230400939483,0.036388676447450585,0.05268585698093897,0.011342378695643696,0.1834982169767363,0.03408194976245049
2018M06,0.4353071179632373,0.07415620526918598,0.02068928692027061,-0.012830140487528396,0.020070564913942768,0.03965423415484626,0.19303965832126746,0.00909336835860497
2018M07,0.3912466357382103,0.013563439951306933,-0.01321360209621325,-0.046076504618801195,-0.01874441494737411,0.018985156911710988,0.05653682883932554,-0.005503951228668313
2018M08,0.32579827915091375,-0.012650828708551387,-0.008376520567598966,-0.10449061185285125,0.002307139462252472,0.01141859883147589,-0.043053688328073214,-0.07685791466842495
2018M09,0.3333086855971308,-0.041511278200396795,-0.04093914911382868,-0.11306461091996667,-0.041062304557678786,-0.004904230861926706,-0.06539000224040237,-0.11039479782915596
2018M10,0.31315003516564666,-0.025878876335726275,-0.022740776300039123,-0.06474965825846013,-0.025481910409057562,0.006306289297810963,-0.0495980992220062,-0.06743864899234087
2018M11,0.06714734068862516,-0.044554480861011214,-0.0402496617779029,-0.05289960694059914,-0.05037293127174092,-0.006470509431526494,-0.07403163518292377,-0.06808788451002545
2018M12,-0.07618923305521186,-0.042448204662124844,-0.02782437732200993,-0.03660856125940981,-0.024386282139572835,-0.032724208235375585,-0.10049613041143424,-0.025356485430376274
2019M01,-0.13720690964660065,-0.07198262946089073,-0.04373187265755796,-0.038316781390247634,-0.04135033875850791,-0.05272509885921384,-0.15603172314273905,-0.04276029842016804
2019M02,-0.024976561749719295,-0.0673942564405543,-0.059605509777988175,-0.06412741210899675,-0.06069976092998708,-0.05446527839351756,-0.10071964749544815,-0.01720785719876261
2019M03,-0.007168184232466679,-0.06520739321218816,-0.0838794304103736,-0.12614729719443663,-0.08663214656881912,-0.05628251473838919,-0.040766880543635864,-0.0283880456109582
2019M04,-0.022546115050859683,-0.08096872009208944,-0.09998364821338335,-0.12047894661906433,-0.1113604729041251,-0.05933764429713673,-0.05769174453759085,-0.0467664370793468
2019M05,-0.10490234308232349,-0.10194286418543896,-0.11330092717286622,-0.1347617319031693,-0.129949853614443,-0.057082986016755655,-0.09847712324190816,-0.03162232633747841
2019M06,-0.2045747515678249,-0.06643539367764362,-0.056886110792739863,-0.05295794317533353,-0.05859421696021716,-0.054151138235820184,-0.10220912235883883,0.03337036064248711
2019M07,-0.18860552247125462,-0.02100765291926443,-0.039164617408690816,-0.02013201476094295,-0.035246926793970346,-0.05958158418226489,0.015658209272354284,0.11150054517542785
2019M08,-0.25065953351378667,-0.042944594461280516,-0.050757576125661785,-0.022537362509808645,-0.04632589122659603,-0.07666782034417796,-0.026855202672829925,0.20713379350838768
2019M09,-0.26734333862881066,-0.020289289673790734,-0.024062756103193195,0.015857596358191728,-0.0166438873302166,-0.06329753321693854,-0.0015779575613139585,0.23166820467628035
2019M10,-0.32141022476517467,-0.025072524283869413,-0.013935260487119017,-0.017913240253389695,-0.0008316799241816497,-0.047492445372793846,-0.03719846610780664,0.20217617756676098
2019M11,-0.09717599268602939,0.011144353768211879,0.03619358611003509,0.035965897885398945,0.0583555003152485,-0.024517330531152126,-0.016726920780877563,0.18317673255654832
2019M12,0.054305941005360125,0.03448561882241474,0.05445943797449537,0.09339733917884985,0.06837281363088454,-0.00429362384378873,0.018214344735959287,0.1649621441565312
2020M01,-0.0019301241178517614,0.039128647207686384,0.056646886367292204,0.06892350470617004,0.07640255120999306,-0.0049267641517429794,0.025126728051208858,0.18215939932855285
2020M02,-0.18877982054594789,-0.01729879301139281,0.024232101000796646,0.06824564475212291,0.03447332340256004,-0.026375708985930224,-0.09281374109260643,0.18027021108090757
2020M03,-0.6564747705481122,-0.054207769811635664,-0.0002491326407323413,0.04597657544184841,0.02106775938348804,-0.08197860698007897,-0.16579303083043762,0.16687793356239222
2020M04,-1.005117955861634,-0.08458495237691288,-0.02216314539378139,0.03247812972652486,-0.003990170431668716,-0.09989756545352968,-0.21898209358218335,0.2277514029110126
2020M05,-0.7748451920487005,-0.057340302812709076,-0.010529833299505853,0.04194657509233135,0.005160951436042005,-0.08060749236579845,-0.14539614252645183,0.2604545907227207
2020M06,-0.45314630595953975,-0.032740048016778545,-0.010347946265300223,0.006784593835843289,0.0028973592467069764,-0.05671323212777413,-0.06372038750657705,0.22877224223680948
2020M07,-0.399819011712514,-0.004467627470472024,0.011671772337788155,0.004602138447479476,0.02663284765335927,-0.027106691210886602,-0.024251369231605757,0.2642249149910878
2020M08,-0.27642185195239,0.07476822930739502,0.07245683476050857,0.15061771605392682,0.07369854283459976,0.02706358865345404,0.09324296063242965,0.2965684303430933
2020M09,-0.3898594810799514,0.09688119793157757,0.10111074126707198,0.15074682442741505,0.12221579732338217,0.013394154840310257,0.09601789176316444,0.25358850824509815
2020M10,-0.342054625339518,0.10337410215656284,0.10348202065681544,0.06825626538996321,0.13529573099814218,0.028681863134935703,0.11169924564644962,0.24795467489729983
2020M11,-0.32602167057736686,0.12296327344685842,0.10488281648903719,0.00943448714822015,0.1456202519365668,0.03208480768423794,0.16934937072584955,0.25000750559028617
2020M12,-0.21552592261887948,0.1528316085244681,0.108484593010572,0.00102597602464094,0.15241629915706234,0.03064334840995908,0.251778470935073,0.24907098084817747
2021M01,-0.08467774007818285,0.18925880488321578,0.14807284434846668,0.023905405968036142,0.2032212855068618,0.03798858980571662,0.2802836122626555,0.20667105151313425
2021M02,0.19246784124700866,0.25502321922119897,0.19244710723368375,0.0472588393281308,0.25355776117496465,0.07656394958098023,0.3764569371476334,0.17333606876430796
2021M03,0.6385838935031276,0.3027652970205317,0.21795811921789543,0.09361205122645533,0.26994266344601137,0.119412086044548,0.4726417541040515,0.15085940268612585
2021M04,0.9378191531071596,0.36079686842344216,0.2638810116708852,0.08595705271858467,0.3361892671505249,0.1275309245106877,0.5648976772390784,0.121132098529241
2021M05,0.7877823139162361,0.4164027288557408,0.31544293171770743,0.13180238851063297,0.4015318189331998,0.13397235700397037,0.6150390155842285,0.14721180148918833
2021M06,0.6603910064478145,0.363951360149513,0.26784648762157826,0.151431333211983,0.3343261259137771,0.11498091507821062,0.5227717621143118,0.11636807416254502
2021M07,0.6434310884324987,0.3378141987228549,0.25332639350263886,0.16621650489298645,0.3153906960042967,0.10003715728767393,0.4538884739714266,0.01946209922219566
2021M08,0.5731569772649476,0.2910006127162017,0.23218974369014322,0.1260056488232424,0.2987949082107626,0.07871488593082887,0.35487957626834987,-0.09887703601353248
2021M09,0.7393661577447048,0.2582365329737133,0.20109410135150085,0.14740292065966365,0.24696200982321415,0.08205061969674521,0.3165674239422174,-0.08149745063236846
2021M10,0.871262531217555,0.2825422554269865,0.2015854859829238,0.24716198770164155,0.2276057206542017,0.0891434639381199,0.35050199448278896,-0.0589872552609334
2021M11,0.7322020613688176,0.24016455809570658,0.17778529330490134,0.27002289161901416,0.19140495980690897,0.07846782324223867,0.2334373819023856,-0.017500894529367983
2021M12,0.566906151785183,0.2039140756027198,0.15856717720721036,0.2749027907774453,0.17061434360530914,0.048628393248591806,0.15806744040037035,-0.04834523871507912
2022M01,0.5515321032766058,0.2037577569050555,0.14857660392210992,0.28393274629895693,0.15138320045017828,0.06010131890140347,0.19698159020238837,-0.0421598371298213
2022M02,0.5059194850448474,0.21360947977255407,0.17615835008837344,0.2929926313236173,0.19224313967934314,0.04953510246908266,0.20941001883740018,-0.005520410631964623
2022M03,0.7248434556642414,0.2806171202521215,0.25204231025189205,0.22984782459668818,0.310851555632885,0.03669162726869857,0.24827640339263812,0.09815860706091328
2022M04,0.6396585078789228,0.2592477980883032,0.23848610687259253,0.2683630430687485,0.28195012770135275,0.047840555723014155,0.18019829807656684,0.0674878556680012
2022M05,0.6399719439942837,0.14766704320748936,0.18188968176293763,0.18042998800454857,0.21990425130125768,0.025996927820808757,-0.026892347463247646,-0.04124178681890989
2022M06,0.6136428587237832,0.11815632269530418,0.1677398857476895,0.18537919076639753,0.2052954254862005,0.006558655695456217,-0.07144057763704037,-0.03762107300939643
2022M07,0.5581381685760753,0.022119977330476104,0.0969253373784742,0.13224151315878885,0.1255057643756361,-0.037297492827570444,-0.21776205067324117,-0.08431688669322579
2022M08,0.5842528873980868,0.029878439597306183,0.07815035196698705,0.12935816587600257,0.10420144382456265,-0.05738085109040014,-0.13691388890269884,-0.040854084385134826
2022M09,0.38919693143941636,0.015155483092930133,0.07048484211259343,0.08656839468540145,0.11430692685521748,-0.11663980750208847,-0.17793651631431295,-0.07737680488958887
2022M10,0.16960049234448604,-0.03825834148451346,0.04223256667444808,-0.012451963024920687,0.10426039508734775,-0.17336048104547164,-0.23367876978942625,-0.08448716062648565
2022M11,0.19263635072181984,-0.031441436094429065,0.025039611481912694,-0.0866849740737532,0.08793598642826606,-0.1563866087187895,-0.12205275627504086,-0.06775672013878609
2022M12,0.1527482127891311,-0.03419220873418638,0.012232045607876607,-0.10516533762665325,0.06154902831879028,-0.10854176097118362,-0.08128549460381684,0.009698149914568965
2023M01,-0.01675027229252901,-0.06180491399598953,-0.02349538879322388,-0.1182109017561892,0.01612537076951437,-0.12221092314475968,-0.09382991003027996,0.040664088715835156
2023M02,-0.1874209522929462,-0.09950931259083351,-0.05367246079399379,-0.08564955360898896,-0.02787779255293632,-0.13986380973453194,-0.15766394794686178,-0.012877902261347884
2023M03,-0.4771485652828833,-0.19864197698192054,-0.1399127872723147,-0.02339987854133163,-0.15494814439152904,-0.1503695036159325,-0.2649255769685981,-0.0375418575532942
2023M04,-0.33697420070785356,-0.1976339796847979,-0.13074273545534254,-0.016327947312302804,-0.1460466865780372,-0.14150952126711314,-0.2515856355392856,0.03064644207273659
