,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M02,0.01708659460855444,0.015932917474020578,0.018643862185283605,0.01871032759849859,0.008975760347750784,0.012722405702762252,0.010716818166938558,0.0029189231130313836,0.0036248577051133813,0.0021638711013177445,0.011149633800327133
2011M03,0.01120732893589292,-0.006416294960105949,0.006113985294329016,0.010095975073137697,0.0073656006901189515,0.009209669836635268,0.008216737293404486,0.0019786328336172483,0.0026027402590978687,0.0012941385294019665,0.005166851378552948
2011M04,0.010297797956793333,-0.0014242404308203785,0.004760504683849528,0.00837593471947735,0.006624877165591549,0.0060816379423657176,0.006586791119948905,0.002201806769148724,0.002761783237780118,0.0013672922554642027,0.004763418541959906
2011M05,0.007497753836083219,-0.00095254548906184,0.0001994842263633597,0.0047676905398886995,0.005129539660165024,0.0016103705903178281,0.004344682580047175,0.0019898570631417477,0.0025796182064034808,0.001099535446475469,0.0028265986659824164
2011M06,0.005836648970100266,-0.0005224204655860307,-0.00044236276062157827,0.0031593389223168534,0.004321493832507584,0.0008482807265567864,0.003358828660644456,0.002124048739168534,0.0026094510547186077,0.001314041493893401,0.002260734917369888
2011M07,0.004787609422601758,0.0029768793117257095,0.0007409735283905486,0.00252261721027064,0.0035924081843715073,0.0006381908055417623,0.0025389835082387066,0.002325536402524,0.002674767495003826,0.0016377572928076866,0.002443572316147615
2011M08,0.004400996036587304,0.0054961561106409455,0.0035921600812441573,0.0027067760901757034,0.003249362222186378,0.002358163843028401,0.002329059638288092,0.002538852217354207,0.0027549477935265286,0.001954964719009862,0.0031381438752041578
2011M09,0.0023280753850935375,-0.0017962421659495497,0.0006773620744958283,0.0007320800663914878,0.002797982696778478,0.00235965221838103,0.0021205843826074674,0.002564087014643667,0.0027019788206752568,0.0021192369749774157,0.001660479746809462
2011M10,-0.0015539320430824888,-0.01562078797937141,-0.006315614362659136,-0.003673004859203719,0.0019401605333687994,0.0009792335669456555,0.0013247212778006565,0.002523369826607903,0.00253090120633302,0.0022903215528307583,-0.001557463128042996
2011M11,-0.0021716748610007127,-0.008013757863184236,-0.005948684244862752,-0.003283960100182109,0.001093412553496661,-0.0015322150048798495,0.0005261710068861232,0.0025821102697320044,0.0024953759801533072,0.0027341215751503028,-0.001151910068869126
2011M12,-0.003195966770045905,-0.004830390937807143,-0.006952703204714988,-0.004282548911658045,0.0003389652882181192,-0.00370964024068626,-0.0005276394499829111,0.0025738758622471645,0.002424711605515083,0.0028206137239325016,-0.0015340723034982383
2012M01,-0.001548263699506259,0.003434523866670211,-0.0021502482761498794,-0.0017628316036996175,0.0005319726141377861,-0.0023060901592509638,-0.0001308332579656648,0.0026695569770555493,0.0024789502800729745,0.0029511953369408795,0.0004167932078305016
2012M02,0.0007458624629291388,0.010858154524902594,0.003781177488441057,0.0011873894016004856,0.0011164465608922026,0.0004856550544481025,0.0006649563477602596,0.0027908886117880317,0.0025850142439281486,0.002932395551487248,0.002714794024817727
2012M03,0.0027369978786691133,0.012819370959777969,0.008747722374427945,0.0040126452172767665,0.001928764401517864,0.004339941425881259,0.002075507142912433,0.0029106202262338165,0.002712051803455758,0.00302550492613932,0.004530912635629225
2012M04,0.0031477990678959156,0.006642768142314472,0.008114098357611246,0.004546194948024104,0.0025281816540606164,0.006015828910361773,0.0031587420607258705,0.002816138661615576,0.0026797789427886343,0.0030097488214003614,0.004265927956679857
2012M05,0.0018418997332889343,-0.003738098675767635,0.0035420924867471167,0.0029355597513259077,0.0026276497840520595,0.005586643996246558,0.0035374133149594813,0.0026514685881853664,0.0025615903492952827,0.003026299364721349,0.002457251869305442
2012M06,0.001619788632689471,-0.003044430517698928,0.0012817295639120621,0.0026952666404766075,0.0024703946469705894,0.0032793044731965473,0.003300087468343676,0.00252681546422099,0.002501852321700655,0.003022254293278482,0.0019653062987090154
2012M07,0.007721768859064098,0.026548401405749218,0.013676555642145703,0.010650585944577108,0.003257520262249916,0.0038762076851092944,0.004131402614082338,0.002631971866891487,0.0028083018282141843,0.0030218842514566145,0.007832460035953994
2012M08,0.007505541086641033,0.014489278088122762,0.011000147226439199,0.009383493898919987,0.0039848428181003415,0.005835543889816221,0.004984036133460179,0.0024978285776847686,0.002805771489748688,0.0025619590272639146,0.006504844223619709
2012M09,0.006462303018148352,-0.0008242551067027825,0.007509026318971456,0.006966660291663901,0.004564079387762036,0.00831979040874006,0.005606822918690571,0.002390714438950131,0.0027508290668970554,0.002070404822835447,0.0045816375565956215
2012M10,0.0036560606850344146,-0.009431886933738092,0.000954422506456929,0.002704518018917688,0.003798560639284178,0.0053416607788632185,0.00417658856894028,0.002259098194895146,0.0026156962342046065,0.0017803734528596838,0.0017855092145718052
2012M11,0.001964104847857447,-0.009054189650665156,-0.003129156792759275,0.0003595389496523912,0.0030158151829971706,0.0015237247486209332,0.00278826164776032,0.002180595067260605,0.002536973892513699,0.0017301294848577845,0.0003915797378095919
2012M12,0.0010256072399408391,-0.003770473210135394,-0.005141840697155659,-0.00048202943054824173,0.002289749486011031,-0.002142598723547914,0.001663072706378087,0.002168225113081874,0.0024821610192740247,0.0019792751059529543,7.11486092516006e-06
2013M01,6.744614907477301e-06,-0.003079686150483733,-0.004859676746704639,-0.001481877941812679,0.00181286088906544,-0.0021751097264224037,0.0010089400084400994,0.002363437922148168,0.002500935597397167,0.0022042795962696486,-0.00016991519371954562
2013M02,-0.00032975764192304463,-0.0013645261948537948,-0.003040720891105652,-0.0018759150022238493,0.001557535490539792,-0.001183686244284355,0.0005670835695838516,0.0025769122841754017,0.0025744375775772054,0.002236887433224078,0.00017182503807096342
2013M03,-0.0006266360996884325,-0.0008327594304321883,-0.0016456631260828452,-0.0024585175157160804,0.0013847213026857903,-0.00014625289481409254,0.0001607059993515231,0.0027354527259792517,0.0026256521073418342,0.002119636989424978,0.0003316340058049738
2013M04,-0.0023663224627146415,-0.00769853440264284,-0.00441956378083155,-0.004094112028648955,0.0010321297064600434,-0.00020871955391878107,3.746626061074251e-05,0.0027380461486382636,0.0024277196486306813,0.002531944552114064,-0.0010019945912302976
2013M05,-0.002018148304025572,-0.0021098756543430864,-0.002399555924365925,-0.0025283325431262847,0.0008125719542805508,-0.0004160895645179655,0.00019129269636224936,0.0028301912152349316,0.0024215866010755057,0.003150708525498999,-6.565099792659725e-06
2013M06,-0.0014362567539928709,0.003508885068695742,-7.859671293588351e-05,-0.0007139542750805965,0.0007043851012805075,-0.0003543760175286929,0.0004950674263366327,0.002924561235826251,0.0024339629457248565,0.0037486560965947205,0.0011232334114920667
2013M07,-0.0024916282553931624,-0.0050206115661703705,-0.002944628768523117,-0.0022596297181335357,0.0007243626115044151,0.0001110273189848961,0.0006610626823151024,0.0027326006559865532,0.0023141022194330895,0.0035043777087574433,-0.0002668965111238687
2013M08,-0.004054913067889853,-0.012387574601828925,-0.0066010842981482215,-0.004641896701068369,0.0004468508174048833,-0.00055237952897339,0.0002042107282179829,0.002524648101930705,0.002157348225168586,0.0031426815388365245,-0.0019762108786350084
2013M09,-0.003360287258766418,-0.004854215347155338,-0.004854114687059477,-0.0038742519092918692,0.00020015390964789174,-0.0017430982165630693,-0.00037462072457473744,0.0024901844749204674,0.002123482192946695,0.002991562311206998,-0.0011255205254688853
2013M10,-0.0024500414458194114,0.0012148079593129399,-0.002978663274745548,-0.0026523517548246627,0.0001699685698841821,-0.002274082256192394,-0.00048595330862058234,0.002469012958487312,0.0021281515486636492,0.0029499392251789228,-0.00019092117786755937
2013M11,-0.0023426367227948556,-0.0007845477991799004,-0.002541645902361398,-0.0024095631866117503,0.00032301693002926104,-0.001160502628457284,-0.00010740713719864753,0.0024221333043427146,0.0020832781902178194,0.002928084516230624,-0.00015897904357834166
2013M12,-0.0020500858445139584,-0.0014252683439235849,-0.0012603641454059908,-0.001885952368856083,0.00047621228060879634,0.0002324273926859275,0.00026392243510422195,0.0024074298960646027,0.002040497890863834,0.0029276174005070637,0.00017264365931348295
2014M01,-0.0026587929652955615,-0.004701926474064892,-0.0024495204598285985,-0.002807360631854739,0.00038140514379802256,0.0003331230564236234,0.00012929891403605574,0.002303035237305152,0.001928909252222642,0.0027811001503228504,-0.0004760728776935446
2014M02,-0.0009208200858765471,0.0029757175876545744,0.0007581167501274217,-0.00041787149876788897,0.0006438391386381307,0.00043448751684037356,0.0005040294071580519,0.0023354216626191027,0.002029414366689306,0.002816467832300238,0.0011158802677382763
2014M03,0.002700703815405568,0.016527673299505507,0.007935231122379736,0.004667109674412606,0.0014179790305101382,0.0020478033062459717,0.0017225795409812853,0.0024543608634866117,0.002239213955343019,0.0029958449805258408,0.0044708499588796274
2014M04,0.0020084450442106254,0.004156944054652358,0.005168606175863377,0.003582432751329991,0.0019386728088004314,0.004060535555633685,0.0027107748300931184,0.002338805764445092,0.002204921114229815,0.002882773731482847,0.0031052911830741345
2014M05,0.002070230935000159,-0.001188754719658508,0.004072220525427923,0.0031886456634945414,0.002333536395677638,0.005033697851817548,0.0031910660535082198,0.002254635968126283,0.002198455761140202,0.002636144794559953,0.0025789879229093956
2014M06,0.0006556731043747375,-0.006486474912949796,-0.0005247805713560377,0.0006601872615312098,0.0020346261383659536,0.002750618968391027,0.0023970730392496066,0.002110318287320011,0.002123202131435651,0.002307088458621767,0.0008027531904984131
2014M07,-0.0009737004135569316,-0.010873180072991392,-0.005354498351739197,-0.0018525646722724865,0.001576029105064189,-3.867722219253085e-05,0.0014995139035398545,0.0019786060515606333,0.0020430788525436965,0.0021270073060027875,-0.000986838551404137
2014M08,-0.0018640050674532734,-0.007895229663168394,-0.00720638301607324,-0.0030638938658460145,0.0009496102528400302,-0.002799608295530679,0.000401431136189721,0.0019407712669534016,0.0019867352647225766,0.002092317814901331,-0.0015458254172464544
2014M09,-0.003761226128786996,-0.010750230585962181,-0.009602223053534331,-0.005635481719756398,0.00024519366780364343,-0.003997357269745911,-0.0007463898192744049,0.0019509963297544577,0.0018719811544879667,0.0020360768732974846,-0.0028388660551716674
2014M10,-0.0037225508947600393,-0.005627402332441531,-0.007506211158637092,-0.00564799171603814,-0.00013032500918849018,-0.004013912734270146,-0.0014627835646080977,0.002015797015431739,0.0018217843693748778,0.00197479034220309,-0.0022298805682933833
2014M11,-0.0021470295878156464,0.004473892919601669,-0.0019046522069058277,-0.0032943695245084338,-0.00010599037342577189,-0.0025968809400087377,-0.0014071176238670915,0.002161192325368579,0.0018857880409252042,0.0020598062619377362,-8.7536070869832e-05
2014M12,-0.0027332301022854675,-0.0008549356948011142,-0.001956548409537402,-0.0033786981776464616,-4.596463698923773e-05,-0.0007295120321222986,-0.0008114983838131409,0.002141164893778492,0.0017691366641519731,0.0023105391719093517,-0.0004289546707355307
2015M01,-0.004036460271222881,-0.007993442905923475,-0.003921485293375651,-0.004372613544716788,-0.0001964688142787796,8.142864679329181e-05,-0.0004939198047019761,0.002023870417450753,0.001594819494119565,0.002523225530800777,-0.0014791046545055168
2015M02,-0.0054260973854071285,-0.01064661126157926,-0.00628957572162856,-0.005501455744176928,-0.0007323661713588389,-0.0011298869817204717,-0.0008551873390019588,0.0018351845830285006,0.001432311056204518,0.0026099614208844246,-0.00247037235447557
2015M03,-0.005705582754928612,-0.00855024428229758,-0.007425497436315957,-0.005730533391714078,-0.0011043158741851939,-0.0029747890797124582,-0.0013328121678820315,0.001675309192350778,0.0013785201202921294,0.0024689859311553767,-0.0027300959743237633
2015M04,-0.00529751597049199,-0.004656717369179145,-0.006880830471022184,-0.005231678165473632,-0.0012691299206953255,-0.003957219718823481,-0.0016203729193724592,0.0015947454372063406,0.0013539163519274819,0.002338009655351505,-0.0023626793090572888
2015M05,-0.005469922026552239,-0.005940255660045336,-0.006875500414881394,-0.005657069613126052,-0.0013359472812274787,-0.0035233798124983348,-0.001755869453637483,0.0014664242481485636,0.0012071044893259505,0.002115940851556045,-0.002576847467293776
2015M06,-0.004924207369436077,-0.004226634268479431,-0.005148759257028564,-0.005242355380219417,-0.0012484668017674054,-0.0025958645710432325,-0.0017832469171877125,0.001401114246227482,0.001063563591859378,0.001963539231324736,-0.0020741317495750243
2015M07,-0.003144858271595361,0.0027102454781426787,-0.0010659454266261836,-0.0029861381338160287,-0.0009055127304650502,-0.0014175679359541581,-0.0013856733582167675,0.001465520493847393,0.0010991342922206907,0.0019659513125870895,-0.0003664844279875697
2015M08,-0.006367258890048267,-0.013959281183294595,-0.008182049593366771,-0.00710142594537626,-0.0013155528289126072,-0.001787159766860136,-0.001625984007682824,0.0010748442166140682,0.0007542070772840356,0.0017013009581168265,-0.0036808359963526535
2015M09,-0.00688631056923299,-0.01332517701467579,-0.008823117928453098,-0.007283037019391663,-0.0017088908745266473,-0.0026549598415891254,-0.0018825923951692452,0.0009162135448167444,0.0006880604751653807,0.0016294206971204815,-0.003933039092593595
2015M10,-0.004655129474002959,0.002152905694411425,-0.0037741378240592413,-0.004023590985901037,-0.0018932918847465385,-0.0038841239572188716,-0.002168635857367948,0.0010180910328371053,0.0008213134709240416,0.0017619262779036509,-0.0014644673507220372
2015M11,-0.004657742131654323,-0.0014193254842957241,-0.004283527000936645,-0.004228650806189252,-0.001640940045382284,-0.0030176139556809855,-0.001801848742561076,0.0009309761877283404,0.0007717773588981722,0.0015985498086456052,-0.001774834481142817
2015M12,-0.0034588917193586165,-0.0010422818141759581,-0.002138108363015069,-0.0029015619281694007,-0.0010368717245153034,-0.0011352609568252917,-0.001015336839945273,0.0009615688273269969,0.0007879073681422479,0.0015583761861113694,-0.00094204609644243
2016M01,-0.0024646498498146594,0.001146448147836385,0.00024128225149987583,-0.0017522133636681861,-0.0007089153045413638,0.0002591237882100416,-0.0006230265298332765,0.0009604128289101568,0.0007223806505266197,0.0015274030223223843,-6.917543585520235e-05
2016M02,-0.0011678354368276883,0.0030700169078905068,0.0019256960368965997,-0.00017352014253410207,-0.00017854017069715154,0.0011091201726848613,9.621286533739986e-05,0.0010531814051746627,0.0009015158346440716,0.0015346626381457212,0.0008170510110714881
2016M03,0.0009582513557044733,0.00819068185879691,0.004938095944376499,0.0025736763155109555,0.0005266367109961886,0.001986189394591194,0.00108509946134394,0.0012187104636536914,0.0012106704262464334,0.0016043086539561187,0.0024292320585176403
2016M04,0.0032539156402530143,0.011878480069232084,0.008565647469190382,0.00571307457249885,0.001442929963593334,0.004002567899460902,0.0025362231081426864,0.00136377510416435,0.0015090954043929083,0.0017044537971179629,0.004197016302804647
2016M05,0.006191011958475692,0.016578229322566453,0.012959556165695958,0.0091561840428059,0.0026057312452711636,0.006366250170939778,0.004039631569620117,0.0015355031794062658,0.0017963249732557579,0.0017184501726675856,0.006294687280070467
2016M06,0.009020363306236134,0.01914837963112611,0.016515309061217277,0.012147737802481656,0.0039039538113412567,0.008798406432099816,0.005607475930089934,0.0017065914248416587,0.002113791377372263,0.00161552288962158,0.008057753166642768
2016M07,0.005997060316163558,-0.002937024840047842,0.0068219770348363,0.007069286610493125,0.004186567814417254,0.008173256980315497,0.005687707559061394,0.0016274763152418748,0.002120803211726766,0.0013301767553626207,0.004007728775757055
2016M08,0.004184167143086448,-0.009295087784505746,0.001315453713040251,0.004107717999936874,0.0037225041056682495,0.005336203437266506,0.0046904683480131285,0.001553660217134931,0.002076476295166641,0.0011670048423937616,0.0018858568317201047
2016M09,0.0029186938838183735,-0.004738023631567536,-0.0019084685506523358,0.002122581765837819,0.0026749288966955278,0.0006022613865966499,0.0027668332847691547,0.0014938492177695,0.0019884208033880456,0.0010725504797961432,0.0008993627536451343
2016M10,0.0016896916478385785,-0.004223160582956249,-0.00434024245077998,0.00011056627128861753,0.0020010545284830507,-0.0018498072694173523,0.001448895832959959,0.0014229846057555444,0.0018143768230729162,0.0009441295965857642,-9.815109971691513e-05
2016M11,0.0016834746026815612,0.0007186610961924764,-0.0025263630085889813,1.5983607680582082e-05,0.0016061140953028516,-0.0020307424038443845,0.0006874824153349007,0.0014444824409146565,0.001645210386451759,0.0009444346006483222,0.0004188737832773744
2016M12,0.0015099118491635611,0.0027077319411420485,8.897002967679722e-05,-0.00010169035136713416,0.0013640428893101388,-0.0003625546637367606,0.0003340523347787939,0.001450791286738967,0.0013805629694079895,0.000992351276115442,0.0009364169561229842
2017M01,0.002340592182881264,0.006725824586446831,0.003772139717570961,0.0014414827942340156,0.0014716150265305246,0.0015425147822919017,0.0007202872874307898,0.0014951915408815417,0.001331219138441302,0.0011631535846971768,0.002200402064140631
2017M02,0.0015605376947794565,0.0023440100856417243,0.0030006369879842796,0.0011062656567248906,0.001437210674859443,0.0024651693195102647,0.0011355958261400694,0.0014782576315387655,0.001331961392147196,0.0013366112144557142,0.0017196256483781806
2017M03,0.00028146382061244174,-0.0036807499730916573,0.0006295439429798246,0.00042537218815182217,0.0012778871681907175,0.0025222716434419785,0.0015669733064922486,0.0014353268074181246,0.0014052131552795635,0.001583099580311823,0.0007446401639786887
2017M04,-0.0005266350857341582,-0.004099790323367357,-0.0011872742205672597,-0.0001849251005626106,0.0008996608973345115,0.0010001782327986274,0.0012428690968640072,0.0014024230211984307,0.001454325083405663,0.001684106965453017,0.00016849385668228715
2017M05,0.0013243159088958008,0.006343776122236159,0.002588877030575504,0.0023428394077796098,0.0009939301453236562,0.0005906041686945614,0.0013021986784787394,0.0014697041871150878,0.001566302809616857,0.0017377858162460763,0.0020260334274962055
2017M06,0.0014187379797173571,0.0034086464881211607,0.001685611396300659,0.0019092875902466718,0.0012699710003153287,0.0008524067544116944,0.0014554005439976862,0.0014605815048639645,0.001571780371607125,0.0015719303865030436,0.0016604354016084692
2017M07,0.001629905954155693,0.0008217770947862584,0.002094068410085392,0.0018011331150425552,0.0015828350371958756,0.0021938548311790642,0.0017622038776848327,0.0014614133078669539,0.0015121015084334384,0.0014640754666001051,0.0016323368603030168
2017M08,-0.0005917496714888758,-0.008414107241725971,-0.00272151005308938,-0.001443277448608474,0.0011949917486164725,0.001188722902789333,0.001082622045046386,0.0013714208384604082,0.0013551408614597953,0.0013489193953561932,-0.0005628826623184112
2017M09,3.720744164025685e-05,-0.0018176396217115824,-0.0010464046453981894,-0.0005397964209886161,0.0009777552401074724,0.0002715543595757625,0.0006901572396267466,0.0013871448353689317,0.001357152864645857,0.0013673893341526933,0.0002684520627019333
2017M10,-0.00038588096884361787,-1.0029276544028828e-05,-0.0019227241596573475,-0.0007946076274060066,0.0006128741502569701,-0.0012158195648941912,0.00026508888506998336,0.0013667101106147332,0.0013828751136862939,0.001438172020457485,7.36658682740274e-05
2017M11,0.00011158765441932159,0.0015988594606122148,-5.0267409745686706e-05,0.0001427035183279229,0.000733328207236373,-9.404161231835032e-05,0.0006072177004839023,0.001377847954678241,0.0013671888983919104,0.0015123461879182401,0.000730677056000409
2017M12,-0.000524446642939291,-0.0013403922752376841,-0.0008805179852735229,-0.0006797224786667542,0.0006419318715649737,0.00022857304754304386,0.0005158870458013285,0.0013439333562187642,0.0012792714953996998,0.0014999532561542181,0.0002084470690564776
2018M01,0.0014229749341632537,0.006465665533917028,0.0038810262741538768,0.0018078763249423794,0.0009986874851814222,0.0017015596970629894,0.0009310302843642702,0.0014121877322573898,0.00129215445184451,0.0014929428590368938,0.002140610557692401
2018M02,0.0030324402209293494,0.010881839261047731,0.006610594913230151,0.004065884340782944,0.0014591885683951735,0.002576439899004085,0.0016897693733342726,0.001471863242352257,0.0014607595888683135,0.0015428577497629565,0.0034791637157707235
2018M03,0.0035927276099355955,0.00710532946249866,0.007060917479075064,0.00488298265468856,0.0020445122932847724,0.00440444562275203,0.0027286161965161737,0.0014940397807253524,0.0015701199823039253,0.001573798472370086,0.003645748955415023
2018M04,0.004691896963278666,0.008182245383218968,0.00846840933974743,0.0065046655053092204,0.002519327611639624,0.005320462068641189,0.0035781186666112574,0.0015392283296955737,0.001740885470229199,0.0016418872528044766,0.00441871265911756
2018M05,0.004873687284338563,0.005648100363320353,0.007411331220434829,0.006233345147471758,0.0028206600834815203,0.005311063174147847,0.0037888816862070183,0.0015487462292205505,0.001809687310540415,0.0015090686313418544,0.00409545711305047
2018M06,0.002298143620052263,-0.0077468588845675075,3.978794357116554e-05,0.0022713722696113634,0.0025749835697449733,0.003488882130501169,0.0032424680596546923,0.0014412445401787558,0.0017506717428937353,0.0013311061262997839,0.0010691801117940392
2018M07,-9.96664703897534e-05,-0.01401298212390211,-0.0058132497052527194,-0.0014249200402285831,0.0018477827770951012,0.00043013557184924764,0.0018521447159824105,0.0013250666408983062,0.0015848282461728032,0.0011468289130575444,-0.0013164031474717755
2018M08,-0.0010681363249932991,-0.008038164038163438,-0.006922916846958992,-0.002728717339546464,0.0009246088891941568,-0.0027458005152966695,0.0002651051722755057,0.001299275858309856,0.0014685239098392137,0.0011273009151241183,-0.0016418920320216018
2018M09,-0.003264709353178275,-0.01072257107575432,-0.010347367557608818,-0.005870340063361772,5.941133275896046e-05,-0.004917144986491439,-0.0012441181269727088,0.001243196210636812,0.0012720383388641259,0.0010263752191019752,-0.003276523006200545
2018M10,-0.0025146099515043563,-0.0017246280803951961,-0.005943837154067838,-0.004494409250711151,-0.0002638630812208016,-0.004227927745514025,-0.001664581487372992,0.0013139787267307966,0.0011831660845490885,0.0011386386760224294,-0.001719807326348404
2018M11,-0.0035040892105884774,-0.003039397272687712,-0.005330224735438859,-0.005341464639393165,-0.0006706359505184967,-0.003236909253667845,-0.0020356079600391593,0.001320526498154043,0.0009965089317312554,0.0012669602493637086,-0.0019574333343084713
2018M12,-0.002335724323028929,0.0021831428511324066,-0.0006410976502060237,-0.0029541740922877104,-0.0004888883583548216,-0.0008784567883610426,-0.0013153940029374353,0.001411286404162468,0.0010391989804830154,0.0015326683851940332,-0.00024474385942040405
2019M01,-0.0014077447236767043,0.005368389710833426,0.001964191622657855,-0.0009016027718010094,-0.0002741152585273572,0.0003238064742900387,-0.0005300256783738833,0.0014623197792143776,0.001137996247397223,0.0017993261325277264,0.0008942541534541692
2019M02,-0.0007050328715705958,0.003518406407414089,0.003246036276251318,0.00071418170923344,0.00019836562238071927,0.0021599901945657174,0.0006629378927181025,0.0014707374748243011,0.001221533591165364,0.002019139680017675,0.0014506295977000131
2019M03,-0.0012025409730956381,-0.002410283069337907,0.0007183492516533777,0.00019157254615072966,0.00038405284374602115,0.0020275636274500247,0.0011408201945166429,0.0013691055190032445,0.001244057371129484,0.0019876282094309374,0.0005450325520646917
2019M04,-0.0007625134232615565,-0.0019417165008947597,0.0004108322184169,0.00041470792540578135,0.0005454313604974491,0.00157550006378044,0.0012015954386526697,0.0013253081773957238,0.00126778977303684,0.001838026729450052,0.0005874961762479539
2019M05,-0.0008042181185729431,-0.002722758189953627,-0.0015022394108689936,-0.0002274174243680736,0.0005655678728010864,0.0001246172500184423,0.0009198405723371715,0.0012526310579158997,0.0012787577704701668,0.0016059643619968258,4.9074574177595455e-05
2019M06,0.0019049036544051346,0.00853972494190083,0.0036492498658076233,0.002848862391189967,0.0010199110257721577,0.0006984492754127814,0.0012184928263241814,0.0013081516925458783,0.0013625017963263015,0.00147970062723143,0.0024029948096916283
2019M07,0.0011756373445186963,0.0016892714086968973,0.0014429932372446558,0.0014803646671981406,0.0011762969259913568,0.0011886078333902203,0.001334623416212184,0.0012638337000704489,0.0013212361398430158,0.0013375452035901275,0.0013410409876755745
2019M08,-0.0002608003004806566,-0.00785887597533969,-0.0017989260516079635,-0.000897363276844948,0.0011965859706684306,0.0017269685572723651,0.0012205257829378227,0.0012079316792016931,0.001220320738907843,0.0011701352841110705,-0.0003073497591174035
2019M09,-0.0005520535304580705,-0.0042063964333806025,-0.0021016852317974487,-0.001212480068289986,0.0007771098355744379,0.00011491401131329538,0.0005340976245313888,0.0012003020049213577,0.001192842560133496,0.0011838984362947998,-0.0003069450791157332
2019M10,0.0010889118739646824,0.0063447609398957945,0.001765959579183021,0.0011895005717872532,0.0007713185347970903,-0.00023182288974758834,0.0005219415135881121,0.0012517841185771656,0.0012592284419669418,0.0012593372805645693,0.0015220919964577043
2019M11,0.0034854817320493876,0.014588000639546232,0.006854798768540308,0.004748738714986118,0.0013148382074712503,0.0013976030107068357,0.001518667636988828,0.001326025576195947,0.0013943906358968483,0.0013995356584730792,0.0038028080580854843
2019M12,0.004764698386492681,0.01257403088055829,0.009626418812327196,0.00639464710081923,0.0020755801360640815,0.00461123497190081,0.0027535689711600028,0.0013717522682194078,0.0014491074741442317,0.0014013046365243746,0.00470223436382103
2020M01,0.005567633620780251,0.008848044734301973,0.010472581589046414,0.0072070376039967965,0.0027415521059757273,0.00673661471174632,0.00374055799198439,0.0013854219751175097,0.0015111332178097809,0.0013396406428878873,0.004955021819364705
2020M02,0.002904442294868395,-0.006467575169508811,0.0027656074747307484,0.003062255115045756,0.002587619330304165,0.005278139787641206,0.0033367720886861565,0.001264402628399872,0.0014467282237468303,0.001134148335620612,0.001731254010953493
2020M03,0.0009584462493888961,-0.011557123215034418,-0.002797127288070872,0.0004639505533899971,0.002020971402314973,0.002112864900498704,0.002468775135996089,0.0011643648096977149,0.0014091368142360161,0.0011168097730416015,-0.0002638930864541298
2020M04,-0.0008407644195734112,-0.010451027363095364,-0.007048833047918359,-0.0019820122242027085,0.0011153204644770026,-0.0019650899431697386,0.0009366846485519948,0.0010877308807263428,0.0013140644528852382,0.0010868843709440556,-0.0016747042180374947
2020M05,-0.0010140920435371685,-0.0036348029176878683,-0.006070024618507853,-0.002273350805100434,0.0005685655564704728,-0.0034761224718150895,-8.215485235708387e-05,0.0011269026395670377,0.0012715301922167665,0.0010631075354228152,-0.001252044178532841
2020M06,0.0011528795460018749,0.009097327789802675,0.0004061437780436167,0.0003697436058837828,0.0006743914995462532,-0.002180358654263805,-0.00018346517325949687,0.0012419937675023324,0.0012972989565249327,0.0009878555888398434,0.001286381070462201
2020M07,0.0016596206614155353,0.00763126282236577,0.003357934881238604,0.0009641985865377182,0.0010034130526123525,0.0008383231115415184,0.00033755214439386587,0.0013170175984603691,0.0012658740009962545,0.000969328812120689,0.0019344525671682676
2020M08,0.00269224035990883,0.007760274568586941,0.006613236031419323,0.0028346902076233907,0.0014612419051062866,0.0035651267550581628,0.0013571509943754408,0.0013889008900057921,0.0013317125342356894,0.0011586648680513368,0.0030163239114371194
2020M09,0.004851343254330717,0.014881078115608286,0.01136200699486392,0.006470712394448646,0.00195051956137645,0.005244842405017217,0.0024800573545187858,0.0014692524568620086,0.0014700189466412168,0.00143956571041977,0.005161939719408701
2020M10,0.006627511623698284,0.01635714816445741,0.013625520259588748,0.009473423801643609,0.0026510073655100835,0.006730044036435678,0.003946968108538725,0.0014734664141888667,0.0015425988427361674,0.001672268778095711,0.006409995739489327
2020M11,0.009344841501001665,0.019509924631238757,0.016806929985642396,0.012982790737522901,0.0036868116608754315,0.008494549593303608,0.005561874853469021,0.0014642083690372413,0.00169414614614558,0.001684995796842218,0.008123107327507881
2020M12,0.010706024816487535,0.01619572690349706,0.0167327470947665,0.013975577221090517,0.004609511990769551,0.009694723542921347,0.0066566473261831915,0.001458566211431293,0.0018868551192964841,0.0014700441577042728,0.008338642438414775
2021M01,0.014744761817363916,0.024003078999988894,0.02160020128450073,0.01802273956287002,0.00617646030743377,0.01147550410178224,0.008269466636904563,0.0017438925291434013,0.002502391451070289,0.0012107663260685398,0.010974926301712635
2021M02,0.01412363090206028,0.014026710190872685,0.0170096414035881,0.0158816039911116,0.006782048584147825,0.011077471239308084,0.008515489300490607,0.0018389231370054351,0.0027055203727209803,0.0009481367695076491,0.009290917589081325
2021M03,0.011429766703444068,-0.00020799099547635447,0.009748986219888515,0.011617250738921826,0.006528783048413947,0.009650449587419636,0.007896970670581802,0.0016751296270527335,0.002559876039156319,0.0006713914920137252,0.00615706131314162
