,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M03,0.0110582869632481,0.024883703414741658,0.022446020194967692,0.01452135786320061,0.0009301530638698473,0.010969394465664969,0.002608672236327536,-0.0035437833198372626,-0.006056281104175261,0.0007980977780481526,0.007861562155605604
2011M04,0.01271992060483847,0.024774344988477685,0.02357923550731974,0.01592538559024186,0.0008919473365095252,0.012073776799192582,0.0030861433971856923,-0.005564178611989793,-0.007169262177140583,-0.0010576701507342984,0.007925964328390087
2011M05,0.00907101292629399,-0.0035886245659334823,0.009883284515853135,0.00985779162637031,0.00034360726895427173,0.010121249297252298,0.002534867014879707,-0.006900915452158192,-0.00806212208693435,-0.002308004189734518,0.002095214635484317
2011M06,0.008025003456095756,-0.004569968975505715,0.0057859993048965525,0.007797642866292795,0.0008270689766027755,0.007369779013111054,0.0026895221245172994,-0.006860602574183287,-0.007089592322526058,-0.0030111031174205475,0.0010963748751880622
2011M07,0.007822330412870424,0.006974003552310336,0.005406941141159145,0.007277632207412928,0.0017609984038649698,0.0037606977915946374,0.0030477966582121247,-0.006123217252695697,-0.005694964294628007,-0.0030320266588520243,0.0021200191961248836
2011M08,0.005294624240634706,-0.005999085269842152,-0.0022081833151360126,0.003211732021765718,0.00209797419635036,0.001894903711890882,0.0030271671773372723,-0.005060916609357064,-0.0036576145284912772,-0.003228293629704348,-0.00046276920045519154
2011M09,0.004753344740854473,-0.0017724311410931542,-0.0010493206432070582,0.0026252177581381035,0.002681329632500033,0.0015084067671060479,0.003181479967419136,-0.002621685664765246,-0.00040411080373871713,-0.0023227172985634805,0.0006579513314650139
2011M10,0.003751090756644734,0.0003328719066065899,-0.0005716193849379645,0.0013659951331458332,0.0033303856459355632,0.0012121444154028086,0.003311479079772913,0.0004724520856633856,0.003867293293676856,-0.0013240657785620522,0.0015748027153348668
2011M11,0.0033337115412485985,0.0016709769267272915,0.0005310954658446568,0.0012499041305008467,0.003659641494993708,0.0016278082264038721,0.0033487092792517216,0.00245497538827036,0.005594395384581256,0.0001229229942047872,0.00235941408320271
2011M12,0.0023450698852335223,-0.0017081157272738462,-0.0010254031431347825,0.0003882677151773612,0.003956619030777708,0.0014368599628980477,0.0032968107732166798,0.004054580774518264,0.006036239280510124,0.0019736888772806127,0.002075461742920369
2012M01,0.002807998166599694,0.004832145451631035,0.002967956459947065,0.0021688644907832616,0.004138965492179663,0.0024786695722284597,0.0032869020651383816,0.005633527756576994,0.005818157529004126,0.004384246562561229,0.003851743354664991
2012M02,0.004479387982097964,0.017302839299381756,0.009471936391444773,0.0053043997066407654,0.004095475528799438,0.003684767762861664,0.0033525466679651416,0.005740770117462337,0.004919133282098672,0.005293360087783604,0.006364461682653611
2012M03,0.005393764073035782,0.015792539524524765,0.011950268246574176,0.006771324609462611,0.003571940671324423,0.005986685783956499,0.0032445714419444124,0.005027560104361526,0.003815585945359707,0.005184779571564886,0.006673901997210879
2012M04,0.004307903616646314,-0.001543082633939747,0.0059586335868937555,0.0047422218773137586,0.0030444094966146722,0.006605264157398269,0.003003384594026007,0.0037126093993622065,0.0021362062371591364,0.004597062641305934,0.003656461297278031
2012M05,0.00214789389521013,-0.016630554237370105,-0.002881408671457656,0.0009743309568476168,0.0031830364124709517,0.004378726697014744,0.0029109234925966568,0.0033176921994723984,0.0019405053440915447,0.0041088138367831595,0.0003449959925659442
2012M06,-0.001602590012586648,-0.033612399615046334,-0.017033713385166092,-0.005200973989352228,0.003996889037106279,-0.001105494969980421,0.0030024387201997844,0.0033103411788714403,0.0019421000264796325,0.003946186298023313,-0.004235721671145128
2012M07,0.001040184155896194,0.002986916516481755,-0.006443019828440423,-0.0009222441228902726,0.004899338697788424,-0.0037041829733463127,0.003550385069012361,0.003590649983976152,0.0027996504020608238,0.0037607948540667696,0.001155847275460547
2012M08,0.003518006392390824,0.025541117526425954,0.004701018813103239,0.003271200495906817,0.005045970625057198,-0.0017512204434881446,0.0038194417159838076,0.004633182980171563,0.00461589821363751,0.003907089131984511,0.005730170545117328
2012M09,0.00347547950803726,0.010202151612844917,0.006404267123343578,0.00303972439618402,0.00402271795628815,0.00341320959535214,0.00334562231629816,0.005951607100531769,0.007564972538733485,0.0034825613454150866,0.005090231349302856
2012M10,0.003225642276698604,0.000711578538672983,0.00667494020276201,0.0026338021859816834,0.003516763584092966,0.006087671506715308,0.003080591941381873,0.006827027567586625,0.00912913435202179,0.00348766929439566,0.00453748214503095
2012M11,0.002844715177320093,-0.0011289181907832477,0.005022728260150863,0.0023532970304281173,0.00359901436639926,0.005422976027618164,0.0030233044930080967,0.006668399389683865,0.007708296347815313,0.004331560113079621,0.003984537301472015
2012M12,0.0028246804299067473,0.0010669425946185779,0.0026207397899080114,0.002978338952417221,0.0037471063783190124,0.003231826642882727,0.0029585726123730854,0.004968744524951985,0.002549684930650823,0.005927520460058855,0.0032874157316087047
2013M01,0.003561645563799308,0.007662887890545658,0.0041140401950457576,0.004559662508235644,0.003744921799489922,0.002536465934570729,0.0029277273606183774,0.00393506781268238,-0.00036897826328393096,0.006772692158671535,0.003944613296037538
2013M02,0.004417566832348216,0.010551460160752538,0.006797706634443606,0.005654657755407624,0.0034060607981717494,0.0036147247966422775,0.002882506315731062,0.003388569307760871,-0.00014336907356306315,0.005885165356419131,0.004645504888411401
2013M03,0.003106505053858148,-0.005483392107342446,0.0008357212013076309,0.0023106518077202678,0.003047853549395136,0.00374588928512968,0.002852299357839884,0.0027055828842493627,0.0022982665230603344,0.0029626877199584664,0.0018382065275176465
2013M04,0.002031907700302933,-0.012314918293590936,-0.0035109371779498016,-5.926281730488179e-05,0.003176183147278021,0.0025506343465901593,0.0029667056736096347,0.0025209088159980756,0.0038517942814639116,0.0014658009947091741,0.00026788166711062914
2013M05,0.002054430567264824,-0.0028285092968272077,-0.0029115681822792124,0.00017504625283046738,0.003779725843395229,0.0004662284624933266,0.0032215516773184847,0.0028240067394629392,0.0038353916629056436,0.0018932829925670447,0.001250958671913154
2013M06,0.0017493526940638925,0.001064307945093049,-0.002480278627682971,0.00031650913225086215,0.004241186718099251,-0.00027943611302239015,0.0032961288660546366,0.004030180645024943,0.003880058874544048,0.003527205537588824,0.0019345215672014146
2013M07,0.002608875651337261,0.008243017453972209,0.0022957820855059935,0.002118765735202265,0.0042224502125044585,0.0010909770221387977,0.003265138832801777,0.00504026621369933,0.004584658327929697,0.004420904501833128,0.0037890836036924918
2013M08,0.003333089013534153,0.010212897330470474,0.006131994526607416,0.0032770632108159925,0.0038928256596486147,0.003153916761961387,0.0031503356919489176,0.0057013175446049055,0.006053094049782577,0.004233987661953049,0.004914052145132749
2013M09,0.0035054433009705337,0.005754520111800538,0.0065787317941511485,0.0034845579990100232,0.0034569877068535864,0.004601336598848748,0.002954126431414126,0.005489722803338943,0.005988338275979094,0.003992521209077768,0.004580628623144451
2013M10,0.0030959725382823443,-0.00019215018041263045,0.003990786705860021,0.002883571649734575,0.0032788194221535275,0.0043966979145547685,0.0028188250403816503,0.004746775349347669,0.004382241486631856,0.004175918234296902,0.003357745816083068
2013M11,0.0028135114352255642,-0.0013653976880066325,0.002124909463430271,0.002724325364322113,0.0033544992306538722,0.003448145273354175,0.0027691148307894156,0.004164165357008227,0.0023351819950556906,0.004926732712196072,0.0027295187974028766
2013M12,0.003603859259887343,0.006922287708127901,0.004280682572085997,0.004078299492687287,0.0034266753494127263,0.002777721747281431,0.002843880065828101,0.0034274940373921568,0.0009926283483612974,0.004967451836160418,0.0037320980417224663
2014M01,0.003036919984393501,0.0007154741695934153,0.0014664218137363037,0.002787349686592917,0.0033237223096163333,0.002483260236307904,0.002831788285758697,0.002966710356830161,0.0012690496052686095,0.00408072730189064,0.002496142374998848
2014M02,0.0037193249037334327,0.004193322058494473,0.0037723679157366527,0.003501129010396279,0.0031074641542083183,0.0031337161484513002,0.002852271742222984,0.002605772189937775,0.002132346746263294,0.0029342268855504228,0.003195194175499493
2014M03,0.0030261909440798492,-0.0006434824404910684,0.0012753484998288707,0.0020643623866248564,0.0031877487404809507,0.002691799427650038,0.002914366379890116,0.0027599841308490335,0.00328843879352597,0.0022312050904355783,0.0022795961952874195
2014M04,0.0029531867423107775,-0.00021553686507611112,0.001436830928993049,0.002031726870074306,0.0032609018259305805,0.0026836325782135673,0.0029282179280279807,0.0030839592174515427,0.003585822373458162,0.0024506944460040776,0.0024199436045387935
2014M05,0.0032047258713874035,0.00473272006421253,0.0026225375588844256,0.0026739169672798714,0.003449972172803748,0.0022054657070257355,0.0029912556941382325,0.003220816923506428,0.0031386629651639813,0.0029959947709257235,0.003123606869532808
2014M06,0.003483095625755272,0.00644656285436965,0.00435428784219166,0.0033842940246655955,0.0034024380803679356,0.002922956023660441,0.0029303278727225075,0.003691404177734243,0.0032076343707183462,0.0036100332802534024,0.003743303415243906
2014M07,0.002117513791731149,-0.005968385128897334,-0.0009033355894616469,0.0011273888058878664,0.003380875763087049,0.0025790551780538037,0.0028335919203290234,0.0037964817000591938,0.0032129005390587636,0.003701481506035344,0.0015877568485883214
2014M08,0.0010048624389318705,-0.011662370030835529,-0.004444416569257401,-0.0007647243729325768,0.003637922858984496,0.0016423989198690709,0.0029060255380849703,0.004340229901101371,0.004305961098269679,0.0035714916991117984,0.0004537381481327752
2014M09,5.1608674631358886e-05,-0.01073027037664087,-0.0073699103045133385,-0.0021758612260807885,0.004212654678967164,-0.0005868776444768759,0.0030972773480714396,0.004777173055335486,0.004612734554129516,0.00390024089213443,-2.1123034844247863e-05
2014M10,-0.002484353715043286,-0.02179010149209932,-0.015194044463542802,-0.0061250255964667285,0.0047258314120802395,-0.0030933939946544728,0.0031145048918087203,0.005789663050676693,0.005905733127872795,0.00421900680552169,-0.002493217997384647
2014M11,-0.005118740335487691,-0.02768108308171629,-0.021108919398807092,-0.009727842582887648,0.005255529355481953,-0.005779015182539469,0.002970886477124579,0.0076598048895662515,0.007908160765155981,0.005187598476346336,-0.004043362061776308
2014M12,-0.012450516444828391,-0.05257916464374624,-0.03804248858608928,-0.02005657574956284,0.005099683032359401,-0.011438622580227372,0.001679745981906062,0.010215447383447257,0.011729994553667394,0.005614680665068875,-0.01002278163880051
2015M01,-0.024304352306358308,-0.07685988066349687,-0.05923329679094271,-0.03498004884261849,0.003017422738849279,-0.021142335369255652,-0.002153680126276483,0.012626538933870167,0.014771716983342963,0.006410333278978937,-0.018184758216390717
2015M02,-0.011738165725266082,0.006699882908382933,-0.022653677742454473,-0.016701577785101458,0.0067827617380116015,-0.01838398246998542,0.0013434409783015895,0.01727145641230344,0.01993812681930285,0.009051682115494954,-0.0008390052751010071
2015M03,-0.011829665652407909,0.00791342826033083,-0.016236987448963323,-0.015107083874694118,0.005561899194417774,-0.01428394105508781,0.0003466910924608106,0.019619277023902346,0.021419696437710387,0.011174893962284988,0.0008578207939953982
2015M04,-0.00858572818018446,0.0036580719208713494,-0.003727741726493544,-0.00937049527715857,0.005194516379959583,-0.003165092195681305,0.0011401579376639922,0.021594337276486034,0.02224985028728579,0.013415122032580853,0.004240299845532973
2015M05,-0.0038822477270966304,0.019637946045478097,0.010621967699977577,-0.0019477860837224619,0.005381703941145052,0.0028218772066651364,0.0018059456440398147,0.022550565018967315,0.021426260675506736,0.015686340361657447,0.009410257278261808
2015M06,-0.003482610289019705,0.002215686402392848,0.00736288051256946,-0.0009145881324862234,0.003984090805407008,0.005470415704445975,0.0014646322833679498,0.01798446400842268,0.013993854192860467,0.015043635556369082,0.006312246104432953
2015M07,-0.005128968982929001,-0.020911928472640146,-0.005464752627499103,-0.0032086840083093986,0.002933121130941384,0.002659801539425529,0.0011537348986153488,0.011574686844550847,0.004614097507867018,0.012580424812105076,8.015326421275549e-05
2015M08,-0.00910346384650083,-0.04048016375250294,-0.02015955439350013,-0.00871863638202798,0.0023936248164424297,-0.0024804707426014368,0.0007826860923393565,0.008247901880107524,0.0011029072751458956,0.008900745006279385,-0.005951442404681873
2015M09,-0.006875009345437063,-0.014821540877341218,-0.01684901909410234,-0.006993720641777717,0.002557378106485856,-0.007198568020933079,0.0008070569073239809,0.0060882480001397225,0.00048367173260005053,0.006757640170992654,-0.0036043863062049154
2015M10,-0.004897463750792849,0.001556621226588346,-0.012625414988286548,-0.0064925119334658275,0.0025536500937013385,-0.008757019179591246,0.0008417035115380225,0.004822635471133086,0.0036629791250631094,0.0036366191959248412,-0.0015698201228187727
2015M11,-0.006387043814012494,-0.015214767429874067,-0.015438222526734062,-0.00959302987787134,0.0018549376750420692,-0.0064458245694770325,0.00032424603048513795,0.005108405764736484,0.007056565188489439,0.0020446977111271856,-0.0036690035848088677
2015M12,-0.01133564241379474,-0.03871717058240517,-0.024732114870196213,-0.016650033077332912,0.0011296781390580215,-0.006687667720755297,-0.0007710904437353269,0.0066017832410874815,0.01072286604389895,0.0015799441815807253,-0.007885944750259447
2016M01,-0.018942524465960772,-0.053161475958306566,-0.036828536703868375,-0.025450589907702745,-0.00012411920559091496,-0.011708325319464866,-0.0029269233152403756,0.00837612455369716,0.011941822495144451,0.0026529662323642126,-0.01261715815949288
2016M02,-0.014083313880160776,-0.0079084709439088,-0.022535217486414436,-0.017058819372712083,0.0005235056656853019,-0.014897119903988947,-0.0024732219289553253,0.009494298958125697,0.01103873645861537,0.0044545169651757565,-0.005344510546853825
2016M03,-0.006467273989600167,0.03052490994327018,-0.0012137956895915678,-0.005280360867615237,0.0024453384241323933,-0.009222181825466406,-0.0002358896669775778,0.011286486181510312,0.010371590548195269,0.007205724728292066,0.0039414547786149265
2016M04,-0.0026094937158620355,0.027007140207956873,0.010681051038617093,0.0007161791422977728,0.002379122440693794,0.00029906926154231597,0.0004360553093802143,0.011886386173485544,0.009832919805665826,0.008557380706269683,0.0069185810370047075
2016M05,0.0020305257875844985,0.02750206702606514,0.022108626858625517,0.006498900184349839,0.0016010002474370088,0.007820718511794163,0.0005889431465557674,0.01044524430232346,0.009029695784439695,0.007628886663559627,0.009525460851273471
2016M06,0.004421803049236995,0.019503005678800554,0.022717968743059175,0.009013125205699895,0.0006521793966886943,0.01046409927136197,0.0005667847162850478,0.006416894285019188,0.004161453708508357,0.005789173008616007,0.00837064870632759
2016M07,0.0032263455583673778,-0.0051882181171689044,0.0098099247403775,0.006413213883438739,-4.471579031767455e-05,0.00802303906582948,0.00025530732864435704,0.0014724062472361537,-0.0034496551682719973,0.004408753251694129,0.0024926400999829164
2016M08,0.0040169995355401125,-0.0004196860485011181,0.006504914604554731,0.007217584116204912,-5.882498519771786e-05,0.004737063639038975,0.000367589971612458,-0.0017706708801899847,-0.008604761105347025,0.0037581048837469926,0.0015748313731462336
2016M09,0.0044810371756628135,0.005120821250373764,0.004249559076425862,0.006627094405501212,3.422556430675674e-05,0.0018807996127142147,0.0004897737667976277,-0.003831720299880074,-0.009403182879835891,0.0016547941577245726,0.0011303201829790859
2016M10,0.0074605242654442305,0.01952255914276943,0.010627069675887058,0.008987603593903506,-1.4750712581928366e-05,0.002517579099545371,0.00085873350387176,-0.0052706570894307005,-0.007090754681808076,-0.0017825577559938317,0.003581534904160682
2016M11,0.005053028896918698,-0.0018934764071872247,0.002730177253048213,0.0038440104708212385,-0.00032099769186248305,0.002722475004800172,0.0006671175312391747,-0.005623743104050765,-0.00423485181167619,-0.004441966138105107,-0.00014982259960542727
2016M12,0.008961068743519315,0.022017313154651292,0.015829408500727084,0.009254898057451914,7.18971206463458e-05,0.0054463901838560525,0.0011071964354279,-0.004481093891024579,-0.0021370990022396416,-0.004097331640183979,0.005197264766283171
2017M01,0.007818696502641838,0.01579041290023899,0.012795558117279546,0.007987155218961494,0.00023707383669373055,0.005068306454996653,0.0011362602982360665,-0.0039106065677926155,-0.0022998573170556463,-0.0032067449391241657,0.00414162545050759
2017M02,0.006408243061841678,0.001611533362928848,0.00894086223871457,0.006656442045309895,0.00016887579448447688,0.006204524782650168,0.0011334899344080725,-0.003417565694925299,-0.003217965421805342,-0.0019403736610223428,0.0022548066442584723
2017M03,0.003321626683701247,-0.011768195887834045,-0.0005247541681913874,0.002637212217760152,0.00026781455156436786,0.0032144546718741018,0.0008830078348325603,-0.00328491640783125,-0.004266425524225098,-0.001118999760223117,-0.0010639175788572468
2017M04,0.0034530995963225146,-0.0007380109884755847,0.001289167700756095,0.0029530262505062877,0.0006765139144429024,0.001623768906278913,0.0009747699776930086,-0.0024187781316110796,-0.003014675212468608,-0.0008276497008919688,0.00039712323125524785
2017M05,0.0017424860955815612,-0.004700635071633847,-0.004525383683044462,0.00020945487512052908,0.0009114148324840736,-0.0012441893865918143,0.000897239165326805,-0.002561033336207402,-0.0029886950566696564,-0.001073257303400371,-0.001333259886903458
2017M06,-0.0006772952954537379,-0.017172601165075227,-0.010101972212588411,-0.003691276134519252,0.0010197407541097895,-0.001823872475076244,0.0007591724612662879,-0.0013629506648404016,-0.0002705786646147176,-0.0014661578004480358,-0.003478779119723995
2017M07,0.0004026792441654118,0.0014206641922894351,-0.003366918975206995,-0.0014703088235403518,0.0014254673825341807,-0.0021162836019720317,0.000874748260415856,0.0003515329838661451,0.0017081960426725512,-0.0005283562042106625,-0.00012985794989864614
2017M08,0.0019675493297392037,0.015395644425404812,0.0042356757577532754,0.001029916007311819,0.001579028962995466,-0.0005889447196735964,0.0010258940771543771,0.0017074882029465299,0.004041769047475536,-0.00028583004264031006,0.0030108191048467113
2017M09,0.0037015743216131597,0.018971116729051773,0.010358256541673263,0.004387293110736006,0.0013385848450487654,0.0025908865492979827,0.0010935009730473912,0.0020107764094550334,0.002976642676350514,0.0009176537114021003,0.004834628586767599
2017M10,0.004583058093743835,0.014403808622565215,0.012855803197287097,0.0060600740364007595,0.0010038059375748502,0.005404227217643843,0.0010783962517237232,0.0018656382097731045,0.0019009822585918557,0.0014828651069539915,0.005063865893225827
2017M11,0.00655635150571611,0.019711828936901415,0.01785930121934186,0.009489272567887853,0.0008404767827405193,0.007487728185974617,0.0012246790899988812,0.001260994669910465,-0.0003382031220051454,0.0022626383393701847,0.0066355068175836755
2017M12,0.006959236414977817,0.01339524158228057,0.014995230705768357,0.009526522067910836,0.0006112575314258187,0.007293866192297473,0.0012924040401422437,-0.0008157373384302179,-0.003120173793404225,0.0014806229661830303,0.0051618470369151695
2018M01,0.00927574201239836,0.019563317727890953,0.018097963567666315,0.012431434884522547,0.0005840181905555743,0.007972181670735778,0.0016755067346907165,-0.0027160212008643697,-0.005614657082708774,0.0007940478879916711,0.006206353439287878
2018M02,0.0062812175046631615,-0.0036406206721638938,0.006233623394664453,0.0072104996158042075,0.0002665839952836319,0.005933992415546337,0.0013023250552825804,-0.004182434254303201,-0.006796732237880725,-0.00035866092304002615,0.0012249793893856521
2018M03,0.0059273360083722595,-0.003420927720637878,0.004267574514325784,0.005920005784996632,0.0004222325859767032,0.004581491579587839,0.0013640158032925415,-0.004482276470482667,-0.005783501682141658,-0.001414035629490695,0.0007381914773798856
2018M04,0.007558787044936075,0.015312119298079126,0.008516143348249674,0.0076466125022462235,0.0009008426336485997,0.0026265849534245216,0.0016254401962535108,-0.004559063350322638,-0.004744903438862283,-0.0021411246636850187,0.0032741438523967792
2018M05,0.009064933490819754,0.021483639007529802,0.013103903932536905,0.009443439230589167,0.0010538562648290644,0.004177510527937158,0.0018470791885943497,-0.00406575722306871,-0.0034969548176694734,-0.0022351961812400365,0.005037645342085799
2018M06,0.007411785684610866,0.006222146556829157,0.008920072814298387,0.00717057060454764,0.0009640018953924038,0.005378206116665329,0.0018159364605054816,-0.003487953074415051,-0.0028446756397884233,-0.0019553696227151943,0.00295947217959306
2018M07,0.006057492672245217,-0.0009100728303890074,0.006806067785753993,0.005372719282316011,0.00104202519618853,0.00582030267284311,0.0017764766627560722,-0.0023157438245263655,-0.001153857289469437,-0.0015942639015680033,0.002090114642615012
2018M08,0.004743877974101203,-0.0015245344251785978,0.003252321570703328,0.0038295436094204233,0.0012769593750735792,0.0035620216428423877,0.0017156384906587955,-0.0019294327096884235,-0.0013832899154423094,-0.000976605282226864,0.0012566500330263523
2018M09,0.0064392767202066286,0.014582625738244903,0.008383264081433717,0.0066165966996141095,0.0015757908819015053,0.0028661245867445525,0.00190311922056049,-0.0017704108643885872,-0.0019102435901026987,-0.00034031303443620743,0.0038345830439778412
2018M10,0.006110385321231929,0.01156717103654745,0.007710513507528494,0.006611832827049359,0.00162080993020007,0.0032290361051632212,0.0019518706686804442,-0.0014495612401788992,-0.002442884833267354,0.0004112470834258426,0.003532042040638056
2018M11,-0.00031330777356976193,-0.032298272529883675,-0.010760398635507134,-0.0030888576110282184,0.0013678949985696071,0.002143093297045122,0.0014639884396746292,-0.0006445835610358035,-0.0006026385126182677,6.82335276349789e-05,-0.0042664848360718525
2018M12,-0.004478707182974524,-0.04295475987723385,-0.02147688004932501,-0.009363414717280406,0.0018536208259509251,-0.0023656554908756894,0.001246442076787336,0.0007712410078345085,0.0019723963028900685,4.407493537319585e-05,-0.007475164216885344
2019M01,-0.0034451083057527956,-0.007798461981751098,-0.015383325581553232,-0.0074784471616269645,0.0027406837280963287,-0.00741934761153154,0.0013864345020791142,0.0020938881376397866,0.0039562697964760155,0.0004398687611352186,-0.003090754571678917
2019M02,-0.001538681956044184,0.01274779947368298,-0.006566142202073004,-0.003654340695986001,0.0031058859379389505,-0.006618257866101023,0.0016628085394221643,0.003491053104825818,0.004642928551653319,0.001818530760298156,0.0009091583647617178
2019M03,-0.0005798600926148977,0.011341015189692244,0.0003624744409670912,-0.0014438361184741096,0.00286645793593532,-0.0016963060797325245,0.001666124125303133,0.005521029768634445,0.006862531779157231,0.0029566882643983303,0.0027856319213266263
2019M04,0.0012196813530238387,0.013818971846788944,0.009497630485618282,0.0016866754081272754,0.0025342567481967866,0.0035079346048893147,0.0016556611833201762,0.007299882925866181,0.009397792374074575,0.003594224175187795,0.005421271110509317
2019M05,0.001002011203502553,0.003317992676244424,0.007563281010724831,0.001353938555923001,0.0021565862855159853,0.004803286208144348,0.0015070767068062574,0.0065585360974970775,0.008028956965563617,0.003532604342835177,0.003982427005275727
2019M06,-0.0022642893328427196,-0.022615612835389223,-0.005620904854928631,-0.003007250999112503,0.001961241898954159,0.002600376606482841,0.001231111260776602,0.004945695773624739,0.0037611194201822417,0.004182301733162528,-0.0014826211329089971
2019M07,-0.0014258326162477101,-0.00826108064493238,-0.004732586790337336,-0.0008847202640974324,0.002229950041584561,-0.00017168875596497912,0.001273662906822616,0.003925447469106547,-5.708494335976487e-05,0.005398575280669297,-0.00027053583167565816
2019M08,-0.0033805143578554972,-0.012826490847305909,-0.011321902215347094,-0.003920808516954333,0.0024223618927971743,-0.0032226324618825006,0.0012400715589066691,0.003556930498084086,-0.00026991437914326605,0.004837328773178699,-0.002288557005552197
2019M09,-0.0006561133643415971,0.00442635467151612,-0.0033138574300395447,-0.0010247222470658617,0.0023783264384485115,-0.0022652870113200386,0.0014015386990446496,0.0031220394572514954,0.0015808365671383551,0.0032631182743135105,0.00089122340549456
2019M10,-0.0010877657204173058,-0.0013983356976170016,-0.004479492941061565,-0.0028594478920226925,0.0021568287437622995,-0.0017114843116856286,0.0013383172828500616,0.003062824394291495,0.004320290208680409,0.0014137017657524045,7.554358325324753e-05
2019M11,0.0010195080437781618,0.00766339866530059,0.0037958271341284495,0.00023082381446571949,0.0019593684869405777,0.0012747226703397414,0.0013872028802937215,0.0038090074612547537,0.006075618636598695,0.0012827529704738008,0.002849823076357421
2019M12,0.0019575687672919373,0.012490242318592042,0.006756999031287338,0.002130177198899228,0.0019082566171927519,0.0019838822520795384,0.0013779501866096977,0.0037865937171209204,0.004931599570241562,0.0019994307170184723,0.003932270037633349
2020M01,0.0006259709776786635,-0.003482616288311082,0.0024802303517033578,0.0008216058424390048,0.001648418677936126,0.003035087115201891,0.001159953789138368,0.0037943451301541958,0.0033243813957612276,0.002971349062140521,0.0016378726053842274
2020M02,-0.0036400641114772295,-0.03092953738041982,-0.0119687375870076,-0.005033686486261974,0.001666169713494757,0.0004501740280848628,0.0009269988785338733,0.0032487072257208894,0.0011558654958286414,0.003493166244283559,-0.004063094397922004
2020M03,-0.02038893510161975,-0.11904893925424818,-0.05829432326720914,-0.028565257122306655,0.0017412638546889876,-0.007508759883911851,0.00039297942938621496,0.0038704708294729773,0.0030129779377909872,0.002412678943899331,-0.022237584363405713
2020M04,-0.03935196100528551,-0.14172098104593386,-0.09589618416178815,-0.05236992354188249,0.000400726457962965,-0.024073996723869364,-0.002149098889439027,0.004794517496940377,0.0054658836759681004,0.0016369222064170506,-0.034326409553090985
2020M05,-0.017527513754189296,0.010683132056233101,-0.03790170437176744,-0.02361649315128137,0.006541678122238376,-0.020222275321590325,0.0043393435602597855,0.008558872790291461,0.01220906407652185,0.002642773373969047,-0.00542931226193148
2020M06,-0.006182111035200268,0.05840967779325105,-0.0035805067705615813,-0.007678532550155841,0.011729061680338323,-0.0025921312606964203,0.01093865932676161,0.014019936195220687,0.02039293781879465,0.004493283425108241,0.009995027462286043
2020M07,-0.0033146531653476595,0.03148653005142973,0.010259673971534784,-0.0032402922713059288,0.007877696845877804,0.0003677368632159715,0.006407711461231343,0.017920006417943352,0.027088376890816047,0.005270099321345111,0.010012288638674056
2020M08,-0.0013196704952625502,0.016265933812560182,0.01927444976757835,0.0005859607281006871,0.004715246740176359,0.0012061571113971882,0.002056461044803897,0.01989155915401839,0.027644471923995287,0.007038012925217654,0.009735858271258543
2020M09,-0.0020813137816124614,-0.006231212517621706,0.010278287157848825,0.0004261129643388409,0.003020696725124517,0.0005143349040351831,-0.0005022344284341825,0.014076093811179788,0.013709917398458737,0.007890829591440999,0.004110151182475853
2020M10,-0.0010818743766279392,-0.0035852133381770856,0.004669589188426805,0.0028905074476265665,0.0021936758863264688,0.00047336247513290065,-0.0021954190580042647,0.007813849457976498,-0.0021807305332920417,0.00940936142369343,0.0018407108573081337
2020M11,0.0015190603999003553,0.014724592024872444,0.0063224111785816816,0.006757219716050748,0.001286443738701798,0.0005670970898280521,-0.0029411107345088576,0.002774807355168856,-0.011914927117100236,0.010125828763508298,0.0029221422415003145
2020M12,0.005862383017359866,0.03438299470924429,0.015556751725511098,0.011261144098795375,-0.0012239628061407606,0.0010080097878533607,-0.0031125261649107326,-0.001475764167512629,-0.010512898509242169,0.006128588663234677,0.005787472035419238
2021M01,0.008888953884164552,0.031988115216112216,0.019623234126832544,0.012364452395128666,-0.00399197592418369,0.001552050907295661,-0.0031020143985827737,-0.005282591036622496,-0.006581336414506683,-0.0019938591055636305,0.005346502965007434
2021M02,0.013367081235961484,0.03743433369706193,0.027261465428521366,0.016215122482201715,-0.005579875494488951,0.0028972288266644903,-0.0031444434484254723,-0.007601204026684816,-0.00491168536270748,-0.006748737286946337,0.006918928605115793
2021M03,0.011749903233060377,0.015589323105309165,0.019925756733651222,0.013557006870255316,-0.00590784554981051,0.0029166162000599013,-0.0034453120726476564,-0.008611781030921875,-0.006632197590356092,-0.006765485267944612,0.0032375984630655234
2021M04,0.009686913252320491,0.0018265800103685866,0.0129715478909975,0.011133791069618171,-0.0052628377295573184,0.0026262123558768733,-0.0033057114783039843,-0.008536588322812174,-0.008570643796317369,-0.005025221972971474,0.0007544041279219302
2021M05,0.010232803319296681,0.014426524005057256,0.012825104056882006,0.012083442081728698,-0.0036552191458733103,0.0024774946364570765,-0.002094265688468331,-0.008239440100063578,-0.009584588526098834,-0.00369431373890893,0.0024777540900008744
2021M06,0.011697020204299293,0.02460979302500849,0.015271133952361468,0.01346766980257745,-0.002786650108474631,0.0026351906104316895,-0.0011844000549679683,-0.0076774565577139055,-0.008307374180394882,-0.0038814843974952105,0.004384344229563179
