,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M06,0.0065134179018935656,-0.0029959298057658083,-0.0017091134357781535,0.003392215253378166,0.005887100119658498,0.0005501021094812073,0.004472450568707467,0.004066010550020128,0.004797919312688548,0.0018207872399561146,0.002679495981423973
2011M07,0.005691036374042132,0.005303663306590256,0.0003258526278654547,0.0031120886878122263,0.004466511246238088,-0.0011027961184552392,0.0026602595698161807,0.003792197200345642,0.004025277860412686,0.0021462468334480594,0.0030420337588115487
2011M08,0.003484564390287593,-0.00023075778679255412,-0.00025515599601398393,0.0007672479571896459,0.003632185811079669,0.0008477254880508011,0.001883550118496165,0.003312665635582001,0.002880892310796296,0.00220027837356258,0.0018523196302238215
2011M09,0.0005931563617393098,-0.00787890181925514,-0.003842020525908048,-0.002313853163150224,0.002572346764134086,0.00046199582677609007,0.0009261774904822592,0.002946483333293176,0.002274639983540354,0.002302680876121129,-0.0001957294872227009
2011M10,-0.0048102313434817134,-0.022655449715036843,-0.012858562522742407,-0.008806830426624227,0.0006387076398764755,-0.0026066769148641016,-0.0013532090730989598,0.002452509404490668,0.0014113081214774722,0.002460589676617627,-0.004612784515338601
2011M11,-0.007001994809607752,-0.01761130825447248,-0.014885847874078529,-0.010126044417669665,-0.0013245741496310645,-0.007252763729262554,-0.0034055425081736387,0.0021229953672532343,0.0012439398426699311,0.002996186296616431,-0.005524495423635608
2011M12,-0.008241338617067818,-0.009769610603150812,-0.014715453514487558,-0.01079829701825192,-0.0030480668699491807,-0.01090035058354801,-0.005570787011312707,0.001787754287212607,0.0007112067707546299,0.0032550448033944494,-0.005728989835640632
2012M01,-0.005299894570605294,0.005169349714814091,-0.00553066400066422,-0.005854399080401425,-0.0027138375715896183,-0.007657169868768838,-0.004544868858522654,0.0017577061607336186,0.0005104503805401183,0.0036221362435466414,-0.0020541191450917577
2012M02,-0.0023181347480215747,0.012249908057842257,0.0023379489331857395,-0.001813749777781317,-0.001446065169194874,-0.0021387739161231253,-0.002613808389358847,0.0018866039140972859,0.00030816158960238985,0.003674174206637173,0.001012626470088511
2012M03,-0.001244125415120256,0.006525441030873097,0.005366799868301731,-0.00012118065690430984,-0.00016842549723509017,0.0037799267452378747,-0.00019774560630767815,0.0018877009208885021,0.00029588446929467794,0.0037311299090129206,0.001985540576804147
2012M04,-0.0004940116280620396,0.0019783349743048555,0.00518497386496351,0.0011081971007071325,0.0007587289187374012,0.00566232712627159,0.0016083371990712719,0.0019928352853867256,0.0010370764951781015,0.0037508273208916474,0.00225876266574502
2012M05,-0.0015185260096272234,-0.005297040101312587,0.0007107731059858429,4.325099968788813e-05,0.0008338454437380955,0.004096087384976296,0.0021416693916991364,0.0019734148586379487,0.0018287643757973716,0.003717040248318609,0.0008529279697901376
2012M06,-0.003224835505134488,-0.012040975773531533,-0.005553135777195331,-0.0022287001074890356,0.0004212163693932895,0.0003491663740731168,0.0016320746422051643,0.001969873122699107,0.0025852379679883186,0.0034719852794798016,-0.001261809340751159
2012M07,0.00046111084690310215,0.007222843017640084,0.0011235169698669612,0.002125773634999475,0.0007508795809312325,-0.0011589806152645895,0.0013534155936598936,0.002280504534027565,0.002915856411095073,0.0034171186415295034,0.00204920386153883
2012M08,0.0007708764835821567,0.005077002178387824,0.000696800984137681,0.0014234348724773594,0.0011559121171161476,-0.0006556137668863862,0.001210052260699472,0.0023491507488238765,0.002624667722831396,0.0029784751464268467,0.0017630758747596374
2012M09,0.0026218582923512816,0.00594275187020762,0.0043315498043615865,0.0028947550439537154,0.0022477419884918384,0.00289886308563622,0.002203993959679127,0.0024650478288040407,0.002249702388873671,0.002608082937741786,0.0030464347200100887
2012M10,0.0012109352594060839,-0.0019507439301949669,0.0013192670489823141,0.0005822019308123841,0.0021645651504210144,0.003217076386991525,0.00190402869775601,0.0023682499743790226,0.001868688231432455,0.00245847309381411,0.0015142741843799953
2012M11,-0.00013973700833750692,-0.007204336534094691,-0.001490683824908911,-0.0010234595203519332,0.0018453795275921565,0.002551631230719932,0.0016483238418966626,0.0022708283044143448,0.0018495123382143343,0.0025258073831169905,0.0002833265738261379
2012M12,0.0006707637516271349,0.002150845792855557,0.00010899777077608033,0.0007467676479312792,0.0013789786432810477,3.346220601351045e-05,0.0012268590446345537,0.00232792239545057,0.0023817471226672752,0.002753065417392636,0.0013779409792629646
2013M01,0.0007767251578236717,0.0034636598742268194,0.0007348599242472272,0.0012667612087923065,0.0013048550287285579,0.0001095195269324395,0.0013750458152505028,0.00229654515855563,0.002472116276476231,0.00287332897137621,0.0016673416942409596
2013M02,0.000765638282668929,0.0007806340749993331,0.000568467856753483,0.0011296269386687602,0.0015739828428135518,0.0011475549135694695,0.001781222072678406,0.0022943810582421523,0.0024376660424613524,0.002812995623279025,0.001529216970613446
2013M03,-0.0011451996845417184,-0.007908974706883254,-0.0032728341627871254,-0.0021262258417422642,0.0012524316780457732,0.0009352190423837578,0.0008987386549100431,0.0021385994665610504,0.0017595846397814418,0.0025539820013754755,-0.0004914678912896821
2013M04,-0.0030298555950024693,-0.012634207365982615,-0.007146547374222944,-0.0047934596996260775,0.0005274111004536961,-0.001119101671975596,-0.0002929586383228237,0.0019826004301346364,0.0014467281200402661,0.002477032978954137,-0.0022582357715549796
2013M05,-0.0027996104081521194,-0.004401908273686661,-0.00607213650638687,-0.004238505102312229,-0.00021719635344625795,-0.003726868076622457,-0.0014708982699314869,0.0019255806728360617,0.0013827543292706578,0.0025254446899825585,-0.0017093343298448798
2013M06,-0.0034680139504289107,-0.00304963814658825,-0.006061309275844862,-0.0044049938643854775,-0.00081681974194623,-0.004363114935755229,-0.001893867259341612,0.001738676630258887,0.0012363658238407293,0.002722680875472256,-0.0018360033844718698
2013M07,-0.00413739444754056,-0.0057429776313330785,-0.006259198373748775,-0.005098673599992846,-0.0009937809258047546,-0.003372504200218981,-0.0019447247832531478,0.0015440192540218398,0.0008160725046239615,0.002721706213946555,-0.002246745598929979
2013M08,-0.003639991277027881,-0.002018729717935381,-0.0036139462755232525,-0.004293446769803466,-0.0010959955180416753,-0.0022238986580424883,-0.002058844414994773,0.0013957628122774164,0.0003043248394433921,0.00272219366611412,-0.0014522571313533984
2013M09,-0.0033515970445863914,-0.001235771729579699,-0.0026037173680393353,-0.0037820315726501508,-0.0010192491069815574,-0.0014982840466967642,-0.0018293310785665756,0.0013255923977879805,0.0002084309303608913,0.0027022168873331535,-0.0011083741731618448
2013M10,-0.002378532991107901,0.0011544664791173019,-0.0007243157076644985,-0.0020869572395867107,-0.0006533986171584163,-0.000554428200704871,-0.0009634986146208999,0.0013810408061343785,0.0005958333406638236,0.0027841355731868535,-0.000144565517174094
2013M11,-0.0024859230807096505,-0.0010766807719441913,-0.0010725688654307914,-0.001760884734579962,-0.0005006171366730436,8.439056665883438e-05,-0.00028206777902234923,0.0013384818823309985,0.0009085638574985492,0.0028506543460113743,-0.00019966517158602316
2013M12,-0.0014324820424846008,0.0011502842980588754,0.0006690450125138021,-0.0002888323486570886,-6.240282967840804e-05,0.0009544289689907994,0.0004411292892384363,0.0014330353285040307,0.0012067520781600728,0.0028457053301250285,0.0006916663084770947
2014M01,-0.0013969959325855882,-0.0008583805892449462,-0.0004436598222207662,-0.0006684717701091422,0.00016306244268718666,0.0006599364701198448,0.0005262065463176807,0.0015081672808187597,0.0013644530360175074,0.0026637637827808987,0.00035180814445814353
2014M02,4.9403204522013855e-06,0.002500270503171171,0.0015417166109447655,0.0008706066760444154,0.0007080507389332072,0.0012767973255918457,0.0010830135978379405,0.0016769827705487616,0.0016207915708893715,0.0025632454264955516,0.0013846415540909231
2014M03,0.0020354198887823282,0.008863096950204114,0.004989418119045358,0.0033870207422769857,0.0013455589956544425,0.0021118865884364748,0.0018311268895376744,0.0018844654811745562,0.0019754069157193474,0.0025150184442238677,0.0030938419015055147
2014M04,0.0021862037481691515,0.004404009901655147,0.004477738468731266,0.0032630919892007943,0.001927809074701527,0.0036108974848500547,0.002612136128082053,0.001963034395938309,0.002088605302102769,0.0024124207381567534,0.0028945947231587823
2014M05,0.0019683389523905285,-0.00015982786185179,0.0029093036665912724,0.002619553558106129,0.002280201637418067,0.004005538064970595,0.0030010185382802756,0.002044294876876573,0.002262713979744273,0.0023021913165470675,0.0023233326729072993
2014M06,0.0009149830533492244,-0.004147991834699246,-9.977820370791384e-05,0.000845602473979449,0.0020191347193633377,0.002551511735317738,0.0023719244398569426,0.0020422054659319662,0.002234001011879672,0.0021882767406745936,0.0010919869601945765
2014M07,0.0009045555257552261,-0.0014265348334826272,-0.0005696851574742568,0.000790560218929204,0.001710790788556131,0.0007859274899854015,0.001788433926720387,0.0020780047907701144,0.0023752357865718717,0.0021687577579592283,0.001060604629429068
2014M08,0.00010621289145188698,-0.002483425947900303,-0.0024594797916401368,-0.0004651415557739122,0.0012973689612173825,-0.0007932318783477961,0.0009946870367776224,0.002038844621774717,0.00225847321283369,0.0021066891754389985,0.00026009967258321494
2014M09,-0.002131898135253256,-0.010208200789008257,-0.00656945677541766,-0.0035930502925155395,0.0006664268888984737,-0.0017307881284655232,2.4223828635834077e-05,0.0018266502169241325,0.0017394522428205883,0.002050783358917299,-0.0017925857584463907
2014M10,-0.0027132022722320646,-0.007317185767121689,-0.0064685619522526164,-0.004415447757504615,-4.259601069513596e-05,-0.0029738557356016587,-0.0012108137970706235,0.001648271463356504,0.0011381661317553418,0.0020173305582015127,-0.0020337895139165042
2014M11,-0.0024159670976324353,-0.0008357324536271153,-0.0042272823199488345,-0.003763154181297197,-0.000572496850859247,-0.0035419197440332783,-0.001989790844443789,0.0014974444147806672,0.0006892493172689922,0.0020658519648912833,-0.0013093797794900954
2014M12,-0.00397385269462419,-0.006710723246520009,-0.006584968430532212,-0.005479123878548749,-0.0009777665647574256,-0.003427900945826165,-0.0022244430345722513,0.00127297982437162,0.0004023111913924941,0.002124414763462065,-0.002557907301615482
2015M01,-0.0061048403530630365,-0.01316748186208721,-0.009551702297379694,-0.007790776042454224,-0.001703517683415552,-0.00370344317924108,-0.002818286876430369,0.0009210532553103752,-7.483344728003078e-05,0.0021868433973330596,-0.004180698508870777
2015M02,-0.006797335962227336,-0.009798771970383145,-0.009255713989605993,-0.008090107080331187,-0.002589428160179934,-0.004990326377374443,-0.0037817820046155345,0.0006200833772755908,-0.00047608829710349713,0.0022491957165652826,-0.004291027474798019
2015M03,-0.007342659838530809,-0.007914011729325904,-0.009644358278962343,-0.008509715753518587,-0.0032318517989010642,-0.006350954152606352,-0.004558045466920202,0.0004060262400476752,-0.000694842268990534,0.0021980445610524334,-0.004564236848665569
2015M04,-0.006459688898693475,-0.0032830246556229303,-0.007078146876404118,-0.006908061499712125,-0.003206104105812703,-0.00571816785823288,-0.004237740734217983,0.00032401814400610817,-0.0006731893068954145,0.002222698066432117,-0.0035017407725153405
2015M05,-0.004613354154346522,0.002855024018904583,-0.002347898428003657,-0.004084900712581099,-0.0026640210866400475,-0.003362907868906157,-0.0031975808573184335,0.00033236649227188966,-0.0006487168920401788,0.002298515532865997,-0.0015433473955793623
2015M06,-0.004859594114317871,-0.002748523993156564,-0.0027857197200159343,-0.0044360437745236255,-0.002224883028247116,-0.0012247844436106099,-0.0023638752954438227,0.0002084993350242785,-0.0007914288008848325,0.0021653157564374115,-0.0019061038078738684
2015M07,-0.004936034864954916,-0.0062735466564661614,-0.003692881344633727,-0.004648301679579272,-0.0018987084591871913,-0.0005756970739187372,-0.0018316661488246041,0.00020610101896740966,-0.0006183064083044221,0.0020261992749854582,-0.0022242842341916157
2015M08,-0.0073371121109763494,-0.01533513629879126,-0.009626438688930292,-0.007860678043351431,-0.002529960940122385,-0.0028967778735797096,-0.0026146370167490574,-3.687368236243195e-06,-0.0005149065110650031,0.0017374232980624043,-0.004698191155373933
2015M09,-0.006984385894070206,-0.009576537039611258,-0.00917230349829974,-0.0071822070622203985,-0.0030192893613268166,-0.005139584553326879,-0.0032897781309297837,-2.330724278955861e-06,-0.0002329392136293342,0.0016604128612746057,-0.004293894261641876
2015M10,-0.005644889231085414,-0.0006626690417228198,-0.006417544817515543,-0.0054724906603742934,-0.0031964096831084694,-0.006331146947322095,-0.0037775513403855315,6.239755243354623e-05,-0.00019520803900738466,0.0016414291881709578,-0.0029994083019917045
2015M11,-0.006572303066569949,-0.007428638046557819,-0.008106629214748817,-0.007100870927902641,-0.0030784735725577234,-0.005032828227183411,-0.0037387814794214063,-0.00013579872849956006,-0.0007551463735722542,0.001443650527149954,-0.004050581910986362
2015M12,-0.00586413428417508,-0.0055928733538743135,-0.00604128634411605,-0.006423494122581652,-0.0028355602282509494,-0.0036197487653339346,-0.0035891962429574005,-0.00023190118691324103,-0.0012410221356178753,0.0013887233526407058,-0.0034050493311179792
2016M01,-0.006384475068298197,-0.006441562514106552,-0.006384525717871671,-0.007109994079787922,-0.003140966422332545,-0.003621245102547094,-0.004015632860752088,-0.0004726549272507383,-0.0017141688083438893,0.0012859590421815906,-0.00379992664591091
2016M02,-0.004641798812270255,0.00010319680820067333,-0.0029260128903735036,-0.004332353771603753,-0.0027298243506262533,-0.0028936345438947114,-0.0031049285717716997,-0.0003266602222064365,-0.0011201698200717996,0.0013199012797355245,-0.0020652284894882213
2016M03,-0.001204411948801677,0.011760348101190605,0.003917691530392123,0.0007201698998954243,-0.001696075016319908,-0.000780696513921289,-0.0013387698295039751,4.2017455197231783e-05,-0.0002493153054311235,0.001496261114079908,0.0012667219486777322
2016M04,0.0012857569799762142,0.013025435169892359,0.008355171106048073,0.0042141042265822016,-7.089456192096392e-05,0.0035828398002965825,0.001308712557613712,0.00038380583145961153,0.00048026037034256536,0.0016234878735654247,0.003418867935385578
2016M05,0.002913530628151994,0.008882471306372956,0.009473619401578776,0.0057379377327077645,0.001561803880871794,0.00680144876821325,0.003432589748851331,0.0008438219559733702,0.0011704555518534277,0.0016286723981839058,0.0042446351372758566
2016M06,0.004859790984843911,0.009584925483819836,0.011056075734921213,0.007669185179004177,0.002828577959624717,0.008253918432775408,0.0048855391860324875,0.001341629899701479,0.0019604000059166805,0.0016233414059996856,0.00540633842726396
2016M07,0.004642237697439551,0.0030441111537050816,0.007179700569718922,0.006648495729470157,0.0034603636831646674,0.007050379422616313,0.005416287034550955,0.0018004628207903197,0.002943691446100743,0.0015427335722436185,0.004372846312980033
2016M08,0.0036007399700969433,-0.002933970591244033,0.002576137795216849,0.0045856767564784375,0.0034481102455461788,0.0047484873810942786,0.004955114942605213,0.0020671412109763655,0.003444314921928212,0.0014611245879442502,0.0027952877220642695
2016M09,0.0027486163192987495,-0.0033038768221005385,-0.0002445337607888716,0.002855044025894545,0.0028957141684313125,0.0017871748545796372,0.0036016436322286642,0.0021468829618882185,0.003375740614832575,0.001391011507502844,0.0017253417501767135
2016M10,0.0022071092093566198,-0.0019507011722767007,-0.001496940368882717,0.001344636851065879,0.002358115271319816,-0.00023963300259971097,0.0020858340365435017,0.0021192037120657714,0.0027784063476597167,0.0013054399304596924,0.0010511470814711867
2016M11,0.004488647278447351,0.010506829795671914,0.004324790520978047,0.004143094801280232,0.0024624009824383616,0.00035701507976231646,0.001812279593290704,0.0021691811045714895,0.002337673328122806,0.0013717749940005367,0.0033973687478563762
2016M12,0.004373003796467521,0.00793081490744957,0.005113434360762509,0.003939693578171711,0.0026964696476903553,0.0024402126582233003,0.0021840861814793012,0.0020265322799849607,0.0018284737415545846,0.0013877181023296923,0.00339204392541135
2017M01,0.005067230719454583,0.007640186962527579,0.007672903940010461,0.005309493621827213,0.0032240412904536255,0.00541466920824896,0.0033746344800325598,0.0019365035468894309,0.0017328647871364196,0.001477498679002038,0.004285002723558287
2017M02,0.005102402363486712,0.007258018326483191,0.008007141516804045,0.005802741788704024,0.0033058214833839696,0.005974738488105515,0.003865009251391064,0.0019193636918155945,0.001972480917151421,0.0015345389645161544,0.004474225679184168
2017M03,0.0032493500361657083,-0.0019698887129200463,0.003376836370154799,0.003617497590867684,0.0031297450192792663,0.0051853110473905305,0.003985586511400852,0.0019077286225078888,0.002395011111790006,0.0015175948016702123,0.0026394772398306903
2017M04,0.001218810244483239,-0.007914132288318665,-0.00185811055766265,0.0009694841901372207,0.0024248857595381102,0.0021719947876662608,0.003030813211411498,0.0019065965530157972,0.002723151614508859,0.0014793414129851419,0.0006152834927764812
2017M05,0.0011240563880509443,-0.00196962640668741,-0.0016564767638768889,0.0008294061352976327,0.001654279581239153,-0.00037338941157524417,0.001695662206592668,0.0018438780994243001,0.002523681992610615,0.0014788096491494458,0.0007150281470225216
2017M06,0.0003233305493032198,-0.0019377838449842486,-0.0031205812674946123,-0.0005980541005594596,0.0010954799350801202,-0.0020048867633314046,0.0005240139954627467,0.0017514659631933352,0.0020816931310447175,0.0014331750577785275,-4.521473445070576e-05
2017M07,0.001584370933489552,0.00451801505944496,0.0007353708752839569,0.0008600769544576274,0.0011986786232804454,-0.0007679485849364735,0.00038899764736343215,0.0016674967319811065,0.0014634340807477566,0.0014486494465090344,0.0013097141767621399
2017M08,0.002075331367262633,0.006218061940214405,0.003136217848907417,0.0017094794472405767,0.0013376588105127433,0.0010794497252455352,0.0007345393371366694,0.0015060657838505377,0.0010278837393064416,0.0014783125431486114,0.0020303000542825573
2017M09,0.0025154246235445776,0.005325565608347443,0.004876187673923518,0.002606865850634271,0.001750898073281526,0.0034036042706701085,0.0016507789385135534,0.0014240046030308882,0.0009338605583231075,0.0015162209588108653,0.0026003411159079863
2017M10,0.0019569340332293173,0.0018268116113158502,0.0036605907558830003,0.002363510703758161,0.001784739262235204,0.003695722669258209,0.0021689813372713614,0.001397594311218804,0.0012947789434307432,0.0015415421575732781,0.0021691205785173925
2017M11,0.0021074855874621623,0.0019286180568289174,0.0035777157338270373,0.002952639306799058,0.0018776325947537282,0.0035604796488750735,0.0026261499916910734,0.0014679424000563009,0.0017841467359710301,0.0015706508211997662,0.002345346087746415
2017M12,0.0014084992362570596,-0.0006057881710566372,0.0011887627990791647,0.0020877981794165277,0.0016963875050780965,0.0021168935903624437,0.0024398867127980632,0.0015534862873128866,0.002200067550476017,0.0015581635089476323,0.001564415719867125
2018M01,0.003997861051316589,0.010216507016087253,0.00629544335907306,0.005383716312934752,0.0021977887757555336,0.0027043337845822565,0.0029081774805143905,0.0017825197198418179,0.0024357010391765927,0.001610987905231682,0.0039533036444513924
2018M02,0.004857601418054829,0.01012991279935311,0.007181774748726916,0.006057633130593072,0.002802483274565163,0.0037222976449746035,0.0034806882075012827,0.0019786294518659322,0.0025648571696289977,0.001601329891794295,0.004437720773705819
2018M03,0.004149923011249939,0.0015277708071751504,0.004998225043665651,0.004525856081550013,0.0033420699428532157,0.005329819668343222,0.004010677254923959,0.0020354094892497286,0.0023839825346996194,0.001551674945117527,0.003385540877882803
2018M04,0.005166569555585405,0.006107236941042731,0.006851227368339208,0.00581592156963796,0.0035079345904770977,0.0052457113553043555,0.004128961595403757,0.002160334449760932,0.002550977817866221,0.001588874248026329,0.004312374949144398
2018M05,0.004740941395513254,0.0044808570263306915,0.0053850698712957015,0.005136657338064893,0.0034142697639780646,0.004397975097055626,0.003915977528661565,0.0022260331269690846,0.0027063293261235955,0.001586225037490797,0.0037990335511483273
2018M06,0.0025147045660799013,-0.005119372118819784,-7.009196977955092e-05,0.0021570779848042853,0.003020205806997454,0.002872127913180307,0.0034612708048781813,0.0021863983936301623,0.0028879853081248664,0.0015386842457518917,0.0015448990934847713
2018M07,-0.001263466812452493,-0.016247613618276063,-0.007772864251857901,-0.0031076937942722867,0.0017158726606410018,-0.00043441125785389383,0.0014327823762625472,0.001868107908345609,0.002285873727527159,0.0014316625997524658,-0.0020091750462183857
2018M08,-0.0026264008998267514,-0.011581237217453029,-0.009128848092968057,-0.004873172368936804,0.0002456679732355726,-0.004062071041809532,-0.0009335807983530842,0.0015614705028607107,0.0015478062914135366,0.0014024410541609504,-0.0028447924597676476
2018M09,-0.003965981901024839,-0.007902412213817517,-0.010390823633044914,-0.0067237183558613665,-0.0010987938708203607,-0.007170230593046119,-0.003181894412032863,0.0012557022296633975,0.0007169094018127068,0.0013595848951443701,-0.00371016584530275
2018M10,-0.00259271386677923,0.002141265105666866,-0.004699854279412791,-0.0042424237962931455,-0.0013382673509953246,-0.005581954228896412,-0.003219694529965676,0.0009630833460893483,6.061451066879378e-05,0.001436556781166895,-0.001707338830875068
2018M11,-0.0035091628871066457,-0.0015431016392087173,-0.004184123880654248,-0.004879842424752083,-0.0015493050314021018,-0.0033496526368205506,-0.0030129061998553338,0.0005552573177624693,-0.000678307016942373,0.001464111935060154,-0.0020687032463919427
2018M12,-0.0036175275181291855,-0.0029374286088619983,-0.0022448714465944995,-0.004327732166464556,-0.0014688387017517534,-0.0005990760827027091,-0.002295238193245461,0.00023340987493067821,-0.0011540121313943705,0.0015143699270040068,-0.001689694504720985
2019M01,-0.002780966802825199,0.0012774348060686225,-0.0002023999359207757,-0.0024978085438943694,-0.0013984590086350947,-0.0003197657274639544,-0.0016821266370522924,0.00024173062963395858,-0.0006885968706569173,0.0015819600477609119,-0.0006468998042985111
2019M02,-0.0008126112293021236,0.006915272767402881,0.0034233268980630224,0.000792026276509365,-0.000706734617130742,0.001041923757173771,-0.00016536955050065836,0.0004633054762630877,0.0001950661589874116,0.0016979526128013205,0.0012844158550267338
2019M03,-0.000558461805505346,0.002810788707871172,0.0024841256396525685,0.0014041756441361833,-6.55590692633819e-05,0.0019094091122526494,0.001149622122907621,0.0006575515155872921,0.00103874305614229,0.0017041690203232185,0.0012534563944104266
2019M04,0.0002767378303017492,0.0014388656643120339,0.003005265031925544,0.0020392342967799253,0.0006538446854244227,0.003111890491886615,0.0019366837845182345,0.0008634759986861427,0.001277150163818421,0.0016515306974445275,0.0016254678645097615
2019M05,-0.0005931834111914684,-0.004628413554175993,-0.0007408475961163997,3.275688566330864e-05,0.0007573635837823411,0.0018149155832937155,0.00154184132430531,0.001034075393630827,0.0014118321436062376,0.00149778612417781,0.0002128126476975689
2019M06,0.001139459840060708,0.002549541854642669,0.0016684975224625109,0.0016748682381686406,0.0010927412961763943,0.0011379239912416815,0.0014140632319015218,0.0013037383313137284,0.0015815704396591466,0.0014574162130904674,0.0015019820958717468
2019M07,0.001397426457642946,0.003558121867195704,0.0014093894312342556,0.0018217969490080662,0.001147565046084214,0.00038997252954762617,0.0013270022797456712,0.0014225216101602619,0.001801471945445106,0.0014354015843626425,0.0015710669700426494
2019M08,-0.0015724776230280975,-0.01122996513105712,-0.005067451102850903,-0.002565962852548653,0.0008477125036734942,0.0001456666319718117,0.000782235200586892,0.0012478147190537676,0.0013571754591772864,0.0013307195041258454,-0.0014724532690895673
2019M09,-0.0011276844914592985,-0.004228032483889609,-0.0031952121080295486,-0.0019246812466566273,0.0003290274713537287,-0.0010572828048032485,-0.0001245574584574974,0.001146567333234485,0.0010158735353340666,0.001335885714556674,-0.0007830096538816873
2019M10,-0.0001997425379781329,0.004098631943050748,-0.0004368412037653623,-0.0007016424544463908,-1.9657671580047614e-05,-0.0019152218127695302,-0.0008368123463727162,0.00109358736870051,0.0007198773985623187,0.001342883133475114,0.000314506181687651
2019M11,0.0015399623276964036,0.008873459897458136,0.0035025190231021044,0.0019888958858752183,0.0006123292545820113,0.00019807867987487967,0.0003740269671810906,0.001171805957175441,0.0010011456993442014,0.001406911471740535,0.0020669135164030025
2019M12,0.002846894023381272,0.009859100689237855,0.006674754555002498,0.004007774072002646,0.0013887939540946866,0.0032080585949739076,0.001803024416701912,0.0012066059302009938,0.0011224963994903988,0.0014596280910636778,0.0033577130726149844
2020M01,0.003288697873488653,0.00630426752230229,0.007607250723540448,0.004755081365065485,0.002101902282429891,0.005867010627780816,0.003120232883173062,0.0012391661447133213,0.0012707201141660689,0.001487202085265731,0.003704153162192577
2020M02,0.00020189431205730208,-0.009857042483612199,-0.0008026683332434427,0.0001341479058531666,0.0018843635708885136,0.0041272367716831595,0.0026624878166193523,0.0012828461305859854,0.001492713527870268,0.0013769942476948877,0.0002502973466396993
2020M03,-0.002685765681130536,-0.017626813155522097,-0.007922028586198107,-0.0038422531885028747,0.0008207556391774981,-6.619321718910154e-05,0.0010159805457543374,0.0012250461279826985,0.0016301156122347613,0.0012979200688479232,-0.0026153235834545504
2020M04,-0.004404272995574186,-0.014001654557560734,-0.011577636433307052,-0.006054071702541219,-0.0007440567400357984,-0.005599056254772328,-0.0014524714909723293,0.001106918455162567,0.0015643939542306106,0.0012499495379345057,-0.003991195822743597
2020M05,-0.003302779109289821,-0.0009564253697939371,-0.00759523588515296,-0.0045777324701562596,-0.0015086799289632078,-0.007228260921139105,-0.0028757934482767154,0.0009458769461738914,0.0009378528322208688,0.0012588645777504269,-0.002490231277662682
2020M06,0.0002328047657857563,0.014148275952613362,0.0018449001326874314,0.00015905144458077194,-0.0008366910536614289,-0.0037722654853521286,-0.002056852286915921,0.0008964028753806932,0.0003302795463173225,0.0013208743441772096,0.0012266780235613067
2020M07,0.0026833962997210754,0.01588164468822913,0.008519446213795353,0.003355246953129874,0.0006092047105164709,0.002502002971759938,0.00014724954125928903,0.0008598591233354275,-0.0001722486419075864,0.001354266036622481,0.0035740067896461456
2020M08,0.005455359823036147,0.017710140519571968,0.014649626292106015,0.007535416883852427,0.002222084986251655,0.008065458908768289,0.003031996269627731,0.0010325344308479215,0.00032941173905996464,0.0014589986847598736,0.0061491028537882
2020M09,0.006918607998042224,0.014952591018481742,0.015855958910396283,0.009950312470944857,0.0034667179453497024,0.010540700759028314,0.005394105103027116,0.0013709501281835193,0.0015112571588209243,0.0015431739188577368,0.007150437541113242
2020M10,0.007489395118541912,0.009655140843854585,0.01372291364788308,0.011045412122312252,0.004422402438064794,0.01066140550096467,0.007248227817925783,0.001814143625917051,0.003072895817396581,0.0016034743038223747,0.007073541123668309
2020M11,0.010138251966675114,0.016205628878971798,0.015777099836165234,0.01426673749492421,0.005463252324379042,0.010058728513165369,0.0085612702600273,0.0024163683077069635,0.004498729208130806,0.0016390545209698578,0.00890251213111157
2020M12,0.013293643843004323,0.0225473347125675,0.018973994439160615,0.017329608953458583,0.006887925612784446,0.010718881086958145,0.009826150907236288,0.003111996358692309,0.005525166141592281,0.0015876778412396214,0.010980237989669411
2021M01,0.015990592470659416,0.022776861784330662,0.020982168657341798,0.01910576204509657,0.008760618541276383,0.012839342645083768,0.011315277909293216,0.003930153301161771,0.006214116512592391,0.0015390782795285305,0.012345397214636449
2021M02,0.016525147083410695,0.016676855240211536,0.01962362751233097,0.018260489149424325,0.00997178178130646,0.014232975291710607,0.012002990295304944,0.004510869396609858,0.006378458075747618,0.0016117174438766402,0.011979491126993366
2021M03,0.014928066162751089,0.008007623824160493,0.015025379453253029,0.015377634088449393,0.009989014494688375,0.013245376949904778,0.011510471339506877,0.0047147561306043854,0.006371946835550268,0.0016562297748684471,0.010082649905373714
2021M04,0.015185566293477656,0.012240717075756328,0.014697359079391473,0.015483652181546537,0.009811498040731345,0.011045121201032227,0.01083656832810905,0.00515115152163198,0.006818701020122147,0.002028326541112462,0.010329866128291119
2021M05,0.01835293821851263,0.02641083322141242,0.02046971317166431,0.019644671489481767,0.010502745683249966,0.0109038844142877,0.011430135736037125,0.0060343546877217715,0.007780277362101042,0.002827098816734622,0.013435665280120334
2021M06,0.014162359705552692,0.007055827751318597,0.012131479300233634,0.01401101216821296,0.010031628850461684,0.01079386004132999,0.010938857369057258,0.005653010822968862,0.007246272690894309,0.0026244735963877924,0.009464878229641777
2021M07,0.011992116138221064,0.0002181903590979423,0.00877406328105392,0.010975861328804076,0.009368644287759409,0.010287895335034396,0.00988121407751969,0.0053295761717347765,0.006383321965918458,0.002637468806086001,0.007584835175122974
