,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2000M12,-0.0013410656205029127,0.002558090554802164,0.0010788883017887518,-0.0006056536242134164,-0.0015293533881696561,-0.0001275173547179608,-0.0008813386707899149,-0.0018921578659047108,-0.0009449148237822422,-0.00185795815435864,-0.0005542980645848538
2001M01,-0.0011734979204191427,0.0009508244610345771,0.0008319708342865686,-0.00028159246185334625,-0.0011578811799658043,0.00016467866606830758,-0.00044363443347420823,-0.0016084583670469194,-0.0006341851644277244,-0.002135417192806935,-0.0005487192758604628
2001M02,-0.0017234478740405803,-0.003262008852737046,-0.00065399588314226,-0.0008282738130209952,-0.000918668164720886,0.00025343173398195836,-0.00015904542247630822,-0.0013898458032494728,-0.0004052708908480076,-0.0023833847026413562,-0.0011470509672894956
2001M03,-0.0017509185126705568,-0.002885163308716856,-0.0011912538932794575,-0.0008873677122952125,-0.0010076609532321298,-0.000292809637846702,-0.00026451516691171784,-0.0011433106980991256,-0.00022505489078497424,-0.0023436380272859637,-0.0011991692801122697
2001M04,-0.002242092010956737,-0.003835991214726366,-0.002440172998957359,-0.00173702832708553,-0.0012392277357428758,-0.0010066564200135275,-0.0006647673082025157,-0.0009750575004666852,-0.00029136103001520117,-0.001785244301600754,-0.001621759884776755
2001M05,-0.0012763795106712304,-0.0002315608220735069,-0.00127374981904687,-0.0009406468074700507,-0.0010924453757403874,-0.0011683671639744705,-0.0007158517655450618,-0.0006591735253038298,-0.0002415927142311389,-0.0010676336841240336,-0.000866740118818058
2001M06,-0.0011743403971282394,-0.00021742019932087568,-0.001041740489669108,-0.001034967399800362,-0.0010243771030001407,-0.00099762601772331,-0.0007813956955938365,-0.0006926253584845798,-0.0004163501099060726,-0.0006165248959603825,-0.0007997367666586905
2001M07,0.0019518775613123463,0.008821441528501986,0.0041930348870051004,0.002432061424725927,-7.817247482694875e-05,0.0004628140147200033,5.712064657478542e-05,-0.000402387410717133,-0.0002275167827806382,-0.00016374660125498692,0.0017046526793260436
2001M08,0.001582749633662367,0.0036240735853548083,0.003182518535164752,0.0018898127411381778,0.0004535234999741037,0.0012029699095925217,0.0004936482329677005,-0.00022851962222071234,-0.00016659805416859746,7.111261058061915e-05,0.001210529107204574
2001M09,-0.0008330916451375157,-0.0078079507190249335,-0.001042144183852953,-0.0007481059186633476,0.00043991018421808134,0.001212062556348431,0.0005426377618582931,-0.0003413532684258428,-0.00019533840773568317,-0.00035813433491247316,-0.0009131507975327944
2001M10,-0.004272116777935861,-0.01571548385349308,-0.006749894620007179,-0.004463513537849514,-0.0009561389061640716,-0.0009666392170603798,-0.0006493394738614708,-0.0006620938381329043,-0.00034656781801554033,-0.001056134723188682,-0.003583792276570869
2001M11,-0.0019744567225031258,-6.616224249582126e-05,-0.0026708755256382374,-0.0017591735448721254,-0.0016275203757636029,-0.0021091456657502624,-0.001207934837897572,-0.0005931400408680789,-0.00021709344041661416,-0.0010931405941439513,-0.001331864299034939
2001M12,-0.0014026855942431726,0.0033503441107022116,-0.0018520474603684778,-0.001190972398509663,-0.0017344197621134705,-0.0023857975106929374,-0.0013462654257184444,-0.0004805008100313323,-0.00017985589843082199,-0.0008838243356551009,-0.0008106025085061209
2002M01,-0.0007300850655987603,0.0014957563929133147,-7.762128515847724e-05,-0.0006204232677098169,-0.0009505165914113795,-0.0006777026721102064,-0.0007428018435216018,-0.0008225718558842392,-0.0006006986376659266,-0.000409385122494535,-0.00041360499486416287
2002M02,-0.0006046309054271473,0.00035440037703059137,0.0008294844910235637,-0.0005316482558080822,-0.0006868149432387306,0.00020162371265930007,-0.0005366484989418402,-0.0012262207265219078,-0.0009746043480430259,-0.00028338263957520393,-0.0003458441736842483
2002M03,0.0007947465041642204,0.0038551752592074487,0.0030930336207918166,0.0009684288504108509,-0.00019584107188167011,0.0008874927920563336,-0.0001375144608761864,-0.0010577931363077405,-0.0008451044377131872,3.073140855666787e-06,0.0007365697060707553
2002M04,0.0006872448444962722,0.0017433692978683153,0.0019369433889689606,0.001208059523085976,4.81528020582051e-05,0.000649353937303059,0.0002761878035336512,-0.0005063355584777687,-0.00016579230253387003,-0.0008308642769675214,0.000504631945933528
2002M05,0.0015531656619474183,0.002658080675521255,0.0027620008254545707,0.0024548297421360505,0.0005429594050878877,0.0010177559288922482,0.0008724303990062872,-8.001642713282443e-05,0.0003558485848873463,-0.001356619736478694,0.0010780435059321543
2002M06,0.003881613921985487,0.009001800907573795,0.005817806750945435,0.005072814641717946,0.0012813517119445476,0.0015863750836089753,0.0015760590917079983,0.0005828917266449264,0.0009227412119399393,-0.0009590037605671307,0.002876445128750192
2002M07,0.006162749971478498,0.010948375456112013,0.008096123879613951,0.006861021809001535,0.0026496334067651426,0.00278235537618578,0.002451937018816043,0.001610233686274744,0.001281169239341595,0.0010614999516189133,0.004390509979520821
2002M08,0.006912867767710944,0.006771765117057345,0.0075936436596243245,0.00702696332018183,0.0038994631898178395,0.003704474911688503,0.0033008705860440015,0.0026459707899336186,0.0017585893362611215,0.002518008755861507,0.0046132617434181036
2002M09,0.009053435978529792,0.009261381718953209,0.009575251619181182,0.00894874472308326,0.005256933401674318,0.0047789531633326,0.0043903742309707875,0.0037640126105811487,0.002481019325779971,0.003822990376404712,0.0061333097148490974
2002M10,0.007798482529786875,0.004218936363938063,0.006744354934745653,0.007410793171287163,0.0052194902142196735,0.00415237243377245,0.004309962209280898,0.00419006238270695,0.0028669980538423424,0.00399022073142973,0.0050901673025009805
2002M11,0.005445214377954075,-0.0028712770812898076,0.002481634429683685,0.004517128912382475,0.004512981989587249,0.002843501378865687,0.0034754251962242637,0.004185286220846759,0.0026830486536843653,0.0042097411367458286,0.003148268521468457
2002M12,0.006062210069090264,0.0028950053274784974,0.003247492031013688,0.005053013212880129,0.004173554152654605,0.0017791785139211094,0.0030114362582292333,0.0045605736756629475,0.0029731310821611468,0.004719726790299833,0.0038475321113391457
2003M01,0.005421270236033995,0.0033884500874241555,0.002609784602006536,0.004130119511417382,0.003628746249569559,0.0011233440703727875,0.0023314232319112645,0.004308774234728624,0.0025580156151829075,0.0051010466061511975,0.0034600974444798406
2003M02,0.0043350053375661515,0.0005514061444021311,0.0015472546274935338,0.0028315113492297875,0.003286275739338481,0.0011690808203832905,0.0019644851686291724,0.0037900564865093874,0.001994755341555224,0.005109730356550375,0.0026579561371657535
2003M03,0.002509234647133567,-0.002776052095516831,-0.00013903898483990512,0.0009027983587281431,0.002404585915101871,0.0008371859608280492,0.0012197323941555618,0.0027861656151066125,0.0011775925690983124,0.004458740248468986,0.0013380944628264366
2003M04,0.0010976244393769742,-0.003356143842439651,-0.00110272174935285,-0.0002812938740555861,0.0014117256056157196,0.000229258968779973,0.0005157113155553354,0.0018604441470801212,0.0006581717078845909,0.0033580844598482965,0.0004390861178292925
2003M05,-9.253615088011905e-05,-0.0027846190133158735,-0.002073960446785281,-0.001166650694368188,0.0004236634175453748,-0.0007376169203283571,-0.0001776164497407092,0.0011919999033480392,0.0004226541509085494,0.002268078395162345,-0.000272660380845422
2003M06,-0.0011421413872322146,-0.003084119423029442,-0.002635718502061796,-0.0017949465782683728,-0.0003143160247467338,-0.001114543941960393,-0.0005573040417512087,0.00045689311439395784,0.00017308221664821726,0.0010692609337265367,-0.000894385363428145
2003M07,-0.002029871284494535,-0.003552178868457009,-0.0030012238313353117,-0.002407958186348928,-0.0009072964100340919,-0.001288165756766487,-0.0009033872215411943,-0.00021358864942269527,-0.00017603561231074855,0.00022581000712259983,-0.00142538958135884
2003M08,-0.0008905941195888935,0.0022332594848899876,-0.00011504881313216916,-0.0008633634866645168,-0.0009634099760035583,-0.0007603022301418443,-0.0008450031947558741,-0.0006010251347894127,-0.0004557023842918581,-2.2529373632703336e-05,-0.0003283719228110842
2003M09,0.0009844769063855566,0.007331950620585131,0.0031656214474909566,0.0014405176972468482,-0.00033212065561598694,0.0003262420600647676,-0.0001281941534767479,-0.00046318511064334574,-0.00024232596154250994,-3.986052785935146e-05,0.0012043122322635317
2003M10,0.004697494227361895,0.015269849121818434,0.009077451724902978,0.005868117669931821,0.00123845879268897,0.0025909051287873147,0.0014973935823361035,0.00019950785322458286,0.00042826735186688586,0.0002294016916944165,0.00410968471446134
2003M11,0.006178482552680871,0.01236106566034654,0.010570105179405384,0.0076737326642378175,0.0026889993728938895,0.004642249246258028,0.003055680822296036,0.0008586143186536239,0.001088064067906954,0.00033306738419816204,0.00494500612688773
2003M12,0.005487673735594353,0.002756952831040453,0.007623309619072564,0.006537762545124791,0.0036022215723220236,0.005273642947963903,0.00385302351557159,0.0015747860239714749,0.0016202370907537622,0.0007619693018328559,0.003909157918324777
2004M01,0.007170529538262372,0.006491032440514825,0.008369466843463859,0.008111743020518794,0.004365647837589053,0.0050163302922209335,0.004486509601667588,0.0027304538337598596,0.0025468428866118093,0.001629386785056455,0.005091794307966555
2004M02,0.008559503736833158,0.009431337844213803,0.00853915893483076,0.009161243268600669,0.005036373711049708,0.0043481536173181545,0.004875452579870742,0.0039551679839224104,0.003518150670299068,0.002733765132543346,0.006015830747948182
2004M03,0.010582229234766451,0.011472535574076029,0.009873260006941512,0.010827502416888918,0.006381609783449388,0.004928909044790355,0.005900360741030564,0.005337343598672784,0.004644504526683749,0.004126486071752675,0.007407474099905241
2004M04,0.008462649063201046,0.002654186589401425,0.006111532139741073,0.007652048624732297,0.006247217278218876,0.004762907839782082,0.0053115539637967465,0.005263402796777471,0.003946112276692595,0.005112342849698985,0.00555239534220426
2004M05,0.005492968412789846,-0.0053035602761075445,0.001736354477511616,0.0038354726183519854,0.005083394290023346,0.0035745541281825316,0.0038962473606197483,0.004463826680372757,0.002852965858977275,0.005255698558121276,0.0030887922108842835
2004M06,0.0029318125881430965,-0.007005743239068159,-0.002056218398365911,0.0007684881196548142,0.0032767372256959307,0.0008637872455816653,0.001994175473024974,0.0036559574384108094,0.0021369212028713837,0.0047321037940001144,0.0011298021449948719
2004M07,0.0005244561098348882,-0.007426488772622376,-0.004951413491662507,-0.0016374966050891886,0.0015785255442228932,-0.0013702727880445216,0.00048464864397747677,0.002613953708647828,0.001552807955772083,0.003437403373373311,-0.0005193876321590113
2004M08,-0.001096727309970523,-0.0057676920663910745,-0.005858652597761287,-0.0029655939510772407,0.00027164585205121186,-0.0026738681572313,-0.00061001294834249,0.001653457340489138,0.0009959739597232595,0.0023315016185842556,-0.0013719968259926052
2004M09,-0.0018106690834042696,-0.002418452146641075,-0.00432583068586705,-0.003316835222379788,-0.0006255420399550937,-0.0025282913095228854,-0.00135648715888573,0.000649377868689655,0.00018108702129680364,0.0016602723879064695,-0.0013891370368762962
2004M10,-0.002945663007617379,-0.003752751702788689,-0.004175597162570127,-0.004279989454215108,-0.0012265888984493989,-0.002042225902212696,-0.0018114483837405081,-0.00018500969142608883,-0.0005223756041185225,0.0010451412796437637,-0.001989650852749475
2004M11,-0.002411995247372515,-0.0001469730448737453,-0.0016509387646565369,-0.003050753132704417,-0.0013304111231919645,-0.0011158315509167838,-0.001586506910936532,-0.0006522998325297496,-0.0007233410262512388,0.00048330395593191607,-0.0012185746677501569
2004M12,-0.001931862317085876,0.0022807006762113205,0.00020862046106387292,-0.0015597658511132975,-0.001307743569334541,-0.00035636688294630005,-0.0010088974671170529,-0.0009225439326912152,-0.00048558823615164675,-0.00046887931964727627,-0.0005552326438812013
2005M01,-0.0012512311604591841,0.002597130703742433,0.0015471363850229488,-0.0001224799085587935,-0.0008811550861635926,0.000651779108812424,-0.00014933500594076026,-0.000868851858116363,-9.051954672146872e-05,-0.0010725497682848467,3.599238633327966e-05
2005M02,0.001272856539815854,0.009071900699331588,0.0055393364029581145,0.0031495523968950827,3.2483806477337854e-05,0.0018923209239100252,0.0009443150632928414,-0.00030543952485991715,0.0004916023009867654,-0.0008770126017173189,0.0021211916007090373
2005M03,0.004788963254977014,0.016248642050881123,0.010736500545271012,0.007242528086621166,0.0014646586242824983,0.0039021525776064547,0.0024120208610249167,0.0005181230975766103,0.0010635123418596202,-2.0489700061481495e-05,0.004835661174003894
2005M04,0.003067640879050543,0.0003056243354369039,0.005031133537550659,0.0043456045163514975,0.0021784721807059926,0.004325098288207249,0.0029385733627940685,0.0009220650338188829,0.0012645934145325871,0.0003279915752349942,0.002470679712368338
2005M05,0.002826136795081188,-0.0032670947284510294,0.0030079802474763276,0.0034914617819643075,0.0024235300260631405,0.003768802906168686,0.0029168857255220987,0.0012997545363704404,0.0014278158991059059,0.0007884294222449374,0.0018683702611546004
2005M06,0.0025634593068201966,-0.0005615620661956213,0.00136517954131585,0.002743689312102853,0.0019457634647528635,0.0015830061399511974,0.002083849877423876,0.0015702273581619094,0.0015289135327142757,0.0011447331198781328,0.0015967259586925533
2005M07,0.00212605694637098,-0.000697337111270782,-0.00018152191593258826,0.0018143454971944542,0.0016881419813887517,0.00038930064956055994,0.0015574904996049454,0.0017102926636516696,0.0015079762203953797,0.0014600111568161542,0.0011374756587779525
2005M08,0.001000066861347255,-0.0032086209790982046,-0.0020952782603420985,0.00019784192324771881,0.001264293485285449,-0.00037717508513291265,0.0009501945405516194,0.0015158990976776262,0.0012255977411120436,0.001546683179705723,0.00020195025043542191
2005M09,0.0014812299416560512,0.0013384880858647564,0.0002681281080137737,0.0006725711451189066,0.0010712930719934863,0.00011027147712534065,0.0006230169816447428,0.0012411897897248079,0.0008905225460429745,0.001726503628816913,0.0009423214776001752
2005M10,0.002016830824581292,0.004879807643256276,0.0021445729355158453,0.0013379294956992536,0.0010204214732789409,0.0005315172936753662,0.0005455257278244419,0.001095188169915239,0.000729224932385887,0.0018176391227037966,0.0016118657618836337
2005M11,0.0009629858847017745,-0.0004337729838554071,0.0008044029413720331,0.0002824331555391077,0.0009680261737082841,0.0010869821691843716,0.0006484326668126253,0.000852269145401601,0.0006003378063499625,0.0014888706455528373,0.0007260967604767191
2005M12,0.00207614662689865,0.004375520754155105,0.003442247613976249,0.002319728659882473,0.0011316391776612774,0.0017306292358341183,0.0011869532442383064,0.0008258654433012091,0.000836300327981909,0.001008819718703203,0.00189338508026325
2006M01,0.0038388624185044383,0.010834027285463383,0.006844189650202477,0.00481489074992163,0.001513303915109448,0.0024876011553784613,0.0017807652071069888,0.0009747827744629426,0.001090261999918257,0.0008654276338305535,0.003504411278989858
2006M02,0.005452214009191615,0.01158371531605041,0.008906683619356816,0.006805123899758291,0.002434764672208246,0.003959270005635313,0.002863170681172049,0.0013669389658306761,0.0014535002430219593,0.0010209535729859358,0.004584633498521131
2006M03,0.0038833637055152737,-9.33624193726264e-05,0.004552587769329991,0.004431686645286366,0.0027805099463570036,0.004101955797288925,0.003066315860205583,0.001589817825849809,0.001500167504426068,0.0013002094821513677,0.002711325211703776
2006M04,0.003671624644881848,-0.00100632618080303,0.0034884801381542202,0.003934727650629151,0.002760757836742462,0.0035319119138791334,0.002912882788234944,0.001752179640727638,0.0015672684155007162,0.001520031875269606,0.002413353872321669
2006M05,0.0057018012135135404,0.009111618321995576,0.006162799167408259,0.006047804657312182,0.0029491782659091274,0.002580598973814459,0.00286767706851179,0.002292497047618144,0.001974495473974206,0.0020781114170451646,0.004176658160710245
2006M06,0.003745200003503849,0.00025029727341464213,0.0019565240692243193,0.003385220894144403,0.0027527998386632935,0.0019890390366017244,0.00253214225325815,0.0022393422028897814,0.0018042121148067786,0.0021801134171516197,0.002283489110365856
2006M07,0.0038899815822949608,0.0006349689632109853,0.002388805901127124,0.003441541044055548,0.002829745264738053,0.0022418730957071507,0.0025414012250059704,0.0022618860399911396,0.001784998251053322,0.0023485196844420537,0.0024363721051626304
2006M08,0.0032236335833728666,0.0015340375642053762,0.002046433691370495,0.0024950968427086603,0.002302228040170549,0.0016499775342449438,0.0018406800439186672,0.0019795303640102236,0.0014646060975421324,0.002434936948740988,0.00209711607102849
2006M09,0.002008619961932589,-0.0018770057138401226,0.00020796561587132253,0.001010298124707548,0.0019288405392221253,0.0012317088990543468,0.001434051969100979,0.00175037185229974,0.0012770292031950656,0.0022935043275323277,0.0011265384779075923
2006M10,0.0030974112576319674,0.004719914412877992,0.0025834134849385794,0.0025498346072168124,0.0018668707586779428,0.0010502880680090985,0.0014279375576885303,0.0018141543650327168,0.0013833213758987755,0.002286280684999778,0.002277942657297219
2006M11,0.004672561043407927,0.010818057547034039,0.006362074915615322,0.004922437988320445,0.0021640747023097488,0.0022287331320650656,0.0020021792728725724,0.001766464653582795,0.0015010150310535277,0.0020218041348121353,0.0038459402421073575
2006M12,0.005025811532366627,0.00794718762260304,0.006901647665993472,0.005445435751904176,0.0027646746440563186,0.0036506184144176647,0.002761857790151297,0.0018550985678274174,0.0016288939178658141,0.001977238536454468,0.00399584644436403
2007M01,0.005120665633018074,0.004822503514494805,0.006691697608227218,0.00542545331135987,0.0032412293883835696,0.004557051186367077,0.0032461925575971167,0.0019967916175112144,0.0017086421611610882,0.0021563947241248164,0.0038966621702244846
2007M02,0.006445870822138008,0.00794553038264139,0.008189206784922727,0.006982237744866655,0.0037744156521454233,0.004875235575485297,0.003818108484973817,0.002418986015815361,0.0020930480361654544,0.002349762727301907,0.004889240222645604
2007M03,0.005534697857221812,0.0033791620123638302,0.005436090155619692,0.005733353991872705,0.0037748231469143306,0.004089690803961646,0.003752441039884629,0.0026925499357279377,0.002312240004617653,0.002461499007355287,0.003916654795553953
2007M04,0.005186091754850536,0.0018932339923550903,0.004192256701935538,0.005240789008095321,0.0037598518339102306,0.0035479181899582147,0.003699015609352067,0.002882293378286058,0.002485226246668943,0.0025402726674292964,0.003542694938284129
2007M05,0.00605782922981674,0.0061504123667568645,0.005348094872234287,0.0059434002297092375,0.003845578670974217,0.0031072848599196755,0.003547806734578947,0.00318065065910141,0.002636180178364921,0.0030605340488755015,0.004287777185033181
2007M06,0.007641324793404713,0.010758762587054377,0.007893534988962714,0.007440218672577605,0.004377991291403001,0.003754816806450641,0.003851467706694709,0.003560918813790695,0.0027923942402253224,0.00377684542134694,0.005584827532191072
2007M07,0.008135622317491983,0.009217890894935311,0.008325378229855171,0.007711912309610583,0.0050046185966173325,0.0047332258489379215,0.004355544407092974,0.003857378044378411,0.002893724771207966,0.004310700962895007,0.0058545996383022655
2007M08,0.0073255847239080555,0.0042467835453909334,0.006994156585744567,0.006743328288599398,0.005188185649929955,0.005380808346614343,0.004596786459378902,0.003792516586584727,0.0028345021558901203,0.004290920327445332,0.005139357266948634
2007M09,0.009361311405362664,0.011165649979681828,0.010228259913099436,0.00924359416479206,0.005782206248262517,0.005899454734368868,0.005243524256844691,0.004277076270896748,0.0033362619646114433,0.004558584268689611,0.006909592320660987
2007M10,0.010276872433736404,0.012459363485684717,0.0109646537942176,0.010276050028162835,0.006356319301811443,0.006173661766712378,0.005841500203862725,0.00482984393819693,0.00391035001631048,0.004828178198735843,0.007591679316743136
2007M11,0.011232574045445141,0.011061527620018339,0.011512602891547496,0.011301365848261498,0.007429558419809529,0.007356758086094946,0.00700267544965822,0.005529057573175803,0.004646141383094304,0.005176255478571498,0.008224851679567676
2007M12,0.012081338295598463,0.011082737491215128,0.012103955190692486,0.01198671961492433,0.008228183962936146,0.008053759339908137,0.007681921885433735,0.006158238069812312,0.005133361435429211,0.005841393996656554,0.008835160928260649
2008M01,0.015514571350957285,0.017956641873515488,0.016464315193720932,0.015484955088790168,0.009979132560560437,0.009710897808182203,0.009208198919914805,0.0074644847972568,0.006141585028353519,0.007214863803553155,0.011513964642480477
2008M02,0.02234738909018023,0.0294886384817879,0.02449124116482205,0.02257039209240244,0.013697064044052175,0.013097074351337815,0.01263465917285083,0.01025706637924538,0.008515121325829008,0.009714027516199611,0.01668126736187075
2008M03,0.026126775603632173,0.027632599403278113,0.02762931864729934,0.02625478242798674,0.01772274303107264,0.01773930914537368,0.016711409371721265,0.012778361508650124,0.010856396214568945,0.011732745885361119,0.019518444123894415
2008M04,0.02391061130096389,0.014010956485698814,0.02237039249403618,0.023258159181904225,0.01916246062115146,0.019090616663935276,0.018170577023203245,0.0139660893271576,0.012038483142325307,0.012618639106224842,0.017859698534660084
2008M05,0.01968366491401693,0.004132368996436229,0.01489700437564504,0.017951599282681807,0.017505447109196347,0.015446982920951476,0.015983506859301187,0.014104970636028646,0.01192852545294329,0.01313500165278583,0.014476907219998678
2008M06,0.019776012418955706,0.00988885890771785,0.013611687677019016,0.017619943133297733,0.016565417647458718,0.011338344240931057,0.014375054142864677,0.015441161470382318,0.013146029769742194,0.014376588385556364,0.014613909779392562
2008M07,0.014511003866146415,0.0014142822679302956,0.005729504309441439,0.011502417293237673,0.013445315612055102,0.0065968808402172095,0.01091169336327823,0.013972904587139533,0.011609498556458873,0.013549367847032527,0.01032428685429373
2008M08,0.004321967344819034,-0.022857706389589887,-0.008790284473308808,-0.0001454620394827008,0.008258059481885429,0.0018985887502514054,0.0059079286889444,0.008916163208884555,0.0068098897441179525,0.009731638657946866,0.0014050782974468247
2008M09,-0.0011275126245225897,-0.024349110435275018,-0.015421956070313048,-0.006835798465360566,0.0036931739061695874,-0.004377241089876217,0.0006749309744660849,0.005710267210522227,0.003699946553614929,0.007456837286423935,-0.003087646275415068
2008M10,-0.015662011261097116,-0.05917905292866622,-0.04303157549487379,-0.026892468499614578,-0.002266099338960634,-0.01752618052584354,-0.0074776580114231245,0.002295000571275664,0.0010040734539935453,0.0029427566951505234,-0.016579321534005927
2008M11,-0.021837146152156196,-0.04391263536158809,-0.045274613953398594,-0.032959691796029415,-0.0078007831409837095,-0.028069803047887636,-0.01510230518247518,0.0008383445702510081,-0.0010085354556428248,0.001760191780591937,-0.01933669777393187
2008M12,-0.02436622357231904,-0.018237028348910497,-0.037091541609614545,-0.03237025951292723,-0.013483907108559437,-0.033236266446531826,-0.021413496246932857,-0.0009247448357956997,-0.003800475447980597,0.0013579800654214373,-0.018356596306415028
2009M01,-0.013713322611295806,0.01450813671379633,-0.010117533399239832,-0.015547172670333627,-0.008734461613445835,-0.01504165122846616,-0.012212917660454186,-0.00026840155871279796,-0.0017913922053997117,0.0015858150811306725,-0.006133290115242095
2009M02,-0.01282147487242792,0.007239725784321207,-0.004094225246744688,-0.012606655384198966,-0.007538954610179819,-0.006167277464596494,-0.008945423439406098,-0.0011011022675267586,-0.002635188471460881,0.0013382066753020393,-0.0047332369296918374
2009M03,-0.011603419998014024,-0.003377939140661041,0.0005035394059736312,-0.009254749222762194,-0.005822956208828043,0.0023938835806415946,-0.004990006094120371,-0.0018760708785326118,-0.0029512543109687043,0.0008143748649301177,-0.003616459800234164
2009M04,-0.00628755552712347,0.009452711293008884,0.006947537560673042,-0.0014567786675928722,-0.0034825490322110972,0.0037054979616057745,-0.001534091109365091,0.0006519167497447613,0.00031587919964148415,0.002580783679433573,0.001089335210781499
2009M05,-0.0002835137332415649,0.02277595987533756,0.014247637663304577,0.00649190370536473,-0.0007269140591440414,0.005673138090150279,0.0018166598812828399,0.002901547526791553,0.0019058110494496031,0.006010372243658635,0.006081260224295417
2009M06,0.0012889668063899495,0.008964691228890109,0.010013557711439367,0.007730252161424081,0.001032295544819347,0.006985016515943852,0.004485122056237013,0.002360928561048586,0.001926721377864812,0.005100637250505906,0.0049888189214563035
2009M07,0.0002949180758099135,-0.010431153350241237,0.002038442090094329,0.0035919269543594175,0.0019555993843451912,0.006701835265819943,0.004513714522378797,0.0018217774501110898,0.0017481390865323834,0.0026113165985208403,0.0014846516077730667
2009M08,0.003891064883339187,0.0057085730449105854,0.006154173274809113,0.0061477218684312645,0.002533988827214015,0.004476037839617387,0.003975172720185772,0.0017808546318848074,0.0019248356366609678,0.002263651641547646,0.0038856074368600743
2009M09,0.0037453983000139087,0.002461749833394044,0.0017892572694192725,0.0035881738343393854,0.002692603808185196,0.001437851504306253,0.0028163918731469676,0.0015770492903740007,0.001845874959504002,0.0013970028445275309,0.002335135351721056
2009M10,0.00475549484838886,0.004395627796120549,0.0033093158397908967,0.004607655991327316,0.003080292854050586,0.0021836817761716814,0.0032035689074358174,0.0016302184614309081,0.0019359999561255113,0.001339980565874815,0.0030441836996716936
2009M11,0.00602279690765782,0.011568140492649601,0.00736186130001179,0.006238707139060709,0.0031991912507982334,0.0033316748277673587,0.0032363983690441,0.0018056758887518589,0.002046155706083046,0.0014461189190120786,0.00462567208008366
2009M12,0.005725868925425363,0.007759761820357556,0.007847092510869968,0.005793269162612294,0.003381672504373408,0.005362743788000996,0.003523058169982889,0.001867031461355245,0.0020336452706793498,0.001489878099260625,0.004478402171291769
2010M01,0.005725956652668521,0.005282338470232605,0.00701250967928501,0.0056275038124553286,0.0036106489383452055,0.0055556970372828696,0.003796684644522359,0.001888477673201893,0.0020776447198959853,0.001498525023010121,0.004207598665089991
2010M02,0.0031360899971322924,-0.0052756418283153314,0.0014442500603306908,0.002592136385780328,0.003075427042811831,0.004240100509775179,0.0033574233586096108,0.0017750424024000199,0.0019858939005419417,0.0015040469559775217,0.0017834768785044083
2010M03,0.001348760584074183,-0.007960734042646937,-0.0022518372360265416,0.0007421602504681298,0.0023431678406085924,0.001642613599107679,0.0025456366451449166,0.0017184439520506556,0.0019238507968090041,0.0016449714401823316,0.00036970338297720136
2010M04,0.0019055971384173767,0.002425506816073103,-0.0002834097162286301,0.0015134298942873867,0.0018198232173398696,-0.0005428054528781334,0.001571498930467482,0.0017798814039960652,0.001956650940493706,0.0016799568387040028,0.001382613001067223
2010M05,0.0011924210756213147,0.00034332419221577183,-0.001313034886458551,0.00044302723522653944,0.0016118746470644549,-0.0007398085807625934,0.001188625230681069,0.0017640289642174005,0.0018999636251868144,0.0016248830158111646,0.0008015304518803387
2010M06,0.0010388043414351683,-0.0006981304989369455,-0.0006440346930008207,4.491997548340047e-05,0.0016132166112441918,0.0003301801300696736,0.0010856926522484571,0.0017856357455596108,0.001861711927005511,0.0015551055108961403,0.0007973101702004387
2010M07,0.0030768174886650805,0.010805484956955179,0.005723963726394138,0.003148355081839228,0.0017679321839611088,0.002029547484143637,0.0014233989944470785,0.0019260811012131592,0.0019490107674005057,0.0017411021129467817,0.0033591693897965904
2010M08,0.0055607166500346444,0.0180033911565956,0.011285702810382553,0.006763087454667196,0.0024980973470709504,0.004653640428201927,0.002696294560569236,0.0020305376936168664,0.002092938126068795,0.0019068021507614786,0.005749120837796925
2010M09,0.007651942137543725,0.01853724640393045,0.014877914778088612,0.009889967397440162,0.003539346667977489,0.007963026894095775,0.004557600211105064,0.0020969187872394734,0.0021988752426515454,0.0020810552257283267,0.007339389374580061
2010M10,0.010254196681364906,0.020639913018611542,0.018957501205073536,0.013536063640393517,0.004758722676797653,0.011225109922318155,0.006582697847585996,0.002182330642251583,0.0023485187003118614,0.0022240075471055927,0.009270906188181435
2010M11,0.012321929650167743,0.01974627545325653,0.02024796943984584,0.015732576660287174,0.006029327519723048,0.013060065938365235,0.008259736202431476,0.0022694839996187204,0.0025974477051052265,0.0021867673952400027,0.0102451579964041
2010M12,0.015011635500565165,0.02136882487351989,0.0217726704040201,0.01827222355054647,0.0075911068478445075,0.014192856329366753,0.009972505896787632,0.002565127286086999,0.003173279990045961,0.002136472679113902,0.01160567033578974
2011M01,0.017409267625005907,0.022142298064187795,0.02251874925783237,0.02022119099790693,0.009227523077050251,0.01488835917282674,0.011538698974770605,0.0031648063890048483,0.0040643645036000575,0.002237811008017755,0.012741306907020328
2011M02,0.019801432283018672,0.023198486162156393,0.023782432278848728,0.022021150668011656,0.011024111884989045,0.01602248498914959,0.013073284409567785,0.004164630821802937,0.005225736333928494,0.0026636222817824594,0.014097737211325576
