,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M09,-0.0003177912478285027,-0.0014019940078833244,-0.005186325629271511,-0.004135366434357175,0.0013549910056462138,-0.003228107449296387,-0.0013060518763303034,0.003137664884701337,0.001612599431497747,0.004368381837257008,-0.0005101999485864898
2011M10,-0.004035487574979606,-0.011659516850051108,-0.007596670772751303,-0.00775313801381283,8.247547629486318e-05,-0.0016113133085062029,-0.0021908094248423394,0.0018515485012312405,4.915902063953393e-05,0.003383837429106597,-0.002947991551767116
2011M11,-0.011499683965557117,-0.03188604339621581,-0.019281295368303406,-0.015717629999038578,-0.002539212731193117,-0.005026572256187975,-0.004494722681069395,0.0005408650005978483,-0.0011003920008997546,0.0021601393781509287,-0.008884454801971638
2011M12,-0.012591420218158796,-0.018567099954971734,-0.0175361946378781,-0.015110482595044815,-0.0049770907372259365,-0.008788063501527362,-0.006698819753313173,-0.00048270900106357284,-0.0016495814901781453,0.0012969037594156134,-0.008510455812994602
2012M01,-0.009758208601832942,0.0026343794584248615,-0.009947645690514154,-0.009636040864478893,-0.005695923019280562,-0.009974212191867908,-0.00667495090559949,-0.0007212322520801363,-0.0010090389686529056,0.0007627973608478945,-0.005002007567503423
2012M02,-0.006151937706655682,0.009599511281064016,-0.0021764963437986102,-0.00497332509386419,-0.003922882042449267,-0.004839640759951002,-0.00429012485615266,-0.0004923480540821737,-0.0010225700666282563,0.0010975483629117365,-0.0017172265279606087
2012M03,-0.00577756584048301,0.00040693953803205157,-0.0007254992885992355,-0.004481104435696128,-0.002676696183315667,0.0001582070848568499,-0.0022761356884942363,-0.0007876617992886412,-0.0014740165928626777,0.0009126892181503257,-0.0016720843987700369
2012M04,-0.004203336262439673,-0.001251835836390512,0.001660870464632726,-0.0029640689148829474,-0.001453053437873734,0.0031329520778436244,-0.0008455065584050759,-0.0005669719984139586,-0.001460316688031019,0.0011171849452867291,-0.0006834082208673839
2012M05,-0.004273004575202884,-0.0038315780991432604,-0.0008310210301367585,-0.0028797068229836657,-0.0012442000646909856,0.0017172671903026389,-0.0003313833116453087,-0.0002068801229838874,-0.0002621475920345771,0.0008724069242475264,-0.001127024750427116
2012M06,-0.007852083705661253,-0.019029855722887602,-0.0101459757048118,-0.007252996791506886,-0.0019136387720049357,-0.001346485495968098,-0.0007898840702322684,-0.0002509337118213758,0.0007474704037295232,2.3129772757083788e-05,-0.004781125379840762
2012M07,-0.0074578513168343345,-0.011755921121560731,-0.010140772500652892,-0.006556642686476814,-0.0026108187627002896,-0.00423905343685996,-0.0016897495941706087,-9.430447814737968e-05,0.00134596906624335,-0.0002149527420595163,-0.004341409757321918
2012M08,-0.007454142156677687,-0.006636368363196388,-0.010023266735984956,-0.007517096009686764,-0.0033433278194524726,-0.0062452603597828605,-0.0034733361434917376,-0.00020687133825795763,0.00037695177431053793,0.00015235051256676756,-0.0044370366639653516
2012M09,-0.0035652417577419025,0.005885866322793957,-0.002535025200015808,-0.0035836954726700086,-0.002190608854932228,-0.003845916723413721,-0.0028611873179931577,0.00014729869748276634,-0.0002741939537028661,0.0010928809054088105,-0.0011729823354784158
2012M10,-0.001921393405014268,0.006502348338311112,0.0008241084725165429,-0.0020422138444317643,-0.0011217468227238555,-0.0008256338428200842,-0.0017912527359113558,0.0002280131106653354,-0.0007719433123048558,0.0015103705658094727,5.906565240962787e-05
2012M11,-0.002580590455538548,-0.0025106671958731747,0.00039903372328044316,-0.002426546604729653,-0.00046846129811030173,0.002277992480316212,-0.00037816991771819097,-0.00011976435311089476,-0.0009643740478239115,0.0011604647465225802,-0.000561108292278544
2012M12,-0.0005021985373136948,0.004840174516856256,0.003951663034718923,0.0008624045049553837,5.377219480808817e-05,0.0028257978956361543,0.0007102507298161493,0.00024242396534788135,9.769098434038383e-05,0.0009899375674244327,0.0014071916856589959
2013M01,0.0002532886325515896,0.0052215376051808395,0.004019679325050099,0.002182465374647044,0.0005270276391195969,0.002742484636364355,0.0016356078511850208,0.0006768637190478755,0.0012464420777450955,0.0008474689470124878,0.0019352865807904004
2013M02,-0.0010084490287088964,-0.005269774625701757,-0.0007833363763398769,0.00041471575674779514,0.0009584176433967629,0.0022226483261830383,0.002302379587689757,0.0011369036425044397,0.0023062108691469544,0.0007251710685254836,0.00030048868634437
2013M03,-0.002063325067610101,-0.00884575766039075,-0.0038324302124097655,-0.00162505788786283,0.0006618017533381974,0.0006659797561453584,0.001425886205789388,0.0012841952496817416,0.002148113504424096,0.0009695102516499052,-0.0009211084107244759
2013M04,-0.0019041571467296658,-0.004511813495446998,-0.0039750643877708965,-0.0021521197028527977,0.000201331367054137,-0.0011904915365427125,0.00017870961754903425,0.0013997373054261573,0.0017378709076563313,0.0013972867338338073,-0.0008818710337823603
2013M05,-0.0006811307208729866,0.0017075417842641744,-0.002136812044914257,-0.0013400324642266074,0.00024835248375665395,-0.001869214503221822,-0.00041030242287211057,0.0016401749049666688,0.0014384024172521452,0.0019458922771680794,5.428717112999383e-05
2013M06,-0.0002758016118305771,0.0024778171196160673,-0.0005642951973490967,-0.000750208365454978,0.00042849582283309147,-0.000655234754050523,-0.00011431669816131494,0.0014493561328317727,0.0010796074933280522,0.001924508494940439,0.0004999928436702933
2013M07,-0.0020268000692837294,-0.00590498332768581,-0.002916444571782562,-0.002824572106404519,0.00026360571732630435,0.0003530927592812071,-9.216869533670976e-05,0.0009836636384940327,0.00048237617551777183,0.0016618365111937582,-0.0010020393968680256
2013M08,-0.0007213128177855804,0.0015385047050181034,0.000614757362612818,-0.0007943818436452115,0.0002157239930627912,0.0008267324124505504,6.5316920078203455e-06,0.0008205277285891091,0.00034007999389600095,0.0015395338562806087,0.00043866970824870104
2013M09,0.00044180776839771504,0.006364733380472381,0.0026400551534448515,0.0010230981281249482,0.0004107347157745855,0.0008809621062654888,0.00045722363624120564,0.000989361361177098,0.0008596008178734795,0.0014250177387199019,0.0015492594806491653
2013M10,0.0008786480239415364,0.003428953370543291,0.002751380622180857,0.0018453832147688632,0.0010939402562341902,0.0021545527507987757,0.0016516727771125686,0.001224353598664889,0.0015358526476414718,0.001288718900399144,0.0017853456162285589
2013M11,0.0008841971379101994,0.0009879810665082854,0.0023674979237718156,0.001922135483179512,0.0014090350749580926,0.0027487949119235277,0.002180716199759971,0.0013255459195606783,0.0018134649274843923,0.0012352933507210507,0.0016874661995777526
2013M12,0.0014583242681776693,0.0019821399394860254,0.002898490652302207,0.0022944145904508694,0.0016796596033725796,0.0028694873500835476,0.0022706339547341257,0.0015304138522416826,0.0018516827094705425,0.0014993797793510998,0.0020334626699670347
2014M01,0.0013859143146758162,0.00031878182975317586,0.0013223702213643264,0.0016622153624252798,0.001837166622303448,0.001998023929262067,0.0021085180704879343,0.0019091546366263104,0.0021592217949294766,0.0018138716081101554,0.0016515238389937987
2014M02,0.0016123012976590576,0.0007352885146545665,0.0011450182387715364,0.0017379295730835431,0.0019386794952863913,0.001660012435927933,0.002083417430081425,0.0020935811559709572,0.00232507055910434,0.0019580554993491577,0.0017289354199888911
2014M03,0.0026831668781055304,0.0053442227490557905,0.0032338705455748655,0.0031458929805251896,0.0020965075288682782,0.0018632049130683664,0.0022644415919580974,0.0021861302155156918,0.0024338028592359494,0.0020222405335519056,0.0027273480795459663
2014M04,0.0018556316598153549,0.0006355728046374622,0.0015476348840044042,0.0017654731634650883,0.0021214072628481734,0.0020907377411707915,0.0021250358207914365,0.0021315796900794044,0.0021247828540575603,0.0021510520527456673,0.0018548907933615341
2014M05,0.0013465557166206846,-0.001845633719302882,0.0004988143875685971,0.0009521707721732583,0.0020815776346664737,0.0020536296393228234,0.00198416837309412,0.002098960073967614,0.0019712862728118487,0.0022056443460756942,0.0013347173496998232
2014M06,0.0010360384316697108,-0.000886955716410359,2.5571613958528605e-05,0.000545021476721946,0.0017354472489625023,0.0012085497027184249,0.00148242384857875,0.0020309682361337755,0.001861812561564956,0.0021811562251335677,0.0011220033629031803
2014M07,0.0003926914684547208,-0.0013553478144383764,-0.0008507953327504827,-4.1635801244305e-05,0.001341013308824693,0.000537689554553099,0.0011200888734068134,0.0018682386048682745,0.0018140074491996608,0.001978897810305687,0.0006804848121179785
2014M08,-0.0025148655740619666,-0.01084224069888652,-0.006221795046354108,-0.0037451949658986604,0.0005138898447576842,-0.0009302585460954269,0.00012309357459795028,0.001522801664941148,0.0014469726050100643,0.0017185993297437405,-0.0018928997812246093
2014M09,-0.004712746321818735,-0.013923604820857763,-0.009289705043867641,-0.006429503330658679,-0.0006444569258101161,-0.0027111368887452786,-0.0013438612325483005,0.0009832199110935088,0.0007113091927361694,0.0014440010164232253,-0.0035916484444053617
2014M10,-0.005333481148189688,-0.008033459193971785,-0.00899775080099878,-0.006991175639166677,-0.0018690578249785652,-0.004820773826993515,-0.0029550148760059012,0.0004976524048427497,1.310446306339091e-05,0.0012318475994829217,-0.003725810884291584
2014M11,-0.006607775571738585,-0.008172808688456405,-0.00983660252101757,-0.00832523272412144,-0.0027947118121393723,-0.005656446309151667,-0.004009887404086289,-9.958885810293079e-05,-0.000777341350008541,0.0009203299790553698,-0.0045360065259767435
2014M12,-0.006486592996934011,-0.005206806679783928,-0.007731884232161038,-0.007579764523467645,-0.003136768346917835,-0.0048260755691456915,-0.004066033322841528,-0.0006548411416490048,-0.0013494759819012337,0.0005270886954758859,-0.004051115409932603
2015M01,-0.006540189593202772,-0.003796779744299317,-0.005905339439152873,-0.007093134653750643,-0.0034032673169039763,-0.0036301506418864164,-0.00401370397822408,-0.0012655871466748848,-0.002025008329699956,0.0001248584369373286,-0.0037548302406857593
2015M02,-0.003947096615340738,0.004914806412749291,-0.00011399200581016814,-0.003214779330585316,-0.002678723095142726,-0.0014240582347583202,-0.0027066774022959875,-0.0012252956052398668,-0.001712681794422978,-2.4065936496157946e-05,-0.0012132563607342968
2015M03,-0.004384075619280564,-0.0012967448334500436,-0.0015406282738657945,-0.0035172111966871307,-0.0022116443876751654,-0.0003352296393802658,-0.0017443849591301495,-0.0011839241859021416,-0.0012553256992770395,-0.00030562024359994484,-0.001777478903824824
2015M04,-0.003336152473903504,-0.0014818065254952797,-0.00019850979715625543,-0.0018274467647913144,-0.0014464581226406514,0.0010640472747348397,-0.00040209465783134753,-0.0009122707593771317,-0.00046748631208119425,-0.0004772566028966338,-0.0009485434741438473
2015M05,-0.00011018689138144041,0.009318261015063981,0.004699714817358992,0.002260053123292901,-0.0005527129672252017,0.0015230926661699165,0.0006298536007276098,-0.00017556068632614734,0.0005496309061116358,-8.506675090995332e-05,0.0018057078832882292
2015M06,0.00027211282908207505,0.003757158050025702,0.003404578773518221,0.002145909756775048,0.00043937412011225713,0.0025061613774015356,0.0016419427791053711,0.00039983991339007053,0.0011715956385391483,0.0002822300356383604,0.001602090327358779
2015M07,-0.00023807788288730792,-0.004348139393394936,0.00018868239425751175,0.0007383480011887893,0.0011350584176331741,0.0026239793529717684,0.0021595115997836596,0.0009472428861709015,0.0016987391530253306,0.000658316120222556,0.0005563660648971447
2015M08,-0.0006379250166639973,-0.005003332043160963,-0.0014341713621411757,-0.00040685049928146366,0.0009259307235980716,0.0012732928147746506,0.0013921904206798022,0.0011337904020376603,0.0015591884581356756,0.001003578481948575,-1.943076200731646e-05
2015M09,-0.0016902573317476345,-0.006424050609501734,-0.004204401540618004,-0.002183951452591092,0.0003518359739168569,-0.0008978115967443981,0.00028663034590396645,0.0012326578783018228,0.00149002081609762,0.0011765231529078056,-0.0010862804364074794
2015M10,-0.0014551134346628685,-0.00266515914651377,-0.003929518252305824,-0.002206854666223986,1.2034640468764788e-05,-0.0021648407645952243,-0.0004861042817445656,0.0012948184545017317,0.00130529966509648,0.001395433393676914,-0.0008900004392302348
2015M11,-0.0024164927805105756,-0.004227021710049702,-0.004754455851211916,-0.00333774110345408,-0.00047967605109439267,-0.0023678297198957395,-0.0010677114503745983,0.0009015071808389655,0.0007157208096230565,0.0012389631244378997,-0.0015794737551691085
2015M12,-0.0023341746123059248,-0.002492258545773817,-0.0032733132424014235,-0.0031699163380183855,-0.0006608031936786122,-0.0016209583463962735,-0.001293829379497193,0.0005203441592346987,7.460941835697472e-06,0.0011937671098668431,-0.001312368144713439
2016M01,-0.003906959159982502,-0.006560662401958011,-0.0052720189263529196,-0.005061210202895074,-0.0012631686117730101,-0.001963854180179283,-0.001975327285552028,5.879299128796426e-05,-0.0006349419855179045,0.0009713809751623857,-0.0025607968787760378
2016M02,-0.003496874991186267,-0.003325023778781935,-0.003669114541870635,-0.004059326592120126,-0.0014159759572747472,-0.0017107374874657047,-0.001860063571195239,-0.000156511134466286,-0.0006522430838678064,0.0006715719461818542,-0.001967429919204689
2016M03,-0.0023411466260246294,0.002887392269715804,-0.0009337895503432266,-0.0019675997180019066,-0.001421912861226524,-0.001542017870587856,-0.0014803065795525607,-0.0002028347728033383,-0.0002881290809404148,0.0003482815312645443,-0.0006942063258500108
2016M04,0.0008613616825218283,0.012294728300260141,0.005559429509928312,0.002571695770970631,-0.00034087720270439587,0.0010931732084507805,0.00020971410359842493,4.1813513579321135e-05,0.00023187187113920182,0.000357200107368454,0.0022880110865112695
2016M05,0.001690834844385702,0.007593648237054943,0.005970844959587474,0.003444186226379399,0.0008667040022331061,0.003407122736321387,0.0018132707510675344,0.00045051436855188644,0.0007994807882692171,0.0005448012475461247,0.0026581408161396773
2016M06,0.0015724731658536273,5.003926611187189e-05,0.004384314573411896,0.002842627690852149,0.0017709516538058669,0.004907629992867944,0.002841429723963316,0.0008041735285404209,0.0011385866568764062,0.0008032978693888571,0.002111552412167236
2016M07,0.0007416877091340352,-0.004030979825003427,0.0010368250462097547,0.0014364457884565127,0.0017108147284817556,0.0032430077023685635,0.002553174760360353,0.00120510129882237,0.0017416870461528897,0.0009360582274379555,0.0010573822482420764
2016M08,0.000977833115655585,-0.001255178335432906,0.00012446488431661225,0.00140215386987161,0.0015084098317574718,0.0012264551904751808,0.001975776149233964,0.0016070049390148494,0.0022287724414770662,0.001165299998697009,0.0010960992085066444
2016M09,0.0011713507837999087,0.0010638983546863664,-0.0003636427394351886,0.0014437451659006853,0.0013372027366681245,-0.00018904004077109496,0.0015479270741250379,0.0018642204771281094,0.0025441374735803894,0.0013096768897321808,0.0011729476175414521
2016M10,-0.0006517223800869298,-0.006307995515737078,-0.003753035062176302,-0.0014451650460487262,0.001005401397780271,-0.0005570643777748161,0.0007685568038356038,0.001649599655942074,0.0017989421981843105,0.0015142302505808563,-0.0005978252075500738
2016M11,0.0005117722940738223,0.0009481651030594167,-0.00046578444492812604,-0.00018436563800915595,0.0008737192625773714,-0.0002619553529824043,0.00030814535916016234,0.001460856893115502,0.0010990979362515128,0.0017551038691697553,0.0006044755281487857
2016M12,0.0022630071702039265,0.009061957443521063,0.003624679638701229,0.001940959912122859,0.0010512495360966902,0.0004899273484925086,0.0003532776517670374,0.001420544054817812,0.0007379697403625772,0.0019757898873992742,0.0022919362383484986
2017M01,0.003960327091686124,0.011391264709322304,0.007130682715248356,0.004558901798137519,0.0019598165386192773,0.0030062639784795217,0.0019225291112157927,0.0015186651084677205,0.0011644558516973878,0.0018264678015149764,0.0038439374704388983
2017M02,0.005172362887132937,0.010810777819465824,0.009280902453895441,0.006535847409817608,0.0029016501673942326,0.005354788455626005,0.003556725703292296,0.0016926215186646998,0.0017608120602079543,0.0016503924879456898,0.004871688096344269
2017M03,0.0022893835434883323,-0.004726050153811992,0.0029678551384349364,0.0028912334989262814,0.0028988761884282807,0.005399017948206837,0.0037974681594905796,0.0016408049315771885,0.001981124181583409,0.0013875122231939234,0.0020527225659517775
2017M04,0.001922760432663055,-0.004514959691365907,0.0009319918806380405,0.00219045615652806,0.0026085459063289324,0.0033228990003802477,0.003215579931203945,0.001983342994530879,0.002486506649852463,0.0015127272889152105,0.0015659850549674926
2017M05,0.0015471279266286745,-0.0009203461943832758,-0.0007644677153113512,0.0014375402518005966,0.0018680939018637906,0.00024138065418665463,0.0019371318550313408,0.00222161773126106,0.0027505758632172233,0.0016637568101353381,0.001198241108443005
2017M06,-0.0016539623825386717,-0.011801271920411582,-0.00725896941426396,-0.002963284761261949,0.0010205319630603744,-0.0017527904441098925,0.0006845574458012,0.0019976497646289957,0.002351271678443902,0.0016024727037817063,-0.0017773795366869869
2017M07,-0.0010632097964169349,-0.0035068663590373194,-0.004659251412176611,-0.0024002374883044233,0.00035377369180595686,-0.0025462236749605677,-0.000494402926477666,0.0016469262220587,0.0014435139744778552,0.0017771224570475174,-0.0009448855311983498
2017M08,-0.0010323114128892423,0.0013542275498640093,-0.0025987095747144746,-0.0024390668756176367,-0.0002656316390283449,-0.0024957358910500105,-0.0014747956502511681,0.0010874684933132573,0.00028157618397724985,0.0018281563161197617,-0.0005754822500276598
2017M09,5.617119234063619e-05,0.004303937307033865,0.0006158534144331836,-0.0008188508774663028,0.00011960823127628241,-0.000531537136143399,-0.000804532437873394,0.0008709324628452926,-3.759535030141447e-05,0.0017612695160381035,0.0005535256322182852
2017M10,-0.0018073185802511343,-0.0038663057278908886,-0.0019150604693024618,-0.0025992618078566503,-0.00013379589776107048,0.0002495100987359592,-0.0005929554235405807,0.000398151838880345,-0.0002670940625586942,0.0012001395017297934,-0.0009333990529815387
2017M11,-0.001600474871556699,-0.0020712566393342414,-0.0003376643170578162,-0.0014069210286992687,-0.00022672185557022755,0.001062953057901023,-4.246991831144192e-05,8.035103472705846e-05,-8.723282441530796e-05,0.0005865915949391598,-0.0004042845767377763
2017M12,0.0003118125684130116,0.007191114666528449,0.0030155144110541954,0.0014374065297893704,-8.786416899657086e-05,0.0006255459350132384,0.0003224482226919358,0.00035823726527911255,0.0006126065944785713,0.00048088046050892466,0.0014267702484760238
2018M01,0.0028703096989346694,0.012516779600460057,0.007137828807477415,0.004793840112500087,0.0010336221328751335,0.0025272539178542953,0.0018540749145588183,0.0008320327060612297,0.0013430817167213531,0.0006602842863348897,0.0035569107893777944
2018M02,0.0034580768507360337,0.006549076235859312,0.006574846949407824,0.00519365809378154,0.002212613799617218,0.004366087341308857,0.003308799911276432,0.0013395793196504023,0.0019920739649517466,0.0009298853973795525,0.003592469786396892
2018M03,0.00454859389037139,0.005822578695016128,0.00770962499319318,0.006013807755560305,0.0030720233032609165,0.0057757406036636335,0.0040816639125357485,0.0017008945541529675,0.002107644133555792,0.001388114075728429,0.004222068591703848
2018M04,0.004634335986791209,0.003937394016531894,0.00603945887386408,0.005559020398240352,0.0033779347563847525,0.004912381918264984,0.0041081360556805314,0.0022038602997712267,0.0026158610851400857,0.001751206142609869,0.003913958953327899
2018M05,0.0029475738588122147,-0.0041993098280826095,0.000974246530940971,0.0027927224285383134,0.0032404954679426377,0.003220893864969077,0.0035717436688482477,0.002536607103596499,0.0029188554386703745,0.0020013619948834396,0.0020005190529119162
2018M06,0.0017261771287465765,-0.005243802092491655,-0.0017217772678972134,0.0012193250106734307,0.0025165532271994072,0.001018747509949199,0.0025742971168646474,0.0025115376991961614,0.0029775803605309975,0.0019126413221346706,0.0009491280014906223
2018M07,0.0002937168039581769,-0.005409935457142717,-0.003877325339652996,-0.0009123379836513799,0.0015378501503893298,-0.0010058146057447155,0.0009982950313874263,0.0022085395971676424,0.0022684271100924546,0.0019828163937306346,-0.00019157682994661428
2018M08,-0.0005086475178760519,-0.004039248876659682,-0.0043738043988177065,-0.0021361810758143062,0.0008064046376052041,-0.0020388911817335494,-0.00018208066311260307,0.0018556408740811217,0.001488837517775211,0.002036679440934804,-0.0007091291243617557
2018M09,-0.0008336211915774709,-0.0017571810440385007,-0.003493266705771466,-0.0025512302632101783,0.0002886697160907061,-0.0021038515493766174,-0.0009326341208942127,0.0014302070458476965,0.0006813202428497503,0.002004769792130258,-0.0007266818077950036
2018M10,-0.0017588627966646313,-0.00295841276439367,-0.0033240741226171957,-0.003188640057069989,-0.00020294272653414275,-0.001480262693848316,-0.0011947728261565373,0.000836734900640638,4.2812527143287066e-05,0.0015924665371706964,-0.0011635954022329862
2018M11,-0.0027064482810284854,-0.004262583442758929,-0.003606286620175273,-0.0037644493965937474,-0.0006999121688415493,-0.0012501017931991223,-0.0013937657957520488,0.00034357654207573635,-0.00032078783258630925,0.0011296095298403423,-0.0016531149259019385
2018M12,-0.002948573779694544,-0.0026364872540438847,-0.0029204302079034595,-0.0033600826131148184,-0.0010838366422967264,-0.0012431339988878537,-0.0014145442154399953,9.655988959049108e-06,-0.00035843791771606316,0.0006708461337324593,-0.0015285024506405838
2019M01,-0.0017934491627119172,0.0025875388012002263,-0.00028710725348496814,-0.0013177111895003174,-0.0009500105621321462,-0.0007668706987144158,-0.000878079612501281,3.7166367841492444e-06,-2.7996854101864505e-06,0.0004104492845647456,-0.0002994323441906111
2019M02,-0.00113688898092138,0.002997072643129722,0.000893807232651677,-0.00025200361684203046,-0.0005492999721214331,0.00021577721770136128,-0.00015661081838860944,7.840762739277246e-05,0.0002783046723205255,0.00031661086808045804,0.00026851768730030637
2019M03,0.0003386586183886785,0.004938284738555707,0.0032985442631592973,0.0016015891200191904,0.00022786105418849017,0.0017801987348741706,0.0008697283944321013,0.00032852767153901375,0.0006000510396765789,0.0004563718896793019,0.001443981552451253
2019M04,0.0007792414413527285,0.0026622693691094844,0.0030863986309962424,0.001815892356659183,0.0008147386068777984,0.00247839779270186,0.0014618089877505018,0.000631413745254899,0.0008854234232079335,0.0006856701284112196,0.001530125448232185
2019M05,-0.00020214202841241672,-0.004088334457483465,-2.3352032649266784e-05,0.00021756174749280259,0.0009842612354486104,0.0021377783813499853,0.0015406889192594317,0.0008414161148826641,0.0011365867895965158,0.0007923796716162092,0.000333684434110107
2019M06,-0.0005082446779228194,-0.004120770297591913,-0.0015321916116629282,-0.0003802399628714306,0.0007704336600346858,0.0006863979100252614,0.001092163567116802,0.0010429450557712236,0.0014077030422832678,0.0008799299516543042,-6.61873363163546e-05
2019M07,-0.0018662707566428419,-0.00672475839820807,-0.0045018323508999435,-0.002326874089031222,0.0001535289290672192,-0.001163669151126296,0.00011764311237266669,0.0010023435534460981,0.0012920754989850817,0.0008875950692398171,-0.001313021858279749
2019M08,-0.0035559787283311103,-0.010223205161172923,-0.007567798187873681,-0.004706480039297557,-0.0005810557173172666,-0.002761037744633864,-0.0010130543353313278,0.0007896781774556722,0.0008596722831200242,0.0008767397651960369,-0.0027882519688185994
2019M09,-0.002293908601094684,-0.0004238406151497267,-0.003912701286226834,-0.00313343774985584,-0.0009618918776587203,-0.003118517965730699,-0.001704452394432041,0.0005734814711043624,0.0002885029202625007,0.0009889748743464105,-0.001369779122443527
2019M10,-0.001471133127045496,0.0037135740999609985,-0.0011316375239011861,-0.0019615910130839093,-0.000920650390037976,-0.0020626672753290397,-0.0016116569813907262,0.0003254104168719166,-0.00017177813513945955,0.0009693763231738016,-0.0004322753605921076
2019M11,-0.0003002698525131492,0.004968903523406204,0.0018870619483585221,-0.0002034660650261738,-0.0002641411819379587,0.0003640352800946642,-0.0005227223351912083,0.00023057870608194535,-0.00024669394848958947,0.0008926441278860804,0.0006805930202669336
2019M12,0.001002362337876888,0.006853097668590402,0.004797215492478261,0.0019007841296294794,0.0004019847379063788,0.0024267215195735692,0.0006979414532432813,0.00025308746881023655,3.526739737460074e-05,0.0007223845627364742,0.001909084676821957
2020M01,0.001743498710161128,0.005394245109515661,0.005584548140771965,0.0031327486122858014,0.0010950096092910873,0.003759800284511098,0.00188735165136736,0.0004887108170960863,0.0006574150345629023,0.0006065884854125434,0.0024349916454975635
2020M02,0.0003545300792760899,-0.00359053512612507,0.0012106403894644386,0.0012827462636349318,0.0012644232828407016,0.0030715300551143825,0.00219058995955478,0.0007861808567347033,0.0013302834984194962,0.0005231781634685303,0.0008423567422382982
2020M03,-0.002786453496063598,-0.015290675416970198,-0.006176077675934853,-0.0030142494292662108,0.0005637103281377926,0.000523205771967351,0.0011615778394496756,0.0008414985962465671,0.0015080469274349807,0.00041913382086898143,-0.0022250282734129507
2020M04,-0.003628914254678504,-0.011392238364682832,-0.008158571041685566,-0.004401713489865387,-0.0005058432233933625,-0.0028528043804925494,-0.0005845132327140133,0.000849993494424102,0.0013529268917711265,0.0005363290615948235,-0.0028785348539722166
2020M05,-0.002774538093556275,-0.001104307984042567,-0.005914026340536054,-0.0036771240596439503,-0.0012214941635282945,-0.004703932117416586,-0.00196406666354181,0.0007573371690558243,0.0008143130146381683,0.0008318973652308397,-0.00189559418733407
2020M06,-0.0009901243052791984,0.00586197017599069,-0.0013326108623877395,-0.0015494049495601886,-0.0008681885306910514,-0.0030031855498512117,-0.0016726614584104582,0.0006000281482312166,0.0002411384423948149,0.001060648221387984,-0.00016523906681751414
2020M07,-2.046478501099391e-05,0.00571991937397414,0.0019372615826286942,-0.0002841271326054533,-0.00018469148027466342,0.00013053497025419607,-0.0007093192964671151,0.00030789417995637734,-0.00037444520559322815,0.0011122794100608074,0.0007634841616922761
2020M08,0.0022388984240320625,0.010603201334917486,0.007349460673241617,0.0030227683599318303,0.0007603063404498723,0.0033521347336884864,0.0008299758584168911,0.00024707931364792955,-0.000335529524180101,0.0010106137195555385,0.0029078909233701614
2020M09,0.0017599503982236133,0.0035817140285197033,0.005432246012471527,0.0027383960009480968,0.0012969980534653174,0.004208038034342316,0.0018881249907812328,0.00045800147478447344,0.0003666285637207535,0.0007554288219495649,0.00224855263792066
2020M10,0.003333361454228233,0.006261568508370998,0.007045778032423049,0.005224173037850112,0.002034674166251154,0.004726941397409458,0.003208890479444581,0.0009755425546451107,0.0015770706622623499,0.0005752229281773042,0.003496322322106236
2020M11,0.004375940209730762,0.008273083744286048,0.0072142160151676404,0.0065923565086016414,0.002495086822740667,0.004141830214114315,0.0038449676775204967,0.0015431331733624593,0.002591166353258534,0.0006460975243267234,0.004171787824310929
2020M12,0.005294430939103557,0.0069493248731050195,0.007166429378239878,0.007060582976775094,0.0032836597499625447,0.0046161212449421325,0.004442053668016634,0.00209093135933302,0.00301035876959655,0.001175559752577477,0.004508945271165191
2021M01,0.006355911281705364,0.007412775644375514,0.0073432165895709455,0.007383481986757963,0.003954222701099038,0.004625631149795553,0.004614920432371553,0.0026697080564551568,0.0032163900184741957,0.0019121835155821022,0.0049488441376187384
2021M02,0.007550773760917798,0.00916558850538827,0.008619676103357949,0.008043080619908466,0.004566603932696858,0.0051815223702776185,0.004802924647195478,0.003059591931969124,0.0031558230678972376,0.0025633027501165587,0.005670888768972536
2021M03,0.006642112721133616,0.003681197511138248,0.005956241381122285,0.006475459630421707,0.004640352579917212,0.004775293483620696,0.004674731482503924,0.003234099831835412,0.003230431452204357,0.0027687942200900536,0.00460787142939875
2021M04,0.004902303852253181,-0.0022012628055459835,0.0025268145405358366,0.004090554298189595,0.004180191734951601,0.00377925188876668,0.004001519313912224,0.0031016231350427742,0.003001194545493661,0.002739200361676207,0.003012139086527578
2021M05,0.004802479747315299,0.0022004409460905706,0.0028265775346855565,0.004192857363878716,0.003582026234778546,0.002391930533970879,0.0032794303708485167,0.0029903285675363274,0.002953642485377936,0.0026151947002911536,0.00318349084847735
2021M06,0.0037408789431171425,0.0012611412527992875,0.0012719540980912732,0.002811368439161834,0.0029802998814482135,0.0012855757828247733,0.0024426451897572882,0.002775468463132775,0.002608028556553875,0.002556669954871392,0.002373403056175785
2021M07,0.0025549466672793826,-0.0014939525914421498,-0.0001477304810167683,0.0014443249150909894,0.0025179749907141133,0.000997180255586268,0.0019482297185633335,0.002450223545781344,0.0022035203916813966,0.002373792399640998,0.0014848509811878907
