,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M09,-0.002557315373886004,-0.017052836315209943,-0.010298485418581853,-0.006745903607080975,0.0020713822508949785,-0.0011530158714573731,-8.340431463861033e-05,0.00347183716313683,0.002195588961068065,0.0029700548671974083,-0.002718209765855748
2011M10,-0.009747757260540635,-0.03120868204663159,-0.022372249180224135,-0.016048875626836687,-0.0010865902677328924,-0.007407574889307709,-0.004649637431250107,0.0026077952978749265,0.00030629401530136253,0.0033335699292439897,-0.008627370746010346
2011M11,-0.011051919794437566,-0.01807476490117718,-0.021066101100353642,-0.01586370807784568,-0.0035984348299464516,-0.012719678736608732,-0.007639956084469131,0.00205306378652803,-0.000294877530353419,0.004212423439772531,-0.008404395382889123
2011M12,-0.010586321523617548,-0.0030719622741471465,-0.016377413736492055,-0.013839742803431504,-0.005194317248901267,-0.01526362745134798,-0.009557791812803704,0.0016299567587900678,-0.0010835222896748474,0.004761575657834551,-0.006858316672379142
2012M01,-0.0051556209329536385,0.01537529484305968,-0.0006149357655280056,-0.004878487960195431,-0.003598524118970155,-0.0068297863346765755,-0.006115451163721308,0.0016575035195375931,-0.0015040930854039155,0.005500599696697679,-0.000616350130215408
2012M02,-0.0014989120852210926,0.017969390055770446,0.008401894763898776,0.00042837367127027083,-0.001374394450685852,0.0017954068701091976,-0.0021714896257002464,0.0018852805213676123,-0.0014596803206345429,0.00560581151745732,0.002958168091763189
2012M03,-0.0008856580005039707,0.0056354697918257314,0.009180467670287483,0.0014254486337680098,0.00041746190685268804,0.008628030944739433,0.0013985327077755741,0.0019048607579866103,-0.0010490385166008814,0.005575916613486299,0.0032231492509616974
2012M04,-0.0014657072648540147,-0.004576179831868962,0.004008908531486216,0.0009465097294358688,0.0011779130937838184,0.007987727268414312,0.003277292565276525,0.0020854156731200772,0.0011005602373228745,0.005566722920630194,0.0020109162922746907
2012M05,-0.0034456717921127165,-0.012138893241322491,-0.003830540807031805,-0.001689508213491767,0.0007176342803032539,0.0031590425311342003,0.002773261534481296,0.002181953637833172,0.0028714584347785035,0.005367705119243775,-0.00040335585161845825
2012M06,-0.0059345212642699435,-0.017218456635883055,-0.012135379375656999,-0.005398441111269433,-0.00037303091816417956,-0.0033102197869217796,0.0008245357705911199,0.002239653627786278,0.003984017610533147,0.004921194034827416,-0.003240064804842744
2012M07,-0.004563207078552817,-0.005906603149464916,-0.010231407093734744,-0.005050565164584157,-0.0008369893896561769,-0.006716678361765869,-0.001441629254580439,0.00238991476437659,0.0032576630626045366,0.004172034825031968,-0.002492746684032603
2012M08,-0.0058963886596843686,-0.008655162167966426,-0.01233869470652946,-0.008387781715754777,-0.0014579366198258156,-0.00773558864643285,-0.003611393209735648,0.0021429209784370874,0.00138921330517049,0.0034493056830228507,-0.004110150575929891
2012M09,-0.00010266097291470894,0.013732730465513807,0.0022232185389694224,-0.0009907962904894436,-0.0002270501936002061,-0.0028005072143832857,-0.0025008833153596687,0.0022749852260983464,0.00016576699597633127,0.003175101814450526,0.001494990505426112
2012M10,0.0004748221165351491,0.011471035654414359,0.005086418690883577,0.0002637063733135045,0.0004173141795332635,0.0013076449886250667,-0.0009683167463659615,0.002113718173487048,-0.0002631326511326991,0.0033312678577176904,0.0023234478637010995
2012M11,-0.0005457879294647398,-0.0015198038298121766,0.003432296480118063,-0.0001525719742455304,0.0012548662506730252,0.0057063437487144325,0.001568738661591428,0.0019464706456033445,0.00018919941526435126,0.0037035215516347105,0.0015583273020076908
2012M12,0.0030980716770723825,0.013376429086449832,0.010736904300647153,0.006227589645032361,0.001927325454358414,0.006410071452146922,0.003473124828433998,0.002312097908451917,0.0019999223071387865,0.004263842216798711,0.005382537887653046
2013M01,0.005165581674974718,0.016095860876841495,0.012962152268847085,0.009382624432671901,0.0029807931559236926,0.007503604673561707,0.00545556840790375,0.0027075627994669247,0.003587240085993957,0.004393507161289455,0.00702344955374747
2013M02,0.006056012364070638,0.008602525545245092,0.01066763642895881,0.009895369894646613,0.004439448471940694,0.008666042371349157,0.007556212677696208,0.0032038263261965558,0.0052265845461552125,0.0040712069719519494,0.006838486559821093
2013M03,0.0016419926703983415,-0.014020105659163094,-0.0015675330909144755,0.0021291524076707067,0.004143394071369159,0.006365053295859735,0.0061946186166991985,0.0031739048456491696,0.004830162386968099,0.003347357833815473,0.0016237997378352313
2013M04,-0.0006720913858830997,-0.017339851594782598,-0.007685405018665892,-0.002173597493512222,0.002979419362553107,0.0014055632342231542,0.0033884535621972285,0.003109333886666638,0.004249434150664429,0.0028742469767010013,-0.0009864494319838254
2013M05,-0.002097527115133167,-0.01004591107538541,-0.011134953067917798,-0.005123883965491741,0.001199474429508153,-0.005673867098017976,-0.0005875837938367615,0.003028514185235181,0.0034892609110452836,0.0024596404059211837,-0.0024486836184073055
2013M06,-0.004123076789460351,-0.009949489018337256,-0.01333909529635845,-0.00770790879892368,-0.00014615789932126942,-0.008110177933082432,-0.002719027050245251,0.002652879103494445,0.0024136054103331174,0.0025247133784577036,-0.0038503734893443435
2013M07,-0.0035471679228514636,-0.0014465300561596617,-0.008249218674677376,-0.0063170243780753775,-0.0007618332857963536,-0.006769668205081505,-0.003472308621539676,0.0022795250602522157,0.001024831458138246,0.002731350564956426,-0.0024528044060834527
2013M08,-0.0003984079673773138,0.013853813370732786,0.0032373440884344113,-0.0011060421768943024,-0.0004313617205589128,-0.0017688213615088483,-0.0025422783903075604,0.002012858588188404,-0.00033240872038313614,0.00305925157877345,0.0015583947289098976
2013M09,-0.0012512882162830274,0.003524956065485211,0.002401371616688667,-0.0017193606861887769,0.00016530053316318304,0.002135612022715905,-0.0008390393099158644,0.0018170169021329637,-0.0004919048531895859,0.0032632763228339864,0.000900594039744266
2013M10,-0.000205225179421548,0.0026203506915903983,0.004696443046302265,0.0007865757394214499,0.0009440602705798381,0.004969139370162811,0.0013630508732293469,0.0018752400522014444,0.0004431619800682237,0.0036665633704613763,0.002115936021459561
2013M11,-0.0009267495599147579,-0.00018178499966037915,0.0024248366144521295,0.0010119214427882141,0.000782543625163582,0.0038813520366603135,0.002129576265234322,0.0018663291444481166,0.0017060889194293804,0.004114457883070737,0.0016808571371671657
2013M12,0.00033595291377506065,0.00285515028659432,0.003092765105828892,0.0028245800209065978,0.0012450555209946434,0.003169515851201247,0.0029210225455692093,0.0021452917046028076,0.0028664038490358026,0.004117715892031075,0.0025573453690539657
2014M01,0.0005894767968767404,0.001530546034062465,0.0010914952104962477,0.0024018179006471893,0.0015430511111792864,0.0016837773188603325,0.002860500595355712,0.002390969086277461,0.0034987368939285953,0.0037447670898079267,0.0021335138037491957
2014M02,-3.2145028996241522e-06,-0.004423293466791933,-0.001556954149557272,0.0003653803234105141,0.0018173341205689525,0.0016681387569143454,0.0025039400613462303,0.0024561359417603155,0.0031104599239495548,0.0031976013899874104,0.0009135528398688493
2014M03,-0.0019368082549869156,-0.010410778346395711,-0.006344965516491125,-0.003292345865779654,0.0012267395013394263,-0.0005868644083328487,0.00084773433650785,0.0023654421334842936,0.002438970204807661,0.0027755002161187056,-0.0012917375999728323
2014M04,0.0005264194368359721,0.004694230266377065,-7.771772993430109e-05,-0.00011862166492387352,0.0010869300681174531,-0.0010650136256089935,0.00012455906746592542,0.0024064787136598782,0.001959467079434365,0.002666357654997223,0.0012203089266420715
2014M05,0.00022602731119552785,0.003827102924221581,-0.00037746283060390105,-0.00027225453401790757,0.0009814647807114343,-0.000986701573929244,0.00017693121951385107,0.0023361769509214684,0.0019632673658320065,0.0027461892010416816,0.0010620740814886497
2014M06,-0.00011489551857620179,-0.0003959911354306056,6.061572498592283e-05,-0.00038025012785616137,0.0012403985172144629,0.001441785712368943,0.0009990013309459245,0.002179748187504567,0.0016408134652198302,0.00287068869813011,0.0009541914854506792
2014M07,0.002854520401611591,0.012358274933316505,0.0075658065766231065,0.004388811681689355,0.00171420113687638,0.0033723613881849533,0.0020728134296525255,0.002263591629770503,0.0018800857793335403,0.003122890677897901,0.004159335763495636
2014M08,0.0028329291617496,0.007082766134280709,0.006647848803478382,0.004173238173846165,0.002300444874442408,0.004877595538113651,0.0030398804686808333,0.0023429020275173924,0.0021478017971208823,0.003038994076885465,0.003848440105611549
2014M09,0.0006148973130499277,-0.006821886485322816,0.00013887025774021343,0.0010590718964927628,0.0024485582890278927,0.004537450785445126,0.0035454818128904204,0.0023651027179525377,0.00277395321013035,0.003000909231842377,0.001366240902924879
2014M10,-0.001032675808633257,-0.009798103183019562,-0.0039047666172360024,-0.0012883907231674213,0.0017052893624901239,0.0016586973490879682,0.0022869819928010397,0.0022914993949471178,0.0028166982159889354,0.002940617342833373,-0.0002324152673907686
2014M11,-0.0004964324836568992,-0.0010254453461285562,-0.002748352671314285,-0.0005390576467839466,0.0010343062741756319,-0.0012301620685152108,0.0009791726585202326,0.0023099947033674985,0.002852572756732896,0.002921700811498426,0.00040582969878957863
2014M12,-0.0033809340000220834,-0.010362358447466954,-0.009423739359061524,-0.005226521246646187,0.00021106064961105278,-0.003906078105394222,-0.0007772866602365706,0.0021480847505515118,0.002263624913495533,0.002618219492315839,-0.0025835928012853606
2015M01,-0.00713242244717237,-0.02138614168599601,-0.01584522715522567,-0.010604566585473086,-0.0009867668370861617,-0.005540947263243269,-0.0027323542522854328,0.0016923596085127595,0.0009692458394103154,0.0024824287052198557,-0.0059084392073339076
2015M02,-0.007648420706678765,-0.011865339286041467,-0.01382315042265677,-0.011023408335473779,-0.0024689769267984395,-0.00796074155667699,-0.005189418582484437,0.0012742962577182622,-0.00041148825109070747,0.0025240252708344318,-0.005659262253934866
2015M03,-0.007433052022646012,-0.0029681208524415846,-0.010383810044088653,-0.01007279602720043,-0.0034092609119424316,-0.008583960989041933,-0.006419027968374573,0.0009139576459981594,-0.0013860355821982708,0.0026971433407400134,-0.004704496341119572
2015M04,-0.006073544920363105,0.0019078674314247346,-0.005597638286135671,-0.007157346722833452,-0.003101162772436326,-0.005820048950452827,-0.005141403719716419,0.0007562606801503186,-0.0013927937900527873,0.00300730389977134,-0.0028612507150644196
2015M05,-0.002832089660890995,0.010886018587674216,0.003348409544385967,-0.0015294050663094722,-0.0019796262112324555,-0.000559698978579513,-0.002515944496034065,0.000783748107650037,-0.0011313488109054187,0.003434786800534749,0.0007904849816293049
2015M06,-0.006115696064770092,-0.009142646434930407,-0.0035781646733273062,-0.0056262358225681154,-0.0018806314945249807,0.0015140474700093055,-0.0015229082929456247,0.0003582036597819314,-0.001271614238544602,0.0033481689822951657,-0.002391747690952473
2015M07,-0.009408432840241995,-0.02339452553946742,-0.011927624633636946,-0.010225753306459594,-0.002418867841142345,-0.0006257826615109412,-0.0021405957173250725,8.685076034797953e-05,-0.0010445901992314666,0.0029729857573384828,-0.005812633622132931
2015M08,-0.011086935042517752,-0.019699006127964148,-0.016399680023548156,-0.012245466209817514,-0.0040497246202907105,-0.007094733319788192,-0.004639379502944913,-5.017786782871036e-05,-0.000520861607870048,0.0027415195097951783,-0.007304444481277495
2015M09,-0.008355320775027373,-0.0016805289832046164,-0.01077059134485771,-0.008319256039623702,-0.004459518271851218,-0.00967530031225768,-0.005493175249506038,0.00011379269405125715,-0.00010520607918888965,0.0027927026822608027,-0.0045952401679205165
2015M10,-0.008074405769487826,-0.0018377725108283537,-0.009848997219687409,-0.008383033537886673,-0.004311994619581986,-0.008677115311381592,-0.005553669614173407,2.799993839580888e-06,-0.0007067037906565805,0.0025510317598201643,-0.004483986062002408
2015M11,-0.011526625928379493,-0.019819268010744327,-0.015256979255732845,-0.013880413346505057,-0.004536395615348843,-0.005970794550352118,-0.006098393236094067,-0.000702274445392071,-0.002809407725768053,0.002048217817634053,-0.007855233429668282
2015M12,-0.011562759756338796,-0.015030703077918973,-0.013496584100082415,-0.014028169753814343,-0.005243486925286363,-0.006443590012338848,-0.007379129947591947,-0.0011212038653647801,-0.004044169594830119,0.0018952101013797764,-0.00764545869321868
2016M01,-0.011350563815574281,-0.007191222602375251,-0.011938343825061348,-0.013047571363263554,-0.006182186740755357,-0.008613422486207735,-0.008442786438450367,-0.0014007858747556057,-0.0041336743144562375,0.0018781000202272653,-0.007042245744067246
2016M02,-0.006516757708648158,0.009783126344033104,-0.0018685672657760184,-0.004929577093216754,-0.004949069731220797,-0.00594642987864495,-0.005538562443388094,-0.0009611778927541719,-0.0022327662074737332,0.0022728835722530703,-0.00208868983048365
2016M03,-0.0011270726479692922,0.021534088345176797,0.009353637788798594,0.003152696593990428,-0.002593038757903747,0.0005021818006567087,-0.001424961033971936,-0.00039532052629727356,-0.0009744270401317039,0.0027220612067092773,0.003074984572905785
2016M04,0.0007677178809791914,0.011990058394109977,0.011688563039848238,0.00525902451424189,-0.00015060937886368989,0.0074303500886598525,0.0023971563132575016,-1.1619212026918197e-05,-0.0003490181854706141,0.002654167595182246,0.004167579104991767
2016M05,-0.0002527140946528739,-0.005359662496820637,0.004920951810298137,0.002240689875297069,0.001253565854001763,0.008437739021951595,0.0037794969648823618,0.00047676712463798213,0.000550240978502477,0.002151221581046375,0.001819829661914425
2016M06,0.001046956058176631,-0.0016757914273065086,0.003823705590318376,0.0033343106850451834,0.0016627287400414448,0.005563439891514643,0.0038460001176597153,0.0011113506873139441,0.0021140528719584646,0.0020086681352975977,0.0022835421350019492
2016M07,0.00504974440195373,0.015013161278837223,0.008888022685676584,0.008635886201830478,0.0023107777055508725,0.0030784616940232844,0.004459501857271348,0.0018857556689823073,0.0041189033519319004,0.0020590918189449924,0.005549930666500272
2016M08,0.00525522092200489,0.00899609043722927,0.006841963876332401,0.007942418473579573,0.003191361364787792,0.003769909426308795,0.005248728490604721,0.002260013816371409,0.004623992775024462,0.0018627777926668544,0.004999247737491016
2016M09,0.0042041453659845745,-0.0017842967964072887,0.003512589433873812,0.005075279496126775,0.0038074264114794,0.0053516275242087566,0.0053244454976952215,0.002339660585183696,0.003866155483213146,0.0015486191037590742,0.0033245652105117164
2016M10,0.00549781004760325,0.004690817311121571,0.006050023325281888,0.005567046271206394,0.0038892703905157354,0.004977849220341555,0.004293958137773954,0.0024658936680011173,0.002962502783601496,0.0013132430768396947,0.004170841423228665
2016M11,0.012181845523462348,0.030908048925665028,0.019645000470102664,0.014652017512024789,0.005193972876431762,0.006951071232676348,0.0058662287204541185,0.0030749988759154814,0.0037688322400669244,0.0015596364236012228,0.010380165280040068
2016M12,0.01259497674278272,0.021577269709311078,0.018658344925911067,0.015373544543631197,0.006674645246315907,0.01037630845219752,0.00858194226127528,0.0034393857924002865,0.00498664119582031,0.0016815817133025949,0.010394464058294795
2017M01,0.011775477620915064,0.008475602092155893,0.016314297879800196,0.014558073009364734,0.007818577085915832,0.014212572676872957,0.010927639561984597,0.0035314390959659764,0.005573910196686512,0.0017833417297153022,0.009497093094937707
2017M02,0.013284358559049038,0.014477637682296707,0.018263378738599036,0.016267121306926542,0.008162137904987234,0.013488234093451647,0.011041744279689791,0.003911006711204922,0.006125744534573013,0.001866662776452578,0.01068880265872305
2017M03,0.011183583979781732,0.005278419644810984,0.01112181313995464,0.012440890173953265,0.00791038933201429,0.010305397816857024,0.010001964555420854,0.0042320257078096776,0.006639794111021856,0.0017290522662396198,0.008084333072786392
2017M04,0.006831000712776872,-0.010292990288617852,-0.00015633745043582676,0.005966199011717997,0.006840151402595142,0.00570738578682733,0.008142326791048586,0.004187577607111664,0.006903449055839515,0.0015037996391502474,0.0035632562268013675
2017M05,0.003979144601576344,-0.010151664128558162,-0.004633162357314089,0.001982346722001784,0.0048446416226471814,0.0008753861680992966,0.004812263789458222,0.0037033101326597244,0.005688488999936316,0.0014166080133777388,0.0012517363563884355
2017M06,0.0024849321169990494,-0.0033643536607143483,-0.0051977959004428295,-0.0002075283234945649,0.0029972688677551884,-0.0029515828263231504,0.0015192963729912226,0.003222864007405889,0.00406489484368412,0.0013791743495324168,0.00039471698473929947
2017M07,0.005122563616219052,0.013119184110784025,0.003039467264341661,0.003325168628375518,0.0027543141986666655,-0.0020269223375993708,0.00073696173105498,0.0030858101944299717,0.002843407484046788,0.0015373333351143097,0.00335372882254336
2017M08,0.009409786760565513,0.027242426367783342,0.015054121414244542,0.010084096689486958,0.003925867730932153,0.004052480020973453,0.0031405346305289523,0.0029879130255752373,0.0024066341695440753,0.0019532577778957273,0.008025711858752994
2017M09,0.008813159004808733,0.014724378920258156,0.015374410093340143,0.010126161432947943,0.005095339185030247,0.010186919049196346,0.005931538757281737,0.0027309553957965017,0.0022835478296371267,0.0020932667603265043,0.007735967642862343
2017M10,0.007920006348743852,0.00563226604692907,0.013393487669666783,0.00968598468167973,0.005648742002060594,0.01237535747584196,0.007598008481424704,0.0027180761948271243,0.002970464088382221,0.0021998754004544435,0.007014226839001048
2017M11,0.007042424489771696,0.00306013958080459,0.009510810996187774,0.008924610055525996,0.005384922939327852,0.009523742801717087,0.0075531076582285965,0.003003447277508387,0.00439635134031858,0.0022478660905000574,0.006064742322989061
2017M12,0.00679978587123308,0.003861054226631912,0.006539277567337709,0.008740824559295906,0.005131337268973979,0.0060761201400737,0.007235248120170216,0.0034009714960556176,0.005853811553571551,0.0022793216234765533,0.005591775242682022
2018M01,0.009533044543246105,0.015628386499835643,0.010857124917092197,0.012117079029506738,0.005540821716300083,0.005142697910811834,0.007399689296286351,0.003875227301653448,0.006618724609925746,0.00234554738207479,0.007905834320673292
2018M02,0.008742165142254302,0.008298876262023344,0.008569127602503168,0.009799849269206969,0.005938448004259673,0.006176117323021715,0.0071696561299481355,0.003939504135925712,0.00580620569073356,0.00223037302922207,0.0066670322589098665
2018M03,0.004689375314076616,-0.010129782740653747,-0.00013026531499827254,0.0029513405794704657,0.005472133889985414,0.0056580535699311905,0.00569099049912887,0.003646282856534128,0.004375987418772858,0.001956583807350901,0.002418069987959842
2018M04,0.005463637147388078,0.0015723149655179805,0.0027809478105098187,0.0038719255470249497,0.0045573425380171844,0.003263347663069116,0.0038649093220486912,0.003532412426601514,0.003648214662905571,0.002023270103643703,0.003457832218672661
2018M05,0.004708525659906831,0.00564779026983782,0.0023710665661550016,0.0035775033265978244,0.0035419475157215203,0.0009314309725178245,0.002721937967021314,0.0033116203546610223,0.003613644296981549,0.0021136303173540337,0.0032539097246754743
2018M06,0.0037907441351390327,0.0028590453211076554,0.0018158251656619684,0.003224157716415265,0.0032810397200489128,0.0016575013049739383,0.00305856762254164,0.003047602447921684,0.003603107343705979,0.002214107552361801,0.002855169832987788
2018M07,-0.0027533384587412483,-0.01973227870786261,-0.00995520460806848,-0.005366824844608132,0.0016603412541671993,-0.00010911131834987625,0.001096491320911508,0.002259844048262037,0.0022835218336325364,0.0020849129902697472,-0.0028531646490387317
2018M08,-0.00403578979373402,-0.014615354910414918,-0.010052480830460425,-0.006858350815898086,0.00015127408392046613,-0.0026220426798824865,-0.0012515848742026027,0.0017589353598378894,0.001008878610603494,0.0020761905778353307,-0.0034440325272395355
2018M09,-0.00429507341544732,-0.00310364163734143,-0.009142609886339232,-0.006854254759783712,-0.0014750471423234993,-0.007104064626290524,-0.0038279396392532864,0.001503093871572918,0.0005086211121690233,0.002098133645561687,-0.0031692782477475375
2018M10,-0.002221220788227173,0.0066199859303411645,-0.002573148596884396,-0.002989637904701195,-0.001281152588255795,-0.004759115907805712,-0.0028500413142179075,0.0012945382433604527,0.00038651370738650094,0.0022588115373893287,-0.0006114467681614732
2018M11,-0.0035168818099026774,-0.001203347645811586,-0.0033670164667456027,-0.003938459320406635,-0.0012044305560611434,-0.001965589385226392,-0.0019142045606479067,0.0008794938689242165,-6.596808184053523e-05,0.0023091777285252214,-0.0013987226229193038
2018M12,-0.004301192230225192,-0.0059445962036439245,-0.0026753963909771526,-0.004717057114935075,-0.0011594143737139934,0.0009628051639859722,-0.0015073013460821846,0.00042109156150146724,-0.0011695566495988478,0.002288420052406848,-0.0017802197531282087
2019M01,-0.0036645240120764255,-0.001668374969305734,-0.0019041846386862401,-0.0036025663166784016,-0.0012843115740608984,-0.00025015591024632293,-0.0015754409855257144,0.0005216284700052579,-0.0006235448326472937,0.002289398873188152,-0.001176207589603362
2019M02,0.000990256127683617,0.014813019586922428,0.006769677503825751,0.003204453864699803,-0.00017546154404542722,0.0011076761202909445,0.0002900224383738275,0.0010545223607419869,0.0007846478476262692,0.0024745537572334036,0.00313133680633526
2019M03,0.00209898346689606,0.01138747216613257,0.0075048813525786595,0.0053097424812716685,0.000998134531074983,0.0034885377573885415,0.002745793764056465,0.0013711356649915199,0.0022244871877767944,0.0025766589709342903,0.003970582734310155
2019M04,0.0028843568594297568,0.004711758485948502,0.007736028559338767,0.005677984232252504,0.0023496068352701367,0.006867588837927041,0.004523652685809407,0.0016282789089522324,0.002423941125831941,0.0024785003820836527,0.0041281696912843936
2019M05,0.0008343524983771389,-0.006688645826838841,0.0011287174843626596,0.001752930894963683,0.002371017442771229,0.005281231512874205,0.003866726803404201,0.001808245748738736,0.0024811371867320565,0.0022347799950534803,0.0015070493740438548
2019M06,0.0013367514484400604,-0.003314917480756222,8.532367258737208e-06,0.0014308992034442359,0.0022799720147282914,0.002539437081920116,0.0028603993235077952,0.002156470674904305,0.0027907118816090266,0.002088325881735372,0.0014176582396791717
2019M07,0.003484379123970591,0.009160345618025166,0.0034532248957204656,0.004450137895796661,0.0021770951635596346,0.0003102707324102751,0.002540114411969901,0.0024681431289921055,0.0036126352616956503,0.0021419307054052444,0.0033798276937545687
2019M08,-0.0008956656076492412,-0.01018251904502036,-0.00576808924529997,-0.0019326344380716355,0.0016261518318133727,-0.00027072874883011925,0.0016650368427048477,0.002155433380642168,0.0028870362684423594,0.001990227902706597,-0.0008725750858561978
2019M09,0.0003012342913956212,-0.002178212930286106,-0.0016555859265683427,-0.0003812716137962899,0.0014327768128291724,0.0002568072083754319,0.0011403854539802196,0.0019933599857581952,0.0020789457187291934,0.001998667351730326,0.000498710635214742
2019M10,-0.0002893421737565126,0.0008730765093093494,-0.0017334093492579025,-0.001644250328366035,0.0006442594829991785,-0.0012827830193908349,-0.0005675551097422159,0.0017670140646671264,0.0010193038237637521,0.001915203669823949,7.015175700498548e-05
2019M11,-0.0004204635432905057,-0.0005531085716146144,-0.0014004290245132945,-0.0014118714362990053,0.0007305908851598288,-0.0002645270999906389,-6.823319611954379e-05,0.0016594309470176866,0.0010337872884966085,0.001958126672860384,0.00012633029217069055
2019M12,0.0006413383648273006,0.005189489438664402,0.001702731062626744,0.0008039040039647238,0.0007295401155009197,0.0002767374409573407,0.0004424366816195729,0.0015999567673845643,0.001320624147377342,0.0020782328548614518,0.001478499087778436
2020M01,0.0007117836311757547,0.004311401696139001,0.0033814982841776755,0.0016733899387408263,0.0008875473630501659,0.0024482267710461882,0.0013366344782171228,0.0013729587893547678,0.0011834743775030517,0.002180770156118199,0.001948768548552276
2020M02,-0.0032014039247366894,-0.013366340500188572,-0.00590635355085679,-0.003946644325297866,0.00044585351547526183,0.0010447066669198504,0.0007163972316036344,0.0012359146056804804,0.0011570208709389615,0.002023670950325848,-0.001979717846013588
2020M03,-0.006677133183439074,-0.021509757407763317,-0.012996445707288263,-0.008860201071213623,-0.0008987484488570412,-0.0025718220196302914,-0.0014635856392300403,0.0009309664243962855,0.0005887547531162639,0.0018726548224770358,-0.005158531747743207
2020M04,-0.008918339517473941,-0.018041838616164964,-0.016913457114113746,-0.011508964343226808,-0.002877209961183261,-0.00832447289173809,-0.004402215146329167,0.0006147764388712014,0.00031627230188787303,0.0017944500270209466,-0.006826099882244997
2020M05,-0.005309429421984111,0.004574678858226931,-0.007401037341135204,-0.006280739116149803,-0.003298049235316918,-0.009021687178790181,-0.005232079400283107,0.0005309799533398346,-0.00018836716173847704,0.0018989339625532704,-0.002972679608127777
2020M06,0.0008255080817265131,0.025106825401790624,0.0073463519949648545,0.0025925177751187985,-0.0016016577186610786,-0.0029885776796199676,-0.002463492669355482,0.0006925783164462146,-0.00022809233858409614,0.0021281999377002338,0.0031410161101526604
2020M07,0.005947066340247325,0.028246457470058543,0.01854668236554485,0.00943731805631976,0.0014698704141205444,0.0070209502377532144,0.002363059901777919,0.0010457503593359256,-5.752778046840337e-05,0.002233151585850047,0.007625277895053973
2020M08,0.009198906067103682,0.02338540389258763,0.023668901878960046,0.013919000489974359,0.004140845727784561,0.014322659075454075,0.006861496858324418,0.0015587698462669552,0.001192478839606714,0.0023208958215568173,0.010056935849761925
2020M09,0.00997178455584994,0.013025125473373233,0.020784093667907195,0.014750932664132325,0.005845740673229988,0.016095084466452653,0.009681820568844963,0.0022257403960331376,0.0032828683397718075,0.002315550224190663,0.00979787410297859
2020M10,0.009572555744632729,0.005183901289296413,0.014378398929990996,0.013987716310586823,0.006511762352654507,0.01314671534738385,0.010739510860529622,0.0029607821949911035,0.005821180159437211,0.0022941489582770933,0.008459667214778036
2020M11,0.01245016291028899,0.0157045801988362,0.01596656364283052,0.01717391314487838,0.0072038209792403855,0.010179475681673562,0.011117749793503497,0.0038035803719542512,0.007781070367936606,0.0022420991949177334,0.010362301628606012
2020M12,0.018212500837051587,0.03271137113852044,0.024340224476419682,0.02344004233713401,0.009039281059820017,0.011116011363390237,0.012555220718181421,0.004892853823021759,0.009151343730406937,0.0021220740976053403,0.014758092358155141
2021M01,0.01871301067812442,0.021619009661796033,0.022237915518959945,0.021614497241955122,0.010809660499841254,0.014064572412072046,0.013622359798925546,0.00554066457817035,0.008843022451179058,0.0018403298710017082,0.01389050427120255
2021M02,0.018873755978124948,0.014325434460720939,0.021131054340768295,0.02016826086913096,0.011947395521218769,0.016353400572188016,0.014182514407251049,0.005962544478797836,0.008296269372850211,0.0018364755871480428,0.013307710558819904
2021M03,0.01866279215434971,0.015038245937382792,0.01991340882625444,0.019337061690061594,0.011849463412282393,0.014858914016837815,0.013450661575522592,0.006285869766077632,0.008350130946109858,0.002097464906298637,0.012984401323117744
2021M04,0.018814987310780948,0.01775273562404244,0.01943524102233735,0.019845466331841324,0.01175631573207878,0.013197037352638448,0.013356262502958231,0.00669647332367829,0.0092606402948619,0.002535785485566626,0.013265094498078434
2021M05,0.022069207826023035,0.029503451006880115,0.025232245344586374,0.02461056814072293,0.012681410486115895,0.013863402170493165,0.01473219926767715,0.007533825657546622,0.010697003104857335,0.0032510209283292935,0.016417433393323196
2021M06,0.017651179686696442,0.009778083785162019,0.016642588904036748,0.01853289595417932,0.012280799424166185,0.014184988158998116,0.014314797243146727,0.007142191230014711,0.009978520200622742,0.0031277504130410244,0.012363379500006405
2021M07,0.014973811055563578,0.00113363389421275,0.011629264138286547,0.014420648398968672,0.011579273596726187,0.012992785094507376,0.01291629602543198,0.006900804911758258,0.009019005623727615,0.0031276357945660685,0.009869315853374905
2021M08,0.009376519793512091,-0.009078484375809309,0.0008807490698161018,0.00647904548217049,0.008881744460459199,0.006419312072619313,0.008592413636118335,0.006177003140268279,0.007624726329960193,0.002741828677867464,0.004809485828698216
2021M09,0.006184803570682394,-0.008518944611853763,-0.003894523546035415,0.002706186262063982,0.006569717929557984,0.001192495197676518,0.005361568807363263,0.005540119546512951,0.006768311378757353,0.002599889985257298,0.0024509624519982566
2021M10,0.007094190471179254,0.009348105148767168,0.001272048562577953,0.004956863951744766,0.004931790012909726,-0.001693546694510853,0.003203818238234296,0.005121454674202447,0.005968490585919658,0.002842795033854051,0.0043046009984878475
2021M11,0.001204935264414567,-0.008958081991374637,-0.006672289269548506,-0.0024731429535769576,0.0032369440760497536,-0.0015065237022047918,0.0012535863058590632,0.003824844939748349,0.0034800908664998596,0.0025693126685233697,-0.0004040323795609929
