,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
2011M09,0.04959931806413209,-0.013592386655201238,-0.003539862661402715,-0.019652231703214618,0.008280181669141129,-0.02472157402801578,-0.07066128743763578,0.1553562902818113
2011M10,0.016102775968548144,-0.07882519861991,-0.05908761674872487,-0.09556079794996641,-0.048436193442570996,-0.06766511660793917,-0.16675564385097008,0.048265267606105056
2011M11,0.0014263910535188273,-0.10393345874508064,-0.08759736247394923,-0.12282647339075758,-0.05741111267306742,-0.14694519224558178,-0.18322782736582965,0.07064694632737112
2011M12,-0.030963148455263934,-0.11742044991077005,-0.10483621102624152,-0.17090019619462904,-0.07161603090573454,-0.15767190469230208,-0.17704970580943158,-0.004912690478567683
2012M01,-0.01676060747880026,-0.08488498999694727,-0.08059508735631216,-0.14842692778018307,-0.048330225998613585,-0.13061130974544888,-0.10652220370678034,-0.007486783395065366
2012M02,0.036573220106161486,-0.0495270048418206,-0.049144926005790346,-0.1455028555916451,-0.014870815300684903,-0.09231476188148591,-0.05587159321704238,0.0429081300673646
2012M03,0.06590250169819534,-0.036166023365802324,-0.030894390244380787,-0.17184296827363355,0.014627044163553649,-0.08708235587712654,-0.046721174554976486,-0.003156464097996192
2012M04,0.03183409153856598,-0.026564092941598894,-0.02009714112765071,-0.15576772684569917,0.02090094590603986,-0.0685253970387496,-0.053964187955010345,-0.02588059425928524
2012M05,-0.03798301458932052,-0.03870791743328539,-0.02849372352106272,-0.11885816466501709,0.0017036616640986324,-0.06846120140142364,-0.08050492167729661,-0.07344081093809063
2012M06,-0.15569610710585025,-0.05871413116009272,-0.04071365889788847,-0.13675558103425267,-0.0014166815468756866,-0.10614208405210412,-0.11323468548371274,-0.07229777843342511
2012M07,-0.07346783307871618,-0.013879885902204236,0.03147249723566592,-0.05589858050470564,0.0897957741531421,-0.10095791813633692,-0.09360952917719612,-0.07328845203557766
2012M08,0.009344057683285278,-0.009660859113356679,0.03224900810023712,-0.04066647825804903,0.08690603198214575,-0.0996620274227924,-0.11031563580036519,-0.03391648489588395
2012M09,0.008238569667390117,0.013552420773486062,0.03498538939609119,-0.005439586853384526,0.0718113776084417,-0.05752252575665384,-0.031487459730977996,0.05683704363172559
2012M10,-1.0792816822480233e-05,-0.003847610364883458,0.008030668356239445,-0.03004849855484437,0.029514957744572357,-0.03866936148618194,-0.02329584781642513,0.051174398494598705
2012M11,-0.012631118160847166,-0.02051341083225644,-0.013300424886027784,-0.05116081230946001,0.003306505711266894,-0.04580221980811228,-0.037348176537029154,0.03753558991123285
2012M12,-0.013116531018391164,-0.010557904781883565,-0.019083828474963482,-0.06255255757697675,-0.011375531796915972,-0.022349581863180035,0.013389146127988028,0.012379906771137428
2013M01,0.012272067137632625,-0.009209134068197677,-0.02753707915412562,-0.060999339446456524,-0.027163147148346667,-0.013556419235747796,0.042535457590084036,0.0007662729956932068
2013M02,0.04213624219118994,-0.009228832211053195,-0.03565922433610691,-0.0757631594667556,-0.0323585489794036,-0.027616026636080093,0.05531233752003484,-0.01762804127020967
2013M03,-0.0015733234366086535,-0.03264411412583268,-0.04086564394179426,-0.07203751625736476,-0.03679479980297096,-0.0391806616721313,-0.006226155333608929,-0.04062641633522368
2013M04,-0.037347677901898635,-0.05526726499826928,-0.05601862798010693,-0.05329240112360445,-0.06268887350669683,-0.03703419875260927,-0.03840998592909539,-0.11059407820499523
2013M05,-0.035983871022485125,-0.052331753794219615,-0.04847824215273011,-0.04401153535423319,-0.057538520009210004,-0.02300725718173524,-0.05804338500542716,-0.15898703529511948
2013M06,-0.046828450903767305,-0.06024304902688815,-0.045787142010004445,-0.08602570582598013,-0.04891071209884057,-0.01832378241370325,-0.08592245956996791,-0.20225765643042948
2013M07,-0.017546222254226862,-0.06784511549175587,-0.05806386934724728,-0.06341265307257427,-0.06389531827935269,-0.037974131434102,-0.07796522197567857,-0.2329759396797213
2013M08,0.007936290596995299,-0.06170170631068661,-0.06666666195461435,-0.04020051318037421,-0.08548619188300588,-0.023319781075128887,-0.03446649412647407,-0.15668607735912055
2013M09,0.014324675420243516,-0.05786097091101716,-0.05486059179647018,-0.026700446193004268,-0.07466463937215995,-0.010040541664984026,-0.046268981055956004,-0.12986631859573183
2013M10,0.0005695339671669686,-0.04597171276258383,-0.0430219311555593,-0.012472435054428743,-0.060937011834901966,-0.004946905640498933,-0.03142500836587736,-0.12914685051485275
2013M11,-0.00883283209373431,-0.04697775710544683,-0.042690481871450636,-0.02398288720984265,-0.05880888069378809,-0.004799713650468718,-0.041416105136762305,-0.13626060694133102
2013M12,0.018814348036240602,-0.03402416792047891,-0.033491922673403174,0.017633170852451308,-0.054022678934090074,0.0018871707781711322,-0.023338678270390822,-0.15230145656099925
2014M01,-0.00031959378464474497,-0.03324148858773501,-0.037562770521075706,0.03001114034061647,-0.0622600260514341,0.0012221222642088136,-0.01928787167623014,-0.10655441028572721
2014M02,0.024114407421321538,-0.015951583721072637,-0.010170252317591277,0.11648328573458056,-0.03661829306593223,0.003907211546731126,-0.027053857046163365,-0.04092744447850105
2014M03,0.00037296423432664483,0.009054065894406271,0.03663983004406024,0.1849808069512182,0.017868871400438024,0.01617369405330127,-0.05375744093964663,-0.0008269349331619935
2014M04,-0.0021376507962278524,0.01103153212194563,0.029127151973020737,0.19200463726108818,0.007577360250459186,0.006746803220158526,-0.019073613281226365,-0.018965080910336773
2014M05,0.006574927399918273,0.008487326884445423,0.025236286814513953,0.1628091290820235,0.008741282052809218,0.0009688864551486986,-0.0231614148375483,-0.018928785025154937
2014M06,0.01610661264078672,-0.004322504079599554,0.00617793310567194,0.12349647887153203,-0.012435558436146188,-0.00253497064357866,-0.027920196943002296,-0.01580767532971805
2014M07,-0.03130414099329393,-0.004393024769607123,-0.011891557689103216,0.11388481086340718,-0.03672104616793881,-0.009894263553050564,0.013987889539316178,0.011072251409544265
2014M08,-0.06896174834302826,-0.014096830452212217,-0.026941050289393864,0.11678903468847235,-0.04974477099491992,-0.04283805442357114,0.013846377701315582,-0.005257330492826284
2014M09,-0.09983610602331705,-0.041223564518310774,-0.054589190022071854,0.07845560717768407,-0.07704116152078377,-0.06709178557377093,-0.017434588599943623,-0.04745993407848825
2014M10,-0.17886754262132243,-0.04808095043616145,-0.05525425193794664,0.0768148312964918,-0.07613167439319657,-0.07366895232332293,-0.04048101924328407,-0.06162509455854792
2014M11,-0.2499366587994558,-0.044462619658310665,-0.0528743184523206,0.008423289568681547,-0.05330307187263372,-0.08707847007500913,-0.0327568152626867,-0.09722089578258863
2014M12,-0.41137556628140093,-0.06282691105416838,-0.062496516573643746,-0.02736780494994484,-0.061558499388424615,-0.08551995534656331,-0.07294012529036475,-0.07255430493757498
2015M01,-0.5880618767879069,-0.0873391309579743,-0.07807339959532111,-0.0557855386306807,-0.07995410141036974,-0.08576477887883538,-0.1240268440060941,-0.027637607253967467
2015M02,-0.3974250673584301,-0.09482545683305066,-0.08691009598606136,-0.08110411565876863,-0.09871968213575233,-0.05776142321392541,-0.13046524674934457,-0.04106906592550619
2015M03,-0.3873611036641229,-0.10030586417019283,-0.0956952108071647,-0.12810841880482204,-0.10131455002611389,-0.062111331121128543,-0.12730924669961396,-0.06800041259185274
2015M04,-0.31007098376290987,-0.08988351350665358,-0.08439258446673747,-0.09540008641624631,-0.09466335224265343,-0.0502670742007858,-0.10858325500597044,-0.044336641433243784
2015M05,-0.18751295685250646,-0.06843138967574092,-0.07117937548543551,-0.05764073388753754,-0.09573133524555111,-0.014073649686890732,-0.06387227677634488,-0.03242334632689925
2015M06,-0.1689624026900738,-0.07072331230597051,-0.059727154704453334,-0.021531030847164345,-0.08731674435547898,-0.00946436122557337,-0.10872401569583001,-0.04379114523349514
2015M07,-0.2058698192102284,-0.07098291387183675,-0.044249837936279235,-0.012737746615038681,-0.06224687682757413,-0.01493309895185746,-0.15172351183589772,-0.07801194329912953
2015M08,-0.293127320147347,-0.09724552043745938,-0.07408208924501647,-0.02898946948090053,-0.10551060584257321,-0.01921605672260629,-0.1719035438933787,-0.0725803764705546
2015M09,-0.23166596750604285,-0.09269632679029893,-0.08205964274241762,-0.04080473872704804,-0.11134408737790213,-0.03086216723962476,-0.13544907853086574,-0.059999658204312745
2015M10,-0.1763379149173412,-0.07727387707728273,-0.059746476146121275,-0.01834679318624488,-0.08134890277580098,-0.028096543505340854,-0.1306347310949869,-0.018543431893988327
2015M11,-0.2070501726119396,-0.08687065291637008,-0.05980588853624358,-0.005481334435618379,-0.08045607814178268,-0.038727306919129845,-0.17385331511315627,-0.08121573387238001
2015M12,-0.313716408404197,-0.07841990389771425,-0.048979238341029685,-0.005237804361839515,-0.06340033324329486,-0.037741121093093355,-0.17282661996027038,-0.08379278402710799
2016M01,-0.451811618634828,-0.08364711412098735,-0.05449159629054989,-0.07801524578002894,-0.049105363867317564,-0.05504311283413088,-0.16908495927057832,-0.0549504169490751
2016M02,-0.3634125875140608,-0.06393885713340719,-0.04255878365568133,-0.08348815357400596,-0.030613183933938082,-0.0504030430295872,-0.10645724451664229,0.03431349976101039
2016M03,-0.20359840495964798,-0.02451848692593206,-0.014815772607590816,-0.041027793367526044,-0.00027652662935828687,-0.03758201233087366,-0.033527472799351976,0.0662653926714123
2016M04,-0.10373171875475551,0.004785517625307101,0.01665500758053451,-0.024199537818693884,0.03265062558211351,-0.0016364736816480985,-0.006983672156969156,0.07140386377774899
2016M05,0.02571874849150113,0.024133910241729062,0.047228877349716036,-0.009285442041351288,0.0741946531193447,0.00792449297561415,-0.020340447619912716,0.08658791850020808
2016M06,0.0941576381926108,0.04711764535616503,0.07620465571958945,0.02410850474731685,0.1126500246689135,0.006744967849610539,-0.0019440117024664971,0.09226959334433094
2016M07,0.06338248382751122,0.04480000581755572,0.050987926089089086,0.04332543393236943,0.0723962314938218,-0.0025388577005340807,0.05348271408686056,0.13996360366871397
2016M08,0.08590651584269837,0.032699212433302094,0.03416742437050857,0.034346008036022724,0.04669860403627624,0.0002488733657157738,0.056443616251300455,0.12229421069164825
2016M09,0.0992312154967796,0.022706888397956426,0.023558834945574425,0.03760246185546556,0.02829713830277303,0.002513116136694471,0.04220267372920716,0.09530700971623851
2016M10,0.17921337412202965,0.016341707818654072,0.00719809194332921,0.0352102628704154,0.01033101567591821,-0.01806812280634773,0.06010379812430244,0.03292070079658327
2016M11,0.11605994756993399,0.04316000960808175,0.008702497414653898,0.02539028184672265,0.010063259525724177,-0.004873074473303873,0.15049773503394182,0.001301206658445686
2016M12,0.21678193406511337,0.04168948245931681,0.00238350991726044,-0.044030049591810894,0.007346329986385847,0.015045998535438088,0.15513441749040702,-0.0704746488032928
2017M01,0.18324160702995407,0.049596368883084274,0.016027599658815284,-0.03215523180951241,0.01922768019635246,0.03428061311115371,0.14350690020747692,-0.04811968249862009
2017M02,0.14324922109720184,0.04978121461848417,0.007528696765995768,-0.06767668340575828,0.007662779263633013,0.04788520419468245,0.16224793393529424,-0.013386738038962065
2017M03,0.058734409643732555,0.02800219890646538,-0.013585677798015894,-0.07889702226835915,-0.011117491942475688,0.015240417506019455,0.13444296823825752,-0.020045157869726715
2017M04,0.061101927576353354,0.0039779849406631484,-0.023461258198803847,-0.0905254053422695,-0.022912564715161565,0.011082411170722395,0.07608713170755355,0.004149457100165677
2017M05,0.0128103475803103,0.0028175840316038148,-0.006763836398044454,-0.08740008577896496,0.004095882568843301,0.006831108778730055,0.036660765160128506,-0.021183262659940638
2017M06,-0.05555680820921172,-0.006639465694414426,-0.013438593164915247,-0.08107981440918977,0.0057004482467455375,-0.029714435672669737,0.015674806933232865,-0.008858110505562955
2017M07,-0.02564269535657182,0.008270797663318952,-0.006342224068959901,-0.053199840586888314,0.00890097282255553,-0.023009112081100014,0.051769573399663926,-0.023327712139531442
2017M08,0.01826518087006157,0.014049596584071011,-0.02543869211052563,-0.04011006468805256,-0.023541540511609504,-0.022652230752025382,0.1099294156899342,0.021076237663336883
2017M09,0.06666618661931256,0.01919416469686297,-0.016660569643882184,-0.04071895706929318,-0.014320034308298979,-0.010223457138926584,0.10121915903314171,0.04735359937284489
2017M10,0.09075840744647667,0.012499703400023598,-0.02400412885370784,-0.027754870827644496,-0.02049091301190309,-0.03156791827428851,0.08854168680449526,0.019964188061084798
2017M11,0.1431745703998235,0.0142688531870796,-0.018530374858792165,-0.02583841579870505,-0.013195249986237556,-0.02924194159250071,0.07639228563641964,0.02011568083549431
2017M12,0.15304504523331275,0.005988888868176723,-0.024436873402309267,-0.06878239552959542,-0.022440095069828914,-0.007360222050888154,0.0729065304259855,-0.005050375666192153
2018M01,0.2109167302111521,0.03670542832563228,0.0032763849454955363,-0.05046833873621637,0.006193442760901391,0.022230854636459796,0.10968777256340356,0.04043206141633604
2018M02,0.13432165780263006,0.046890297422235605,0.022519599607330854,-0.03121370237227339,0.029955430210481637,0.02916278756080004,0.09897186374309541,0.030955306752062484
2018M03,0.12344807233215693,0.03858590987725652,0.03561579343635479,0.009628552958705683,0.03817618231284392,0.041778180927063424,0.04379650180214423,0.021462777160786928
2018M04,0.16510267337238282,0.050481987320275756,0.04881565295236001,0.031949867720571845,0.054125239732340624,0.0428424749138232,0.05419705506391548,0.02630139035814505
2018M05,0.20035556246918151,0.04540623193104043,0.047290988337213236,0.04225087131716787,0.0567664670682646,0.023530109004785693,0.04345939548343125,0.0019945940782273297
2018M06,0.1555337116601878,0.019004661025907588,0.013355758738534007,-0.010502310154935302,0.019213049979991403,0.009340754240152016,0.03042889455388753,-0.01265194714358131
2018M07,0.11785379018215814,-0.02611492567563456,-0.01505082756917897,-0.023373975672017266,-0.016355445389653944,-0.007315555494328052,-0.06035699982450016,-0.05000645830108574
2018M08,0.0811316052897686,-0.0422806499213122,-0.03203740726205506,-0.07063338040180955,-0.030732199976982066,-0.016648706774425648,-0.07792072288876728,-0.07627808277735593
2018M09,0.1247043777561414,-0.0579541893155513,-0.05491636225788987,-0.08279679185319466,-0.06282283465666172,-0.020415274686060414,-0.0814027242670532,-0.07694890020726142
2018M10,0.11432129973093463,-0.04200116458777359,-0.044222515012795505,-0.028241069237032512,-0.05206660620321646,-0.03114477241309821,-0.05302787606841086,-0.05583504366650782
2018M11,-0.06216338540369737,-0.052740996037203836,-0.05521407286029234,-0.022274472220202846,-0.06631395611193103,-0.042067123543435336,-0.07072147538749185,-0.04876780739796249
2018M12,-0.17651516629152475,-0.054011841881163036,-0.049145159621612144,-0.05574779714293232,-0.049541651104636486,-0.0448323190670985,-0.08124464090516081,-0.023538375069090733
2019M01,-0.148721777066938,-0.04410809249276593,-0.03609061389630419,-0.04654113015748518,-0.03586573107665281,-0.03156535098270652,-0.07215640332423767,0.015946328684880662
2019M02,-0.09713362646109491,-0.020675290906713606,-0.028340679095777865,-0.05436997466075688,-0.02529012250887508,-0.0239007707513208,-0.00769846120849671,0.037588809864153916
2019M03,-0.07023898593729339,-0.01748760644718761,-0.03019932694996985,-0.06714001032802219,-0.03241628491102588,-0.006680806542068041,0.007942238718841033,0.023416570411662896
2019M04,-0.018515885305824042,-0.007288838853687807,-0.019906650989669927,-0.027264169981500608,-0.025548597988433563,-0.0014007374350066826,0.01915381355100454,0.01638228326934943
2019M05,-0.02413908479888427,-0.017456080960734255,-0.021488499788230975,-0.01637738797407451,-0.025752608087857176,-0.012673735863208968,-0.009161494007312143,0.012729333108286056
2019M06,-0.11698008957151362,0.003466477024489656,0.00762515541217379,0.016204532666576732,0.01482992530873073,-0.016103060627423282,-0.001816073199874424,0.06090964515086039
2019M07,-0.09221306209432711,0.0066483196306830195,-0.0008310354613092485,0.0340792676104158,0.004056010852813152,-0.03168864680770955,0.028254405992996112,0.09156567948506744
2019M08,-0.1452163852712287,-0.028924716644609383,-0.025869955976927095,-0.022245979980699104,-0.01733759124369527,-0.05088607874484197,-0.03301614602647618,0.13674081151381134
2019M09,-0.06761434993650717,-0.023603796036508307,-0.023364260644942902,-0.006458677067573859,-0.021653541158642042,-0.036447003199895356,-0.01626904241984306,0.131782749525982
2019M10,-0.077819626693854,-0.01243922017901955,-0.0032101231590546675,0.010442611479319908,0.0029448528842781485,-0.026925730065126885,-0.024447960591865048,0.10090403289093786
2019M11,-0.01664202077216448,0.008510660548917137,0.029637720970169035,0.06273144250763085,0.03894028564661678,-0.013352656538986984,-0.02625019877894541,0.0683476982406237
2019M12,0.01051236290216817,0.02426502741413472,0.0470958202356373,0.07570770336560795,0.05792126059407199,0.0018179287833586244,-0.011409943568784442,0.05973027539112152
2020M01,-0.028280288636637785,0.029578913329513234,0.05389585524336926,0.051477854691103886,0.06964496492720063,0.010505656516058615,-0.010465062427535976,0.09730582498412588
2020M02,-0.15066949254408257,-0.007648482135197199,0.022226215345725997,0.03206508009294318,0.03030452391172389,-0.005610542732553903,-0.0651070200460584,0.10024606937515745
2020M03,-0.5483060734206995,-0.04243302650485159,-0.011142799854398255,-0.017084084945738987,0.0007584577904431455,-0.04197105106666399,-0.11259680471185352,0.056581763236953186
2020M04,-0.7832142381003577,-0.06267945306783052,-0.02950587041150854,-0.0036926787661233362,-0.02663078352995818,-0.05140259677782666,-0.14206212907659221,0.08767129044206445
2020M05,-0.5106466611509255,-0.0496835174364163,-0.028334605918230338,0.001471035479407412,-0.029307568868611078,-0.04151900172892642,-0.09349316904809069,0.09282380676158919
2020M06,-0.26239022825893343,-0.007138494765097647,-0.003078529264925578,-0.0062647037056224875,0.0036784661448932,-0.020855606361744883,-0.007959159513304392,0.09334734431935843
2020M07,-0.16583142725539313,0.022918108349843536,0.0061913368095707355,0.00729018928649694,0.011425030972938899,-0.009513323235933235,0.06509387722335536,0.1464811047020671
2020M08,-0.09184335280581157,0.056661097188992926,0.03168804095268385,0.08239122940289789,0.027119218842365456,0.01690297027967258,0.11080262901980031,0.215158503754318
2020M09,-0.11651904589699669,0.0741070812103084,0.052386133181468786,0.08681074383009868,0.059723788396187416,0.011313943360258705,0.12154251813612937,0.16482016170703329
2020M10,-0.07673394822590662,0.0807648843137656,0.06496593503252956,0.014108627483425451,0.08577640290274591,0.02975486053666465,0.11602772019946261,0.12438317741946037
2020M11,0.024535313403832415,0.11139908930830256,0.09312153155134162,0.009924467253684455,0.12415176637702086,0.04194424769179417,0.15522899596688333,0.08858050959781671
2020M12,0.19060890502516825,0.14615671566213706,0.10922012106125134,0.022452223673223415,0.14210884035599314,0.05265982914598322,0.23035593565663603,0.07261620787585432
2021M01,0.2923237604468354,0.173950082186062,0.14708792445858876,0.024942046710686228,0.19247836414980846,0.06495664065810836,0.2357320322823746,0.0664378484992163
2021M02,0.41006601480166927,0.17836859043844377,0.1448287595108635,0.03060138127432488,0.18370648239634146,0.07853728882453659,0.2360356159317245,0.037491084093081994
2021M03,0.35697906755520137,0.16098298867460148,0.11840781303219305,0.02383754416215833,0.14913407508679377,0.06812945718167995,0.23104445282502617,-0.026433447181102743
2021M04,0.287440574127392,0.16176261241215872,0.12207658844448677,0.025167006379946066,0.1593670734728958,0.04801124702853521,0.22997002730341443,-0.01577126226498038
2021M05,0.290434712003103,0.19074532815319944,0.14747825475545273,0.06852865861564261,0.18860414083689658,0.04663969070580176,0.26565311601883046,0.024886963221211644
2021M06,0.31824809944002563,0.14816264828692205,0.10234400854495274,0.06836388063274335,0.12735990162705146,0.03415063442078914,0.21070801332581102,0.004216600774322288
2021M07,0.3084018085703901,0.12427715623732194,0.07770565706733734,0.0831248406375984,0.09333097114186018,0.020156146285594367,0.17577702447358146,-0.018476427787434524
2021M08,0.24084007203452806,0.09419030881080204,0.0694142848261814,0.11956721648002677,0.07505627960790395,0.021052618783607535,0.10282079189173743,-0.03291440355412956
2021M09,0.28779726043132037,0.06671097553509764,0.05138760377348994,0.14489452447508366,0.04676322897091545,0.013246988780535318,0.05960676841701229,-0.03682010368991939
2021M10,0.3567346015403041,0.0840249062325027,0.057002042692169574,0.1559833459305615,0.047074620921987,0.03383220700063738,0.07115445236892981,-0.028897670831078415
2021M11,0.23053564101246415,0.06396883659445596,0.05604681602608963,0.15222086615437558,0.04678820333122413,0.031581775367870435,-0.008777928083520514,-0.0013991404482167624
2021M12,0.16393830662485787,0.059785456646080704,0.04960511978885496,0.14625887665252524,0.04387592223193426,0.011104710057543876,0.002322158035618749,-0.02423242967356032
2022M01,0.19651221484849835,0.08775650655526057,0.0783369810076211,0.13591854957260718,0.08099133807289949,0.03315731810042166,0.056838111668827906,-0.003889204860202611
2022M02,0.2475667929541494,0.10670938588324752,0.1055937740234647,0.1302088568255293,0.1192063240292427,0.03864313749967163,0.08592629090847659,0.018137497528927682
2022M03,0.4046811782177784,0.15806364813125384,0.1517542104382299,0.04980638573031193,0.19885481374821445,0.02240874997798148,0.13887436729058322,0.061006090292937465
2022M04,0.2671421760493242,0.14534115459889652,0.14332852634276882,0.0753389562902953,0.18357896556107622,0.01998386351138226,0.1007284411713254,0.044696514119941355
2022M05,0.27960635460137784,0.08515818748284065,0.122814211682587,0.02760569309741978,0.16502294660813188,0.0056238627194495905,-0.01722921902876262,-0.008136923900488924
2022M06,0.28585098094910055,0.03334296943127946,0.07154061813287882,0.03036587692013626,0.09920975361893625,-0.017428973771187906,-0.06818747862611207,-0.012801794578904513
2022M07,0.22993471427614764,-0.06087254745114645,-0.011192149565721898,-0.0043768799716801254,0.0005656096005308697,-0.064186601524022,-0.1959915803719703,-0.07382631518723937
2022M08,0.19022253983871984,-0.06211893227949883,-0.025701217033972767,0.02989013168065302,-0.023624702626420913,-0.07234271489033173,-0.14964778416742064,-0.04984643484736573
2022M09,0.07263353224143287,-0.0849908572032625,-0.04074344215735781,0.01865189027290004,-0.03128090433517361,-0.12366392054179887,-0.19634216520509096,-0.09096929310500546
2022M10,-0.019108109185692612,-0.09557956669992862,-0.05042590546347103,-0.046723554900996334,-0.03110517870243612,-0.13878348606400337,-0.19585053291661136,-0.08836164656980561
2022M11,-0.07982449656800394,-0.08723301697764096,-0.056064711541005785,-0.09464802399236572,-0.03915545912042351,-0.10492669887140238,-0.1374248974157144,-0.04000349123433278
2022M12,-0.15307778269190653,-0.07502768196076559,-0.06334124626934745,-0.08719950217856542,-0.059401759259724685,-0.06463490206554123,-0.0666903057529229,0.009784751580252937
2023M01,-0.2449500899167596,-0.052729082641065794,-0.055944115589646515,-0.07707044860791967,-0.056195279631809925,-0.04086879631577389,-0.0006632404483726262,0.054014629721319096
2023M02,-0.3087237611048419,-0.04518742140650467,-0.039385093639753066,-0.018527217320640332,-0.0431737691961418,-0.036856060321666106,-0.00402837044217641,0.02313446839530542
2023M03,-0.3391124799722789,-0.051551694253138436,-0.04573590444036668,-0.01659166305889581,-0.04985705780350358,-0.04771159391716129,-0.012406791701339515,0.053010811154536874
2023M04,-0.25820537238924146,-0.023380162043610042,-0.012949557347813112,0.03881374452312958,-0.018542629523421894,-0.025018224592957772,0.0016999193037543492,0.10778745562970649
