,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M12,0.13971385864846786,-0.04190294893029822,-0.05791655826883968,-0.06331808011111395,-0.07118783078767965,-0.02658269598454943,0.007510472987731109,-0.041229967058926675
1997M01,0.09068631032918661,-0.0005858408530672321,-0.01888829930999414,-0.008409125196839007,-0.026176886753820128,-0.007190853225329974,0.06283415738348097,-0.06339451894631232
1997M02,-0.05498786209274087,0.022939626448184036,0.010687729268548551,0.09735362466933495,-0.001604355940027169,-0.00043041941481991586,0.07409433660330489,-0.06031958747347277
1997M03,-0.13529495321753204,0.046797809457364004,0.0398287174353511,0.18296224380708814,0.023190052730789112,0.009485682153704822,0.08638445492231517,-0.03504747290749011
1997M04,-0.18975693346707567,0.03206493608275718,0.03344369967606742,0.19686414966114185,0.013180077526607548,-0.0020258728933812975,0.0446758764084243,-0.05620451417118222
1997M05,-0.10465299999399713,0.037597338727771934,0.03562316810334565,0.3125968100336163,-0.02061442055041507,0.00460805174871215,0.06799323110446798,-0.04496192976018376
1997M06,-0.15514405848257606,0.008301086252828327,0.002817340804615931,0.18777412892301992,-0.04945096266933646,0.01320824959600575,0.04519901104077384,-0.03735336735642658
1997M07,-0.09553657011624095,-0.024034138134046756,-0.034519806844365064,0.07995190423638032,-0.06585190774524907,-0.029377997344711027,0.02088969468468349,-0.07629280119106507
1997M08,-0.04602849188302338,-0.03234222049260449,-0.04675504735120306,0.044694324569607424,-0.06003076748399927,-0.06851616366513369,0.024643569865229864,-0.05642834474882097
1997M09,-0.008182463906718507,-0.050559616356209425,-0.05390748209611118,0.025861298739094707,-0.05063094115628175,-0.10755980786056352,-0.028346840659897232,-0.038771896202693945
1997M10,0.07159284430262103,-0.06387394360698373,-0.06601905067334268,-0.048068480190874396,-0.037004460023387864,-0.14349263930767808,-0.05047397150768029,-0.01652823171804174
1997M11,0.037621504798412975,-0.05975841389754377,-0.05590123282146209,-0.07576496753578166,-0.013176718700668388,-0.14493354652532897,-0.07073944103493979,-0.053565232009801456
1997M12,-0.0757011406396435,-0.06628818124673508,-0.05531675133664837,-0.017995092178015426,-0.01714256425859606,-0.17256513743095958,-0.10486810209050645,-0.05678714532659779
1998M01,-0.16543764540674877,-0.0743041338530559,-0.06231970188845448,-0.018415011173339657,-0.01401734909461183,-0.2158933013694999,-0.11788887694278927,-0.042653384057964594
1998M02,-0.18096974147692535,-0.047744489360924014,-0.028670557974821875,0.0009073443138793991,-0.008982984175019304,-0.09690296873008997,-0.11129079023856914,0.017805313861325
1998M03,-0.21319305974098723,-0.04887132079984102,-0.03849948945135573,-0.04490595097796568,-0.0195409988758124,-0.08187122011784087,-0.0867396514795904,0.0010462726320108473
1998M04,-0.16454231037684863,-0.03115273716450595,-0.024332866943201914,-0.046522051943124865,-0.001018293079616761,-0.07009347889027007,-0.06298067949173092,0.03235122743814234
1998M05,-0.10879620189735739,-0.04508085020918129,-0.03969087721247533,-0.0693678363849699,-0.012388969740802835,-0.09296819103160159,-0.07239969960470294,-0.017538333841425224
1998M06,-0.19364147687691613,-0.06933474411630858,-0.06608956176460001,-0.11967123229735765,-0.04195512030935422,-0.09576503487089871,-0.08916123920551966,-0.042777356421704216
1998M07,-0.14932666516842774,-0.06647595591743949,-0.06773772139204226,-0.12960227142814595,-0.045028220720641166,-0.0887736456947481,-0.06912989085783927,-0.024388429893841046
1998M08,-0.13967890732357446,-0.07135623728073925,-0.07740807110743031,-0.10441641591299344,-0.07630469648313998,-0.06222387577897681,-0.05768502735302716,-0.053076988345272635
1998M09,-0.016763060987446288,-0.05220806617525575,-0.0590474454821317,-0.11606728954593049,-0.06752667595751838,-0.0006661184789731323,-0.032654718365473734,-0.044374909885194214
1998M10,-0.05451065125085597,-0.0432942030434762,-0.040711508848993105,-0.105085481374803,-0.04539485109132535,0.01113789699092571,-0.05149806563812387,-0.025126433993786
1998M11,-0.11679127554884872,-0.022505073100403727,-0.015300710608489254,-0.07310404817332028,-0.00867584581898928,0.002904989677815717,-0.041823543219957404,-0.02183544657511094
1998M12,-0.19367079150678723,-0.03430903836402255,-0.023980988974773965,-0.06441171155633096,-0.031740338381273325,0.0206144286530896,-0.0647347435570107,-0.02419482076469448
1999M01,-0.08021954971178724,-0.02548229289025228,-0.009615016934909626,-0.06589788081318915,-0.016193376743261823,0.040258880248885465,-0.0770915527201943,-0.013968201540921044
1999M02,-0.11059768773508427,-0.04783829852747701,-0.04313056431754214,-0.09167622281287713,-0.06488454285619039,0.03753726127045054,-0.06685622245690537,0.0066559578795346575
1999M03,0.0362282358674304,-0.05626078942510926,-0.059210090348031486,-0.11048631771279815,-0.08496726516956521,0.02996186406927981,-0.05743157995129433,-0.007612711951463069
1999M04,0.1916554254901377,-0.04710192056739082,-0.0631214259594759,-0.12789488268241467,-0.08400336259010643,0.01958232687488337,0.0021393135104221805,-0.018076955294397568
1999M05,0.16751538792210363,-0.03702810532184797,-0.059838678949312385,-0.07961181690394126,-0.09727221049225676,0.03425651788085382,0.03396707301225321,-0.024850832265881362
1999M06,0.18547987429181134,-0.03952084507286546,-0.057362690582825504,-0.07266730095619334,-0.10449590681083087,0.051970389576847076,0.015200049928189241,-0.06884466002412859
1999M07,0.2892117090908344,-0.03623288024002491,-0.07560951483478817,-0.10555245442161532,-0.12869810376711177,0.048600896429656704,0.0844630335155867,-0.06700402126082716
1999M08,0.30265979925804753,-0.007688255396417709,-0.04168652154782437,-0.12368737909191463,-0.06318818923980896,0.040542562453611986,0.09702738847877379,-0.05163457879123934
1999M09,0.29865359055855967,0.01970580564943214,-0.013780792794960917,-0.09431722918983576,-0.02309362424629624,0.04147535031557403,0.12302102436778961,-0.022312211472944377
1999M10,0.23161992714273927,0.0187948264187634,-0.004720259077608535,-0.0421631280627035,-0.01440229623064404,0.03172314051384095,0.09285420071178363,0.10228951760200333
1999M11,0.23330315163336923,0.018604414829172633,-2.5560521188516816e-06,0.013485656296337023,-0.01932387729347962,0.032228951542711215,0.07779163496114982,0.0483098552706549
1999M12,0.20465757970940412,0.022094488782738342,0.0004972197629831143,0.05112725102815974,-0.020520656399181547,0.01846393662863477,0.08682384363134243,0.0225287917949073
2000M01,0.1637948244699059,0.037906099294219064,0.009374708588388181,-0.025505841678142627,0.017281046639350706,0.008968240034238129,0.11622566578383386,0.025339796392641833
2000M02,0.18896729405011925,0.03416536469903786,0.011169219548555098,-0.07164548062315124,0.026600652216734577,0.015276235823045603,0.091900600694232,0.06595821331629859
2000M03,0.1378474770068916,0.014763152861239526,0.003702187259686962,-0.06468929153866965,0.01270143991145245,0.014221012892454254,0.039828522841310665,0.011796495159307252
2000M04,-0.02506068718377641,7.155444203510442e-05,0.006300219317711964,-0.08126082035235171,0.018039265078542588,0.018298467510090788,-0.02039657628037439,-0.012517456548815531
2000M05,0.11189646598624625,-0.0010691163112226398,-0.0017330928315804073,-0.051602431278151784,0.005127262093261198,0.005047926038137973,-0.0049247358433333055,-0.03158499198804776
2000M06,0.16504395918277837,-0.014304024242368651,-0.017575286146981117,-0.08698675758996188,-0.013695376407627524,0.002373589321502223,-0.017027077677893576,-0.006602465843379868
2000M07,0.09858374022198868,-0.022047183334811038,-0.037466835930769715,-0.048537257177208026,-0.041632460665850246,-0.024898204209510055,0.0012579864581061528,-0.009536025644213186
2000M08,0.11102602467499478,-0.02340425206446861,-0.0373178346558003,-0.11180539385451871,-0.03421746864088204,-0.01480429669291805,-0.006572421247660998,-0.02529434300522304
2000M09,0.17658997091365158,-0.014339754135669125,-0.03642090244950413,-0.08468541478204816,-0.014961562688843522,-0.06089060238523425,0.03394502021762591,-0.023535046671098847
2000M10,0.1093256520408068,-0.02355747684518672,-0.028985749236794423,-0.07885707716009138,-0.004847991451676137,-0.05889922756499555,-0.015237879064711635,-0.03270082945251884
2000M11,0.13700080338237441,-0.028563417364638077,-0.026107444578943984,-0.10443957681016736,0.0075497158074964155,-0.06622168472641299,-0.03395732941901075,-0.036837648049803384
2000M12,0.04636337303699101,-0.004921556847823361,-0.006943494534829675,-0.11581698633468651,0.04026797903114243,-0.06739506380259064,0.0056159926681509376,-0.01670061803889844
2001M01,0.009515500672847566,0.0011318062100840187,-0.0030997090251911885,-0.055888434622435756,0.0390745605483116,-0.07476065308433233,0.008921483819224196,-0.026735974020746678
2001M02,-0.03577150412702235,-0.00809210448725306,-0.00887528495456591,-0.08391764885400432,0.027381748957369112,-0.06020669592016059,-0.0030107581231764158,-0.03776509558416263
2001M03,-0.12406980411857704,-0.01912181716810535,-0.009338997309557229,-0.025521780261676064,0.01714553204685787,-0.061960706102966334,-0.040524071235229275,-0.03302633057191784
2001M04,-0.0865790056667115,-0.027891146609212658,-0.01861270828951289,-0.023962316092629443,-0.00046788522448926173,-0.057257254188796125,-0.048885269936750575,-0.03208168136789613
2001M05,-0.04166226366794579,-0.015315054917547144,-0.009828478715602884,-0.0016053037959293803,0.007050505614858427,-0.05184990681655366,-0.02239726494119365,0.0085408924346968
2001M06,-0.06072153659087576,-0.02292736915761795,-0.010842284680977254,-0.046138090588760505,0.012130430542264037,-0.051257292598940296,-0.051008919924643514,0.0008844784636199421
2001M07,-0.15888288772690062,-0.001731712766833482,0.027820319632355872,-0.0546598387243411,0.07468376898020868,-0.05764907284603371,-0.0799329429990352,-0.01237733704989008
2001M08,-0.09852672477671076,-0.009960344518866737,0.021802850099946536,-0.043063149610047535,0.05776707249862412,-0.04386295705593701,-0.09861416008758006,-0.0055626988911536834
2001M09,-0.10967709687227956,-0.032469111872630574,-0.007928540772061066,-0.061899960758456274,0.008263981341492865,-0.027457523360721936,-0.10621308310487354,0.030580223038455756
2001M10,-0.23412243500988028,-0.06536188453197722,-0.05010498696176713,-0.05389364553303766,-0.04219662967592841,-0.06822065111558295,-0.11865209590088188,0.026769808451587718
2001M11,-0.2602092291994551,-0.03033946937987242,-0.019971284953429702,0.014240909073673258,-0.008356780641654904,-0.06348666474468923,-0.06718132039370994,-0.005032492003844702
2001M12,-0.24164537818530407,-0.01771681315556073,-0.013181544753589236,0.042787588947174715,-0.00940182788913102,-0.045948116567755104,-0.03839331511391464,0.00468619446281604
2002M01,-0.18234772835704716,-0.004494480316409977,-0.006391903860926806,0.05162373502833839,-0.006374586005751137,-0.03057557316234094,-0.005677843951427786,0.021299074914296945
2002M02,-0.10472321405327856,0.00044958914356119095,-0.0053152155395364,0.08521424270120148,-0.021489173849241094,-0.002367268762599295,0.013097268673278428,0.049624101933209985
2002M03,0.06813605464702643,0.020155804527581367,0.012701127623961472,0.1286378472330818,-0.0068312227152897975,0.011876976527750216,0.04516532371835247,0.04638255547573289
2002M04,0.1394264382300392,0.018859017896664554,0.01580891788618688,0.11319720639264652,-0.005617167568932935,0.026875654092637813,0.03480271895069631,0.06028968921490474
2002M05,0.13576601463422389,0.02624741217668669,0.03078928945612569,0.08105917075167302,0.019927581004750117,0.036120390255343526,0.0195781234348682,0.07878502709780433
2002M06,0.0875106651826365,0.05035002259659427,0.06001020817109248,0.07286342800423418,0.04832011732454955,0.08355381620499625,0.02886885634750813,0.08978176004796623
2002M07,0.10910491371496933,0.05761458489362026,0.07650405707028973,0.09732719880623453,0.0631237794928925,0.10049199221138316,0.007418796215505896,0.05666085784677222
2002M08,0.10841509697503016,0.049077160979323686,0.07667977314482233,0.07883617023818745,0.06485582329460948,0.104716939433112,-0.03778858618668046,0.02378799667021081
2002M09,0.13760177213600233,0.060850790443612635,0.09216316736248142,0.14100775056842307,0.0841453892939259,0.0896584430660039,-0.03378400879151622,0.03339151435478893
2002M10,0.10291354710854517,0.05180456974207548,0.0770686156056879,0.13897968377006586,0.0704473812332469,0.06439683064634671,-0.024595250747216024,0.01287011728144849
2002M11,-0.01914959487467316,0.03997436449886882,0.04816899059229662,0.04796134714385403,0.04884443153328011,0.04659389624279209,0.018471790475878436,0.015745925353928047
2002M12,0.1073973068786831,0.04500967466144523,0.05258222053052686,0.05898072085726369,0.053846585510733735,0.04653353739444288,0.0227669015584806,0.040210477222062835
2003M01,0.17426889979494797,0.043601189036372556,0.04215481134819887,0.08927566635739259,0.03709990788029316,0.03250035756569991,0.04665152704687259,0.08956250558085843
2003M02,0.23452382302529573,0.03940788715479426,0.02784988922696252,0.08470175906931887,0.01731207057091977,0.026630805199048257,0.06630254248614964,0.08004394559146455
2003M03,0.09829970507928243,0.019082901442244005,0.006767945184209534,-0.03883910867882312,0.002802343535554641,0.03652178754112301,0.04411572698341848,0.02859831935616075
2003M04,-0.06934132597621145,-0.002406482353996431,-0.006351461387128943,-0.03201678842042277,-0.011170828777246733,0.016763167483030195,0.003902898172873037,-0.008840662273900346
2003M05,-0.03743374964125934,-0.0022065166378788525,-0.016129427119830897,-0.07048999809990386,-0.01447188044880754,0.003920426111313269,0.03260173833176383,0.05181138679163144
2003M06,0.0010048656236669729,-0.005915953938913976,-0.022854283125099517,-0.12547232590360213,-0.01639801069297331,0.005005565782039589,0.03636379628438391,0.03651458193666546
2003M07,-0.008040951639828098,-0.009595216857285926,-0.029286355985031154,-0.08109389567080738,-0.034334504671667876,0.004581913998215725,0.038044212476845196,0.023729750596958255
2003M08,0.007520968722452448,0.003698558116158601,-0.012750298917958869,-0.0794848551695213,-0.01240700593973365,0.014171261881847919,0.04649734925894711,0.03724577911020255
2003M09,-0.07154466519440383,0.01934781153438392,0.012684926379973316,-0.03479821633024427,0.01909416235451289,0.017270932398936623,0.034458527907157865,0.07027330851340707
2003M10,0.002196112859068844,0.06431911366919518,0.06068342127108428,-0.05841233534195789,0.08377473737304353,0.05183040724730503,0.07533118348470502,0.059790678278278886
2003M11,0.0025512413743196127,0.08290975026632008,0.0780435551573384,-0.04595586584785849,0.10935271570315042,0.04847004371501473,0.10047960866676453,0.07958598152596386
2003M12,0.08607303518983,0.08357015157769387,0.0670543344389305,0.009965433330531237,0.09065732680995531,0.03079529429502781,0.1336471098181149,0.10860077462554107
2004M01,0.09538258094178254,0.10289359920512098,0.08113041279225008,0.05020355035619861,0.104754149910252,0.03353115199751766,0.1692129298771956,0.11484992671518723
2004M02,0.056671155162248965,0.11255418030924202,0.08905831462490088,0.04335405392596492,0.11658938245750061,0.0359181810531366,0.1917499394360993,0.08311612049418438
2004M03,0.1131982181012865,0.11373651380954009,0.1008709522940876,0.01961185333187654,0.14054042288439295,0.026177277582683622,0.16534141820276105,0.08920527888785124
2004M04,0.09773151904934485,0.08524763346205244,0.07218681766620083,0.009241467973015283,0.10118239563351317,0.01839504238256051,0.13418566063326987,0.058949342271159555
2004M05,0.18260475416807553,0.03671757052593172,0.03470578193060714,0.006442928837007145,0.040775823377267706,0.029536166920099305,0.04822063124812237,-0.02873818806016848
2004M06,0.09882690917585402,0.015881029811499303,0.002170116208468187,0.02969354991719486,-0.009827480895689966,0.022672695756487116,0.04933037792447825,-0.017724990711251554
2004M07,0.12851223396246514,0.002337174937386166,-0.023663220805321572,0.027412229514858222,-0.04052326887086988,-3.3485043399394954e-05,0.055657684924137474,-0.002162895332382675
2004M08,0.16217951860573576,-0.014610298946759137,-0.037635946947590426,0.05036628507195884,-0.061849548926140585,-0.011009978037297863,0.0245643663910462,0.007136355748392553
2004M09,0.12905249914480033,-0.016630009939651025,-0.041441357183460426,0.029413068107064788,-0.06508072592562186,-0.009492396945856463,0.019448940039507256,0.006576766885327157
2004M10,0.223872192801569,-0.011995174680822451,-0.05105075159206329,0.004646769734857781,-0.07665434716767194,-0.008547575177616729,0.05314012215867914,0.04944590903632751
2004M11,0.0703126972056154,-0.005403505086185589,-0.0385131920812114,0.07522777821080018,-0.06919851471353322,-0.009079556208257955,0.05427113673611217,0.0834919386491566
2004M12,0.0017158982599507766,0.0022798308743743334,-0.022591025526028652,0.1086484012681046,-0.04603922106058711,-0.020996495499879586,0.057313066705594995,0.07077173317287277
2005M01,0.055461942278880016,0.028256016191435585,-0.0069705731477132105,0.06759211748816174,-0.025329791674943536,0.0063292365028839725,0.11051847730113717,0.024445446526024206
2005M02,0.059226310087173495,0.05217821590135596,0.028461569324517377,0.11464333481311773,0.01704845130619681,0.01825730891710098,0.11254453367168482,0.022473608819805868
2005M03,0.15878272230555623,0.08609154162268684,0.07083684481082031,0.16908210291359627,0.06442042993197372,0.04095807251461725,0.12491712722379678,0.033591367673171835
2005M04,0.117115946755189,0.05654234033655481,0.042201709603348014,0.10991646210541361,0.03216982832355075,0.03549265852833816,0.08519680705016519,0.013434942876427769
2005M05,0.040706146762293116,0.033587214652376574,0.03290674665922211,0.07052629936244426,0.020324840081194395,0.04626665723115586,0.02764087213635147,-0.007685033758652704
2005M06,0.11468674586875416,0.024803372652211664,0.024567121678534143,0.046736975183987006,0.011643117483783882,0.045555181497350716,0.02796765976961524,0.008490261636747931
2005M07,0.15477433892016013,0.015474922783191403,0.01404030149585811,-0.01631613455448999,0.0009125529080540318,0.058584588251679115,0.018489588553216585,-0.011434178628088265
2005M08,0.2257539585144981,0.010072704550842637,-0.004225044797411037,-0.04720108605403839,-0.016930631508759397,0.0443778032863591,0.0430582024797177,0.01569154327425748
2005M09,0.2063058142270835,0.00847503543132433,0.0008814593368757784,-0.07996550902806421,-0.005320775647027709,0.0494632854828172,0.027274166688769697,0.04745713019302178
2005M10,0.1269298229672664,0.018676632976474927,0.00813743065038075,-0.06642665794997615,0.007615280163856042,0.04085576931085555,0.04421567612289934,0.07154552659142022
2005M11,0.013759484906015196,0.02239576728719772,-0.0037873511277393135,-0.04976296981292361,-0.009863447049657914,0.029597398489940474,0.07465240450559119,0.07562860935816884
2005M12,0.0515210625626521,0.054928416023626525,0.019310545236560728,-0.01664593502896272,0.01909432818124923,0.03482141150291529,0.13279690906941877,0.12621266510824736
2006M01,0.05741021198493801,0.08150648170564079,0.04691061028722121,0.07633693507790529,0.033435636039727434,0.06487006555687724,0.16012294157057116,0.16788368015632882
2006M02,-0.024447922443064485,0.09609096176078236,0.06740780404405555,0.0740629325497073,0.06579454184265021,0.06829788599813291,0.15993481620345307,0.15205537900663701
2006M03,-0.01444933006100424,0.07565582820348382,0.042786247890961526,0.03323721124224832,0.04048057456022747,0.051885600495858775,0.13826778253806093,0.14101033629753879
2006M04,0.07355265453465076,0.10654013080509284,0.03708886857123339,0.05078316316497489,0.02814830146222036,0.05143899759567905,0.22902388646599192,0.2068724876693162
2006M05,0.053671586525345205,0.15164291341733982,0.05929130849056019,0.031365150896018434,0.05074895563227955,0.08911854107835993,0.30835160524883776,0.24520715397486637
2006M06,0.039466512519327424,0.0768749066109109,0.030499236214255987,0.012669644362781618,0.008521114105903393,0.084427551950915,0.16060551704612624,0.07371740151742179
2006M07,0.09019338635142304,0.08264636138505566,0.030785953772837438,0.0319698034839897,0.01923562731645756,0.05529257032168822,0.17180586114685958,0.09572484852972751
2006M08,0.07692777149247654,0.06402353037230224,0.019789676846318827,0.040708918380993886,0.006342237657257499,0.04027649529332766,0.1357225541948628,0.07854146793022254
2006M09,-0.08462510509377541,0.03980172280859762,0.0026927864642756205,0.016654680728668048,-0.0004590877292152129,0.003878079956950664,0.0972671781625003,0.006564022795562785
2006M10,-0.11579365443756551,0.051422020507883914,0.02012193638065085,0.0029022861896343954,0.034775111771940814,-0.005531329492257875,0.1012768308188603,-0.025295685712500404
2006M11,-0.08666235474315798,0.053181869975563956,0.04665139922076644,0.04134883820606916,0.07206842325146834,-0.009104603629827679,0.06469430473917814,0.036984682590358364
2006M12,-0.04875483886550391,0.04881930296729653,0.05189553357006016,0.07323663998414442,0.06538085883746625,0.012630844416408493,0.042241194738493526,0.027181301572768213
2007M01,-0.13644385611208154,0.02588820304076922,0.05121625519752104,0.052001810223945455,0.061658862017806904,0.027463324613691498,-0.0177459542042655,0.018850684836821507
2007M02,-0.049749474616617384,0.045498632573433895,0.06710312539177643,0.05330442436273053,0.08151340878603364,0.04001832345307754,0.004244413551188764,0.07747038271609474
2007M03,0.0020179984307162613,0.055383824539199544,0.05380614102545067,0.04153666913260068,0.06202972809642482,0.040115678907467256,0.047512320662395524,0.042609900655830035
2007M04,0.07973950441267785,0.07895163277365214,0.048147675971268455,0.05599753875223623,0.046308869170136546,0.04906432078758716,0.11800078400926939,0.06954286656264053
2007M05,0.08893487360008567,0.08180151277018854,0.05490835379927894,0.05083596654098166,0.06124611593608442,0.04193724533105048,0.11547708527623524,0.04132616437071235
2007M06,0.11549265571231349,0.06151727107980509,0.06903385198401146,0.07995894211252352,0.08380569044561259,0.02908369791747667,0.046297972844624447,0.017256644818948175
2007M07,0.14184073243188866,0.060152112777246636,0.07054547564178382,0.08225321904760019,0.0854853661279833,0.02940319173705408,0.045816389219764275,0.0114018326571097
2007M08,0.0562251419062747,0.032251024457136346,0.060372878313187606,0.02798232424748992,0.08384414158737385,0.016728758106568264,-0.01025953600742291,-0.0034135979084659596
2007M09,0.10662197091421888,0.05593773565650029,0.08342250410104857,0.0501107007274042,0.11495464145248402,0.018271839085283403,0.008288037226260592,0.04755531293559123
2007M10,0.14210027133372982,0.07582453682479873,0.09127181934112283,0.055168216404565484,0.12515369976556734,0.019402955252110665,0.04627105317954161,0.0891607711104907
2007M11,0.19934754232062435,0.0693185300348027,0.09866054507473532,0.04265092742302112,0.13455510290230244,0.028126868763297175,0.012571627553787046,0.1355922252782733
2007M12,0.15421237320734704,0.050866827480268384,0.10250480407600016,0.071079847108245,0.13993993636086888,0.01402977583913323,-0.05100290205688296,0.10810729101710148
2008M01,0.14125010742334432,0.08204625238618135,0.1270809794529706,0.08896489916039751,0.1631604222997156,0.04250363907129806,-0.006687233786491831,0.18021059392575633
2008M02,0.15135936921169701,0.13369830746767875,0.17032898715280442,0.16510982102676586,0.20595419869928921,0.067823690138197,0.06347675306419287,0.20047393624346999
2008M03,0.18373186386087692,0.16536529721792093,0.18679979657395585,0.1518043734738308,0.22289403192268065,0.09385726821017215,0.11776520367177934,0.21170461412237263
2008M04,0.20571572865658982,0.156225483384703,0.1669435882542567,0.09635639898151815,0.20347332097346182,0.08573918994670393,0.09721984343156542,0.10944982088000366
2008M05,0.25246242836570953,0.1247929007807862,0.13149657264781744,0.08056519958297326,0.1566765114626678,0.07597396838888759,0.048342478405262845,0.057012046907786385
2008M06,0.2658523208543446,0.10571604501910148,0.1264749662091047,0.11755275864925085,0.14505040841396166,0.07115920467537862,0.011106180557041156,0.031063147431018123
2008M07,0.21483588675682164,0.08130314683446116,0.08196059960313118,0.09875861415022325,0.08703772048598513,0.05765017607897516,0.014695872073246186,0.056045551513253855
2008M08,0.029414826727177434,-0.0018202398096915928,-0.013877097885897527,0.04856356218551561,-0.02956926150745698,0.00448807710145438,-0.06194608637429955,-0.08596598521879262
2008M09,-0.1014597398657644,-0.07777479201709259,-0.07132625310541574,-0.004023882360035813,-0.10362283805103534,-0.00637577886953089,-0.16940257138868642,-0.1322963331712641
2008M10,-0.3523871661067641,-0.24565664463480275,-0.21252628168744625,-0.1583117275639978,-0.26562253691186655,-0.08590923677136164,-0.4375609168478283,-0.17557507740981304
2008M11,-0.5594556620837148,-0.3285947764006716,-0.24322610548407475,-0.20078988914416573,-0.30262009219863373,-0.0982835299557765,-0.5854115919054772,-0.20455936768175143
2008M12,-0.7039038605720416,-0.34715649677073834,-0.2403003133996675,-0.14825151367060307,-0.29860063288318894,-0.12360458433316879,-0.6503873477363857,-0.10892229400530251
2009M01,-0.6070869444952205,-0.25351811445811645,-0.14872673112229506,-0.05768085855256011,-0.18369566586960762,-0.0950570701665363,-0.5415074622908462,-0.03198674787435607
2009M02,-0.5831746995479499,-0.21278563639759618,-0.12384395624343547,-0.04824110309129104,-0.15220205487836047,-0.08250277045181775,-0.4626129882245342,0.07792612621150763
2009M03,-0.4319185470303788,-0.16175592310541997,-0.09377122046399844,-0.0492359365224857,-0.10797057747170324,-0.07653621168656333,-0.3517294741437662,0.0648369223190226
2009M04,-0.26582174248040413,-0.07713764950348612,-0.024899174098342414,0.013018664666341273,-0.02720442190798611,-0.03716641474301685,-0.16259849019041095,0.04490324172902849
2009M05,-0.05727778031320785,0.008550108602096707,0.05006089386055734,0.06398517157707495,0.06055822825341206,0.014548740522594805,-0.02855510068740852,0.08989820745201271
2009M06,0.1534086656023259,0.05527927354796791,0.06250064371177899,0.09868960381486502,0.07853367265303568,-0.00038537349471745586,0.13053172781670952,0.09964355745791842
2009M07,0.12363788823729749,0.04346233450662851,0.023999992803973136,0.0858104362948664,0.02699182046310966,-0.016314222593410754,0.19626274847719394,0.05425189498379002
2009M08,0.2009517327803545,0.09646397153258857,0.048354512159489715,0.10252568230713965,0.05086432634032434,0.012591922175143822,0.3112074533480227,0.05514740464789902
2009M09,0.10925770777122068,0.05423500983071783,0.023579243230225977,0.10919253175944732,0.005213932099164431,0.02726453160457254,0.21548403766015856,0.09110000823285258
2009M10,0.16162724207744716,0.06206372250027936,0.03329413760798161,0.11775564381354098,0.010776525668506842,0.047921955588765996,0.19838234937705845,0.11053276001297618
2009M11,0.15933458103779063,0.07650433230155951,0.04863553859850356,0.08911607898498186,0.03379998866404854,0.0669262818200691,0.19374072735954062,0.1549130479801173
2009M12,0.11800367223905894,0.08120019076107265,0.04404625781671179,0.08347951988567637,0.02979215596974072,0.061037040595176784,0.19827392472987437,0.13347459474877343
2010M01,0.11258729061308159,0.08764814806256105,0.0422184385212514,0.06218466912369003,0.02985149199142967,0.06460382410070498,0.20749352309944857,0.09794627377049459
2010M02,0.05608527251975115,0.04089043051611618,0.013170100818643782,0.010636748890166636,-0.0006518057769877572,0.051041961773351296,0.10531182213339285,0.043678510834651796
2010M03,0.08001425893888303,0.04456132919491118,-0.004804031327612535,-0.022595208332046646,-0.02508740273180443,0.05633277606206466,0.1477555407278679,0.053322803239648664
2010M04,0.10296607864541318,0.06213026961289003,0.0025449333711895505,0.008348834155067486,-0.03417337770760476,0.08936220280360985,0.18326049453088444,0.06543986897640863
2010M05,0.0031951303416652976,0.008715455975234043,-0.007903179360460477,0.00466428218616155,-0.04259868472049089,0.06892968887507145,0.04670122250916009,0.07893577645633254
2010M06,-0.016665122834567114,-0.022822775185894706,-0.011852036588869908,0.03977983708008015,-0.052795788493638085,0.05752218274332943,-0.04158985878879129,0.07406127347599423
2010M07,-0.023530408960255933,-0.003209673439506844,0.018384130314210267,0.07201967264574805,-0.001670178613501605,0.03801875892981066,-0.05070465925323564,0.029879915962550463
2010M08,-0.0087131505358089,0.04454960602254765,0.05358815875457168,0.06353262949513283,0.05190037027024452,0.05245805588760799,0.0240328584132099,0.041663655471235295
2010M09,-0.0032444522876149406,0.07204960067440602,0.08289290549140205,0.052358919454007946,0.09633444043330108,0.06568294089185756,0.042815810961886136,0.08402968685894674
2010M10,0.04236106338504886,0.11235407419797294,0.11488263409630495,0.049163552970492574,0.13574022972376554,0.09672949200597447,0.10255819886378248,0.1301573979183992
2010M11,0.06798081343401563,0.12132688891287113,0.13194882691665644,0.06720443442285085,0.14655470207427967,0.12858735710587155,0.09254164261751896,0.14074916065051113
2010M12,0.12276013323145474,0.14169648662597645,0.14970047590216673,0.08821600187151013,0.16960131008823698,0.13149443857812138,0.1213784699681284,0.14256373044304738
2011M01,0.15969898628409585,0.16062790872240473,0.16153226289721534,0.1071961346758119,0.17343874031771378,0.1591746151497384,0.16101672069388062,0.09633373484164576
2011M02,0.1848745421935316,0.1670311943144176,0.17076286645455685,0.1443442240711228,0.16549419873117976,0.19607927854741014,0.16998104225027877,0.09912017825370434
2011M03,0.2228046244511166,0.10105676174711409,0.1059831424769122,0.11954500186742933,0.0865596744429018,0.14488529632571012,0.10075069052053287,0.13228264072762919
2011M04,0.23965804090145593,0.08460762313093095,0.08758316297399205,0.09752559868412991,0.06824589339625309,0.12782633057339865,0.08957262001309907,0.16806623362791395
