,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1997M03,0.013152341522799404,0.07626074933059826,-0.09469592949145063,1.104851699073527,-0.3910914488327258,-0.07962787655108665,0.4201284204506973,-0.551268751498641
1997M04,-0.40562581207125575,0.11665348714721288,-0.017262603615379027,1.5104509339266488,-0.40575402467265287,-0.0745643982131051,0.45183565571668605,-0.7417111319511335
1997M05,-0.1789283708213168,0.2362259445346495,0.0972493405637282,2.470528550116656,-0.6301481295542252,0.023978218313749175,0.6161233203918365,-0.83124186764815
1997M06,-0.6565469096839417,0.2236638394394118,0.026125404954541104,2.18593137791517,-0.6464959904399956,0.07519917355985474,0.707397028566364,-0.7641321087165116
1997M07,-0.8153289553592428,0.23377132805624648,-0.027444352945449058,1.6228651098267384,-0.4027220429689261,-0.301255137302429,0.7979881308622524,-1.1184934625849268
1997M08,-0.6173148435336614,0.06598100919026624,-0.11490180572475475,1.7071000757302577,-0.35835015424574684,-0.7780054979153581,0.5069032198416804,-1.0040843531978627
1997M09,-0.8427711340868168,-0.08343764545165966,-0.13251883002279216,1.996489519624495,-0.3718750495525859,-1.0377656691664607,0.1918959060581503,-0.8072970944898741
1997M10,-0.49841639465916526,-0.5424997789601186,-0.611432287120243,1.3579738905898002,-0.5967538106127557,-1.7154485967111481,-0.18607439932024544,-0.43318334502218103
1997M11,-0.14035942763735276,-0.7320659225288284,-0.8197459547724922,0.5605081301902121,-0.5784912601480409,-1.9753348070978913,-0.35813895542101265,-0.7235489520529298
1997M12,-0.2899712746021136,-1.1184309378382415,-1.2172748375128688,0.28383039276663813,-0.8586397578059055,-2.593771975713915,-0.708996274034848,-0.9876247749476672
1998M01,-0.4175600101094565,-1.2086682001160163,-1.374259734490356,0.013700833523928882,-0.7998488647469965,-3.221900030900371,-0.6926183979483577,-0.7196009782736488
1998M02,-0.844215826728452,-1.1947876055752968,-1.2245712407330513,-1.015741707743016,-0.4759248081304152,-2.449009199582959,-0.9460857509170042,-0.28824581304758534
1998M03,-0.7898660483426003,-1.1086005293673857,-1.1359009556125945,-0.8831549622176615,-0.2931019065121195,-2.7139473815562796,-0.8912697989492806,-0.4365391874244106
1998M04,-0.8237692872567687,-0.8058933897940989,-0.7214733078487523,-0.45628961253744516,0.028790791815602172,-2.4578322886334423,-0.8355631641663487,0.2448413624903595
1998M05,-0.8217264146622096,-0.9682738561661065,-0.8313884042039109,-0.6234893694941994,-0.077241242808136,-2.5082624223347194,-1.0779926718711101,-0.19120682330097064
1998M06,-1.294720430721166,-1.1349578199533537,-1.1246851157385023,-1.135577100615677,-0.38704096610197963,-2.3217776850775507,-1.0380964433281559,-0.47691440814323943
1998M07,-1.5368571431946052,-1.0579984943590142,-1.0768249708558701,-0.9760990943273096,-0.5084281110021333,-1.9586788469199266,-0.9161776910936494,-0.5150361712426976
1998M08,-1.5480044461155607,-1.1840729084766677,-1.321086180624116,-0.7913716974527305,-0.9854295669321166,-1.6769811718868712,-0.8156579097668503,-0.41752484201110585
1998M09,-0.7700594074722172,-0.9515329682526585,-1.14181732848404,-1.4009891063698419,-0.88272531915634,-0.6383697079064812,-0.5091309721916457,-0.24379062899397058
1998M10,-0.6135629666945005,-0.7613291477322689,-0.8396754004911532,-1.5003189618376893,-0.7206255531972968,0.24377532864932505,-0.5223873182561938,-0.1405533822884228
1998M11,-0.7773346887395484,-0.7606707516104905,-0.8785756750988395,-1.4703401948037018,-0.469659906653559,-0.7588734410901836,-0.4552799137851462,-0.6076807117057538
1998M12,-0.956625920495318,-0.8170596061545342,-0.8335156449330514,-1.1688852549086013,-0.6031494560657249,-0.4716549717397644,-0.6609915035212715,-0.5055934276225684
1999M01,-0.7210170868113878,-0.9034666864369326,-0.8477487402310728,-1.2621353331858542,-0.7107327604550557,-0.12586927351006455,-0.8355933411870098,-0.7822788308432237
1999M02,-1.056509819672839,-0.9743260227753546,-1.0459427865328104,-1.3655949965726306,-1.12147860016605,0.3945233015468006,-0.6935883780743842,-0.25783295636408105
1999M03,-0.10513090014515626,-0.8052329589794143,-0.9251438004631828,-1.1787634123055448,-1.1271117858333564,0.6882853266364655,-0.505403823671481,-0.1380945127080856
1999M04,0.5369059836296596,-0.7148665728612135,-0.930569653377155,-1.257102647062154,-1.16709609235018,0.8352719398238724,-0.2362934312717477,-0.33583763188655524
1999M05,0.6819459219965294,-0.5161011332093102,-0.7426233077475242,-1.1613816030030373,-1.0273953290505626,1.0261293985406885,-0.05061124650661233,-0.14057455396354832
1999M06,0.45979741011211517,-0.6649748344370113,-0.8625308839064634,-1.0054967650617803,-1.184224304336856,0.7755715319531904,-0.23345680200039895,-0.5739084348107861
1999M07,1.185226416458002,-0.7062083517096124,-1.2564453952536492,-1.2428799443303673,-1.6474332633432442,0.6834015308006339,0.28738079998981114,-0.774292770422919
1999M08,1.7537993062821648,-0.626771951570409,-1.2115788813818749,-1.5517693437172613,-1.5426386948075659,0.8692634683918204,0.3991998755376194,-0.6904914285093767
1999M09,2.381916511107686,-0.23437716295898645,-0.8666935196116348,-1.456318264398085,-1.1042532532518856,0.8625776165881947,0.804678028016098,-0.4442458990702013
1999M10,2.046321560157433,-0.24065750053914606,-0.9274593736828245,-1.1119858095991006,-1.2207948514791473,0.6767371920037121,0.9134319139690678,0.578270726022687
1999M11,2.545226273091409,0.06014825154119756,-0.5021362352716628,-0.5206523004389125,-0.8475041008053141,0.7448561369302308,0.9742967278208671,0.049838537682197814
1999M12,2.1617882228858583,0.27929565223443337,-0.2732008957035978,-0.05289392586641133,-0.648930249850946,0.6856582028689425,1.15408460520491,-0.024561779343351745
2000M01,1.5661679114057743,0.4661253345229911,-0.0557947429275891,-0.3159898129341344,-0.2603909345175328,0.6764055459416682,1.165103587217758,0.12751541744156014
2000M02,1.8587682902108227,0.45896865596740444,0.011779441246963828,-0.8596128231657758,0.03144571299878013,0.5454972738583522,1.0098262552160968,0.5658297629370596
2000M03,1.7345526295583735,0.4396667257888849,0.012329780328186865,-0.8408217229732975,0.11885390067790978,0.31717673653004713,0.9780659768255984,0.617590071753139
2000M04,0.7039071806237074,0.4128594873842655,0.3919946555166283,-0.6775516095328267,0.5941498704605797,0.3486215003910185,0.35047958724227335,0.5641773102193558
2000M05,1.0424733109589517,0.2652174947077314,0.1433485992204505,-0.23934465940524194,0.16919641676333905,0.22863306774982267,0.3555464713884016,0.42455132309845156
2000M06,1.1020222288055932,-0.05334913777630745,-0.19778836693997903,-0.528161726417331,-0.18949824019241862,0.11119328140330165,0.0851167155953963,0.49432988334815386
2000M07,0.98640187587308,-0.09301915574539367,-0.4124862246870453,-0.5435005592380968,-0.37651055430409985,-0.14399414389448628,0.24515626990201636,-0.6070670375152107
2000M08,0.8557276805914492,-0.12299561705597171,-0.44802491277947665,-1.3610507313218754,-0.20436575187095263,-0.15354170075200216,0.19421960399888358,-0.36451363261967173
2000M09,1.0891963707579992,-0.1210006855224845,-0.46430526202656397,-1.6036615220010215,0.034191735921033535,-0.5958716248913408,0.24945760620384028,-0.17262303538391105
2000M10,0.9283068008855625,-0.4305011151811046,-0.5305213194185673,-1.1975400910769252,-0.17406289624836338,-0.629568566640412,-0.29786978452115265,-0.311648803001387
2000M11,0.8333532796652608,-0.5542287998397982,-0.586764812448103,-1.0957626764079367,-0.1728761960414865,-0.9170179591860187,-0.4311175286019285,-0.8051236353597303
2000M12,0.575804371894015,-0.2735715359690342,-0.3757257188449161,-1.2507759601206911,0.20554071343840977,-1.0703810626285557,-0.09952296527503385,-0.3499240772144688
2001M01,1.0581646462311136,-0.1633896566489282,-0.4587709045426794,-0.7978204283389143,0.10048010088191035,-1.3670230959507215,0.19436065088511717,-0.3394243129528555
2001M02,0.33028229806966336,-0.2927524101292039,-0.5105631111954625,-1.2679489902204477,0.10309764085959228,-1.2731247334497364,0.025663912171390756,-0.36296199712812577
2001M03,-0.33296577533856503,-0.30190416558592453,-0.3848779356710328,-0.7193442670223485,0.21603245837116156,-1.437692700675492,-0.1203075265447853,-0.6403766696930502
2001M04,-0.0788168383827027,-0.337447397631749,-0.2679510469300242,-1.0026304788587195,0.37986214330301993,-1.2629196943413892,-0.3105773587773806,-0.6098703395948348
2001M05,-0.0662048582194938,-0.23340844889651116,-0.15342285380664103,-0.37045418190865614,0.45221102595953167,-1.4544645640092089,-0.18492387326254797,-0.161982670442916
2001M06,-0.5559641870235239,-0.404329416541102,-0.1358839187045014,-0.7039360060093256,0.37814612924899355,-1.0717181409496825,-0.6188358183604807,-0.24140777686472173
2001M07,-0.8595099135947474,-0.11516308187025304,0.24954743959997008,-0.7397245935654366,0.916001319502105,-1.217774142847878,-0.5455187251184349,-0.26810085903820546
2001M08,-0.9468911939897411,-0.090450937434771,0.2588240270443906,-0.4414372751417997,0.7933717108649603,-1.0359400341233054,-0.556108358609437,-0.10681584907784508
2001M09,-0.8170847310651432,-0.5008465235215422,-0.1872708398957525,-0.39368163789037797,0.13552771199240804,-0.8497084849516168,-0.8687523478622521,0.0599622435644487
2001M10,-1.3775484850084,-0.9071916004701183,-0.6456618337898149,-0.7007002118164797,-0.29735534942866215,-1.1369912563407363,-1.0853658438940021,0.1628539121163909
2001M11,-1.4995803316643819,-0.5676585552704295,-0.27512229743998223,0.03487895207683655,0.05680883189921153,-1.2227001163693043,-0.8783821538520558,0.051277245404440445
2001M12,-1.209160862644551,-0.3786976844914919,-0.18286650594641882,-0.07466038350385899,0.11820323122278158,-0.9911994999063287,-0.6116699606802447,0.18031341381928384
2002M01,-1.2609956921871417,-0.17758248602843726,0.000333988202952601,0.09841549203539908,0.26920786095733273,-0.8451898150415842,-0.42682379636805623,0.4123899863011914
2002M02,-1.289919498964599,-0.2428633047086388,-0.06337752345780855,0.23776767905102125,0.04611431265911084,-0.5267068606308746,-0.5032799209718046,0.38137999284296004
2002M03,-0.6258684998486371,0.034218238510445274,0.15039596491438775,0.9699281165277273,0.09001067273747512,-0.31562171991246335,-0.15707625369612602,0.4982903256466836
2002M04,0.07719093363742882,-0.1591008985898008,-0.24576720765922075,1.1405614364479788,-0.5629014322648075,0.02300225609496705,-0.008834530178597092,0.8263443686058839
2002M05,-0.049028257969913724,-0.020960163864337855,-0.08368697670534356,1.0370772796325005,-0.35833206752283914,0.10862736640207242,0.07544141690122604,1.0446601543833904
2002M06,-0.1032918003646219,0.47849721837130876,0.5657844798676724,1.284719646421763,0.27321973771935254,0.5612944421507042,0.28340166755581225,0.9580430268286707
2002M07,0.6333547368442631,1.0279262225857813,1.3491598351082787,1.642274499634172,0.9248845976106753,1.3867400814876198,0.40135125378305997,0.8089963593972147
2002M08,0.988422940254407,0.8183820085892903,1.2328815048928778,1.244317506324916,0.7503738163524647,1.7122784297708258,0.03297932124256731,0.8915579152004227
2002M09,1.2904097402658314,0.9614008667025484,1.5076915978558196,1.6467042383812953,1.0139103323095622,1.7086826271010163,-0.020772480862500074,0.9767744379391355
2002M10,1.2236403728075702,0.8950134393285538,1.4625966258812368,1.7679802038836396,0.9611715566215544,1.5982341437272591,-0.09692666858410648,0.729243345471988
2002M11,0.7397147341066759,0.8792256173024389,1.3287843683572897,1.093853758108189,1.0170554756289714,1.37689448811272,0.09092046089500358,0.554002194417576
2002M12,0.7391121430218568,0.8468592967808236,1.3282718254050632,0.8780011460207828,1.0467024176938726,1.4349491961285175,-0.029151104926726762,0.7947042680241116
2003M01,0.8108489599011969,0.9711934888278176,1.3766937850273513,1.1568746964295906,1.0870252383661945,1.3005100527211155,0.15665031991258158,1.094308928701298
2003M02,1.1892050891820813,0.9848529440422832,1.2401536190585973,1.358968853046515,0.8634292169514054,1.2842926999879603,0.35932664993582103,0.8633464317375962
2003M03,0.9974663362226424,0.6277562581930494,0.7781685645037598,0.5703851484297194,0.5529232173610167,0.9733487575906199,0.1968817766876925,0.3171242848447899
2003M04,0.2802692487502286,0.30617924525032986,0.38463805713377214,0.31651849272239063,0.24859424206686415,0.5276483633398489,0.06992916657216713,0.21739162707951493
2003M05,0.32060288323537034,0.3229264587475983,0.1679101689391047,0.06370132682816021,0.13857377959686407,0.19392097468696892,0.47903450133319553,0.9306841271763161
2003M06,0.23851724923919654,0.0961431245775646,-0.24251886292048147,-0.9408037378969579,-0.16280583031804172,0.1726416035588277,0.5392682617671841,0.7157065300359302
2003M07,0.2238119088596779,0.04615403026779237,-0.3637940771469154,-0.9613971546391,-0.34239967808366106,0.2582697357086529,0.5764553804742215,0.780323340342439
2003M08,0.7124563899293461,0.17883740223205083,-0.0844601859962394,-0.5728923236684137,-0.12447232386524909,0.41021517167759536,0.4477046606680871,0.8984880300101755
2003M09,-0.1138490145231426,0.19531926375637437,-0.033615031556505,-0.5219004408451688,-0.03493369440489648,0.3192208296633623,0.4177291503449818,0.9864487998800217
2003M10,-0.21073777778002498,0.5378381157438817,0.4243266928390459,-1.1076974517263092,0.5552745149760576,0.7154255909884081,0.5446177300870745,0.4628137415672217
2003M11,-0.6466851474514161,0.7018716498934847,0.6714589854883577,-1.3049306111072363,0.9300870618327536,0.6775323736836105,0.5999380307955637,0.6620344449023693
2003M12,0.02971618219255917,0.9137206376683791,0.77257350982939,-0.29758889320409726,0.9465761135834271,0.35148855265879203,0.9589033397510696,1.3934608355422733
2004M01,0.710190192096896,1.3795693417747452,1.1189582637008466,-0.1429360601164559,1.2895215433875395,0.5677991492552894,1.492405602532694,1.9134821776594442
2004M02,0.4793428341937969,1.607281321635556,1.433042059321825,0.050120691432399105,1.574253953348576,0.7752789649991227,1.5964897047572848,1.253225686353287
2004M03,0.5857206518496092,1.8464457086292683,1.8454263465799738,0.38263170661283796,2.0287711009504843,0.7356884096983055,1.569501474509958,1.5030668759559365
2004M04,0.6080511223631165,1.8358576170648784,1.8784964293808675,0.17182674025929778,2.129984863394804,0.7166116382743198,1.5147053598258353,1.4426603591498826
2004M05,0.8877387919264228,1.4546740868996728,1.536012253526314,0.23159956804774537,1.6695627605633738,0.7708997765104856,1.1231732774846634,0.6471632348599932
2004M06,0.9905875663410859,1.260999200169776,1.1022045607314195,0.17857447272613564,1.1430006404660407,0.7211491559823157,1.2735605254516553,0.4139367382067891
2004M07,0.9666701023177965,0.7948162407588908,0.3886268157527228,0.48920226967194724,0.3625376215316854,0.1159977791956925,1.1665919745160025,0.6242429264643747
2004M08,1.3092954157986219,0.46586891963964094,0.012156918114634962,0.7935575114445765,-0.1312481751695889,-0.0359221671679177,0.9191459970729781,0.5253165748212845
2004M09,1.003357559159552,0.37882457102501366,-0.008681614523551644,0.4010934435547517,-0.132255436731435,0.11727808802929923,0.6947863931317441,0.16043314717601695
2004M10,1.391478730671169,0.10994588303624461,-0.4070256809259797,0.02199303434263629,-0.5405521191901738,0.04152970891207696,0.5777488740827288,0.25240322792772363
2004M11,1.0392051321190652,-0.11198308496476204,-0.5909287452172947,0.5546395210597634,-0.8476121623556525,-0.08087806498724213,0.3236040670131268,0.6884247366499361
2004M12,0.5874085117029193,-0.3004892271914539,-0.8570708224360075,0.9755665645763424,-1.2254667170048732,-0.2048430759991462,0.32504494887387986,0.4288200378714517
2005M01,0.8546350719785324,-0.05318765919488813,-0.7217452756799653,0.865133735997446,-1.1123123288675942,0.05175019690478514,0.6429696764805689,0.17024113309565425
2005M02,0.5171970134554981,0.44833561836624475,-0.2140138175703921,1.292119050282732,-0.5394585572576842,-0.029265412566910363,1.074558403938127,0.8414536766129634
2005M03,1.1959710865768822,0.8738636919981352,0.4365704802835198,1.6572024239732313,0.13194086701915256,0.1906173083707885,1.1249407324836356,0.8958435183701725
2005M04,0.9383163106382084,0.738759255058322,0.41562479753392795,1.4131749345807298,0.09229780328828523,0.38275390481995225,0.8751420337357311,0.6274373895579118
2005M05,0.45026100424015975,0.7182396640003833,0.5170124545847895,1.0607006300232191,0.20384671287034029,0.6657659906452553,0.7277573743626468,0.3818341865247848
2005M06,0.8101425172280526,0.6977249641750038,0.5339044989711313,1.118980508483294,0.19651832953130427,0.712112980236207,0.7615795516920446,0.550156436969704
2005M07,0.5145344298858493,0.638689064831192,0.6388214856165862,0.9818467219297159,0.2925502334734865,0.9252534882576793,0.5458609200681745,0.05257818703301708
2005M08,1.3650197663519856,0.618017424173413,0.4589961655034112,0.3302602724499782,0.20735124939443078,0.9069038922201772,0.6993063992717143,-0.08977622875373792
2005M09,1.6653218445411895,0.6442120470791988,0.5076452664625927,-0.21001762503821822,0.286743794270492,1.223755214114168,0.6393754848715915,0.22187738095047488
2005M10,1.2359920633784647,0.5823843819819762,0.5724924800335344,0.031160681351876638,0.39718452401603954,0.9904437382468471,0.4361105730438558,0.8288251135337489
2005M11,0.8492935477540975,0.4075829005206493,0.16227665114928289,-0.3387117226200594,-0.014308413784911572,0.8721278665381751,0.5115717456329539,0.8841899554126227
2005M12,0.5555513127185682,0.3334072000452632,-0.08243057411734724,-0.750078208287306,-0.19793782065451487,0.7720221213120629,0.688543091976652,1.2289361331169844
2006M01,0.6951322585730277,0.8129064563558205,0.4604372224149898,0.027160191286053157,0.1799945790933643,1.1958441851541244,1.0409881933077618,1.8462125702714325
2006M02,0.6956594344361214,1.1832824575110954,0.7763382253370735,0.15584860077006718,0.5720323946407593,1.1852665685080126,1.4042868188941697,2.0843981185362055
2006M03,0.42049863641720986,1.1377616916390945,0.6326139101733644,-0.07781017377924743,0.47200825744142144,1.0778698832794158,1.3708095509713498,2.052622866144905
2006M04,0.5941673814309362,1.5845456721291802,0.6854803313118352,0.35687362840206055,0.48084676589897835,0.953805617832887,2.0386791454030115,3.0453165935861493
2006M05,0.12408643381041189,2.1927528792111115,1.151413309026577,0.4420806490899041,0.8753516260256602,1.5104322501945766,2.537979298365521,3.553797065674867
2006M06,-0.04941144627744336,1.6978142303329475,0.8676799816848169,0.6165493155302697,0.47026900930712956,1.4474232832989777,2.049663258821208,2.2273490611938715
2006M07,0.3157598206281777,1.794014002823929,0.8301459653840068,0.7278736913295524,0.46001363781935667,1.2878798542735257,2.213550398610692,2.3703005712141274
2006M08,0.6574940667689974,1.7512263431235666,0.9212515774050541,0.8038159700575194,0.5583103795435612,1.2981348072932577,2.048690219737778,2.35629552777186
2006M09,-0.12455071541347211,1.387530557162062,0.6126939663351445,0.6054630105376827,0.33506034670882523,0.920472175524468,1.6725444394671722,1.4336850433819546
2006M10,-0.36970494040913815,1.3118364513024259,0.520578455313263,-0.058538861391461264,0.5398687095987817,0.4668457536414571,1.6064167085738594,0.7362872936418435
2006M11,-0.04944805161195183,1.2006770013928068,0.5518378360345287,0.19485448052023513,0.5801685167615056,0.3003975061124904,1.4152411850199997,1.2176738485888288
2006M12,0.006767550210495014,1.35365010607911,0.8631983205298113,0.732635224232181,0.760576801212954,0.6042905211437908,1.3996114960159605,1.1125770204694259
2007M01,-0.7656243088246812,0.8122154754108533,0.9398560579512726,0.5120462541472597,0.8734143532838692,0.7204107786639327,0.4767622187613984,0.22706732088583007
2007M02,-0.4516954807246671,0.3904209361289802,0.8475859954588558,0.6641653521083518,0.8522625301204981,0.3540676711759643,-0.12540734589648864,-0.03790293760861058
2007M03,-0.23885708268804262,1.0257084314195144,1.0136761126559073,0.7193923649745753,1.103251335418557,0.26575011893543027,0.6533974844626954,0.8539888075909271
2007M04,-0.20516213759285176,1.1024182148035122,0.9738575148406319,0.6873764123384611,0.9483680902341843,0.5421795014814009,0.7941143909109445,0.7205577129858483
2007M05,-0.22636894597418825,1.2318855598373852,1.174151025135675,0.5793370300657908,1.244919986737453,0.53535387471407,0.8367892125076346,0.43953725154510753
2007M06,0.5155290510244129,1.2544386580118014,1.581420918818446,0.946241060363868,1.6192018322017836,0.7395418993560502,0.5740602036200048,0.7333423473230891
2007M07,0.8572066011444813,1.1281267902907375,1.5430603915050995,1.1822480157857038,1.4565634447670077,0.8765671843886566,0.4289623132960673,0.9548646262758632
2007M08,0.5107858104537826,0.8403606406854562,1.2710582974783422,0.6640525465359223,1.219722250135575,0.85098116657728,0.20873652214930757,0.27131398122716543
2007M09,0.6261458058727349,1.0438262734080703,1.5149267634046277,0.586844300762323,1.6160811344617507,0.6688810270946234,0.29783456189868657,0.6883548463722167
2007M10,1.2868393902409874,1.4768572560942559,1.680680422322423,0.7764598276002503,1.8368279525797002,0.5181476838799752,0.8131148429484357,1.1733472043996296
2007M11,1.3925256131157404,1.3654725643026184,1.6949655311954355,0.6941101832954807,1.8709126035221624,0.49748675211471693,0.6221945982155194,1.2318865145438747
2007M12,1.2111016878766436,1.1400074697255718,1.9667829546739537,0.9692487696240877,2.1932761641574885,0.37560180138122445,0.03356895461799218,1.3477622485343634
2008M01,1.0304538876898106,1.2161507918411214,2.420999467692361,1.0295405259652712,2.701216249614536,0.5602896338274678,-0.21002552026417756,1.825552522102397
2008M02,1.1957153403953515,1.6804028403915474,2.982938352533235,1.6561248540831488,3.1465028442992824,0.907497336592324,0.05346441338361117,2.429619862841934
2008M03,1.304933601211486,2.2372082389533663,3.201768426202568,1.4599746593388447,3.307666981167002,1.3446030668738802,0.6703062884603033,2.9608922902627706
2008M04,1.3469453951055588,2.3134868592896902,3.1888741636396185,1.0993448887861719,3.3601560117016693,1.3194247824636471,0.5934936843316926,2.38956793167529
2008M05,1.9855703848431625,2.4648392330374485,3.152219496633476,1.4171625232302212,3.2168252273892235,1.4129100274119533,0.6806810986137037,2.3139929859310815
2008M06,2.012356575621271,2.2372944839712816,3.04800384041212,1.6233851099261056,3.024540065182726,1.4406430656730775,0.4221492141137373,1.846039534735647
2008M07,1.76045087544071,1.9116845738551387,2.640267191799969,1.5624949716463,2.544883372104577,1.4004579713351495,0.18747801849953002,1.7755768102102367
2008M08,0.8232099712835342,1.2496236172968689,1.6262741120535211,1.4030352011253124,1.4821314266429861,0.8563748695440531,-0.0981934843968562,0.22921874331403555
2008M09,0.42312533346465436,0.7141155286808456,0.9090411145345398,0.8910472481478009,0.6707660328266362,0.944880916053613,-0.3493076906512775,-0.07481927096082296
2008M10,-0.5887201145396146,-1.1986567286904397,-1.0486315999970879,-0.31056565311323214,-1.2076017501716287,-0.14625304643795226,-2.024418355849418,-1.2958981128389722
2008M11,-1.62264624783291,-2.7788669072215546,-2.3260093304272167,-1.3686721188811586,-2.4305952116516676,-0.6731826142435609,-3.386173938136945,-2.1809335250171777
2008M12,-2.605232310712545,-3.833515254986043,-3.14727658445419,-1.2690721896422206,-3.2406250614582994,-1.4631097863753106,-4.4505244148603635,-2.128552566886148
2009M01,-2.7368821055997627,-3.623401863382579,-2.7444351483058025,-0.5596369853769262,-2.875922001696566,-1.423514241314411,-4.318930125690978,-1.1681063276950907
2009M02,-3.3758320400187953,-3.7014352857754296,-2.8324257268783573,-0.6290378102942459,-2.9416356853289196,-1.542807256318227,-4.219582654270862,-0.20489139357330735
2009M03,-3.5262656587774437,-3.804929186457017,-3.2101330473851264,-1.1786593751177998,-3.216379009154478,-1.8050634400991585,-4.00707304691113,-0.3388156398701122
2009M04,-3.4074098615866437,-3.5442708705093295,-2.747340334697038,-0.9706974949528415,-2.734063099191164,-1.6554291104596275,-3.603745376079088,-0.9880445197310237
2009M05,-2.4428997548498694,-2.5976082168729455,-1.4625864283065488,-0.5689169035601552,-1.4531589299801926,-0.8653800850342331,-2.99463538447322,0.4553305781849385
2009M06,-1.5036708720915894,-1.8879010807157444,-1.0096950874359238,-0.14422942072939357,-0.9054442821691343,-1.1365682784175544,-1.958617518175389,1.0023158429912873
2009M07,-0.7752048958084353,-0.536167129448884,0.08031570412794846,0.8494187329128443,0.08728287188245366,-0.5916106847669571,-0.1803491402826126,1.2537488792007527
2009M08,0.4178075592623672,0.9728547044846056,0.9381531908809279,1.5178544396662794,0.8982070807052174,-0.15166028150816344,1.6051743240490866,1.9053612359068668
2009M09,0.9115814423374233,1.2898876376051052,1.1139371825479363,1.5416047301147902,0.9278165870545162,0.4251723690952401,2.1010508981247438,1.9032436623548812
2009M10,1.1228386126596483,1.074997715354165,0.709905375696788,1.2423153267687093,0.4252858511249349,0.5699011506721439,2.1595984795472885,1.8056206897349913
2009M11,1.528652043035436,1.421637432317438,1.0540982993248316,1.2139092391657051,0.7768809619121524,0.9032779728954534,2.4695764900117707,1.515845197943402
2009M12,1.4025053471849063,1.6614078512374075,1.2367147175392612,1.4825643014803054,0.8779237061215689,1.1203164253257691,2.704454799342947,1.68834830659733
2010M01,1.3956749287738406,1.6319453988550243,1.0115668032396103,1.2199566462378695,0.6587445027120971,1.1002935478169966,2.5905254892001244,1.9010656063883404
2010M02,0.8988854531507687,0.9657543179150603,0.2251376841218941,0.7406947814829872,-0.10044427935045372,0.6651937234923639,2.081062252388393,1.2303403549187282
2010M03,0.5293101273558636,0.956618140373418,0.06687518269970769,0.3825947447969244,-0.3608524590145289,1.1122114333912168,2.027428976808604,1.2496697098862788
2010M04,0.9258169333672003,1.422341761733177,0.556525412197129,0.6209287720146809,-0.039712335567731245,1.8434067230474005,2.1419487008416844,1.7333073773536423
2010M05,0.2717097511324792,0.47123169284077676,0.13366061621697214,0.36811295000227845,-0.4430734813605059,1.5717839241373803,0.7907424344732005,1.8256861607742318
2010M06,0.4748657281028218,0.4688546762527731,0.2382700538333169,0.4180970235653221,-0.2928166532888804,1.437843879214085,0.6512681050063789,1.4714059047385963
2010M07,0.1525443584262505,0.501301158730726,0.39997898529424925,0.47594675483298854,0.022956112663284237,1.1191085977343895,0.4981635064255361,0.8851608967152201
2010M08,0.05352470917707616,0.6998619843139899,0.533791736043488,0.5239668594116752,0.20211596892578346,1.0952647561567508,0.6900502530943686,0.5167177909973899
2010M09,0.08080145789815044,0.7983126832673442,0.8171942027197043,0.3711846836273186,0.5548638927996438,1.2934196414117238,0.5282721862819688,0.9081858370660693
2010M10,0.13052727484158316,1.019737727716433,1.166453394777083,0.39467962970994214,0.9022035559155054,1.6100959492383642,0.5567988140801035,1.4891533985700602
2010M11,0.36985794638569786,1.5597457857361703,1.7916594861599935,0.8359177892248426,1.407367574204278,2.2130974531956875,0.8924226990194575,2.082578497070792
2010M12,0.47625967989924956,1.804006808761337,2.404187025373994,1.2686357764996068,2.0652465187642743,2.332006106206177,0.6889904001752309,2.128758665603892
2011M01,0.48357446561498724,1.882134020185088,2.6987220702545995,1.2725915167708823,2.4555486102477984,2.3512048859369843,0.5392492203386959,1.6895809632288454
2011M02,1.0188359627748897,2.6325341864492837,3.241614475153711,1.673811436337373,2.8254528667186767,3.076442329723743,1.3166716049262965,1.5890190640175221
2011M03,1.3331337677883992,2.571683648535601,2.9533005800605867,1.420539321550841,2.5857112967714753,2.8679707837518658,1.505944528285721,1.9342141448307395
2011M04,1.5866676878921473,2.479771893922029,2.7369870525602824,1.1643392184870736,2.2732709195821643,3.1085011083180785,1.6156519464078307,2.75133785372394
2011M05,1.300372714638209,1.7161316863284892,2.066282865100899,1.045111581205711,1.7109068802876708,2.234502153330938,0.9453904527964561,2.4355340226500894
2011M06,1.2634184332537988,1.4158031753655687,1.6233504773332,0.8834399922727812,1.2955393375292683,1.8447890342903794,0.7327874995687114,1.987916124176643
2011M07,1.1680145350724433,1.0481826110049557,1.1530331389686599,0.8766308726296984,0.9184097186856364,1.1280706367370674,0.5407674836211798,1.727891874529634
2011M08,0.8461764972428357,0.6992710019931836,0.8413611884366339,0.6038813694770935,0.7602612706288389,0.5862009214180421,0.23217109576841488,2.1451467092768985
2011M09,0.6157490358168515,0.1129680638219348,0.23239646720945473,0.17656305434570158,0.19494165632029795,0.1988018244681221,-0.23714242305837094,1.8242872048087455
2011M10,0.3774304614132714,-0.7965684200209887,-0.680667076357138,-0.5339263227559243,-0.5316842375391495,-0.686306954860772,-0.9997160159606112,1.312999035095516
2011M11,0.17762771411377679,-1.3820750401966846,-1.4175191604862905,-1.1335420600441022,-0.845989390824333,-2.185636259511139,-1.3256433625498065,1.4215202164662923
