,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M11,-0.003628592709575699,-0.007618542355486234,-0.006855902205726553,-0.004530141510862166,-0.0014151215789601343,-0.003912429459166916,-0.002787502745976812,0.001278575807530068,0.0005042669867885448,0.0007010543776324355,-0.0028264335393803465
2011M12,-0.003747457316547892,-0.00769917571245516,-0.006944520541699612,-0.004636883033567977,-0.0015522787258171007,-0.004027514602635223,-0.002912551837975467,0.0011189337237018605,0.0003582349994174529,0.0005503541303131252,-0.002949285891726599
2012M01,-0.003616626149802501,0.009755703838832305,-0.006800840724901851,-0.004506235147726732,-0.0014357699017179257,-0.0038965510981013684,-0.0027878148718035903,0.001217110256061781,0.0004569362674756912,0.000649814410585081,-0.001096427312109911
2012M02,-0.003446345967640917,0.009805100595659928,-0.006620550997108617,-0.004338040153683824,-0.001279021306936944,-0.0037267040260542473,-0.002623540568468091,0.0013564007689903924,0.0005947029534403741,0.0007891783568018275,-0.0009488820345000117
2012M03,-0.0035144972319689468,-0.007555257368770771,-0.006662824961619557,-0.0043968163972150165,-0.0013639873682676,-0.0037919002507576754,-0.0026976112960995302,0.0012506543061887045,0.0004995334135623584,0.0006905556944562205,-0.0027542151460491814
2012M04,-0.003503365279623619,-0.007518661071612943,0.009166149392631679,-0.00438021236664636,-0.0013682774880890132,0.006682821453073103,-0.0026923142432961197,0.0012270757899400884,0.0004823616840715519,0.0006716515544699385,-0.0001232770575081693
2012M05,-0.003590053923726297,-0.007571958493862868,-0.006631446287899575,-0.004456876229696726,-0.0014715737946358683,-0.003778971544087713,-0.002784755022408217,0.0011033273236040215,0.0003698003939175765,0.0005553528618985145,-0.0028257154716897154
2012M06,-0.003965326131006038,-0.007890066551047289,-0.006964209606240958,-0.004808700599681646,-0.0018673390343702505,-0.0041502983679573705,-0.0031656983487113204,0.0006831676520021886,-2.501690091943502e-05,0.0001508876490862052,-0.0032002600238845913
2012M07,-0.004027899189412573,-0.007922266595483802,-0.0070033481843784565,-0.004862731085571369,-0.00194567899499983,-0.004211152361812807,-0.0032338632097912434,0.00058535152872778,-0.00011329263093465067,5.952987893077437e-05,-0.0032675350844726175
2012M08,-0.004129434631597412,-0.007990589756429939,-0.007079463574441547,-0.004954030898673739,-0.0020633080363310226,-0.004310723744586721,-0.003340912790723458,0.000447963283065226,-0.00023938589782645224,-7.039048733978347e-05,-0.003373027653488485
2012M09,-0.00393068322222933,0.00969478762330607,-0.006873171475082988,-0.004759007539295791,-0.0018762253247009183,-0.004112091939988357,-0.0031475994630165787,0.0006198892152901102,-7.094734630888312e-05,0.00010036751413686453,-0.0014354681957889804
2012M10,-0.003868894688409895,0.009672544411190618,-0.006795986867402408,-0.004694632047434979,-0.0018278456855334844,-0.004049489663421034,-0.0030911745165890024,0.0006513719864177106,-3.630714455238507e-05,0.00013454611140584967,-0.001390586810432901
2012M11,-0.003941647595193949,-0.007783753620460291,-0.006845779079698972,-0.004758716073007911,-0.0019156782807068177,0.0065785922179513725,-0.0031692180367868146,0.0005449737768227124,-0.00013315557682647906,3.4558913466581974e-05,-0.0021389823354440573
2012M12,-0.0037850286856163664,0.009556024620821104,0.009045895221178853,-0.004603898865941471,-0.0017707904087684836,0.006637200360564049,-0.0030178182458471003,0.0006747861188051252,-4.87010266014777e-06,0.00016431156285052112,0.0012895811575386082
2013M01,-0.0037352719166169075,0.00952766435897652,0.009019851157112157,0.007571557440177908,-0.0017340589781285518,0.006623336441369287,-0.002973210540201805,0.0006951581448499316,1.9035160484341673e-05,0.00018756269259852002,0.0025201623960621404
2013M02,-0.003862981620844839,-0.007613805792518469,-0.00667964067140606,-0.004551125604651454,-0.001877016198214214,0.006487946239570316,0.0060693596659206275,0.0005336041332358428,0.004032723304559061,3.370075764248554e-05,-0.0007427235786706702
2013M03,-0.003976547415805562,-0.0076975408604397005,-0.006770348114371284,-0.004655968222837835,-0.0020054349932591775,-0.004120530760192955,-0.0031060006536058372,0.0003870393659355059,0.003914030698092366,-0.00010567088088438034,-0.0028136971837368864
2013M04,-0.004002004029589941,-0.007698462673176286,-0.006777112923155316,-0.0046761579980795585,-0.0020443717780443214,-0.004145533592077775,-0.0031373910645821576,0.0003314110410911411,-0.00013070838664827727,-0.00015659378766165878,-0.003243692519192415
2013M05,-0.003937741274637065,0.009373286302263275,-0.006698317233146843,-0.004610080290681589,-0.001992222312771186,-0.004079028718275926,-0.0030783937715375487,0.00036831564805159836,-9.200120570771021e-05,-0.0001174644329828263,-0.0014863647289425819
2013M06,-0.0039022317810864246,0.009336117745058992,-0.006647205196095235,-0.004571700284288819,-0.001969045055896627,-0.004041878059663765,-0.003048268840140813,0.00037606501527899733,-8.153203191500265e-05,-0.00010676193191045819,-0.0014656440420659155
2013M07,-0.004029553097105922,-0.007614952425328291,-0.006752080693428651,-0.004690118517082725,-0.0021106659101986646,-0.004170793570877206,-0.003181962131854897,0.0002170378577996103,-0.00023252885071111705,-0.0002585701501827085,-0.0032824187488970564
2013M08,-0.0039185426142167275,0.009180584002091235,-0.006629134908600194,-0.0045791419692389505,-0.002010674039134979,-0.004056683271501485,-0.003075703781109962,0.00030303157079835665,-0.00014641030877277024,-0.00017173263490199,-0.0015104407954587467
2013M09,-0.0038253245643074247,0.009187795773074561,0.008867164177648426,-0.00448530250181084,-0.0019285620051951212,-0.003960752268299905,-0.0029872909926314238,0.0003710947057705432,-7.765650161887594e-05,-0.00010237961670807272,0.00010587862059218659
2013M10,-0.003786696885052653,0.009155506301041266,0.00883578648517365,0.007424391812202137,-0.00190159783363652,0.006362378372449387,-0.0029537550706532157,0.00038347622558986764,-6.284200313104084e-05,-8.73148801596249e-05,0.0023369332523823253
2013M11,-0.003772717359996554,-0.007486712948893085,0.008786498623153238,0.007381178618868796,-0.0018994472257861804,0.006326349596205829,0.00594281398215504,0.0003709121699335934,-7.22239431185534e-05,-9.660190859341825e-05,0.0015480049603928707
2013M12,0.006662489444244385,0.009105648353589285,0.008762160071072944,0.007363214728740877,-0.0018644714485208738,0.006314134102929472,0.005932041477968882,0.00039178276872973343,-4.9249101346812746e-05,-7.333111177638973e-05,0.00425444192856315
2014M01,0.006609966796150415,-0.007418948079801469,0.008700272984806977,0.00730710518572982,0.00517676385613348,0.006265783096593844,0.005884116335461707,0.0034662118537951434,0.0038585590782380156,-0.0001003277465080862,0.003974950336059985
2014M02,0.006583395197303832,-0.007368064831798604,-0.006523367676099328,0.0072771036817248025,0.00515704565887779,0.006242065629078499,0.005861501918435024,0.0034546331374550325,0.0038450296358081217,0.003879144888182004,0.0028408487238967173
2014M03,0.006615703786942073,0.009043030586657947,0.008664181932731572,0.007306292460538595,0.005195868458557103,0.006274311428905162,0.005896380922434179,0.0035009780062179793,0.0038899833514830892,0.003924576072551999,0.0060311307007019695
2014M04,0.006546120867409688,-0.007242563689497101,0.008585394849356148,0.007233140660287318,0.00513321306575922,0.006209647640363424,0.005831671233322674,0.0034467106375580463,0.0038334018429041585,0.0038670307090353097,0.0043443767816498885
2014M05,0.006489733343855835,-0.007232591432055038,-0.006402225297515384,-0.004444063774617196,0.005083627835377599,0.006157493461880967,0.0057798127427317976,0.003405316567217547,0.0037898342570727916,0.00382269161323387,0.0016449629317182792
2014M06,-0.0037264708416082466,-0.007211815478056561,-0.006386201236447885,-0.004439810243621413,0.005042955674107147,-0.003920503229420891,-0.0029449588512258772,0.0033726793629822527,0.0037551242781908335,0.0037873415068154326,-0.0012671659058285205
2014M07,-0.003741596601783064,-0.007205601884871335,-0.0063848570268269745,-0.004450183183296903,-0.001880542629999237,-0.003934869992243533,-0.0029651900422857955,0.0033293411921061795,-7.622774457047407e-05,0.0037410668103662705,-0.0023568661103404863
2014M08,-0.0039390874548807485,-0.007373422549099192,-0.006559560942164951,-0.004637518103179002,-0.0020921337060842843,-0.004137419322252222,-0.003170002072044053,0.0003611358128551475,-0.00029499392284677416,-9.367888485883283e-05,-0.0031936681144554896
2014M09,-0.004101081001413411,-0.0075077536192196944,-0.006700297478245071,-0.004790533087920223,-0.0022676113572247863,-0.004303283981856346,-0.0033387848886133704,0.00016679928530729984,-0.0004782197863642004,-0.0002792638950112623,-0.003360002981056106
2014M10,-0.0041613639055721385,-0.007545426431221004,-0.006743163241805069,-0.004844952876059424,-0.0023399562086212043,-0.0043641908579669705,-0.0034045175577172727,7.777867795665806e-05,-0.0005600940742252957,-0.00036285056201390445,-0.0034248737037245623
2014M11,-0.004272363666962121,-0.0076317322006065474,-0.006835170032992875,-0.004948666826993897,-0.002463492210623039,-0.004477391693447921,-0.0035215225084976585,-6.318446712381979e-05,-0.0006921195589282765,-0.0004968716163951521,-0.003540251478257131
2014M12,-0.004298207382342945,-0.007637080983477656,-0.006845212186406755,-0.004969799888942349,-0.002500680797266672,-0.004502764542682284,-0.003552259690885965,-0.00011597475254652175,-0.0007392471089956445,-0.0005454592597914386,-0.0035706686593338236
2015M01,-0.00433787556005822,-0.007655856481062321,-0.006868782018050603,-0.005004410314360084,-0.0025517239018941003,-0.004542394348349626,-0.0035969295900975164,-0.00018268350753569844,-0.0007998634539468202,-0.0006075989831507329,-0.0036148118158505723
2015M02,-0.004201505051762273,0.008963223805184928,-0.006722568501661454,-0.004868128348186554,-0.0024244703251738928,-0.004400585979134836,-0.003463379593568855,-6.76218305958401e-05,-0.0006852348546118612,-0.0004934325020982808,-0.0018363703181608917
2015M03,-0.004273503507210065,-0.007506832467910476,-0.006777692361780181,-0.004934226714130522,-0.002507971964079669,-0.004473565601350107,-0.0035406602188914255,-0.00016702196591195735,-0.0007774937320696675,-0.0005873722152363901,-0.003554634074857046
2015M04,-0.004245601804990347,-0.007461766827582496,-0.006736513508189716,-0.004903346642220405,-0.002490247215066449,-0.004443605895462279,-0.0035167885159805143,-0.00016316252448133,-0.0007701996993081967,-0.0005811536382635802,-0.003531238627154531
2015M05,-0.004060403165898105,0.008847019824324273,0.008519827295902324,0.007173279270768816,-0.0023132435896531327,0.006113882340197297,-0.0033337106816860515,3.0213791588203044e-06,-0.0006062836226855713,-0.00041738452061418124,0.001992600452981449
2015M06,-0.004061487073254993,0.008787230531832904,0.008460994749694094,0.007120162459131364,-0.0023246176581333106,0.006068440596462742,0.005736726571224804,-2.2426864017473733e-05,-0.0006273272736023138,-0.00043964876893202054,0.0028698047270405798
2015M07,-0.004125203364110634,-0.007265782938215262,-0.006543519841590998,-0.004719672141527199,-0.002399236299847622,0.005976070089966041,0.005642937688510814,-0.0001120814981083292,0.003709634174943383,-0.0005243005413155421,-0.001036115467129535
2015M08,-0.0041687759589562265,-0.0072905932841875005,-0.006572527229375559,-0.004759147637152717,-0.0024533502450069045,0.0058991878944999005,0.005565136017857205,-0.00018068950620972322,0.00363923933913431,-0.0005885679799703034,-0.0010910088589367517
2015M09,-0.004247248776745879,-0.007349542871898375,-0.0066358176865977374,-0.004832981184540312,-0.0025426460185741756,-0.004251636188382481,-0.0033390820025660304,-0.0002849296801269892,0.00354132680090122,-0.0006874991290684467,-0.003063005673759921
2015M10,-0.004237417489211743,-0.007322843420510743,-0.006612935044842963,-0.004820042419100087,-0.0025424982953107587,-0.004241248799055269,-0.003334274167292187,-0.00029798238475045043,-0.000710413929451044,-0.0006978936918052072,-0.0034817549641330456
2015M11,-0.004299608752165909,-0.00736637324255244,-0.006660627508860946,-0.004877960355838961,-0.0026150855680923996,-0.004306748931394809,-0.0034035241490643145,-0.0003848852257234041,-0.0007934702557518876,-0.0007800822643492355,-0.003548836625379431
2015M12,-0.00429331419596965,-0.0073434923928621726,-0.006641498664027832,-0.00486857481657595,-0.0026182906373034233,-0.004300076912565457,-0.0034022273490652935,-0.00040103720562808544,-0.0008070254119648507,-0.0007935603288710543,-0.003546909791483377
2016M01,-0.004394160831513637,-0.007425021575283271,-0.0067273093924120645,-0.004964598372299941,-0.0027297401927895244,-0.00440622270695238,-0.0035110930652105573,-0.0005271511409885125,-0.0009287081043172643,-0.0009139586619965952,-0.0036527964043763747
2016M02,-0.0043818827777687705,-0.007396692329781388,-0.006702618097656767,-0.0049494044530930415,-0.0027266748611302423,-0.004393227902569249,-0.0035035103114518626,-0.000536619483939653,-0.0009357609304583889,-0.0009210150647490444,-0.0036447406212598414
2016M03,-0.004313498609118003,0.008678723095818745,-0.006623167990382843,-0.004879050886782645,-0.002666773595157333,-0.004321199532507683,-0.003438174163386682,-0.0004881406701216993,-0.0008858647702434266,-0.0008717517121923094,-0.001980889883407388
2016M04,-0.004103931507116922,0.008792519434548441,0.00835298832702907,0.007017363533897975,-0.0024640264421004663,-0.004100685581712386,-0.0032276324226043875,-0.00029426578523355975,-0.0006930115551027487,-0.0006810953074270858,0.0008598222694177931
2016M05,0.006442363137818022,0.008777784292624612,0.008340058325204548,0.007010469314513474,-0.0024199085174067595,0.005796154531007929,0.005460374164776835,-0.00026159396662292077,-0.0006586782430443893,-0.0006472023389304307,0.003783982069994093
2016M06,0.006388216979918838,-0.007313937791728701,0.008278024636788608,0.00695396554184917,0.004991558087392187,0.00574829458420917,0.005412517599038699,-0.00028978256528036016,-0.0006842204127326308,-0.0006725292453835527,0.0028812107414071426
2016M07,-0.004051334515671147,-0.007345472848825521,0.008180789260745058,0.006861888103444223,0.004908441413619461,0.005666924249217572,0.005330112682809173,-0.000361567070300104,0.003513913819129094,-0.0007403047276724745,0.0021963390366495335
2016M08,0.006298312344832812,-0.007307203235435699,-0.0064056901304609965,0.006830012314194308,0.004885444927505111,0.005642062241607508,0.005305967756754777,0.003152578947781682,0.003497406164396357,-0.0007371352696287439,0.0021161756061547116
2016M09,0.006273795365043125,0.00871462224141866,-0.0063664666871382615,0.006803311325310571,0.00486754288607247,-0.0040453867109700205,0.005286770941027306,0.00314256324878668,0.0034858890684613584,-0.000728224953904031,0.0027434416724107856
2016M10,-0.004030135879887811,-0.00726362494439692,-0.0064584656237766675,-0.004669825130880691,-0.002435773597675428,-0.004157483168479666,-0.003178481016143354,0.003022362217289169,0.0033646919441594828,0.0035583067103015834,-0.0022248428489490303
2016M11,-0.003941235751313045,0.008570082558308935,-0.006358598673881312,-0.0045779637704649575,-0.0023546142451938952,-0.004063313446463056,-0.0030913588433914624,0.0030642998319728985,-0.0007526727245146059,0.0035991273609750464,-0.0009906247703965454
2016M12,0.006137722355314946,0.008626127430952077,0.008143259644563604,0.006666078991524688,-0.002226707760692767,-0.0039206948456185515,-0.0029565169670225395,0.0031448148500664184,-0.0006334724439302059,0.0036797743863972495,0.002666038564155492
2017M01,0.006220419155454796,0.00869598401394001,0.008216221328606929,0.006745664804056969,0.004739030229940802,0.005622007056625736,0.005160355929166237,0.003238925028544996,-0.0004980822405239716,0.0037744499151635778,0.005191497522097608
2017M02,0.006285768528860593,0.008748988401770841,0.008272077394334307,0.0068080858542689535,0.00481072955649506,0.00568601541677368,0.005228041251437426,0.00331596932380048,0.003404921703991864,0.0038515114157834747,0.0056412108847516676
2017M03,0.0061290152555387375,-0.007160045929392488,0.00810788944403986,0.00665040453304146,0.004661261069984301,0.005541052434331955,0.005081295568868808,0.003175679057371904,0.003262996336178114,-0.000850214538059641,0.003459933323190302
2017M04,0.006087188348207933,-0.007139523238592314,0.008057676605851365,0.006606640743131714,0.004626143411955212,0.005504156365336611,0.005045427001819543,0.003147662065913687,0.0032343478413642936,0.003704354298870815,0.003887407344385887
2017M05,0.006041717180968481,-0.007123920639853139,-0.006213657739266076,0.006559281866374899,0.00458733824517369,-0.003761512766787969,0.005005988155113589,0.0031159599513633273,0.0032019874373202858,0.0036690021431071214,0.001508218383351421
2017M06,-0.0038061743822037576,-0.007290250526674962,-0.0063864950746440755,-0.004440219691997157,-0.002082705474493218,-0.0039596360965627065,-0.0028053002147946583,0.002932663203537226,0.0030167141786574597,0.0034766497173691264,-0.0021344754361806713
2017M07,-0.0037560358621693173,-0.007223961973113573,-0.006324223074962426,-0.004386975284783161,-0.0020415633543925307,-0.003906695180113831,-0.002759283571503289,0.002944029865867819,0.003027814242507798,0.0034859938207033466,-0.0020940900371959168
2017M08,-0.0037405018614858343,0.008584869104298544,-0.00629578484003347,-0.0043681851707561255,-0.002035114586367295,-0.003889728045050627,-0.0027487718784004003,-0.00036040253141191665,-0.0003839636260505033,0.003466786542683893,-0.0011770796892573733
2017M09,-0.0036563990380670606,0.008600458897575243,-0.006200678053411321,-0.004281221397411814,-0.001959635616415004,-0.003801570573568679,-0.002667773489035916,-0.00029163695835655753,-0.0003169107095226197,0.0035052296631351283,-0.00110701372750786
2017M10,-0.0037499552681117924,-0.007191201366757476,-0.006278787821068534,-0.004371016483009485,-0.0020626644372094614,-0.003897912170142442,-0.0027692021877252747,-0.0004071585200407711,-0.0004292254544005209,-0.0008628600272051416,-0.00320199837356709
2017M11,-0.0037233277054096025,-0.0071476957005596874,-0.006239937326022216,-0.004341292911702113,-0.0020447772074977943,-0.0038694674887394514,-0.0027471316963503726,-0.00039768532586659564,-0.0004198861175623826,-0.0008512875575461285,-0.003178248903725634
2017M12,-0.0035953863201038435,0.008469882629557227,0.008003925500624409,0.006358471030134355,-0.001924954194509339,-0.0037358951332689965,-0.002620989717903066,-0.00028287936046571564,-0.0003079845155052331,-0.0007377131814684176,0.0009626476737091381
2018M01,0.005841419366909035,0.008558350331347702,0.008095600922740788,0.006456931513597346,-0.0017643767156673262,0.005463788245478848,0.004816964321987178,-0.0001259503222741888,-0.00015503212671642142,-0.0005833192495693247,0.003660437628783364
2018M02,0.00583709864779915,0.008542411821854676,0.008081474351588933,0.0064499910119250456,0.004394329756003473,0.005461275028326711,0.004817150074357299,-9.928419151889282e-05,0.003011089316203984,-0.0005551123305095556,0.004594042348603082
2018M03,0.005874023936774393,0.008566933936499755,0.008108320395860966,0.006483783537995306,0.00443758297871466,0.005497767930840527,0.004857145474610677,0.0029278080907624918,0.003059559036971017,-0.00047876605801128164,0.0049334159261018515
2018M04,0.005862612351395903,0.008544258026023682,0.008087335333043802,0.006469891242077645,0.004432444061275292,0.005488524141395319,0.0048504097168490246,0.002929231008687005,0.0030604226071346535,0.0033953736613302732,0.005312050214921261
2018M05,0.005757341569741014,-0.007005618979880227,0.007973382734930558,0.0063633695310419906,0.004333391402620924,0.005390424587606734,0.004752930401109207,0.0028386825046958727,0.0029689264958681445,0.0033000006740909753,0.003667283092182519
2018M06,0.0056851724142994355,-0.007025356931180132,-0.006102468515873399,0.0062895357581005135,0.004267386533617093,-0.003560401494148423,0.004687379506806386,0.0027804095562129942,0.0029098513476420486,0.0032379319666178113,0.001316944014209433
2018M07,-0.0034269857601905694,-0.007065929752525472,-0.0061479073030604155,-0.004210812542867921,0.004183909227959696,-0.0036221070924625995,-0.0024532933803442297,0.002704967539609139,0.002833541179309243,0.0031582046607677313,-0.00140464132238054
2018M08,-0.003452631203766433,-0.007072611112832395,-0.006159235416180248,-0.004232417642203181,-0.0017300503278712973,-0.003647533128214976,-0.0024847690863419257,0.002658298760812846,0.0027861329810256216,0.003108159611093805,-0.0020226656564478183
2018M09,-0.0034562992382534746,-0.007058159803458798,-0.006149278728743042,-0.004232086771877724,-0.001742616552618037,-0.0036502863811278025,-0.0024936276591966487,0.0026297372683879426,-0.00012890895871807358,0.0030767972941117693,-0.002320472953149389
2018M10,-0.0034908158879911138,-0.007073820213277454,-0.00616953884743999,-0.004262645321954018,-0.0017860983271524604,-0.003684872045368346,-0.002534088051487921,-2.292595361637079e-05,-0.00018120250083264228,0.003019722788184979,-0.0026186284360935337
2018M11,-0.003531171591713641,-0.00709533286996736,-0.006195634642855289,-0.004299083109768101,-0.0018353574658982598,-0.003725479466708449,-0.002580477642476682,-8.333845926564736e-05,-0.00023924212464963626,-0.0004595889454825125,-0.0030044706318785577
2018M12,-0.003540672141909801,-0.007087082613401616,-0.006191775755602569,-0.004304705318963986,-0.001853514435769606,-0.003734264888915974,-0.002595150196300913,-0.00011138552279874001,-0.0002657705267311941,-0.00048485778010022096,-0.0030169179180494624
2019M01,-0.00347813091949156,0.008429815790043874,-0.006117771800333347,-0.0042383247338469805,-0.0017991783471075417,-0.003668776308562424,-0.002535870911168847,-6.41791529447147e-05,-0.00021898072241460721,-0.00043719336944326504,-0.0014128590475269414
2019M02,-0.003445138081920793,0.008407318420571932,0.007892322150929734,-0.004201530927204433,-0.001774456663983066,-0.0036337803657622925,-0.002506864206010729,-4.75926125925941e-05,-0.00020202936547512884,-0.00041922554134172076,6.9022807210908e-06
2019M03,-0.003366113374103857,0.008424329010313309,0.007911751663914147,0.006198519229857945,-0.001703390239716732,0.005323604268242511,-0.002430610673381684,1.7103868246142763e-05,-0.00013818665055210665,-0.00035461220601194267,0.001988239489680773
2019M04,-0.0033484314201412046,0.008389796709120226,0.007878959705030907,0.006173125679419361,-0.001693892570233804,0.005302714623581729,0.004604934807282613,1.807571081369479e-05,-0.00013645887177369363,-0.0003518109383501307,0.00268370134347497
2019M05,-0.0034112224434353204,-0.007009072302510291,-0.0060727073691382305,-0.0041187430709034925,-0.0017651852265635783,0.0052157320066206405,0.004519042923647222,-6.45554935948227e-05,-0.00021625162315906573,-0.00043013530755658377,-0.001335309790659352
2019M06,-0.0034336276547730377,-0.007013794696946306,-0.00608197522441586,-0.004137867538653127,-0.0017958093661190702,-0.003551356732146678,0.004467386194391116,-0.00010495003473122209,0.0027569143637577015,-0.00046752020977822747,-0.001936260089941471
2019M07,-0.003517023589751439,-0.007079089381141458,-0.006151771451956583,-0.0042186159464693415,-0.0018876426257231206,-0.0036379814137446225,-0.0024172286835353195,-0.0002086294473739312,0.0026594804361882362,-0.0005663491463081091,-0.0027024851249815686
2019M08,-0.003623680941140128,-0.007167595864769739,-0.006244736194859771,-0.004322879779946562,-0.002002768456699213,-0.003748897436902375,-0.002533749942587273,-0.00033630524802265603,-0.0002548866178514543,-0.0006885162484135712,-0.003092401673119274
2019M09,-0.0035617192496442828,-0.007089270577385669,-0.006170826503982457,-0.00425690285810048,-0.0019483744874992139,-0.0036834868983397387,-0.002474774369013973,-0.00028837211010043556,-0.00020806842074080206,-0.000640267929160335,-0.0030322063403967385
2019M10,-0.0035177517279762044,0.008287349822685208,-0.006114853400357239,-0.004209133789579044,-0.0019119884983938313,-0.0036369189980600637,-0.0024344828708823298,-0.0002590126232633572,-0.00017953840262230144,-0.0006100553408764756,-0.001458638582932564
2019M11,-0.0034457326990370335,0.008300878470591973,0.007777375091243277,-0.00413307891465203,-0.0018473432396500585,-0.0035610632764682087,-0.0023649868102296173,-0.00020033979767343282,-0.00012211799221576353,-0.0005513873183586596,-1.477964864495535e-05
2019M12,0.005595583962604607,0.008327893191281672,0.00780705463160432,0.006079167304616554,-0.0017676362090449883,0.005162300356568198,-0.00227995506286804,-0.00012602412463143492,-4.927143539124637e-05,-0.00047752763818957887,0.002827158497655006
2020M01,0.005607070258092844,0.00832766177648864,0.007809007724796588,0.006088380428594493,0.004129891584003177,0.005174839027756901,0.004364517138754345,-8.465508553785202e-05,-8.877443902134055e-06,-0.0004356643920194567,0.004097217101702756
2020M02,-0.003358793847342523,-0.007028923930553753,0.007699645733314069,0.005986217714501938,0.004033915516381263,0.005080448074876252,0.004271512936384347,-0.00017408573825347543,0.002542197442804861,-0.0005208684103409092,0.0018531265491772068
2020M03,-0.0035474444442976116,-0.007200180546071825,-0.0060312084775104545,-0.004041999563346937,-0.0017198289375192177,-0.003469657856402146,0.004077898312950672,-0.0003837929776027986,0.0023525448816112088,-0.0007229688908836775,-0.0020686638499072783
2020M04,-0.0036142645985561064,-0.007249770813057799,-0.006086312763687774,-0.004107412566140007,-0.0017956274598395002,-0.0035401710212075743,-0.002227975526541761,-0.0004679168813382178,0.002269628096368602,-0.0008031120430356383,-0.0027622935577035776
2020M05,-0.003582295919976575,-0.00720073403018483,-0.006042738225178044,-0.004072638868497043,-0.001772086462675714,-0.0035069925238672313,-0.0022013919997504617,-0.0004502213218202398,-9.737807576504426e-05,-0.0007843412637778024,-0.0029710818691492985
2020M06,-0.00349119932837998,0.008217965603583227,-0.005940144239631912,-0.003977923164467683,-0.001689060823500266,-0.003411799547369372,-0.002113032162279996,-0.00037155499488026103,-2.0408110584947217e-05,-0.0007063192266494221,-0.0013503475994160613
2020M07,-0.0034327437659617314,0.008221485197796176,0.007487713585238334,-0.003916344533543115,-0.0016387533122150212,-0.003350879810106393,-0.0020587128479410527,-0.0003263478102562275,2.311894540609683e-05,-0.000660816594936901,3.477190534801663e-05
2020M08,0.005504781461094484,0.008304996857758306,0.007575656026330785,0.005781424849837917,-0.0014977272880255616,0.004887470003357292,-0.0019102077525958352,-0.0001882135735953957,0.00015958905465901396,-0.0005249709538097907,0.0028092798685011217
2020M09,0.00546234815864454,0.008253077989984314,0.00752589280054163,0.005738900080275758,0.003833073025652555,0.004850201020815459,0.0039893161362838,-0.00020849239369514613,0.0001376618808708487,-0.00054313719187815,0.003903884150749561
2020M10,0.005527640045904255,0.008304163640032716,0.00758081189828402,0.005801430383877662,0.0039052686211029234,0.004913776546732613,0.004057663980071885,-0.0001090597241402652,0.00227343647432134,-0.0004449061334202692,0.004181022573276689
2020M11,0.005567342703388267,0.008330909632893936,0.007610960906363236,0.005839026019621444,0.003951816727636732,0.0049533947021590235,0.004101532955432946,0.002576190185657868,0.002325337021023361,-0.0003746683434520733,0.004488184251072474
2020M12,0.005600126838594762,0.008351146810603317,0.007634467053204743,0.005869890531354678,0.00399138878711108,0.004986530813105378,0.004138755581646189,0.0026209776408316152,0.002370417142907065,-0.00031219272878851525,0.004525150847057031
2021M01,0.0056420389949484295,0.00838021075218941,0.007666916911554004,0.005909675191255775,0.00404003206501908,0.005028219446023094,0.004184669088148099,0.002674680758874142,0.0024242655781274575,0.002957925299682782,0.004890863408582228
2021M02,0.00570289238053506,0.00842748820551031,0.007717847820963656,0.005967956395908135,0.004107560479480412,0.005087667227623544,0.004248661846903442,0.0027469942188612408,0.0024964217965793233,0.003031495198559618,0.004953498557092474
2021M03,0.005677917999946546,0.008392792088261084,0.007685453542083574,0.0059425155467696614,0.004089205733336112,0.005066641544475994,0.0042305483739343884,0.0027344412370573124,0.0024850816548943376,0.0030173111793229354,0.004932190890008195
2021M04,0.005614808922752718,-0.0070927288492881975,0.007616056223918746,0.005879866376496561,0.004032661582863809,0.005009815497090586,0.004175903998223347,0.002684119114942961,0.0024365693643889023,0.002964096876114993,0.003332116910750442
2021M05,0.005631359077112442,0.008321696156366926,0.007624137984751729,0.005894953244190007,0.0040557226316263705,0.00502767913004454,0.004197402393632572,0.0027123808113544345,0.002465369072660009,0.002992132168367305,0.004892283267010635
2021M06,0.005595660608583032,0.008276811261089645,0.007581495732844096,0.005859057162236994,0.004026481689512886,0.00499649933629797,0.004168867218582778,0.002688933653235331,0.002443279684943975,0.0029667296603655014,0.004860381600769221
2021M07,0.0055488741930419,-0.007014918499141913,-0.0058702982357659896,0.00581233975840738,0.003986100085886322,-0.0031953811610839367,0.004129664568514118,0.002654433875605374,0.0024103023401664428,0.002929922406784835,0.0011391039332414531
2021M08,0.005556234747263971,0.008221345290657944,0.0075281286418447295,0.0058184795630632094,0.003999813380381393,-0.003144391056288007,0.004142232295997228,0.0026733300067542406,0.0024298646650340603,0.0029483026894607206,0.0040173340224169485
2021M09,0.0055291596638794,0.00818481147761348,0.0074939016082851626,0.005791010035743877,0.00397903959807731,-0.003134712786059341,0.004121792206288997,0.0026581114433323143,0.0024158442889956316,0.002931444782278128,0.003997040231843496
2021M10,0.005619623043433579,0.008261773603355498,0.00757449285310811,0.005878305578096515,0.004075753461767784,0.0049548766905688785,0.00421384736299566,0.002758932026399975,0.0025160334399929613,0.003034459732940829,0.004888809779265979
