,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M07,0.008627943453942062,0.009535364515272985,-0.005476350457620899,0.00915879461816857,0.006408873149007392,-0.0032562070976423644,0.007311903645949222,0.004586174756346211,0.006131697144611501,0.004440851695441029,0.004746904542347571
2011M08,0.008528879374687742,-0.0056730917217616555,-0.0055154499229585876,-0.005485713713604147,0.00632046236736956,-0.0033090648663042332,-0.002648025241418162,0.004506523003046881,0.006042894223885686,0.004360719777018657,0.0007128133279961741
2011M09,-0.00492679019014114,-0.005794465781512489,-0.0056453274407812426,-0.005619432114508265,0.006165822830318248,-0.003450113741645867,-0.0027984322263597634,0.0043602216560823664,-0.0007896272034424621,0.004212923017733404,-0.001428522119425721
2011M10,-0.005334472052872252,-0.006160267251443559,-0.006034381286186041,-0.006019472839828964,-0.0017594429592240216,-0.003843371523350112,-0.0032094993306749403,0.0007908341203765586,-0.0012031084574639734,0.003870597030025667,-0.002890258455064164
2011M11,-0.005488567276386268,-0.006295481915921068,-0.006178608151640433,-0.006167781194305245,-0.0019383647736661467,-0.003998148077046445,-0.003373787742216927,0.0005955581316919659,-0.0013762734297101916,0.0010600769484276737,-0.003316137748077308
2011M12,-0.005596343291613242,-0.006388693284275632,-0.006278191360524798,-0.00627016686752435,-0.002070624944084281,-0.004109303540729879,-0.0034928635928349067,0.00044684821651396725,-0.0015052918352957143,0.0009102379860444088,-0.0034354392514324428
2012M01,-0.005402408039369596,0.009429649020823007,-0.0060861622552500745,-0.0060729670688612096,-0.0019008384476456373,-0.003936222849912542,-0.0033181231453096216,0.0005983540350135875,-0.0013479964108070559,0.0010566001709431602,-0.0016980114990375983
2012M02,-0.0052058789643187366,0.009501007990225456,0.009179940150263658,-0.0058732350887127785,-0.00172812957389903,-0.003760430613739355,-0.003140603349690974,0.0007530095212169117,-0.0011877682662656845,0.0012061386097575735,-2.55949585162959e-05
2012M03,-0.00513889562323139,0.009476799139348614,0.009157909191477175,-0.005802222400086464,-0.0016846445395036994,0.007805312886600719,-0.0030889700676758427,0.0007795507695081377,-0.0011499770881703275,0.0012293274634453354,0.001158418973171226
2012M04,-0.0051080107345765225,0.009426478303403856,0.009110384895373587,-0.005767121232176937,-0.0016769425440282127,0.007763391479061741,-0.0030722908333358453,0.0007707734496203716,-0.0011460730762307496,0.0012177065774117706,0.0011518296284523059
2012M05,-0.0052138588072028905,-0.006206775179149163,-0.005891599569405635,-0.00586790335400709,-0.0018056644045915669,0.007619648413523774,0.007219419765734871,0.0006266940120167214,-0.0012716373075744264,0.0010725893995951494,-0.0009719087031060253
2012M06,-0.005389117340656074,-0.0063649809069720505,-0.006060137463452879,-0.006037705946142796,-0.002003493761903111,-0.0037064937594059122,-0.0031886085657721794,0.0004141638056308556,0.005886514941912337,0.0008599239011650883,-0.002558993509559672
2012M07,-0.00512431905076635,0.009274419803744181,-0.005794420838868228,0.009058579509719847,-0.0017609693113472785,-0.003462400617114846,-0.0029431322348795635,0.00063930144561094,0.006033589600697469,0.0010792806677548841,0.0006999928974551055
2012M08,-0.005125171677520931,0.009202135272659784,-0.005790939226644677,-0.005770399222817787,-0.0017838046161372887,-0.0034736733864676917,-0.0029579504317342998,0.0006010282482743854,0.0059765776787534496,0.0010386777728063346,-0.0008083519588828721
2012M09,0.008364022039276909,0.009242521445985592,0.008963577058671608,0.0089884160271025,0.0058205933806117355,0.007424138235552838,0.007025900775066366,0.0007091515646369576,-0.0014628716475182024,0.0037120375286675126,0.005878748640805382
2012M10,-0.004979163145300193,-0.006110504341357513,-0.005642534857983664,-0.005620200901341873,0.005695953896460255,0.0072915604105352905,-0.0028285358284463524,0.0005805250647483271,-0.0015747073398336485,0.0035961148153677274,-0.000959149222715164
2012M11,-0.005061755761846185,-0.006182102589017461,-0.005719850041754025,-0.005698657790429528,-0.0016594932726268303,0.007168050168562571,-0.0029231717960506733,0.00046357255662936357,-0.0016753676589025632,0.0034892291477412445,-0.0017799547037694082
2012M12,-0.00495550728532646,0.009101639160941399,-0.005610781328988297,-0.005588326608598375,-0.001574509402640655,-0.0033434620385243115,-0.0028323782213885294,0.0005335056833293665,0.006033781520993247,0.001142636145492113,-0.00070934023747105
2013M01,-0.00491668162041181,0.009062612116555768,-0.005568322816816842,-0.005545470247357163,-0.001557107918609154,-0.0033156136897988593,-0.00280755009434064,0.0005373208809579484,0.006009313223919649,0.0011426202338514907,-0.0006958879932049613
2013M02,-0.004900728223254854,-0.0060742055819183885,-0.005548496079646814,-0.005525537175346118,-0.001562451466067774,-0.0033099373390569767,-0.002804994161267799,0.0005189873450168814,0.005967495521961773,0.0011203644784837912,-0.0022119502681096277
2013M03,-0.005049345010703581,-0.006210306138558889,-0.005691243292988145,-0.0056702243467439475,-0.0017331372000015301,-0.0034646665420541727,-0.002963795415998247,0.0003385538992242221,-0.0015939579414079134,0.0009350447165707559,-0.003110307727266145
2013M04,-0.005206083841699018,-0.006354385968868625,-0.0058420847416115135,-0.005823082681889139,-0.0019117184627057613,-0.003627245148321985,-0.003130444266022649,0.00015049148027855216,-0.001769010702319367,0.0007421092961574351,-0.0032771455037002065
2013M05,-0.005192768077695294,-0.006334672554905932,-0.005825030515203469,-0.005805934626952558,-0.0019189092587957245,-0.0036238209100721494,-0.00313002842194384,0.00013078143538666369,-0.0017768962824094847,0.0007186256224953585,-0.003275865359009643
2013M06,-0.005236302997538361,-0.006369855605723587,-0.005864179262624628,-0.005845684568096497,-0.001983049108693088,-0.0036757582846637053,-0.003185273250248859,5.531676143752861e-05,-0.0018403419115601651,0.0006390915690305289,-0.003330603665868083
2013M07,-0.005303436037385195,-0.0064278978121546405,-0.005926693257957632,-0.005909079070700641,-0.0020706783641491313,-0.003750627926627231,-0.003263548643274906,-4.307296737465134e-05,-0.0019267193006024096,0.0005365423003622196,-0.003408521107986421
2013M08,-0.005284665979355087,-0.006403175745732838,-0.005904394783635286,-0.005886616067345444,-0.0020716260215497377,-0.003741547680161888,-0.003257330666491508,-5.6217988778710745e-05,-0.0019285062899427991,0.0005198047923573083,-0.0034014276430635987
2013M09,-0.005292981945619489,-0.006404658930921431,-0.005908900206565501,-0.005891283851258391,-0.0020995844019853008,-0.0037587976963324157,-0.0032775656054587197,-9.57424344326202e-05,-0.00195665089781804,0.00047657223087936313,-0.003420959373951254
2013M10,-0.005241417391007713,-0.006348429901555983,-0.005854283335574419,-0.0058361150682993915,-0.002067061259428206,-0.0037174710385896596,-0.0032388419384445487,-7.572769303757087e-05,-0.00192574329416269,0.0004932797871012545,-0.003381181113299892
2013M11,-0.005262976508860877,-0.006362842388093154,-0.005871960890230707,-0.005854113122216681,-0.0021078728787839785,-0.0037474378165656638,-0.0032718004568800837,-0.00012759788463194595,-0.001966425922270471,0.00043771389507989736,-0.0034135313973453667
2013M12,-0.005205527822851339,-0.006301053622984899,-0.005811605810048512,-0.0057931457658895475,-0.0020689730247748462,-0.0037001364179766686,-0.003227003946952469,-0.00010103317507091799,-0.0019292631815511,0.0004610907521548236,-0.0033676652015945476
2014M01,-0.0052259681392744445,-0.006314532981129885,-0.00582826274272868,-0.005810109053063904,-0.002108204978784254,-0.003728805810348803,-0.003258590792018775,-0.0001510852693591367,-0.001968395031067414,0.0004074376224459352,-0.0033986517175329358
2014M02,-0.00514414280867269,0.009006716228818344,0.00882610055635773,-0.005724847599439848,-0.002044343777353426,-0.0036574659030305604,-0.00318955652118037,-9.971652905457919e-05,-0.0019068185391940438,0.0004558405489990288,-0.0003478234343750415
2014M03,0.008226791324141922,0.009063048898889096,0.008883033627406212,0.008850147742004495,-0.0019110756006431604,0.007189348974477597,0.006895294422625491,2.0000018878641243e-05,-0.001777404373661931,0.000573023140361785,0.004601220817448014
2014M04,0.008187331426442745,0.009020311619624946,0.008841367273866807,0.00880823650098123,0.005580303785098728,0.007155334745778733,0.006862393622963347,2.1128938834568923e-05,0.005796711893498593,0.0005709619204244897,0.0060844081727514186
2014M05,0.008125546149171076,-0.006229312122924463,0.008777930755154602,0.008744347121087688,0.005531298055088539,0.0070991590181925255,0.006807103138845974,0.0040222940649985005,0.005746398706156336,0.0005422962476807862,0.004916706113345156
2014M06,-0.0049935264983097215,-0.006278198475918784,-0.0057438871566487075,-0.00557083535462797,0.005431720032366547,0.006992968894419032,0.006701301676691019,0.003928241872620794,0.005645278140915757,0.0004541562885344922,0.0006567219420042462
2014M07,-0.00496944200635587,-0.006247708562471187,-0.005715604536565464,-0.005543394415835053,0.005401221421130562,-0.0035187875477938604,0.006664640047764144,0.0039045822896759076,0.005613589009095459,0.003529148438425265,-8.817558629300995e-05
2014M08,-0.0050056057325577625,-0.006275518942788576,-0.0057472721348569445,-0.0055762404980515224,-0.0018986340351937253,-0.0035625772017227795,-0.003052770298280523,0.003830048551109606,0.005531844564200411,0.0034561043043772046,-0.001830062142376461
2014M09,-0.005152554823579339,-0.006410514657385918,-0.00588914342305954,-0.005719910078926571,-0.0020653556255141813,-0.003715188333748702,-0.003210038739834986,-4.231027312940925e-06,-0.001766011022434095,0.00328846463996987,-0.0030644483091826404
2014M10,-0.005188884786670194,-0.0064386902579776075,-0.005921081803408527,-0.005752998011986878,-0.0021199506702480895,-0.003758981086730338,-0.0032571993058841064,-6.960640991048286e-05,-0.001821376291422993,0.0004467406625641457,-0.003388202796167507
2014M11,-0.0051613346754051164,-0.006405181329109683,-0.005889550636180318,-0.005722242711941595,-0.0021097214434306595,-0.0037398809980000946,-0.003240718322257736,-7.113442569638996e-05,-0.0018130073022286056,0.0004422954316795129,-0.003371047641257068
2014M12,-0.005271496071296365,-0.0065049338997055775,-0.005995002046921754,-0.00582923513587501,-0.0022385796166005177,-0.003856103335500959,-0.003361050813414473,-0.00020927356795740284,-0.0019413606418124724,0.00030127185201751154,-0.003490576327706703
2015M01,-0.005425279397608145,-0.0066469990858745226,-0.0061438843156808,-0.005979885096655434,-0.0024113429605675135,-0.004015157616270524,-0.003524647893533899,-0.0003904783421855255,-0.0021128889519408485,0.00011721486873924987,-0.0036533348791577954
2015M02,-0.005494349192155056,-0.006707224888769826,-0.0062085781396020575,-0.006045856535341756,-0.002498221094245136,-0.004090836819595993,-0.0036038930309115155,-0.0004871355326261951,-0.002199977194549537,1.773716046010829e-05,-0.003731833526733696
2015M03,-0.005570279994923566,-0.006774185473725284,-0.00628014341888872,-0.006118723408425889,-0.0025918372324262684,-0.004173192321622726,-0.0036898488356605546,-0.000590310992061894,-0.002293689440383449,-8.822765087109496e-05,-0.003817043876898945
2015M04,-0.005560250826467387,-0.006758040099557538,-0.006266269007270405,-0.006105664165861973,-0.0025983353512638663,-0.004170919540007145,-0.0036902068118621744,-0.0006076993959755936,-0.0023017186220536234,-0.00010837475446166746,-0.003816747857478138
2015M05,-0.005485175480552284,0.008955709808295138,-0.0061877458863012665,-0.006027592043356785,-0.0025388809208119413,-0.004104571530979636,-0.0036257605334908956,-0.0005600974204233677,-0.0022448597108397695,-6.350132886306836e-05,-0.0021882475047323878
2015M06,-0.0055408965129890705,-0.006678989555782863,-0.006239345769617476,-0.006080349050860219,-0.002611495525760406,-0.004166816438966209,-0.0036912842502462933,-0.0006422823497497816,-0.0023178883233704443,-0.00014838514999144164,-0.0038117732927334205
2015M07,-0.005591864641999987,-0.0067225876652813555,-0.006286262993841159,-0.006128385372600102,-0.0026791193539210554,-0.00422431491924446,-0.003751974779980089,-0.0007194539708376122,-0.0023860026148711366,-0.00022822648567256094,-0.0038718192798249526
2015M08,-0.005796479549344406,-0.006915866795994181,-0.006486044496566293,-0.006330100167887218,-0.0029018871306795055,-0.004432938895741657,-0.003965381488156099,-0.0009491645543315872,-0.0026067532594186995,-0.00046057807715129334,-0.004084519441527094
2015M09,-0.005824047934546267,-0.006936852829506722,-0.006509777944161623,-0.006354799625032386,-0.002945486652778478,-0.004467284188340323,-0.004002594417079808,-0.0010025069855752247,-0.0026512315799399368,-0.0005165332703049858,-0.004121111542726576
2015M10,-0.005788443850289841,-0.006896380076116544,-0.0064707157432809205,-0.006316357296441805,-0.002925057450215308,-0.004439383135657446,-0.003976868298789978,-0.0009927387791550976,-0.002632693561847658,-0.000509350030455445,-0.0040947988222250035
2015M11,-0.005898145145328635,-0.006997498766486851,-0.006576226703991532,-0.006423250541235123,-0.0030513328796097734,-0.004554424518808896,-0.004095574219524352,-0.0011272337449668988,-0.0027585115182272293,-0.0006464026086942279,-0.004212860064687353
2015M12,-0.005903303200286715,-0.006996857110641076,-0.0065777887609831855,-0.006425630260765117,-0.003071769695934882,-0.004566500524088056,-0.004110192342223729,-0.00115747471226921,-0.002780166813038696,-0.0006791742661874493,-0.004226885768641811
2016M01,-0.005973637226622795,-0.007059779731633382,-0.006644223208329567,-0.006493215197309216,-0.0031579133050210883,-0.004642667714140131,-0.004189546142547901,-0.0012522877672004767,-0.002866484097808864,-0.000776491511935897,-0.004305624590254931
2016M02,-0.005902099252105317,-0.006984525162052517,-0.006569565192107973,-0.006418956919280285,-0.003100516325067461,-0.004579096664550671,-0.004127672902710589,-0.001205712748068104,-0.002811501806121236,-0.0007323945982996934,-0.0042432041570363834
2016M03,-0.005707221339040715,0.008837825434013895,0.008665263482020926,-0.006221387039199154,-0.002918332238849744,-0.0043940015018796505,-0.00394299863867428,-0.0010361781739522133,-0.002633647081445493,-0.0005653124498302722,-0.00099159895468367
2016M04,0.008013313257697458,0.008908262070829658,0.008736184125069768,0.00863075796856842,-0.002779338252440438,0.006955257534915836,0.006578212962319476,-0.0009090354041621124,-0.002498269935843572,-0.00044059682294801596,0.004119474750400648
2016M05,0.008042889314482545,0.008932895809619236,0.008761513355401644,0.008656955207739996,0.0053208978073121275,0.00698947152257378,0.006614404154594017,-0.0008320353202667823,-0.002413119931272947,-0.00036599898818711897,0.004970787293199649
2016M06,0.008105205090073305,0.008989543729676534,0.008818699935243745,0.008715456634663945,0.005396000485458572,0.007055913347998522,0.00668295846419774,-0.000720942003011495,0.005357416582874272,-0.00025728340731999145,0.005814296885985514
2016M07,0.008050237108266821,0.00893171425148238,0.008761939023744128,0.008658378000728674,0.005354258209807195,0.007006699848123287,0.006635286589960221,0.0036613975897300845,0.005315659122736998,-0.0002728714871086088,0.006210269825747118
2016M08,0.007962655317696835,-0.0067890988411471774,0.008673491134699465,0.008569166986004212,0.005279931470137359,0.006925279768080926,0.006555240885169633,0.003593515859434542,0.005241161437360947,0.0032159216840657,0.004922726570150244
2016M09,0.007887057200823003,-0.006794774853190932,-0.006372238636416745,0.008491786158718697,0.00521740596920871,0.006855616721161253,0.006486994705400865,0.003537659232807142,0.005178522815155372,0.0031616345088955823,0.0033649663822562952
2016M10,0.007827100688099366,-0.006784568783495827,-0.006363947545424213,0.008429844321603833,0.005170324964713086,-0.004251024355618401,0.0064341742279864665,0.0034975557245140463,0.005131402958287986,0.003123161686115194,0.002221402388678154
2016M11,0.007947932803813649,0.008842059712359296,0.008596702058956364,0.008546186949036033,0.005303062918961031,-0.004059681545592278,0.006560386073741325,0.003641526654778526,0.0052649506293315634,0.0032696367949722476,0.0053912763050357766
2016M12,0.007939701807307829,0.008829746553455668,0.008585633065818655,0.008535300576809363,0.005307229590125119,0.006801320535623749,0.006558685350366143,0.003653742941349334,0.005269315793269335,0.0032836997457083308,0.006476437595983352
2017M01,0.00798966196511979,0.00887512353968533,0.008631713536062902,0.008581825346405008,0.005369201431934136,0.006856343117221152,0.006614576508832336,0.003725064049147971,0.005331754390399212,0.0033571326444325174,0.006533239652924036
2017M02,0.008004510935696731,0.008885755185305043,0.008643359550232314,0.008593753627564446,0.005396113419004641,0.006876370189081982,0.0066356254218753324,0.0037604058813281386,0.005358965721788808,0.003394394825359808,0.006554925475723723
2017M03,0.007899904326000986,-0.006583428393480707,0.008537751021555885,0.008487889379225868,0.005304009132471974,0.006777444442779384,0.006538257797194324,0.003673844925479491,0.005266607006601903,0.003309158277568605,0.004921143791539772
2017M04,0.007769106552726236,-0.006652581548113241,-0.006159806741501386,-0.006066719131403673,0.0051857191251,0.006652395557837182,0.006414872088190608,0.0035604315104555547,0.005147944244015627,0.0031969301136431866,0.0019048291770950095
2017M05,0.007739640523921716,-0.006612987024244655,-0.00612151429754811,-0.006028511753028698,0.0051681839339960695,-0.004007891585523245,0.006391829543577649,0.0035500814205624938,0.005130501895526289,0.0031882380111065574,0.0008397570668346068
2017M06,-0.005555217502230515,-0.006626994014997171,-0.006138442682570727,-0.00604609069863883,-0.0026913938815661263,-0.004035271055681437,-0.003800872258241279,0.003489586129550562,0.005063895009487341,0.003129150888872398,-0.002321165006601579
2017M07,0.007661119762867261,0.008778065864461511,-0.006023766232111111,-0.005930715263908873,0.005101708524536988,-0.0039322572278608576,-0.0036964190953352573,0.003550132001675016,0.005116184098118914,0.0031916548126843074,0.0013815707245127898
2017M08,0.007667351266912168,0.008779225612353229,0.008406434444650102,0.008356202552617481,0.005119492878058305,-0.003867758183678728,-0.0036314779231511577,0.0035753942996062304,-0.0022939598557982356,0.003218693682314232,0.003532959877388362
2017M09,0.007677269389626166,0.008784134843145743,0.008412978687632338,0.008363003701188015,0.005140843164133298,0.0066281632140723565,0.006320118069864624,-0.0007341764858676683,-0.002232268402790603,0.0032492953537630394,0.00516093615347673
2017M10,0.007634704907370532,0.008736369320456749,0.008367305932660322,0.008317350325637046,0.005109843662629886,0.00658998044641236,0.006283666881842141,-0.0007394182494295822,-0.0022299440455599735,0.0032262616793369446,0.0051296120861356416
2017M11,0.007619932576819729,0.00871656799556522,0.008349329009722305,0.00829951680486981,0.005106408981968786,0.006579801689616568,0.006274953017773532,0.0036042193550516405,0.005133902951307282,-0.0003232830307134005,0.005936134935198146
2017M12,0.0075555811740584,-0.0065132955418431004,0.008282021851271436,0.00823213154394752,0.005053514801419053,0.006519555818754686,0.006216605988043644,0.0035567353322353266,0.005080170137825168,-0.00035580312423605224,0.004362721798147609
2018M01,0.0076709095608974934,0.008647010373873349,0.008393625596234217,0.008344453040253805,0.005179403975805949,0.006640564394512998,0.006337885375709496,0.003692861390783612,0.005207633357892579,0.003231349412283088,0.0063345696478246585
2018M02,0.007695240422197149,0.008667200882090985,0.008414665502042083,0.008365803620671353,0.00521460344822363,0.006669712250852765,0.006368114574111751,0.003735742942022692,0.00524317822778869,0.0032765236613846163,0.006365078553138571
2018M03,0.007641509394038499,0.00860867242052694,0.008358014763130413,0.008309118569611917,0.0051719880691971296,0.00662006151653868,0.006320229915327915,0.003698637329807191,0.005199867644688213,0.0032413280657683182,0.006316942768863522
2018M04,0.007691359266044272,0.00865468395942441,0.008404518105699083,0.008356040331198524,0.0052324041920886605,0.0066748722187281295,0.006375874872766639,0.0037672859525944066,0.005260962390558429,0.0033123458682259178,0.006373034715732848
2018M05,0.007666753801148161,0.008625617985175126,0.008376918930477944,0.008328532328899988,0.0052185968164919026,0.006654527882103047,0.006357013881203618,0.003759649443006198,0.00524684673159048,0.003306715204264525,0.006354117300436101
2018M06,0.007545104081863839,-0.006318086938161622,-0.0059481088608304145,0.008204005311668915,0.005108071801553634,0.0065362506473822125,0.006241058683310353,0.003652661304885071,0.005134743537003474,0.0032012714683783156,0.0033356971037053775
2018M07,-0.005441182904237403,-0.006501131520061062,-0.006138494670573488,-0.00585476213742838,0.004896290152368289,-0.003799802666003554,0.006023455525333045,0.0034416970034942228,0.004920070985272249,0.0029913757249213175,-0.0005462484506914768
2018M08,-0.005501393340662399,-0.006552730971689319,-0.006193438567770196,-0.00591197151050758,-0.0025916068950894502,-0.003865725894284868,-0.003562997038329545,0.003350842752346187,0.004823974076609724,0.0029021120358415312,-0.0023102935353535915
2018M09,-0.005570269870072989,-0.0066125793473309135,-0.006256843293202712,-0.005977746493395174,-0.0026761923910175443,-0.003939919361004751,-0.0036409677255356556,-0.0007138911466960536,-0.0021969268634489066,0.0028056217048239903,-0.0034779714786880704
2018M10,-0.005471637250460721,0.008498695618423265,-0.006157743788341887,-0.005878555979960472,-0.0025913895777633813,-0.0038530887485435394,-0.003553021374183496,-0.0006410199099948514,-0.0021166404481639373,0.002854107382406097,-0.001891029407658292
2018M11,-0.00551640236197729,-0.006514622717948728,-0.00619782901158895,-0.005920628484193228,-0.0026513066173193944,-0.0039039724406901236,-0.0036069319139662923,-0.000709149807610513,-0.0021774289500673177,-0.00018650176755058244,-0.003738477407291242
2018M12,-0.005512242075951449,-0.006505926921400574,-0.00619046645759503,-0.005914528865176598,-0.0026616477281088146,-0.003907762455193244,-0.003612312876796489,-0.000728849587982911,-0.002189860021813691,-0.00020889979578582642,-0.0037432496785804624
2019M01,-0.005464830648501239,0.008398984592444383,-0.006141143594140232,-0.005865836390894483,-0.00262815433850174,-0.0038698883885139816,-0.003574776459514856,-0.0007057023318150538,-0.0021595156699126747,-0.0001882119581131611,-0.002219907518746304
2019M02,-0.005349293892862146,0.008439676212629211,0.008252721525435828,-0.005750032990767764,-0.0025257110642632583,-0.0037664053951002507,-0.0034696886088031744,-0.0006151937064877429,-0.0020618805086142986,-9.9806691152229e-05,-0.0006945615119985824
2019M03,-0.005334271842607637,0.00839311986650763,0.008207171692388913,0.007977904549239839,-0.002524656707649201,0.006315457977265069,-0.003464027584943615,-0.0006234846627558579,-0.0020631144560915547,-0.0001106646963007581,0.001677343413505283
2019M04,-0.005292004723523586,0.008370933803856562,0.008185878909723956,0.007957508207783882,-0.0024959472049670864,0.006302112304891981,0.0059234310704518334,-0.0006047009831723106,-0.0020373422823655963,-9.429094982389935e-05,0.0026215578152855735
2019M05,-0.005358796054724532,-0.006456277772891118,-0.006025688517671185,-0.005733275950527206,-0.0025772417053806893,0.006192936769855573,0.0058168179058210815,-0.0006931683034879745,0.004720834824740676,-0.00018566544175928833,-0.0010299524246024665
2019M06,0.0073218557057109805,0.00825381633564896,0.008070052776398152,0.007842165098357702,-0.002489694756716016,0.006231737856509433,0.005856894704828445,-0.0006167838939829972,0.004765981178399331,-0.00011136373009113966,0.0045124661275062865
2019M07,0.007296341111931763,0.008224537077586073,0.008041680083515327,0.007814645033616573,0.00480153260661946,-0.003759493177701921,0.005837939705867198,0.003252807507357217,0.004751545507886598,-0.0001040856835573707,0.004615744977312092
2019M08,-0.005258534664830517,-0.006354150100030554,-0.005923666991751842,-0.005631683402837518,-0.0024706155179628334,-0.003927074534912465,-0.0034312959707172713,0.003067777083529776,0.004564063862343813,0.002779045213353047,-0.0022586135023816363
2019M09,-0.0052152693913005005,-0.0063071629555123436,-0.005877840299531261,-0.0055868244893825065,-0.0024407387999125273,-0.0038913142225668928,-0.00339690078793539,-0.0006071223923422478,-0.0021188886302213957,0.0027828498501747756,-0.003265921211853029
2019M10,-0.005146224024272639,0.008023074538748995,-0.005806626195326519,-0.005516324748647657,-0.0023848268563038937,-0.0038304295474211937,-0.0033366398102957764,-0.0005610069448384066,-0.0020650616580402087,0.0028100977797561205,-0.001781396746664118
2019M11,0.0070971329545881645,0.008081797734437929,0.00784184601727531,0.007614926716243177,-0.0022675970225954803,-0.0037102791816793273,-0.003215397557739835,-0.000454643173908654,-0.0019504836179474812,-0.0002907606781294691,0.0018746542190544331
2019M12,0.007146515974488938,0.00812640094910852,0.007887461686448705,0.007661697194612351,0.004613837340996611,0.0062110113848030815,0.005647443522583319,-0.000364513915487539,-0.0018523729359031238,-0.00020055343865567473,0.004487692776299518
2020M01,0.007152756637573517,0.0081284457846138,0.00789051046843574,0.007665711433450981,0.004630855359968395,0.00622127660024993,0.00565995672206341,-0.00032236562574645126,-0.001802773671754935,-0.0001587827029304583,0.004506559100592393
2020M02,-0.00501628184761106,-0.006235273775423649,-0.005675401669655121,-0.005385233488025712,0.004447379773764614,0.006030252516912173,0.005473698992205475,0.0030703263643942166,0.004560191725407665,-0.00034043647784174686,9.292221141268519e-05
2020M03,-0.005179954262415282,-0.006388708858057479,-0.005833648909617576,-0.005546369597805084,-0.0021670183849321987,-0.0036062650477581733,-0.0031107652267871725,0.002887234836662229,0.0043746662666487544,-0.0005229875579537318,-0.002509381674201571
2020M04,-0.005284484143231508,-0.006484739044982315,-0.005933637549637301,-0.005648667510771988,-0.0022864643698551072,-0.003715176918989952,-0.0032251483887254326,0.0027578449053239354,0.004241729998714283,-0.0006473251358783495,-0.002622606815803373
2020M05,-0.0052199737289238286,-0.006416481200186595,-0.005866998059799329,-0.005582743544798114,-0.0022359230477334733,-0.0036596820333001856,-0.0031703978595101984,-0.0005015572956454073,-0.0019766727722849756,-0.0006055830967547836,-0.0035236012638936902
2020M06,-0.005007638741195505,0.007932638969681846,0.007695699198759758,-0.005369702290270997,-0.0020367241533391046,-0.003460348429159002,-0.002967730682486673,-0.0003141312446448279,-0.0017805614274879647,-0.0004185431580222194,-0.000572704195816469
2020M07,0.006958595029007002,0.008023231684371673,0.007787279162495089,0.007471026162788913,-0.0018871410653741089,0.005838497987002823,-0.0028144789398682306,-0.00017529318103425557,-0.001633573334391111,0.002892303171745699,0.003246044667674349
2020M08,0.007098502633225288,0.00815639959119478,0.007921426125425571,0.00760761892875522,0.004263113122644531,0.005983131739077677,0.005286680098758196,1.0384194125996095e-05,-0.0014393860294463089,0.0030520645196298007,0.004793993492339076
2020M09,0.00717694203521397,0.008229170999109397,0.007995168498074773,0.007683283351162642,0.0043534659259381785,0.0060662575733946966,0.005372015099623937,0.00012853417629300211,0.004258895894836029,-0.0002798637402652525,0.005098386981338137
2020M10,0.007212059540541327,0.008259380278160186,0.008026340750380848,0.007716008423599512,0.0044003971388357176,0.006106022294043476,0.005414330496755992,0.0027817477738662747,0.004306222798240273,-0.00020715782490417,0.005401535166951943
2020M11,0.007354804792504212,0.008395493145920328,0.00816340869817287,0.0078554915293352,0.004554857650805719,0.006253376034533442,0.005563324668305076,0.002947086116762721,0.0044610757032960795,-1.684696720307999e-05,0.005553207137243256
2020M12,0.0075256192734024455,0.008559271111402186,0.00832813394711494,0.008022839690485985,0.004737290169636307,0.006428760759240676,0.005740105614892204,0.00314101806813385,0.00464389735883833,0.0031491372366678496,0.006027607322981477
2021M01,0.0076806384836698395,0.00870756784736442,0.00847737026504582,0.008174550462894288,0.00490383140099364,0.006588312442707081,0.005901171854823434,0.0033185572634303632,0.004810824510901438,0.003327397368248465,0.006189022190007878
2021M02,0.007760533104534815,0.008782011019455502,0.008552745411154375,0.008251776915510472,0.004995153211499269,0.006672702232464908,0.005987677403799084,0.003418879938917408,0.0049025290658107346,0.0034281076817468123,0.006275211598489339
2021M03,0.007763638547785237,0.008780947512351412,0.008552606362148257,0.008252860185193923,0.005009592178901477,0.006680265998961529,0.005997964330034213,0.003440305910844805,0.00491734764036741,0.0034495851229953,0.006284511378958357
2021M04,0.00785807407277015,0.008869780422619407,0.008642356305148024,0.008344550395655043,0.0051152687094736735,0.006779123452717151,0.0060987836735121705,0.003555201460042478,0.0050234006792601454,0.0035649244383150177,0.006385146360951326
2021M05,0.008086021225758834,0.009090033595760891,0.008863519174759374,0.008568697667075732,0.005354365477760302,0.007011456583836124,0.006331986455909242,0.0038067759277422516,0.005262870894824069,0.0038175108369328976,0.0066193237840359714
2021M06,0.00800204411538432,0.009003394716746922,0.008777782743637818,0.008483456612040292,0.005281447702397921,0.006931829937598951,0.0062557281768222586,0.003738464305482953,0.0051903235428743845,0.0037488698541258865,0.00654133417071117
2021M07,0.007984042845034307,-0.0062045017283073895,0.008756988879847934,0.008463673701866455,0.005274416578874467,0.006918144046998062,0.006244856180389302,0.0037376348210329427,0.0051836598554780445,0.003747993751281303,0.005010690893249543
2021M08,0.007925083280283518,-0.006206750070999665,0.008695906359461518,0.008403273054536657,0.005226339047321106,0.006863465200311683,0.006193295443503633,0.003694694394699833,0.005135946808757593,0.0037048330796730687,0.004963608659754894
