,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M02,0.0072622176154047416,0.006546795851950154,0.006492461625742511,0.006495008097196081,0.007572458064175903,0.008027464666057452,0.008391842376241868,0.007838379643003258,0.008164186060904584,0.006955055152270559,0.0073745869152947105
2011M03,0.007551536609453628,0.006865001741280111,0.006820346124912814,0.006797931023215086,0.007863204704710584,0.008326941803176986,0.008692629996959468,0.00813561705743872,0.008454877676086246,0.007253853916229597,0.007676194065346325
2011M04,0.007913777758596433,0.007262016481930379,0.007229230627666103,0.0071759940776610995,0.008227630055985806,0.008702835508081107,0.009070668697508185,0.008508464769603322,0.008820036598116409,0.007627433175259156,0.008053808775040801
2011M05,0.007756220497240519,0.007094789177389891,0.00705733267970446,0.007017320902933146,0.00806676244294515,0.008533217737972812,0.008897144470330038,0.008341731357758257,0.008654306528861865,0.0074671944073607865,0.007888602020249692
2011M06,0.007699922887122666,0.0018239912473305502,0.0069985664893275346,0.0069631682871126276,0.008008249454995153,0.008469943629312608,0.008831175444363903,0.008280167112525647,0.008592065656986917,0.0074109368931966,0.007307818710227421
2011M07,0.007838625339254205,0.0070374632929354215,0.0071572425359442615,0.007110216320695211,0.008146790856795382,0.008611231494022478,0.008972033494398195,0.008420958724761556,0.008728992672479806,0.0075548377487915375,0.007957839248007807
2011M08,0.00829657680030131,0.007540824728413104,0.0076714249228442485,0.007586559939334083,0.008607891216311683,0.009087188100202153,0.009451202661512554,0.008892864051988565,0.009191873130966529,0.008026334182973901,0.008435273973484812
2011M09,0.008209917010164847,0.007450660468441677,0.007578469428586924,0.0075009004550931355,0.008518733312792324,0.008992129650113123,0.009353148906226306,0.008799839680991576,0.009098744926813344,0.00793882069475706,0.008344136453398031
2011M10,0.007715998233952348,0.0020145971040358346,0.0015887303379269503,0.006995178034366478,0.008018165029630835,0.008470405120571569,0.008823873471764335,0.008284619041072142,0.008589984166033484,0.007433451410390099,0.006793500194974408
2011M11,0.007882610568930479,0.0022382424419293894,0.00703230812162485,0.00717075127668551,0.008184935823151185,0.00864095980543427,0.008994362065817049,0.008454360514991259,0.008755526724763313,0.007605844100282478,0.007495990144360978
2011M12,-0.0027080585213193047,0.0018484861821833427,0.0018135378679366716,5.071992723046366e-05,0.007810497840526636,-0.0004497980041882417,-0.0018462680281752567,0.008068768289632523,0.008374322245385646,0.007228600848456877,0.0030190808647669355
2012M01,-0.0026246946310167166,0.001892950816819224,0.0018582022072254022,0.00011173315854404352,0.007819686221349553,-0.00038795999653393025,-0.0017754281190910776,0.008076856522553928,0.008380727730069714,0.007240914676123585,0.0030592988586043727
2012M02,0.007513455004494225,0.006917275151468513,0.006624377476256842,0.006793807763573756,-0.0029635914853915254,1.790783034780678e-05,-0.0013585582311698278,0.008376328208582376,0.008674096440130648,0.007541595538041693,0.00481366936963345
2012M03,-0.0021629559850899517,0.002258186116792256,0.006373475865684651,0.0005298510728068848,0.008112925806227553,0.00825032661301681,-0.0015837317225417384,-0.002935782911357362,-0.002038153446964379,0.007308963018477206,0.0024113104427051927
2012M04,-0.0023009510070986674,0.0021162629789211285,0.0022236349424802166,0.0003827311963339002,0.00795805013076443,0.008087433754904685,-0.0017126921926257203,-0.00306434050087375,-0.0021725021943155547,0.0071565833603717665,0.0018674210468862436
2012M05,-0.002615866219486514,0.0018242999954571745,0.0019294158293720616,6.875695087142208e-05,-0.003199080947596685,-0.00021424319175226102,-0.0020026949389211272,-0.00336426875457112,-0.0024781473602344378,-0.0020082606667120024,-0.0012060089303573488
2012M06,-0.0026051262490165115,0.0018086145725325694,0.0019130517477011692,6.222187224459158e-05,-0.0031844075023016306,-0.0002188766105251136,-0.0019965913207721773,-0.003349103926249301,-0.002468626617226886,-0.002001562170250137,-0.0012040406203863427
2012M07,-0.0026301665922421396,0.0017628094984488483,0.0018664073314428543,2.21075473385383e-05,-0.0032058015237505662,-0.0002561066832916556,-0.002023018150782683,-0.003368643134073908,-0.0024937384662478373,-0.0020303591611091397,-0.0012356509334267689
2012M08,-0.002434207897631933,0.006668899953844161,0.0020090799150333325,0.0001909748162366379,-0.003004799733544807,-9.060918888082614e-05,-0.001848044834045934,-0.0031742021560122614,-0.0023048000332668473,-0.0018395344415037317,-0.0005827243599772208
2012M09,0.0072844526753909275,0.007107709630682198,0.006211055392617529,0.006561432410069948,-0.00242054083387761,0.007785659891193403,-0.0013255794478738672,-0.0026107941999421575,-0.001746825840463906,-0.0012702356898581652,0.00255763339879383
2012M10,0.007239382963534353,0.007059436429386204,0.006166935973830796,0.00651868373408098,0.007670432229229961,0.007736125076172812,0.00859769340188247,-0.0026056001950218914,-0.0017469980986459935,-0.001273447942838566,0.004536264357161112
2012M11,0.0071317411144387706,0.0019052661994393458,0.006053357915986812,0.006411423763224578,0.007560656472878461,0.007621483861585462,0.008475460788360478,0.008137029034096492,0.008436919130755408,-0.001357187326452073,0.0060376150954313725
2012M12,0.006986291635014882,0.0017717509829116096,0.005897905122956239,0.006265200783672124,0.007413094109915468,0.007467555722763958,0.008312987293639594,0.007981255910409232,0.00828198736020584,-0.001489497489232943,0.0058888531432256
2013M01,0.006900425631492124,0.001704526261236519,0.0024784831796751624,0.006180374653029189,0.007325135937398104,0.00042454868096583614,0.00821433095658583,0.007887288250541007,0.008187925557986668,-0.0015460029616979208,0.004775703614721252
2013M02,-0.001857399647871696,0.0015592506814576653,0.0023273586544128094,0.0007201217430596123,0.007167324638103118,0.0002748385097950148,-0.0013282050616744891,0.007721058610800529,0.008022681249648063,0.006870102297869079,0.0031477131675599706
2013M03,-0.0020291834902369343,0.001395926736926283,0.0021580524374113846,0.0005420865866965363,-0.002416373211773755,0.00010565419653979562,-0.0014870857244371326,0.0075382609340786735,0.007841105208526801,0.006692473391095487,0.0020340917064827135
2013M04,-0.002525161039384746,0.000958864449596335,0.0017120974855426114,5.750980782220542e-05,-0.0029130481187908727,-0.000359481343593826,-0.0019403260306914932,-0.0026790487774833284,-0.00182574669404802,0.006261676713993312,-0.00032526635470378213
2013M05,-0.0028797702851925144,0.0006406169291331979,0.0013863379214206924,-0.0002934538549612304,-0.0032674454038750735,-0.0006958625027465288,-0.0022656886504979416,-0.0030218363425111097,-0.0021737692411827594,0.005940809889285356,-0.0006630061541127912
2013M06,-0.0032231278663552936,0.000331498617328893,0.0010698865041545826,-0.0006338120206464396,-0.00361052249429407,-0.0010221714865817578,-0.002581162576438384,-0.003353859448288942,-0.0025109634878223426,-0.0016918425732281976,-0.0017226076832171952
2013M07,-0.0035018460877898395,7.67391363066168e-05,0.0008084537244752517,-0.0009130086554111475,-0.0038885572163166347,-0.0012895764683491784,-0.0028381903077988576,-0.0036233393503955647,-0.002785551850295439,-0.001976572207318651,-0.0019931449282893443
2013M08,-0.0031028877586510312,0.006942875851098854,0.001127187720108672,-0.0005504001050642659,-0.003484688453067409,-0.0009371899832815168,-0.0024790454760962727,-0.003235665951275354,-0.002402925363826437,-0.0015918665808715557,-0.0009714606100926316
2013M09,-0.003064039266556459,0.006922702152763216,0.0011381050758788392,-0.0005285230988319027,-0.0034432272331063212,-0.00091386931693152,-0.002447193715215566,-0.0031971855086888566,-0.002369431391823467,-0.0015627053946426425,-0.000946536769715468
2013M10,-0.003199660540489477,0.0003959691666605707,0.0009996397495971611,-0.0006717892838249704,-0.0035773450089367593,0.007375729555384389,-0.0025741384817095474,-0.003327977898027844,-0.0025051508890009382,-0.0017057817675092863,-0.0008790505397856703
2013M11,-0.0033923042579043212,0.00021173252078002334,0.0008122425247483592,-0.0008690230463261168,-0.0037688535070201177,-0.0010501414382838024,-0.0027531334356807424,-0.0035141628228710213,-0.0026962046127140984,-0.0019051037459973284,-0.0018924951821269165
2013M12,-0.0036477662849607106,-2.6576183610540127e-05,0.000570806164087125,-0.0011257731364174006,-0.004023577197356634,-0.0012987079035571257,-0.002989544514611837,-0.003761394445808303,-0.0029482477545346524,-0.002166411739866854,-0.0021417192996636934
2014M01,-0.003518788029397799,6.559583878372744e-05,0.0006598829411565416,-0.001017839437703677,-0.0038915396135030668,-0.00119281161443468,-0.0028755216099244996,-0.003635522992098993,-0.0028271315446339626,-0.002047786526305252,-0.0020281462588061664
2014M02,-0.0032413142214333095,0.006751081783402775,0.0058086210022682706,-0.0007687645664629129,-0.003610148785104408,-0.000949650567389894,-0.002625822924074246,-0.003365436591559632,-0.002561745094370556,-0.0017823005829503587,-0.0006345480547674269
2014M03,-0.0030939869784252227,0.006829584872873639,0.00589349149741237,0.006023557793375404,-0.003459730752834766,0.007161673922125972,-0.002494651807074244,-0.003221649891007688,-0.002422604009409303,-0.001645289034792255,0.0009570395612243908
2014M04,-0.003263630731131126,0.0002859759525047976,0.005691033042126692,-0.0006428977462912159,-0.003628207243506723,0.006965080714510568,0.008041203293176147,-0.0033856851283336443,-0.0025912314644455895,-0.0018214205678386414,0.0005650220120771265
2014M05,-0.0032975380934585387,0.00023821257671353827,0.0008771997192983668,-0.0006900044012378443,-0.003660157983644499,0.006884714066061817,0.007952762435041606,-0.0034179262551819758,-0.0026280123265161374,-0.0018633186013209237,3.9593113575540864e-05
2014M06,-0.003284094252696077,0.0002319020976329672,0.0008675800216451582,-0.0006917286298514797,-0.0036445020032882347,-0.0008262477477672703,-0.002652863317229104,-0.003404180318067747,0.007408894548847149,-0.001858320466764608,-0.0007853560067539248
2014M07,0.006744686089786936,0.006625387168859905,0.005612322264752806,0.005834621098479907,-0.0034524144580982325,-0.0006621564036581576,0.00790662117855645,-0.0032199619647215847,0.007515725792353788,-0.001679810186931469,0.0031225020579380347
2014M08,-0.0030952188894582933,0.0003789608089353516,0.0010121457777806442,0.005701648502696665,-0.003553812459236915,-0.0007721059376271549,0.007758931476851283,0.0071010813358760635,0.007377147273103506,-0.0017895991038858676,0.002011917878503528
2014M09,-0.0033734945592931056,0.00011827459388578113,0.0007469221455539468,-0.0005256497584400674,-0.003829437299188614,-0.001044888661050132,-0.002481598093888073,-0.0033192479685936727,-0.002618754536723877,0.005628423507121033,-0.001069945063061678
2014M10,-0.003485569435673036,2.732897185841164e-06,0.0006276219172965914,-0.0006491241965116824,-0.003938891814994432,-0.0011622522867939565,-0.002590651168516498,-0.0034284953154138233,-0.002733193906852006,0.005488703180863561,-0.0011869120129409441
2014M11,-0.0037219001204180364,-0.00022149796363032237,0.0003991241224054158,-0.0008919501034871553,-0.004172632086143306,-0.0013958415219771341,-0.002815400041375709,-0.0036585783373617904,-0.0029697683189823113,0.005243180534781065,-0.0014205263836189282
2014M12,-0.003582955188904939,-0.00011724967612028271,0.000500790540922835,-0.0007737842131627004,-0.0040311261775522285,-0.0012781380679991272,-0.0026908084653584356,-0.0035238215077305858,-0.002837353927111532,-0.0020705497326756147,-0.002040499641569261
2015M01,-0.0033202760693535898,0.006480554232950357,0.005471337196036278,-0.0005363655545494011,-0.003765915018516995,-0.0010443317873658825,-0.002450797636742423,-0.0032686837578436837,-0.0025831950221182243,-0.0018164152767187777,-0.0006834088694222341
2015M02,-0.00341828539909689,0.0063379024476277745,0.005332515640693959,-0.0006457145881121871,-0.003861420758658253,0.006845297289116109,-0.002546688417511645,-0.0033642971622470743,-0.0026836521588118477,-0.0019228732626004796,7.278363039946492e-06
2015M03,-0.0036190502292048495,9.576269342329756e-05,0.0007117878465485025,-0.0008538300472536185,-0.0040597099722323535,0.0066154441185811135,-0.0027383993631934487,-0.0035598998406501854,-0.002885144124908585,-0.002131992350454227,-0.0012425031269344355
2015M04,-0.003514840248738979,0.00016986606071999353,0.0007832084327272308,-0.0007683082488477136,-0.003953051882082994,-0.001148129708293769,-0.0026457716656916653,-0.0034588260779728815,-0.0027866529206486998,-0.0020360438026480834,-0.0019358550061477561
2015M05,-0.003470696405863192,0.0060999175911900325,0.0008013955602102433,-0.0007404172724614106,-0.003906486980459451,-0.001118688216042077,-0.002609065650343889,-0.0034161700489957255,-0.002747186354168118,-0.0020000701058832957,-0.0013107467882816884
2015M06,-0.0035638074149829777,0.00019097061587223306,0.000697384307142231,-0.0008445256470286242,-0.003997203535872664,-0.0012191997360922026,-0.00270038787811477,-0.00350708304373727,0.007092613015608448,-0.0021012614792886857,-0.0009952500796494284
2015M07,-0.003817303684685462,-5.363716650049098e-05,0.0004503062140803809,-0.0011029945897839248,-0.004248331520761544,-0.0014717097103639383,-0.0029414758214434487,-0.0037541391167521584,-0.002842698320176214,-0.0023627498032845807,-0.002214473351967138
2015M08,-0.0038472539836619775,-9.865911567459202e-05,0.00040283793781608067,-0.001146058276205812,-0.004275939277150689,-0.0015122068700855892,-0.0029738955314684346,-0.0037836312838400504,-0.002877566386714863,-0.002400605286399145,-0.002251297807338507
2015M09,-0.0038131320113925977,-8.627278716324598e-05,0.00041280157524775803,-0.0011272490618184266,-0.0042395000870786665,-0.0014918093431304188,-0.002946424791985382,-0.0037507421145241996,-0.0028489948504962035,-0.002374303036817671,-0.0022265626509159054
2015M10,-0.003598163754426889,0.005962524753589751,0.005097317190014413,-0.0009339940729788025,-0.004022239528630777,-0.0012996523373785816,-0.0027498550001451125,-0.003541727947515022,-0.0026414418790348974,-0.002167070419500215,-0.0009894302996006133
2015M11,-0.003951556164411142,8.804085019921453e-05,0.0005847158166370944,-0.0012883680438473726,-0.0043733641537262394,-0.001646773616993316,-0.003084518447251793,-0.003886211366650262,-0.00299615670730182,-0.0025281157350188358,-0.0023082307568364473
2015M12,-0.003996284021689716,2.847896415624261e-05,0.0005227774953480023,-0.0013451476607137048,-0.004415848351487178,-0.0017008828074771079,-0.0031306670785230966,-0.003930119045231262,-0.0030454421632254013,-0.0025804150839431137,-0.002359354975278633
2016M01,-0.003888309260639919,0.005572601716604835,0.0005984354397354946,-0.0012545553470533239,-0.004305653673348505,-0.0016098685932851528,-0.0030339264206258494,-0.0038252681954273845,-0.0029435762575712302,-0.002479931692934305,-0.0017170052284545337
2016M02,0.006610523192972662,0.005983425008808875,0.0047057995899542175,0.005419774451837377,-0.0038320284240340933,-0.0011734035318367664,-0.002596896518571577,-0.0033662506985462546,-0.0024819787578110085,-0.0020159155066747,0.0007253048806098733
2016M03,0.00674713419049708,0.0061309024306033565,0.004863003757092624,0.005564943049023034,0.006993426561914031,0.006657638683611165,0.007457932286811842,-0.0031710708496734386,0.006817027325820308,-0.001822696055432805,0.004623824138026719
2016M04,0.006750360199280313,0.006137436651856177,0.0048762428257989225,0.0055740273674955276,0.006995478337061356,0.006661385015304744,0.007457730315901153,-0.003117318489942054,0.006819917309914487,-0.0017745666800534276,0.00463806928526172
2016M05,0.006807814208310583,0.006201178123748853,0.004947799553947413,0.005638340639296062,0.007052030114703407,0.006720683363693483,0.007514803637975434,0.006810842574150929,0.006877038509802951,0.005318370958524303,0.006388890168415343
2016M06,0.00683301217505067,0.006230817365457296,0.004984474362510396,0.0056697049431039944,0.007076180148717876,0.006746920943498535,0.007537841746446547,0.0068370234882577366,0.006901906837012137,0.00535112949120645,0.006416901150126164
2016M07,0.007104662030812116,0.006520418937333595,0.005286345063419608,0.00595222391314077,0.007347965632489299,0.007025582160960765,0.007820908196417906,0.007119358996890557,0.007173230177787984,0.0056338218097137195,0.006698451691896631
2016M08,0.00706723112538327,0.006483846256450816,0.005255294124416951,0.005919613750480925,0.007309204231766115,0.00698762915573822,0.007777865419718784,0.007080388168866061,0.007135475837703585,0.005602891131580609,0.006661943920210532
2016M09,0.00697915476056616,0.00010649071107321721,0.0051696965046943415,0.005835342705834325,0.0072195710298207025,0.006897818272390148,0.007681474825657511,0.00698881049691715,0.007047079075176054,0.005520529580569945,0.005944596796269955
2016M10,0.006689742295348081,-0.00015446475578543496,0.0010016805025632488,-0.0008132472300815283,0.006927671105755332,0.006601871233784924,0.007372920206831103,0.00668811184015492,0.0067573492066186815,0.0052339151617231535,0.004630554956691248
2016M11,0.006562139749450761,-0.00025158900256275646,0.0008991027404163622,-0.0009139116636294793,0.006798360469407985,-0.0009939885904817248,0.007235088220167333,0.00655558567149438,0.006629432209971263,0.0051113740285424975,0.0037631593832776625
2016M12,-0.0034168805608660747,-0.0005573022296132433,0.0005879872047133883,-0.0012378040993113286,-0.0036293005281986907,-0.0013126743220353582,-0.0024131421254387415,0.0062097967674760645,0.006296108420275484,0.004780482571299019,0.0005307271098300519
2017M01,-0.0032424967558088652,-0.0004150231247783123,0.0007249144897617429,-0.001082162947789466,-0.003454718618129629,-0.0011589644672220785,-0.0022555637433387446,0.006323101214545854,-0.0022883467451771397,0.004897818756503528,-0.00019514419414331093
2017M02,-0.0030227311416831967,0.006393861697851256,0.0048675617845898335,-0.000882985514435696,-0.003234992090800885,-0.0009623396357341396,-0.0020555245933404046,-0.00300683583046453,-0.0020757650549632347,0.005056212628130576,0.00010764622491495797
2017M03,-0.003036520988577232,0.006334363996914892,0.004814803117705726,-0.0009067537623455753,-0.003247616727406195,0.006471648965659394,-0.002073054288987228,-0.0030202897790161335,-0.0020942697038723143,0.005006488627110374,0.0008248799457185709
2017M04,0.006229127498924061,0.006434593363533814,0.00492408844939463,0.005545864346301295,-0.003093623027331423,0.0065679025477518825,-0.0019343321299672117,-0.002871282556185184,-0.0019469461095302308,-0.0016681790387753964,0.001818721334411624
2017M05,-0.002882821628908405,-0.00023191836068018975,0.004768662975993643,-0.0007703601241705949,-0.003212899732179759,0.006412054624519074,0.0068809243441454665,-0.0029886983503215965,-0.0020714380438859436,-0.0017960330498002837,0.000410747265471141
2017M06,-0.0028111805967863624,-0.00017951512921921036,0.004799788673820722,0.005394121590263825,-0.003140310496813914,0.006434003568229734,0.006901343059149093,-0.0029190157860383616,0.006404837995320578,-0.0017299652924428965,0.0019154107585483207
2017M07,-0.0029151775800183976,-0.0002855753789014535,0.0009027172184434066,-0.0007122349292732299,-0.0032415947332454917,-0.0009853729623511918,0.006755952081519065,-0.0030188954585715056,0.0062690608058454025,-0.0018394786802889314,9.294003831576731e-05
2017M08,0.0060784317170045656,0.006274074092601427,0.004662561330761478,0.005259269180355661,0.006462700623669734,-0.0007915952849484032,0.006910648603158988,0.006478479309506669,0.006418210430396913,-0.00163251265357364,0.004612026734893338
2017M09,0.0061601828801618585,0.006359637739167911,0.00475640339883238,0.005346785218407026,0.0065434297193254064,0.006295552199638632,0.00699193825235582,0.006561046636406146,0.006497673952464636,0.005106832710797308,0.006061948270755712
2017M10,0.006007281410356388,-0.00010567444329813013,0.004600667270647566,0.005194112208006808,0.006387352904917287,0.006139176426583388,0.00682852312254823,0.006401205666388949,0.006344629097443353,0.004958061739613655,0.005275533540320751
2017M11,0.005989702450997553,-9.542063145012486e-05,0.004588779556061897,0.005179906617976152,0.0063678692234791796,0.00612066130586501,0.006806302208940962,0.0063811995850979915,0.006325688922911693,0.004945193468434661,0.005260988270831497
2017M12,-0.0027027511527968643,-0.00018403261893994112,0.0010787825488331251,-0.000518844375556662,0.0062493398759783415,-0.0006723113208409426,0.006681791076449695,0.006259838568909649,0.006209474811691423,0.004833669598672651,0.002723495701240047
2018M01,0.0058739569291414336,0.006196908865996863,0.004472535145315407,0.005065230856415106,0.006462734606843334,-0.0004133281862875039,0.006900168492364346,0.006478147136804372,0.006419236891399379,0.005052504490381254,0.005250809522837399
2018M02,0.005823125439977872,0.006141103373058585,0.004425247256270039,0.005016954983043767,0.006409008958553681,0.006002178728975272,0.006842641379478696,0.006423106484943384,0.00636665968892575,0.005005373237428327,0.005845539953065538
2018M03,0.0057725936642419465,5.750680768998418e-05,0.004378243885768107,0.0049689622512447875,0.006355610447257789,0.005949666622194946,0.006785487417020028,0.00636841262764349,0.006314393670173281,0.004958508511928049,0.005190938590516241
2018M04,0.005779397428798913,0.006085665268167703,0.004392075132399556,0.004979590902723127,0.00635983029693377,0.005955817171522845,0.006787853849927356,0.006372670537264393,0.00631872073296988,0.004968946585200705,0.005800056790590825
2018M05,0.005658133479017415,9.01155019121122e-05,0.0013189548903881543,-0.00025809182680991524,0.006235433772072298,0.005830995314961202,0.0066574720751717605,0.006245375277861199,0.006196686908386505,0.004851284639168537,0.004282636003212927
2018M06,-0.0024204333153268172,2.737327199791693e-05,0.0012491367405746579,-0.00032400153667534547,0.006145936725223288,-0.0004372387388180168,0.006563165314418884,0.0061537990185574955,0.0061089223290094734,0.0047683081506370295,0.002783496795959857
2018M07,-0.002598179423780149,-0.0001414628091160939,0.0010708671257887454,-0.0005041357066794971,-0.003029662957788867,-0.0006151181205262181,-0.002051736556032469,0.005954949661471079,0.005918049149763613,-0.0015035596336803623,0.0002500010729419781
2018M08,-0.0027472942009469075,-0.0002849280182183844,0.0009186307531391018,-0.0006568486212749688,-0.003176620317285582,-0.0007658575363395196,-0.0021963527384186556,-0.002813249752487217,-0.0020049803788416056,-0.0016589243332956957,-0.0015386425143969437
2018M09,-0.0027815698411184867,-0.0003263075308609396,0.0008708690851365063,-0.0006996098081995344,-0.0032087600066296055,-0.0008077011228446864,-0.002231615037646218,-0.0028465348652820764,-0.002043330718020464,-0.0016988132010063877,-0.0015773373046471893
2018M10,-0.0026904189516596035,0.005954281189404824,0.0009373557551565077,-0.0006222139805323506,-0.0031154943143711627,-0.0007305245456032763,-0.0021473578448762977,-0.0027568385318118846,-0.0019549595152824873,-0.0016125956734910436,-0.0008738766413066776
2018M11,-0.0026698224305493064,0.005933126656913475,0.0009398370066299303,-0.0006122475238613016,-0.0030928038259568666,-0.0007201451092512536,-0.0021302778792490406,-0.0027363191435725584,-0.0019378170558346582,-0.0015972329482077767,-0.0008623702252939355
2018M12,-0.0025432971186326917,0.006014297480232004,0.004269919158793721,-0.0005007283279725613,-0.0029642050758274707,0.005741708450328106,-0.00201218620130657,-0.002611907314995577,-0.001813662807041221,-0.001475368050923799,0.00021045701926539418
2019M01,0.005571586862875949,0.006154100626693264,0.004417911874839203,0.004859206438292397,-0.0027751486233771787,0.005877071780175637,0.006360630728976152,-0.0024281548030746273,-0.0016284114253489928,-0.0012926830718678886,0.0025116110388183916
2019M02,0.005635772857119846,0.006219463743186466,0.004491388022883125,0.004928358479550079,0.005951521479104875,0.005941039205180404,0.0064232724418273445,-0.002320678791839798,-0.0015216946656353269,-0.001188124580999074,0.0034560318190377942
2019M03,0.00553813504212665,-0.00025601141914094667,0.004393169246212372,0.004831268355942508,0.0058520625784862085,0.0058402950615799145,0.006318978679822107,-0.0023884748589937856,0.005752078656227252,-0.001263064019738542,0.0034618437322523734
2019M04,0.005465559105071998,-0.00030349274863325656,0.004321526080519781,0.004759909508860312,0.0057777914507587,0.005765085952224516,0.006240596998636485,0.005782084415891779,0.005679519030366856,-0.0013104973072924023,0.004217808248640478
2019M05,0.005414139802310088,-0.000329944223661789,0.0010389508646380127,0.004710263124757505,0.005724784149531949,-0.000609161451996869,0.006184088130794307,0.005727631658286134,0.00562784349577229,0.004580818207693517,0.0038069413758125142
2019M06,0.0056118763625209,0.0061132074050259215,0.004272298400286193,0.004916401000696412,0.005922029806320986,-0.00036980753226072697,0.006384566689188134,0.005930147968789372,0.005822131708230574,0.004784811484023856,0.004938766329282162
2019M07,0.005761559118007461,0.006271656794981365,0.004437738662832583,0.005073134959257053,0.006071017883503145,0.005711431233275863,0.006535472062282415,0.006083072980640975,0.005969008916431296,0.0049400667859949374,0.005685415939720709
2019M08,0.006008128020830733,0.006534055212865443,0.004706114803531195,0.00532925380734767,0.006317315709332141,0.005964738203507373,0.006786253661457391,0.0063358563456639245,0.006211564444225358,0.005193423510733328,0.005938670371949456
2019M09,0.006046117701478709,0.00657242061690028,0.004752440251208141,0.005371220734913944,0.006354141450032242,0.006003917918809793,0.0068219869637965985,0.0063735737771476045,0.006248214861306491,0.005235433423208338,0.005977946769880215
2019M10,0.005961406063259884,-0.00010637366090234257,0.004668216008985736,0.005287236726115443,0.006267751455459705,0.005917171040212614,0.006731271594306518,0.0062848251321603685,0.006163721869116378,0.005153120704660272,0.005232834693337457
2019M11,0.005861956163938953,-0.00018170871075334105,0.004568319674816966,0.005188123652625881,0.006166574767664197,0.005815319121879159,0.006625419883517045,0.006180922969240522,0.006064673785243569,0.005055859370406429,0.005134546067857938
2019M12,0.0058580101581857036,-0.00015968948010171207,0.004569926998250171,0.005186992177075225,0.0061613212847521585,0.005811472514426966,0.0066180343744601175,0.006175470055463051,0.006059932447806818,0.0050553076329278735,0.005133677816324637
2020M01,0.006056042144279491,0.006479116790887294,0.0047860863547245155,0.005393037998934826,0.006358909055063349,-0.0001822126789535208,0.006818777181707054,0.006378128725562797,0.006254661453618842,0.005259283442355865,0.005360183046818051
2020M02,0.006107073847895858,0.0065326327114223325,0.0048459376122972735,0.005448229335027797,0.006408882627557182,0.0060148266106945375,0.006868060983978123,0.006429311874627587,0.006304239791862547,0.005314339950263654,0.0060273535345626884
2020M03,0.005956553013196938,6.841915650173759e-05,0.004691672726933803,0.00529666456658816,0.006256469200329549,0.0058601796017222615,0.006709752024905917,0.006272885958943149,0.00615476585658803,0.00516525865730959,0.005243262076301913
2020M04,0.006138441651338174,0.006367245565760479,0.004890351326397677,0.005486005205901543,0.006437866057016652,0.006047921205156069,0.006893862976958595,0.006458863859995676,0.006333605811295582,0.005352764775578186,0.006040692843539864
2020M05,0.006221928699396849,0.006457223321236967,0.004984438852516723,0.005574379367238998,0.006520457099442046,0.006134280294842805,0.006976622314424906,0.006543474257534161,0.0064152739805618895,0.00544058712915961,0.006126866531635495
2020M06,0.006276196222136383,0.0065153027535412794,0.005047427926196127,0.005632753026976799,0.006573715279713375,0.0061905288390388166,0.007029301612775226,0.0065979889290068965,0.006468093747816109,0.005498788585809365,0.006183009692301037
2020M07,0.0065610927474131905,0.006824569028702613,0.0053550084499503995,0.005927535360433535,0.006858559860412823,0.006484201495370631,0.007319435143479451,0.006889942344452778,0.006748753078349964,0.0057904572986884955,0.006475955480725387
2020M08,0.006924335751823061,0.007218929294476525,0.005745487326045119,0.006302548303811778,0.007222072438148139,0.006858451190044833,0.007690175453077577,0.007262487245643441,0.007106845319275308,0.006161387759552725,0.006849272008189851
2020M09,0.006782032725167127,0.007062729568370269,0.00559967829099521,0.0061592784825228244,0.007077973331031067,0.00671225595993781,0.007540500205133586,0.007114601488107129,0.006965523816766019,0.006020467609079103,0.006703504147711014
2020M10,0.006675648177179654,0.00028091187294930915,0.005491976020957721,0.0060528293990777466,0.006969953314938492,0.0066030592658224835,0.007427852493329943,0.007003728354291085,0.006859681918987993,0.005915896222862635,0.005928153704039705
2020M11,0.006586407904354356,0.0002139465480282646,0.00540245501452842,0.005963950188819176,0.006879160226685724,0.006511528150680071,0.007332898999650157,0.006910534711810656,0.006770775060810762,0.00582866424038769,0.005840032104575528
2020M12,0.00657598147926984,0.00022994774086846295,0.001261405683955227,0.0059558278755249185,0.006867511306651973,-9.764922946936328e-05,0.007319086309809942,0.0068984673289449565,0.006759741144134189,0.0058211909225743905,0.004759151056226454
2021M01,0.006592036327406612,0.006945735382484317,0.0013026812938202945,0.005974819128139403,0.006882459829570869,-4.884857767516277e-05,0.007332545598713842,0.006913657560156954,0.0067748792957916006,0.005840496601079995,0.005451046243948872
2021M02,0.0065056841370973026,0.000273659748347753,0.0012305004800138998,-0.00033113442140968825,0.006794600536491679,-0.00011718273614132775,0.007240681217406694,0.006823509933106194,0.006688827159035607,0.005756130229945688,0.00408652762838938
2021M03,-0.0023562938757296908,5.194440252264255e-05,0.0009948641070400307,-0.0005737551569288469,0.006558388611812295,-0.0003541845905390029,-0.0018363510669912766,0.0065813952290607195,-0.0015953724914679799,0.005522191584210838,0.001299282675298973
2021M04,-0.0022474555042535844,0.00013567857091522061,0.0010781372360413723,-0.00047820809301552674,-0.0026639012632819537,-0.00026220893630978876,-0.001734958651642482,0.006636204234830186,-0.0014902279131193538,0.00558036046046739,0.00045534201406314796
