,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2004M05,0.01887124985563454,0.003776912207214108,-0.0005348977234418631,0.0030054046774159637,-0.00023410163569565154,0.002195979112538061,0.00024744558772467687,0.002004088948623703,0.0006046935338949392,0.0014532340678394713,0.013445815645040268,0.006273312550174217,0.019902796046276684,0.004722194495064983,-0.0013129650485940254,0.003453806297643318,-1.670877293791055e-05,0.0027882013887672646,0.00013935267538825805,0.001456739932065817,0.01581844237239446,0.005211390986275635,-0.0017745080903411208,0.004249185206901023,-0.0014354336833925544,0.0028374857544649352,-0.00020085526651680044,0.0021875158753650184,1.481724682580783e-05,0.0012916420641828838,0.019394791017888813,0.003934780273805726,-0.0009098711138337985,0.0031786786651488274,-0.0006092100167973335,0.002371373994881804,0.00018146746878352322,0.0019019957138993481,0.00019973098988272206,0.001363844103844855,0.018328036597522964,0.0037972785433797287,-0.0004980664941282733,0.0030472979624519845,-0.00020198669446512508,0.0023056780635148004,0.00027337182817627616,0.0020088317637827068,0.00029148689409109617,0.001464364532279096,0.003445322208018117
2004M06,-0.0012175889347818113,0.003767170474439891,-0.0005259529130770662,0.002999360497227022,-0.0002266462095943781,0.002193495548393658,0.0002528608781914374,0.0020023991638833437,0.000608614849091419,0.001453754970073367,-0.003977719457414216,0.006249514122675949,-0.0020168420633615387,0.004708126458463863,-0.0013010880511284176,0.003446147346968615,-1.042747448319563e-05,0.0027834457403255563,0.00014497784915334114,0.0014572333259156218,-0.003135229931495804,0.005194204404980559,-0.0017601511227199396,0.004237396875600647,-0.0014231554069030902,0.002832435498733283,-0.00019382425234541506,0.0021851438535447428,2.0926994242885486e-05,0.001292770449832238,-0.0024789856784140853,0.003924147884933374,-0.0008994322291189503,0.0031718681680029575,-0.0006003264850167177,0.0023682032220516975,0.0001870151164682319,0.001900742854686364,0.00020518489280844089,0.0013647013838028797,-0.001531004174344877,0.0037874462935558865,-0.0004893869573485082,0.0030411018792764043,-0.00019475184010285708,0.0023027721936337525,0.00027861843019563086,0.002007143279994789,0.00029664042173620995,0.0014648358518132196,0.0010429577598609285
2004M07,-0.0013078210465363458,0.0036560796765174003,-0.000613404160736586,0.0028962303686114704,-0.0003128205101921292,0.002098220870642902,0.00016579551232758936,0.001908657199947897,0.0005211727586327166,0.0013640183368996786,-0.004070068555279265,-0.013016905177320355,-0.0021015899045575136,-0.016589574556425114,-0.001382876874821946,0.0033449820522624438,-9.374357753616094e-05,0.0026884741041193804,6.170526114870384e-05,0.0013698900953334043,-0.003223599445692642,0.00506904613016441,-0.0018434668620106733,0.004124723982509702,-0.001503787773093943,0.002735360055541409,-0.00027674788216383714,0.002092890937036557,-6.186477649465505e-05,0.001206057345212026,-0.0025658997990483184,0.0038103483455596016,-0.0009845985525644666,0.0030675651125814845,-0.0006839515792547248,0.00227299216551316,0.00010226564807251737,0.0018092464266913663,0.00012069652124431792,0.0012770409543054033,-0.001620634697791471,0.003676265779619605,-0.0005759013262227587,0.00293823077490797,-0.0002800123159735835,0.002207823912309749,0.00019249106650543572,0.001914498465962893,0.00021078331745931036,0.0013761036117048296,0.00014340774831257685
2004M08,-0.001352867280672453,0.0035897613629951915,-0.000658528735348668,0.002835916411389381,-0.00035788293695160605,0.0020437999094990848,0.0001193538536715603,0.0018554298611760099,0.00047387374969757234,0.001313970510115667,-0.004108841618441932,-0.012994106195851375,-0.0021421863569088912,0.004591843082059812,-0.0014235894789609758,0.0032850505093954254,-0.00013772970172093614,0.0026332323331501924,1.745860958819393e-05,0.0013211570129350945,-0.003263090160897139,-0.014885669316726854,-0.0018839529240064913,0.004056641081301227,-0.0015436845058355959,0.0026788259053471515,-0.0003201909665812582,0.002040191450981635,-0.00010563432366272174,0.0011579495786538754,-0.0026064148343417793,-0.012886511487065969,-0.0010278084236867015,0.0030062695930662083,-0.0007269805989887376,0.002218307486879013,5.716587104861191e-05,0.0017574526073983676,7.570091962608353e-05,0.0012282901141233687,-0.0016646776833555827,0.003609858540533073,-0.0006206214756723491,0.0028779937653788446,-0.00032466358174486874,0.002153399906688416,0.00014649634999937044,0.001861879193397729,0.00016489809686451515,0.001326590894244643,-0.00021073748052435144
2004M09,-0.0013340261081507888,0.0035866764295465333,-0.0006437582133817906,0.0028361285127562405,-0.0003447482022404598,0.0020471838316966856,0.0001304220244036795,0.0018595372981302957,0.0004834094128873114,0.0013201127992820173,-0.0040720245755201286,0.006110176425813728,-0.0021203229530236253,0.004584263319636,-0.001406140142865176,0.0032834365257003104,-0.00012600828219216904,0.002634221255820315,2.8492986230935654e-05,0.0013271084940140545,-0.0032335253210048326,0.00499173522113536,-0.001863824867210256,0.0040515308431152,-0.001525893015704923,0.00267965287997406,-0.00030771397240506114,0.0020434840777743186,-9.412651266132039e-05,0.0011645216203194546,-0.002581333503880398,0.0037421486781220098,-0.0010116340230239451,0.0030057637995794364,-0.0007125270904459793,0.0022209691962408575,6.82175533363198e-05,0.0017618625446222072,8.663747844738756e-05,0.0012346430122941667,-0.001644269278781335,0.0036066854615688982,-0.000606189302781923,0.0028780289234178525,-0.0003118193412710852,0.0021563202119872726,0.00015732599500609774,0.001865912726245381,0.00017561265765127554,0.0013326133098525842,0.000910299016001261
2004M10,-0.0013217881986576454,0.003577266233073843,-0.0006351461816362264,0.002830252416206211,-0.0003375849375648969,0.002044722062119096,0.00013560656389728678,0.0018578396955079499,0.0004871430035346019,0.0013205471519591272,-0.004043209046657199,0.006086666702253351,-0.002104946050901022,0.004570314107767254,-0.0013946970719774172,0.0032759700132470797,-0.00011999380451073479,0.002629542346020621,3.386941707794217e-05,0.0013275048309204375,-0.003211203470486632,0.0049750997361641585,-0.0018499779499644199,0.0040401404543942586,-0.0015140624778929063,0.002674700850439638,-0.0003009718971736501,0.0020411129822686005,-8.828027530515015e-05,0.001165533816595893,-0.0025630922541477618,0.0037318343600826216,-0.0010015789799773453,0.002999150260242123,-0.0007039841879449996,0.0022178373400545807,7.352309374084433e-05,0.0017605780266948812,9.185105968324728e-05,0.0012353952963590708,-0.0016305370880845466,0.0035971878894105174,-0.0005978371276176544,0.0028720027255590224,-0.00030487288398594405,0.002153444899389304,0.00016234337863717225,0.0018642100937397092,0.00018053865286558164,0.001332994571881225,0.000912459202946022
2004M11,-0.001322508346962302,0.0035552552413482433,-0.0006386590563559697,0.002812271106706128,-0.00034219408184702177,0.0020306583811392828,0.00012917454632700566,0.0018446258553525285,0.0004794080824861765,0.001309671923215821,-0.00402988640507989,0.006048807059423017,-0.0021022749983704713,0.004543637561636936,-0.001395060786000855,0.0032568486000861905,-0.00012524483550805388,0.002613593492494129,2.8071206082171408e-05,0.0013168906169780431,-0.003202984700931055,0.004945051542675893,-0.001848451941235755,0.004016220963839249,-0.0015139477344105197,0.002658258310067091,-0.0003055444453073959,0.0020274976353725294,-9.361226610098524e-05,0.001155530814028309,-0.002558215193558019,0.003708647265754193,-0.0010035612868783167,0.00298038702959754,-0.0007070844961825758,0.0022032005843080653,6.74812915797788e-05,0.0017479972519254664,8.576182059638545e-05,0.001225050592327995,-0.0016298914204211196,0.0035750902817877975,-0.0006014592693980486,0.0028539227895035316,-0.000309556967239229,0.0021390626592185397,0.00015588218160795248,0.0018511262189055166,0.00017403161959730174,0.0013221966545030818,0.0009026234589736858
2004M12,-0.001379501181290022,0.0034778867140104453,-0.000694948009102171,0.0027411958134265064,-0.00039809280381436545,0.0019657872186201485,7.207553794752019e-05,0.0017809979009075067,0.00042161010336051687,0.0012493377668571402,-0.004083186861912032,-0.012773543657899272,-0.0021546981725134415,0.004460916017183784,-0.0014467480411515837,0.0031865537073911153,-0.0001796188958075746,0.00254822488992202,-2.6472313992980427e-05,0.0012581170636296937,-0.0032556571647829524,-0.014562540846664522,-0.0019004037022042816,0.003937199000315443,-0.0015647529996457295,0.0025914270782413044,-0.00035943417657037757,0.0019646346653377014,-0.00014769311137696227,0.0010973638764805234,-0.0026111821277027252,-0.012510966057928664,-0.0010579013411101716,0.002908315106250537,-0.0007608781328525369,0.002138160918331723,1.1943238045945142e-05,0.0016859707197802607,3.036706523377234e-05,0.0011661796636688632,-0.0016860285140196246,-0.014439585922560554,-0.0006572129901471719,0.0027829690813911934,-0.00036492185896430185,0.002074275504758298,9.934797553259936e-05,0.0017882157099849394,0.00011764677059621113,0.0012625055429451202,-0.0006039348846772636
2005M01,-0.0012514628299985751,0.003583332380176139,-0.0005775864137187509,0.002845328397934873,-0.0002851869310324273,0.002068457155560194,0.0001817968203353322,0.0018835872474312098,0.0005286905358939459,0.0013519990880017346,0.01329755572863994,0.005947485260253338,0.019444851703445155,0.004563450363241725,-0.001329664259057547,0.0032851781199690466,-7.228721580658406e-05,0.002645890491362518,7.94661465314307e-05,0.0013580540082020632,0.015581218705071466,0.004855875958803858,-0.001776579283255503,0.0040402208126078705,-0.0014481283582856565,0.0026908382711284024,-0.0002510023166430898,0.002064162046943503,-4.12954811654883e-05,0.0011979028929148725,-0.0024741755654060617,0.0036288883195619934,-0.0009400184849900001,0.0030121863351227417,-0.0006478775053040932,0.0022393496255714096,0.00011936376891673782,0.001786952683413614,0.00013730543381315353,0.0012672177829171015,-0.0015555117308545501,0.0034976358884740754,-0.0005414296125981908,0.0028865012302926765,-0.0002534801143839237,0.0021757147430316063,0.00020768234630660388,0.0018895841811262834,0.00022549031514603867,0.0013639457548139677,0.0020897494888091235
2005M02,-0.0011956980310464677,0.0036176289833899124,-0.0005279863021158784,0.0028812506717252034,-0.00023812491571489642,0.002105882288526434,0.00022647385605552766,0.0019214421446247805,0.0005715035219136805,0.0013911655318369204,0.013276282706421986,0.005975341476435178,-0.0020260828757742754,0.004593932930918866,-0.0012784574924383286,0.003318072020004826,-2.800307837391502e-05,0.00268009949687065,0.00012284340986144578,0.0013961748549214017,0.015515533823496293,0.004886837087698706,-0.0017214097782462412,0.004072418334472738,-0.0013968584004617575,0.0027255398440106608,-0.00020586703707962213,0.0021004608213024403,2.5374864199866526e-06,0.0012366213184225984,0.01900762213343502,0.0036638907539647404,-0.000889352657403055,0.0030475675524527525,-0.0005999468447774688,0.0022758148259753707,0.00016325295343807308,0.0018244526383774898,0.00018095862272602417,0.0013059667421128458,-0.0014979242191885869,0.0035324497033038657,-0.000492575295898257,0.002922107540533222,-0.00020709611029228096,0.00221242851719549,0.00025173955011543515,0.0019269774504230368,0.0002693086572844145,0.0014026218728979498,0.002125996381695099
2005M03,0.018362831399086912,0.0037091463692119813,0.025193808655087187,0.0029720352889138473,-0.00013824024306086986,0.0021957913668685038,0.00032337316624966313,0.00201136920735291,0.0006659482854034091,0.0014814003857831668,0.01341965361568214,0.00606922007638256,0.01925289046504368,0.0046824124302038694,-0.0011744608333150409,0.0034039005782884194,6.692381686899184e-05,0.002765414755530513,0.00021648947698886078,0.0014840429679728242,0.01566903645966172,0.004979249290350335,0.022710527389164924,0.004161611010776061,-0.0012932130841236589,0.002812338121916274,-0.00010990291425516121,0.0021876556366805812,9.663583145507501e-05,0.0013250825672974352,0.01913581522135671,0.0037576135895427618,0.02408060931999995,0.0031380413372811547,-0.000499819328720705,0.002364363006674897,0.0002581744966148504,0.001913033724741522,0.00027545192555122433,0.0013948309013774205,0.01789872853945865,0.003624725443915238,0.0251938086550872,0.0030123548455341215,-0.00010850316741709916,0.002301223337228789,0.0003474189235348878,0.0020158456035589234,0.0003645524596246817,0.0014917919687200474,0.0054292606468626485
2005M04,-0.0010821551942637863,0.003689743858697085,-0.00042408108436031234,0.002956433334257917,-0.00014104419329208232,0.002183892011522185,0.0003188057858292807,0.002000276909643057,0.0006601160089142102,0.0014725340588342254,-0.0039181122839410856,0.006035300156391524,-0.0019109391304911751,0.0046585639128245895,-0.0011731851749232037,0.0033871511917526807,6.346205302500115e-05,0.0027516662446661795,0.00021249347294849532,0.0014753967214181515,-0.0031085017948337306,0.004952629688103126,-0.0016113105723038579,0.004140373491231292,-0.0012914835158332881,0.0027981412935298186,-0.00011270799261703072,0.0021761476850197135,9.308871747288877e-05,0.0013170250629674861,-0.0024114585274846753,0.0037374910690565963,-0.0007848282625516164,0.0031216950875308635,-0.0005011836255030709,0.002351902515944415,0.00025395921867415295,0.0019025262063896945,0.00027118716976584585,0.0013864530114402315,-0.0013820699768962645,0.0036056007898737667,-0.000390064161112505,0.002996652412821426,-0.00011139009517729915,0.002289007573899264,0.0003428117599759518,0.0020048636525805794,0.0003598973023012588,0.0014829865718384348,0.0010619152083111282
2005M05,0.01781388068477615,0.0037536917040319326,-0.0003463259570644346,0.0030207626107760623,-6.683839113124694e-05,0.002248473892246698,0.0003903663655652944,0.0020650690272032055,0.0007295463512468021,0.0015380980789057664,0.01324772473354393,0.0060974764256663,-0.0018232595775750202,0.004719177094991524,-0.0010949317610696985,0.003447520933580008,0.00013383037371934576,0.002812385067064114,0.0002817805695334669,0.001539256642585321,0.01540682249043236,0.005015487895692295,-0.0015277337447217882,0.0042021501235793525,-0.0012133787731346327,0.002859852853623222,-4.140933846481158e-05,0.0022388091479355696,0.00016282135419023327,0.001381469381398312,0.01871943482920784,0.0038028995224855776,-0.00070624889058265,0.0031856123947561345,-0.000426444792234762,0.0024153370056810082,0.00032413905253417794,0.0019664614683265556,0.00034103716292794174,0.0014511183733223164,0.01742999923592744,0.003670178809311416,-0.00031337816303716987,0.0030605584166469323,-3.816208954591188e-05,0.002352684901249928,0.0004134578274002623,0.0020688963690124146,0.0004302085162532438,0.001547774769538371,0.0030137628195661347
2005M06,-0.0009965362694707449,0.0037708858704879416,-0.00031336210580971437,0.0030402279813968288,-3.5996408532663155e-05,0.0022701027110911104,0.00041908583579131894,0.002087236873845137,0.0007566423924790901,0.0015618362339065216,-0.0038017043473171724,0.006105880468037374,-0.0017825339711122377,0.004732465693534752,-0.0010600737887447925,0.0034646349500664377,0.0001626501444324054,0.0028313145919208783,0.0003098360661303919,0.0015623796297600295,-0.0030057321368405178,0.005028217403648921,-0.0014895441818694273,0.004217387766564756,-0.0011783319207034641,0.00287896383939431,-1.182242683860551e-05,0.0022598238096128986,0.00019131907835348891,0.0014051724687979715,-0.0023172678879948725,0.003820327269808608,-0.0006721090584038926,0.0032044867718266598,-0.00039457161097475866,0.002436157667790333,0.0003524581849929393,0.001988583157706856,0.0003691863057519182,0.0014747390799178118,-0.0012944025623979271,0.0036877997006029154,-0.0002809395681481536,0.00307978483091088,-7.788069300151569e-06,0.0023737465329916815,0.0004417603133800551,0.002090796797853074,0.00045833969738576203,0.0015712110918688464,0.0011552544979516357
2005M07,0.01753651480892422,0.0038565562901386997,0.023891596042243415,0.003125390149808004,5.8153171840492936e-05,0.0023546214100728753,0.0005103987585281535,0.0021718085553528873,0.0008456302379349417,0.0016467934125285572,0.01318321264331251,0.00619310059015974,0.018774239653928645,0.004815137949082981,-0.0009619394714836543,0.003545163396748547,0.00025219415787619586,0.0029114992955127828,0.00039817165754238226,0.0016451564287256262,0.015288414469552253,0.005114398612404409,0.021974247045697646,0.004300831523806614,-0.001080498802293925,0.002960502084252445,7.87104127651638e-05,0.0023418486108778996,0.00028009362157206035,0.0014885251181700238,0.0184971751215527,0.003908000194280842,0.02304181544825874,0.0032893287109988898,-0.00030012923651959395,0.002519392488018601,0.00044196189763344733,0.002071936024585281,0.0004582921463572224,0.0015584501746316506,0.017195821429053768,0.0037741821733740764,0.02389159604224339,0.003164446119731991,8.516667614857215e-05,0.0024572204763417815,0.0005319454290986404,0.002174393952964872,0.0005481204021205437,0.0016551859418892883,0.005409295468966945
2005M08,-0.0008885663895701497,0.0038260183509483503,-0.00021507372085719406,0.003099015044080444,4.458664335911439e-05,0.0023323266693558446,0.0004952554254443124,0.0021503817624837765,0.0008293891719717228,0.0016277342193117676,-0.003659040316221845,0.006146777937436113,-0.0016735298546480314,0.004780150029059939,-0.0009715521525102844,0.003518081324759774,0.00023846105254448125,0.002887703376142493,0.00038400124118114,0.0016265901235975964,-0.0028787873803722544,0.005076029061782177,-0.001385275930124562,0.004268569679222607,-0.0010895815421941575,0.0029360650107386798,6.557339191024046e-05,0.00232026704450763,0.000266358917520671,0.0014705304601608103,-0.002200109863059636,0.003876455081102152,-0.0005731745771059998,0.0032621862114531127,-0.00031216709835804216,0.0024966390389179415,0.0004274151820005355,0.002051284536941312,0.0004437387757500889,0.0015400661255471422,-0.0011842084138707996,0.0037438620332491722,-0.0001839499438802316,0.0031380202905476463,7.165258475967112e-05,0.002434704324995613,0.0005168925631688921,0.0021531999713447986,0.0005330633018244122,0.0016363074340439417,0.0012300067242078587
2005M09,0.016969527620132915,0.0038912068546417245,-0.00013632838902432871,0.003164504020853556,0.00011959310125100585,0.002397993077662373,0.0005676829209096334,0.0022162406121981294,0.0008997358514637503,0.0016943145365432856,0.012987621774845862,0.006210531436478804,-0.0015850579337609702,0.004842137831626596,-0.0008926223788042239,0.003579676606275597,0.00030969363841416376,0.0029495823159231514,0.00045417498381414615,0.0016914798294658197,0.015000254074999842,0.005140293482208857,-0.0013008365164910258,0.004331651378633966,-0.0010108043744564085,0.0029989364716763996,0.00013771348798997333,0.0023840253797970407,0.00033696516869654707,0.0015359876557142565,0.01805839139559455,0.003943099543308377,-0.0004936331730803422,0.0033272828902720115,-0.00023665783753469563,0.0025611813210412904,0.000498474301610079,0.002116284442539885,0.0005144730525590433,0.001605748151597734,0.016704444462258324,0.003809667042471386,-0.00010626137004134291,0.0032030929556743845,0.00014569688496043247,0.002499482100327792,0.0005884184751469678,0.0022183054573072587,0.0006042595271459693,0.0017021190643144767,0.0031029948641430796
2005M10,-0.0008015585877456684,0.003887764509497461,-0.00012358763179764286,0.003164094051347662,0.00013090851884186325,0.0024005259349036373,0.0005771655017231879,0.0022194427374355383,0.0009078631665893535,0.00169939738835864,-0.0035416276281325957,0.006195536532852115,-0.001565696852058327,0.0048346565872705,-0.0008774138247516159,0.003577684010385595,0.00031984828061512274,0.0029499987447668334,0.00046372599733451175,0.0016964440390506328,-0.002774833675173503,0.005131054851954033,-0.0012832460399129406,0.004326403239362226,-0.0009952608399169745,0.0029991738398703295,0.0001485427034969537,0.0023865349216306594,0.00034694552219902955,0.0015415152427402,-0.0021046412767141798,0.003939348488549082,-0.0004795808614283498,0.0033262201654104167,-0.0002241169268411259,0.002563076852684595,0.0005080026561575285,0.0021197986329946576,0.0005239068622713203,0.001611061485624291,-0.0010951762257189485,0.003806550103439726,-9.378946828970644e-05,0.003202531482337876,0.00015678397541637952,0.002501611341140468,0.0005977161563489492,0.0022214638701071347,0.0006134630557891463,0.0017071171621474161,0.00130686697548327
2005M11,-0.0008025835761483882,0.00386739180134919,-0.00012723383509362233,0.003147401492166184,0.00012641296565708731,0.0023874348444196513,0.0005710306670106561,0.0022071337804550843,0.0009005586945707237,0.0016892424689114434,-0.0035290054222449838,0.006161233369841518,-0.0015635256238854067,0.004810066263213365,-0.0008780460739379489,0.0035599824208347487,0.000314839901412919,0.0029352119684440494,0.00045822907448882233,0.0016865564040274004,-0.0027668132917809656,0.005103738543483507,-0.0012822789106859173,0.004304309271865325,-0.0009954401936145738,0.002983922501371254,0.00014414796709148552,0.002373881911357539,0.000341874805466972,0.0015321869174509382,-0.002099982459107474,0.003918239254011227,-0.0004817968063140044,0.0033088151812359357,-0.00022721660083939744,0.002549471163193769,0.000502260309792558,0.002108086671900661,0.0005181270182689014,0.0016014124225406216,-0.0010949498507690175,0.0037864298504695026,-9.750963061949128e-05,0.0031857529750464824,0.00015224149497016068,0.0024882375969762227,0.0005915732836196113,0.002209285158418731,0.0006072843471392436,0.00169704555766195,0.0012976933609018851
2005M12,0.01660352956894187,0.003910561802766881,-6.99811237065e-05,0.0031917109809159166,0.0001807308632914065,0.002432776766015973,0.0006230558424024967,0.002252812608896414,0.0009507719164038484,0.001735989552590179,0.012872202936474078,0.006199895958407589,-0.0014977354264898077,0.0048498480793910045,-0.0008198943631754086,0.003601195091540909,0.0003662789572533415,0.002977361378692776,0.0005087726129301287,0.001732136064969202,0.014819365402270659,0.005144504902965293,-0.0012197189864597813,0.004345511701676735,-0.0009372843514196367,0.0030266810714632735,0.00019640368098397485,0.002417940073984343,0.00039284145034108414,0.0015783218643156782,0.01776433669518826,0.00396228762064345,-0.0004236026927761136,0.0033526599707780513,-0.00017217917160661258,0.002593863008993222,0.0005533874014385226,0.00215328820501486,0.0005690078091791206,0.0016476308635670997,0.016387169048598244,0.0038301127938388363,-4.104395961766451e-05,0.003229737026900031,0.00020584700686026794,0.0025328596441524325,0.0006429394360906135,0.0022544465598589906,0.0006584011419299841,0.0017432523335312448,0.0031162197524239347
2006M01,0.017314842894649452,0.004076275685835614,0.02258999569850063,0.003353730816705765,0.034111099932368355,0.0025909351528292618,0.03239720968156747,0.002410460311752749,0.001112087817352302,0.0018926394044980737,0.013233956342624238,0.006378979776779087,0.018257582657875516,0.005013727337449709,0.027714626270872633,0.003756113548499075,0.026885827145662563,0.0031294473635929427,0.0006675986153163892,0.0018848694456379072,0.015260042773453764,0.005316435799318676,0.02120405740260514,0.004508773895839431,0.033802485076095165,0.003181430390564676,0.031034758767580294,0.0025715181296530375,0.0005520874931715074,0.0017316065503630708,0.018275498475502683,0.004131961829260657,0.021982462383274226,0.0035146840391605,0.03247802355997991,0.002750233369527097,0.032397209681567445,0.002308403870700606,0.0007293585105064413,0.0018017720852565257,0.017022568599119586,0.003996839692924017,0.02258999569850062,0.0033909723690358656,0.03411109993236838,0.0026894584817081834,0.03239720968156747,0.0024103365699022455,0.0008202024312989011,0.0018981668678512685,0.011792633206160544
2006M02,0.017323308523995884,0.004131692797601617,0.00010488001958186137,0.003409808217693222,0.0003486548876573609,0.002647561216422034,0.0007874231109330813,0.0024673372063675008,0.0011733521886528745,0.0019503713776263102,0.013284178066781994,0.0064316643015067875,-0.0013090832260864071,0.005065957671049112,-0.0006481656801536843,0.0038087550428930386,0.0005267843233638678,0.003182648904636579,0.0007289194436672569,0.0019411858692910083,0.015295240204263361,0.0053703093026775785,-0.0010381872404119814,0.004562207611988485,-0.0007664087528424387,0.0032354305311540097,0.00035811923259772483,0.002626561742568562,0.0006138253291835497,0.0017884703414992964,0.018263762052729185,0.004188537169173815,-0.00024872631791551315,0.00357034854321304,-4.822297760203893e-06,0.002805842454224782,0.0007143850553727104,0.002364612897066194,0.0007911253337108215,0.0018587925744049058,0.017036588587328195,0.00405280948134854,0.00013166340704052904,0.0034466852428619243,0.00037178272965980705,0.0027452943383753426,0.0008053996957019418,0.002466584287609275,0.0008823178026539131,0.0019552512924913253,0.0033520207379090002
2006M03,-0.0007383450773263662,0.00410016652077546,9.02578575378823e-05,0.003382333297695852,0.0003336078187585336,0.002624073079650292,0.0007709017835451908,0.0024446936803154545,0.0011556506259580912,0.0019300277912056559,-0.0034391224696415004,0.006384894833585211,-0.0013185696526255325,0.005030197469515445,-0.0006594369135683785,0.003780707773668414,0.0005116913938184251,0.0031578079549786616,0.0007132622827129377,0.0019213817512450171,-0.0026878984740960382,0.005331204604397969,-0.0010484474946231774,0.0045290659969535775,-0.0007771507173115792,0.003209931639582314,0.0003435867853925027,0.002603833258771466,0.0005985821758352856,0.0017692096950824548,-0.0020281148407452223,0.00415598588387879,-0.00026185878866927747,0.0035421363085273707,-1.8376413879579556e-05,0.0027819405443517027,0.0006984943727463135,0.002342757480282622,0.0007750711641277515,0.0018391418078241245,-0.0010289128764244954,0.004021476498560856,0.00011710745855729785,0.003419173738797741,0.00035681810781975975,0.0027216175144347894,0.000788995358674774,0.0024441932744135287,0.0008657512985940337,0.0019351104167002612,0.0015103321516072535
2006M04,-0.0006891091005639911,0.004127820022372952,0.00013260287143561123,0.0034117039129396673,0.000373596398368336,0.0026550675137387483,0.0008088110359026981,0.002476122894148941,0.0011915878715073498,0.0019627570771116594,0.013094201107586327,0.00640593967887119,-0.0012685731176541775,0.00505437937093283,-0.0006157009953460223,0.0038075869978852856,0.0005494409953457392,0.0031860725857436743,0.0007498834982421273,0.0019533292677844194,-0.002625428382860014,0.0053554443308523325,-0.0010010995542675278,0.004554878559124555,-0.0007333015332940938,0.0032385266387518446,0.00038208494768327954,0.0026340026361503953,0.0006356144311740725,0.0018016968288422927,-0.0019717726831099945,0.004184096238781187,-0.00021847723749088147,0.003570997422225923,2.2477906378763935e-05,0.0028121206957257947,0.0007358377561135067,0.0023739859309556198,0.000811866491124958,0.001871611234993884,-0.0009780214113530878,0.0040495622909055605,0.000158858323255364,0.003448287722040218,0.0003962724485195215,0.002752021084438203,0.0008264181854521994,0.0024752789452594753,0.000902618808179245,0.0019674682260479473,0.001876028943339078
2006M05,0.01681240413800494,0.004336639648759686,0.022365608078955473,0.0036152053991929337,0.0328451282505329,0.0028530601525957873,0.030922835520261396,0.0026733146449686223,0.0336463019624229,0.002158236534681118,0.013569988732682938,0.00663409243319105,0.018243852780844404,0.005261974097444451,0.027295411345774005,0.00400274617529501,0.02617564567818906,0.003377119740745624,0.028271161252232776,0.0021440068582384737,0.015021051631714131,0.005573373826694703,0.021099628304543417,0.004761144457948485,0.03299503422571576,0.003432905091620962,0.02991965120932418,0.0028263531225407633,0.03584659360340326,0.0019929102229675213,0.017858437360981715,0.0043978606649278836,0.021815962601936995,0.0037746709239537676,0.03155148884176284,0.0030080726022592135,0.03092283552026138,0.002567975428909699,0.03584659360340322,0.0020639367728276484,0.016587450328872506,0.004259544173801817,0.022365608078955455,0.0036508622380411458,0.03284512825053289,0.002948194760754971,0.030922835520261337,0.0026703147424164916,0.03584659360340322,0.0021608288681276354,0.014974771480157573
2006M06,0.01671573166382857,0.004370436920140558,0.00034965534028715407,0.003650483217043913,0.0005823989959920734,0.0028897234861883832,0.0010136670817405384,0.002710369224298134,0.0013920402506090903,0.002196481746550849,0.013561001606198471,0.006662156964335117,-0.001036119213247933,0.005292422008522312,-0.0004031792345880174,0.0040353932426356875,0.0007493169750242066,0.0034109646522324493,0.0009469020834851252,0.002181359510929875,0.014988638897298168,0.0056041840687372085,-0.0007770200782023715,0.004793108521007086,-0.0005219269478479128,0.0034671670590142585,0.0005832914781854522,0.002862057464627298,0.000833041120228029,0.002030794906064807,0.01776559595846563,0.004432240498498538,-1.7453278238042473e-06,0.0038094673941035475,0.00023025712370182535,0.0030438964538045733,0.0009364895728777543,0.0026047414389952133,0.001010795086342132,0.0021018382744225758,0.016505848411717712,0.004293788593353409,0.0003733053580362355,0.0036858672302894423,0.0006026620950539561,0.002984238751423507,0.001028950057440543,0.0027069759987080532,0.0011033942408730487,0.0021986550515364555,0.003531036105462779
