,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M05,0.006404040384020813,-0.005103984009276623,-0.004404736163094408,0.007329701038783102,0.004382606465713978,0.006059568060157443,0.004921203439314934,0.0035448183065718403,0.0034291565317583596,0.0036818665062694376,0.003024424056021887
2011M06,0.006335907943575202,-0.005116070587416465,-0.004423228898688314,0.007257980223544326,0.004326109966748834,-0.0024067167567441605,0.004861760933059857,0.003491663300917926,0.003375231714548258,0.0036260735045571054,0.0021328711344102565
2011M07,0.0062900736609237205,-0.005101943579638622,-0.00441200893571149,-0.003891357319074972,0.004291251024244811,-0.002409400427292578,0.0048240915969163575,0.003460435551639372,0.003343801377718567,0.0035930261447188116,0.0009987969094443975
2011M08,0.006290474765381559,0.008881311789149379,-0.004338659932390366,-0.0038195975157772877,0.004301392699992362,-0.0023475715894067644,-0.0005375490982576385,0.0034748407942178563,0.003359164287235188,0.003607268546809963,0.001887107474695425
2011M09,-0.002655028284268276,-0.005032833711372765,-0.004423063416082773,-0.003909950140798747,0.00419881130087169,-0.0024488499385638255,-0.0006522873124872723,0.003374815098094289,0.0016764263600463087,0.003502994852597329,-0.000636896519196404
2011M10,-0.0029933040867140505,-0.005308256671388594,-0.004735851366538696,-0.004234905436614039,-5.142823271649979e-06,-0.002786208397560022,-0.001004568296553913,0.001279736401987223,0.0013227022365962249,0.0032261853963201008,-0.0015239613043737416
2011M11,-0.0031753243472924233,-0.005450494557927945,-0.004898973834828437,-0.004405928150130382,-0.00021673035071170552,-0.002968401592128572,-0.0012003992223417288,0.001063538118214273,0.0011191894109522566,0.0012085957148454127,-0.0018924928811349245
2011M12,-0.00331491483558975,-0.005556798999303549,-0.005021602783938215,-0.004535247993669653,-0.0003836311766087779,-0.0031084532603359444,-0.0013536098839145787,0.0008911473909704783,0.0009567050761088306,0.0010422136819721,-0.002038419278430906
2012M01,-0.0031861621890389457,0.008743076911149275,-0.00488670426851212,-0.004399989753436561,-0.0002702982999127986,-0.002981980982640948,-0.0012382908329231855,0.0009931881194310227,0.0010522726187714609,0.0011391315200852325,-0.0005035757157027567
2012M02,-0.003028879246954092,0.008802923720701603,-0.004724474630826198,-0.004236671498061593,-0.00012700235241388424,-0.002827140365883676,-0.001094258716390141,0.0011247245234449336,0.0011756854140568375,0.0012644335119342247,-0.0003670659640391985
2012M03,-0.002939052111247045,0.008810703577706858,0.007659468228227297,-0.004139990109156593,-5.381545670893793e-05,0.005995753735476041,-0.0010175033410247428,0.0011877646083707511,0.0012347104233012005,0.0013240434677339202,0.0018062083022678747
2012M04,-0.002907319495162814,0.008773552276688846,0.007630407037420743,-0.004100724560848912,-4.092788228927397e-05,0.005975431773881003,-0.0009986670254118065,0.0011918833965689165,0.0012382871798302417,0.0013271031007442426,0.0018089025801421184
2012M05,-0.002996182264475573,-0.005433035643067472,0.007512834909689241,-0.004180566734080677,-0.00015339876430168123,0.005868642511063902,0.004831671023169181,0.0010733213673944596,0.001126267807574429,0.001212306773993782,0.0008861860986959591
2012M06,-0.003116756177056999,-0.005525256739097902,-0.004627136894017656,-0.004291823442121129,-0.0002985673456807784,-0.0027392700490811808,0.004704673393474349,0.0009228067428561844,0.003257196914477101,0.0010667538529660924,-0.001064737974328192
2012M07,0.006175445659489772,0.008641919186326924,0.007372071782365909,0.0072082619338036565,0.00017698879643269897,-0.0022601240527347233,0.005017430461481205,0.0013805907875543756,0.003588229238539461,0.0015058885339333226,0.0038806702327192607
2012M08,0.0061293944389097625,0.008580302327248393,0.007320857281487661,0.007157349801628904,0.0039320128499785115,0.005739113871947466,0.004978085865543267,0.0031081323376427675,0.0035546535878584005,0.0014761911657819994,0.005197609352802714
2012M09,0.006100947618366278,-0.005091199261528222,0.007287040934823069,0.007124003429408078,0.0039148141817987245,0.005713473757645729,0.004955858000173263,0.003094700910964421,0.0035387333703495623,0.003062395461944753,0.003970076840394567
2012M10,0.005937477053231989,-0.0052192677494328505,-0.004151267434037631,-0.0038150412807899073,0.003765714364330647,0.005557262755623573,0.004801777111803874,0.00294741086931397,0.0033863285137189767,0.002910086702492625,0.0016120480906255264
2012M11,-0.00264143127192579,-0.0053096047283120295,-0.0042588740663477105,-0.003925511350426162,0.003648078095574744,-0.0022658642967409454,0.004679207210917146,0.002832022884078589,0.0032665047177183443,0.0027908467586081126,-0.00011846260468557019
2012M12,-0.0026490751390045066,-0.005301040946635785,-0.004256021001816634,-0.00392477693750657,0.0001545133563367436,-0.0022760292877819256,-0.0011002541445229,0.002800085548410088,0.00323181134687183,0.002758002033764441,-0.0010562785171885215
2013M01,-0.0026865006941809567,-0.005318720319871822,-0.004282328531148033,-0.003953361865523592,9.662738341434485e-05,-0.0023161376626080377,-0.001148680346454393,0.0027464362843689985,0.0031750092884179327,0.0027027019710419535,-0.0010984954492543604
2013M02,-0.0027373505476387685,-0.005348378555240577,-0.004321862489946746,-0.003995228106755343,2.5051172920683036e-05,-0.0023697226646699474,-0.0012106510545707566,0.0013505408429861938,0.00098404417144803,0.0014690478454176734,-0.0016154509386049562
2013M03,-0.0027791618055135734,-0.005370353432885903,-0.0043527252667352545,-0.004028339293355052,-3.684854673950752e-05,-0.0024141754653889034,-0.001263260569090612,0.0012802729779590768,0.00091920903886856,0.0026373279318735628,-0.0015408054431007606
2013M04,-0.002895528932069769,-0.005457942523623053,-0.004456427598462581,-0.004134717176989308,-0.00017600054758783266,-0.002533628191090488,-0.0013917381022448038,0.0011333711776117402,0.0007810454557634974,0.0014011430693320643,-0.0017730423369360531
2013M05,-0.002856711103512239,-0.0054096334652694745,-0.004408933057854669,-0.004088925840610373,-0.00015354207043251838,-0.0024968682154783207,-0.0013618708371979352,0.001147124882202643,0.0007963994715401007,0.0014126936662546298,-0.0017420266570358153
2013M06,-0.0028378431028518096,0.00853746059569285,-0.004381005241539634,-0.0040628009835603305,-0.0001516019196355993,-0.002480158283725313,-0.0013522222997704072,0.0011406065453149381,0.0007923429593038018,0.0014047599620998885,-0.0003390461768671616
2013M07,-0.0029609470799793402,-0.005378954269320507,-0.004491697157403755,-0.004176124164294663,-0.00029694528017859534,-0.002606286089760106,-0.001487141135079239,0.0009878640550660873,0.0006483502284237997,0.0012560690341163053,-0.0018505811858410015
2013M08,-0.0030685336510074134,-0.005460841251442358,-0.004587398295937668,-0.004274333071923955,-0.00042588360105162725,-0.002716761708045971,-0.001606098374828728,0.0008515163046137508,0.000519940809749428,0.0011231156140569542,-0.0019645277225817585
2013M09,-0.003049885285420703,-0.005431260143106401,-0.004560049501540226,-0.004248715892251452,-0.00042345805505745776,-0.0027001824330019674,-0.0015962958594270466,0.0008457900961387508,0.0005164808144097251,0.0011159339328298485,-0.0019531642326426927
2013M10,-0.0030157735297261126,0.008376466087719005,-0.004517711894388499,-0.004207998742943929,-0.0004047715012494643,-0.002668018770497034,-0.0015706294422256416,0.0008563251644720333,0.0005285647542787457,0.001124436353317458,-0.0005499111521243439
2013M11,-0.0030452498786102864,-0.005388099322259089,-0.004537546316128629,-0.004229806503445642,-0.0004518925344487083,-0.0026998094206579716,-0.0016096310900797059,0.0008015690644015824,0.0004780921066823064,0.0010700464678626235,-0.001961232742668352
2013M12,-0.003018307840805297,-0.005351405886143033,-0.004502411803256776,-0.004196294641167917,-0.000440244239520021,-0.0026748094463904656,-0.0015910519700223472,0.0008053104224941482,0.0004836136291525485,0.0010720352623888284,-0.0019413566513270335
2014M01,-0.0030734156342318185,-0.005388044572505744,-0.004547492919411788,-0.004243453853643891,-0.0005135314727080686,-0.0027323330348948153,-0.0016559301883020106,0.0007247420251519018,0.000408317110231359,0.0009927643832750763,-0.0020028378157039796
2014M02,-0.0029235096285966217,0.008292825052489882,0.007120209588910754,0.006956339765513265,-0.0003739388094810257,-0.002583578695486738,-0.0015119252035755034,0.0008558293417055675,0.0005358471113947557,0.0011175746387725193,0.001748567316164686
2014M03,0.005806377642853257,0.008486515643921834,0.007307432092722333,0.007146175448116202,-8.72941848439892e-05,0.005432285563029079,0.00463896953250062,0.0011331708204786557,0.0008036508953378402,0.0013835208857722056,0.004205080433988803
2014M04,0.0057439582253307865,0.008407237388765226,0.0072387265689926785,0.007077585120508041,0.00361272728500344,0.005373673788710756,0.0045838233442964975,0.0010832611059222383,0.0031082945443957986,0.0013339000431101691,0.004756318741503562
2014M05,0.005696624136515129,-0.0052417935998888944,0.007184950736952186,0.007024066931661797,0.0035765625423406344,0.005329618312317197,0.004543269252729321,0.002683033121204659,0.0030736931303672636,0.0013023906968960097,0.0035172415261095296
2014M06,0.005568212585200655,-0.005325682881468709,-0.004392473152006772,0.0068899183887500435,0.0034611186875085384,0.005207094606041785,0.004423847534086212,0.002570729748417455,0.0029578918242746536,0.0025212194583112604,0.0023881876799115116
2014M07,-0.002631926295201884,-0.005402032331798961,-0.0044817944069014135,-0.004089310670346892,0.003352628745072117,-0.0022922848686771228,0.0043113843874444824,0.0024654162637839493,0.0028492142127045086,0.002412551417081029,-0.00035061535468401857
2014M08,-0.002713331526262811,-0.005459860637128954,-0.004550624556829732,-0.004161241077798074,-0.00013002257859816052,-0.0023761963298427283,-0.0012235954121494709,0.002376895951069008,0.002757601714813062,0.002321279758044236,-0.0013159094694683625
2014M09,-0.0028827151721234367,-0.005596241216633876,-0.004705555170425927,-0.004320237067593248,-0.0003213550709394432,-0.002548577128616255,-0.001406034905585727,0.002218552739509953,0.0007577112856178877,0.0021578506223891014,-0.0016646601084400973
2014M10,-0.002896014644079008,-0.005593953110695812,-0.0047081344258893525,-0.004325073413309621,-0.0003506615546096571,-0.0025639203506627756,-0.0014284953245733928,0.001052124989162037,0.0007233238660705463,0.0021226834324904772,-0.001796812053609656
2014M11,-0.0028885065218334665,-0.005573282978608518,-0.004690500807661851,-0.004309438609887427,-0.0003582155067978414,-0.0025583103931609338,-0.0014295436715571692,0.0010361205156258339,0.0007098675569149472,0.002104849456173067,-0.001795696096079336
2014M12,-0.002958024974427065,-0.005621437183979227,-0.004748267463101755,-0.004370042953948213,-0.0004453830715507013,-0.0026301527677386406,-0.001509340447586569,0.0009406036333734282,0.0006200683248606911,0.0011726501780948955,-0.0019549326726003152
2015M01,-0.00306493726602594,-0.005703177320023603,-0.0048427196892227,-0.004467717503713459,-0.0005710698610809405,-0.0027395782645299235,-0.0016272899962044751,0.000806666922980545,0.0004933207132178825,0.001041243161385498,-0.002067525910321711
2015M02,-0.0031509044035865626,-0.005766473284406815,-0.004916834028049031,-0.004544787949111323,-0.0006748456982291911,-0.0028279093454184586,-0.0017236753549350662,0.0006947387971692096,0.00038762465042042026,0.0009311832217273326,-0.0021591883394419483
2015M03,-0.003269789883332846,-0.005859408693313033,-0.005023266888109493,-0.004654506830514805,-0.0008124921872921484,-0.0029493198568099612,-0.001853623456586213,0.000549035928721557,0.00024941915048057843,0.000788292181380709,-0.0022835660535375653
2015M04,-0.0032731876724530254,-0.005849367227981174,-0.0050169018697089115,-0.004650130806643793,-0.000830379359048359,-0.002954557803973566,-0.0018652857404071244,0.000523186604240119,0.0002262696127947083,0.0007618178021819317,-0.0022928536460999197
2015M05,-0.0032658663831576762,-0.0058298729111464975,-0.005000160640632934,-0.004635241180928452,-0.0008370050498555278,-0.002948995320210333,-0.0018658875360247934,0.0005086913438789473,0.00021399996033282897,0.0007463838135940016,-0.0022913953904150435
2015M06,-0.003259778286611296,-0.005811604032097541,-0.004984728599434695,-0.004621654749549597,-0.0008447454663381873,-0.0029446531953853045,-0.0018676601621123979,0.0004931723355249885,0.00020072164332344752,0.0007299653814875431,-0.002291096513119304
2015M07,-0.0032206139112101787,0.008343981370753668,-0.004937040893537828,-0.004575437914191694,-0.0008181100942006715,-0.0029070304999608675,-0.0018355154493413623,0.0005121185248931772,0.00022055085681663389,0.000747059481510461,-0.0008470038528468664
2015M08,-0.0034436857458509836,-0.005763835806636413,-0.005146011569687322,-0.0047886683954321465,-0.0010625586992692084,-0.0031330837526343876,-0.00207145387042528,0.000260068613429818,-2.0202807128484363e-05,0.0005007057289398741,-0.0024668726304694537
2015M09,-0.0035383375264607395,-0.005837630232429429,-0.005229475538757963,-0.004874981664026676,-0.0011739663760735113,-0.0032299745043702565,-0.002175941825180339,0.00014114600871245275,-0.00013304492193557554,0.00038373879222293466,-0.00256684677882991
2015M10,-0.0034601800003553583,0.008081655121501413,-0.0051439463126104696,-0.004790443980703168,-0.00110651747140178,-0.0031530818436274377,-0.0021036489113479234,0.000201164899910817,-7.381919001841087e-05,0.0004407758854020556,-0.0011108041803250261
2015M11,-0.003509803669721181,-0.0057558463901473955,-0.005183557955435231,-0.004832382105342755,-0.0011710366719201231,-0.0032046548125893967,-0.0021619116127496916,0.0001292991692165618,-0.00014147927636245329,0.000369564349614794,-0.0025461808975436873
2015M12,-0.0034937606143224517,-0.005730287527553326,-0.005158998592818952,-0.004809438021469039,-0.001167521597892394,-0.0031901829843740044,-0.0021529609321320523,0.00012554979720441986,-0.00014363174488177943,0.00036461107368777456,-0.00253566211445518
2016M01,-0.0035629075861244833,-0.005782115868245751,-0.005217925428485686,-0.004870851103107486,-0.0012518970188457662,-0.0032613446837530583,-0.0022309946488208825,3.3990646278288675e-05,-0.00023032407442518705,0.00027423427129217074,-0.0026100135494237842
2016M02,-0.003528748690889816,-0.005740334694988449,-0.005175816887903259,-0.004830133341594974,-0.0012293737987264049,-0.0032286234444707474,-0.0022033673238395727,4.940951465663209e-05,-0.00021407338348272028,0.0002879470215688704,-0.0025813115029670436
2016M03,-0.0033902149090002725,0.007977772758259349,0.00705131126172068,-0.0046862084171426675,-0.0010989068970611857,-0.003090953788059966,-0.00206902509759945,0.0001728501343801869,-9.381054915559967e-05,0.00040681148832167436,0.00011796259846627483
2016M04,0.005447045400611727,0.008082774991589,0.007154740073807805,0.00676303435359464,-0.0009345510155242858,0.005091525978264349,0.0042155473747966,0.00033025652394199647,5.9200134914646704e-05,0.0005587870624486419,0.003676836087844512
2016M05,0.005568296552961656,0.00819634221747213,0.0072662661175650345,0.006877473941464307,0.003260805307446209,0.005210504141470936,0.004338562305761115,0.0004964496264971796,0.0025952028852520136,0.0007193743657906908,0.004452927746168127
2016M06,0.005695315065945549,0.008316009844081488,0.007383569559971565,0.006997717945478936,0.003395566406914346,0.005335085327943849,0.004467143225425347,0.0021842481924586295,0.002735646281041222,0.0008859524101421299,0.004739625425940306
2016M07,0.005553739430860568,-0.00560383258388056,0.00723611705238066,0.006850692417227518,0.00326785080332455,0.005199679826117288,0.004335700929546368,0.0020615492676228416,0.002608630478913934,0.00202380160723641,0.0033533929229349587
2016M08,0.005464788906225027,-0.005641279169133589,0.007140613166413581,0.0067560970212754805,0.003191426155985865,0.005115168907287169,0.0042551171875188434,0.0019903314262213114,0.0025338578022998043,0.0019507375128110724,0.0032756858916904567
2016M09,0.005411118261468072,-0.005643094718906934,-0.005031590746276974,0.006696669923168322,0.003149361520242716,-0.0029203730794841653,0.0042086201456216325,0.0019535834422856006,0.00249406902614137,0.0019131362553366652,0.0012231500029596305
2016M10,0.005321613067003979,-0.005682091879999341,-0.005077191304836739,-0.0045099548682351566,0.0030721712472038306,-0.0029781091930758427,0.004127353845198511,0.0018815008761184906,0.0024184830651485328,0.001839213087244419,4.129879417706834e-05
2016M11,0.005322453961924276,-0.005629080798246787,-0.005022652966307736,-0.004457802778453783,0.0030831715871250305,-0.0029334704795870815,-0.0019012021542384198,0.0018979633556351727,0.002432698564248257,0.0018563347380974285,-0.0005351586969803643
2016M12,0.005286396014004744,0.008155247630208825,-0.0050097271600016225,-0.004447669710879489,0.0030580126126937704,-0.002931212103969429,-0.0019044328993049597,0.00187805347286481,0.00022072153417737503,0.0018360628521685329,0.0006141452241962556
2017M01,0.005355951614638591,0.008215513656296934,0.007079961819693883,0.006601627476541097,0.0031360014213910334,-0.0028094374734686277,-0.0017848930605269416,0.001961708713762645,0.000326079843646162,0.001922236250779717,0.0030004750262754495
2017M02,0.005321732352123139,0.008165008385406475,0.007037677284391391,0.006561352387357742,0.003112456473633729,0.005064780228648934,-0.0017867716446531067,0.0006687347787461906,0.00031331224406122836,0.001903525176461624,0.0036361807666177347
2017M03,-0.0032189533516818053,-0.005614330986635312,-0.004879833057388432,-0.004319333697152355,-0.0007614839589502605,0.004960669853133499,0.004133523766833446,0.0005681086609261675,0.00021866773179401712,0.0007539907767273994,-0.0008158974262393636
2017M04,-0.0032544065110985503,-0.005634709966232631,-0.004905595598421304,-0.00434823482506883,-0.0008111789302038554,-0.0028059588693379444,-0.0018728084250294315,0.0005118350657294256,0.00016649480167781676,0.0006982145037191085,-0.00222563487542662
2017M05,-0.003157182373423719,0.008037762115886159,-0.00480346933891012,0.006448466719820429,-0.0007244768725963394,-0.0027125497834919006,-0.0017823441502408848,0.0005905774525329616,0.0024100617784644797,0.0007739512357454036,0.0005080796783786469
2017M06,-0.0032022563094147695,-0.005536812238424096,-0.004838684960743261,-0.004247910138283815,-0.0007837651143669755,-0.0027592104414417137,-0.0018348521813061434,0.0005249586401719122,0.0023451236969020584,0.0007090784042018439,-0.0019624330642704964
2017M07,-0.003162840391841926,-0.00549057117786332,-0.004792466457028813,-0.004203986656454226,-0.0007561652159812779,-0.002722658266831578,-0.0018023528689965107,0.0005453799935507142,0.00024378515363249165,0.0007280319292169336,-0.0021413843958597513
2017M08,-0.0032625283513722336,-0.005569329202691365,-0.004880575104211374,-0.004296402403344476,-0.000871224154207421,-0.002823062562638134,-0.001909606504601307,0.0004247114881356719,0.0001283227693971874,0.000609509804370302,-0.002245018422116315
2017M09,-0.0032130139187363247,-0.005514204247782049,-0.00482476638581117,-0.00424268788869133,-0.0008329925217503731,-0.002776517872864049,-0.0018668106668836104,0.0004557952096174176,0.00015996147264584273,0.0006388665363919316,-0.002201637028386371
2017M10,-0.003244257240232159,-0.005531738654590021,-0.004846992684067855,-0.004268157973907467,-0.0008775145762538829,-0.002809483636979903,-0.0019051178169607243,0.000405056866915151,0.00011223953091435757,0.0005884848623095475,-0.002237748132285296
2017M11,-0.0032111196041623023,-0.005491484792854311,-0.004807135577452188,-0.004230585759780915,-0.000855840765619591,-0.002779016933467355,-0.0018786434553153617,0.0004198960431966712,0.00012809761858743434,0.00060202944624533,-0.0022103803780622587
2017M12,-0.0032382976244749264,-0.005505579714823445,-0.0048256001240307685,-0.004252178739316967,-0.000895926397020847,-0.0028079390762165853,-0.001912723273440979,0.00037367930643124217,8.471221936032472e-05,0.0005560574608837918,-0.002242379596264916
2018M01,0.005215507554450851,0.007941872549704564,0.006923132076993368,0.0063650884330463285,-0.0007605074759868644,0.0048937832006940435,-0.0017749047504257607,0.000501238821620735,0.00020991336819305276,0.0006795364998026382,0.0030194660278092954
2018M02,0.0052763458783264255,0.007993405744806729,0.006976485009056808,0.006420977927127725,0.003018411230925227,0.004955242995025549,0.004070628331977647,0.000593419219130027,0.00030080432268939783,0.0007685525425310958,0.004037427320159662
2018M03,0.005321792994755994,0.00802867942892578,0.007014444831304022,0.0064614513560805106,0.0030730448348843765,0.005001511273828518,0.004120828231505267,0.0019433240698612602,0.0023544868427440736,0.0008404592084579991,0.00441600230723478
2018M04,0.005377944384306099,0.00807541692147581,0.007063224597219002,0.006512722083595587,0.003138113152195144,0.005058334466707274,0.004181548252004929,0.0020143072341227207,0.002424573114335407,0.0009238077067715837,0.004476999191273356
2018M05,0.0053628558840496336,0.008046614567946798,0.007040511125154593,0.00649247723266849,0.0031331131836629476,0.00504485334714845,0.004171929626784004,0.0020142352923126403,0.002422652155833239,0.0018120056887908022,0.00455412481043516
2018M06,0.005195890323796824,-0.005365847027047897,-0.004678993597780269,0.006319723338001098,0.002978800920097479,0.004881479450131007,0.0040123843425751695,0.0018628254229978523,0.0022673739166912564,0.0016566796574592018,0.0019130316746921723
2018M07,-0.003094510479208357,-0.00547454984780146,-0.004798891567039018,-0.004106230350041652,0.0028375979889912317,-0.002668417871465151,0.003866051340055893,0.0017246725654765423,0.002125564777624155,0.0015150680534055743,-0.0008073645390002241
2018M08,-0.00316736404187286,-0.005529216543605522,-0.004860748929755687,-0.004172696000345895,-0.0006609111446692327,-0.0027422937588574836,-0.0016722128816751233,0.0016396291638204703,0.0020376057207808994,0.001428279406050306,-0.0017699929010130129
2018M09,-0.00328180423337398,-0.005621362195346564,-0.004962706315420009,-0.004279999154166643,-0.0007910587537964277,-0.0028571346842238697,-0.001794701029934743,0.0015181904227837058,0.000374651388390394,0.0013039635414572935,-0.002039196101363084
2018M10,-0.0032216880347836663,-0.005556993172781162,-0.0048968759620995825,-0.004216204653991712,-0.0007420601414326394,-0.002799969793657563,-0.0017416842691794982,0.0006680262216884234,0.00041605146884639,0.0013378545923111596,-0.002075354374507985
2018M11,-0.003275891681963715,-0.005595347311009266,-0.004941085215418229,-0.004264556459587562,-0.0008101559407806229,-0.002855431243262775,-0.0018034830025614463,0.0005931867511657008,0.0003449782655396902,0.0012683774360404232,-0.00213394084018378
2018M12,-0.0032410445814157036,-0.005553813107745668,-0.004899698413318002,-0.00422562629954229,-0.0007868239168077018,-0.0028231203830062883,-0.0017757174861457203,0.0006093854015590263,0.00036182821029471975,0.0009290482561378421,-0.002140558231998979
2019M01,-0.0031790499788330717,0.007856751314452569,0.006865310650610008,-0.004160107279219006,-0.0007355505524835435,-0.0027640291842994115,-0.0017206019644095997,0.0006534573595016354,0.00040560715614918483,0.000970498744933404,0.00041922862664021677
2019M02,-0.003150087891506113,0.007832950322415329,0.006847185447765179,-0.0041270251492678605,-0.0007180247287870053,0.004731351272469566,-0.0016986129791660327,0.000664020144902723,0.0004170020501892415,0.0009792747896946957,0.0011778033278709722
2019M03,-0.0031779054133186076,-0.00548792862504492,-0.0048322451393210935,-0.004149685290298312,-0.0007585707197667353,0.004672048376038426,-0.001733611532212279,0.0006168657850426462,0.00037259577896599477,0.0009317383007697583,-0.0013546698479145124
2019M04,-0.003154264834113143,-0.005456368521610576,0.006777470844426869,-0.00412190689241285,-0.0007462657651796125,0.004659352647403711,-0.0017168340124362846,0.0006223680854170412,0.00037907321632359446,0.0009356024001030085,-0.00018217728320782422
2019M05,-0.0031933313116179938,-0.0054818589133976015,-0.004801536820626041,-0.004155696806686162,-0.0007980936713925956,-0.002737468566142379,-0.001762999034648747,0.0005641167355729194,0.0019127940028411672,0.0008772463951852404,-0.0019576827990912195
2019M06,0.005042378095663486,0.007754720111064348,0.006697750009726182,0.006160534019901808,-0.0006761009158867948,-0.0026091452815069586,0.003772437103742138,0.0006789046213579857,0.002011021435459912,0.000987830162067286,0.002982032936158939
2019M07,-0.003062837252004114,0.00766387778566271,-0.004666597480961281,0.0060811671443699805,-0.0007299857650829258,-0.0026525918908376776,0.003705126207837238,0.0006187341649732102,0.0019505503771890796,0.0009276216242731465,0.0009835064915419366
2019M08,-0.00318698580402817,-0.005353320904217112,-0.004780447408035905,-0.004023144853349795,-0.000867803136889672,-0.0027780899561124063,-0.0016387242966490055,0.00047509514625180464,0.00032389287741344246,0.0012797753889017115,-0.002054975294671511
2019M09,-0.003169476543212613,-0.005327983411143464,-0.004755998445377357,-0.004001990795944125,-0.0008611070761889072,-0.002762582597215779,-0.0016284209548132044,0.00047533381774758556,0.0003248369366221605,0.0007859042376376895,-0.0020921484831888013
2019M10,-0.0030654453693104732,0.007492942324946312,0.006616723124375231,-0.0038955502668057474,-0.000766129705020809,-0.0026609389238739112,-0.0015307072844209873,0.0005634949114628028,0.0004120534158806693,0.0008709661967979971,0.00040374084240310857
2019M11,0.004968286650967654,0.007623868020153094,0.006744614369180676,0.0059254871933856305,-0.0005915109055453741,0.004590479753955297,0.0035630429839712185,0.0007309845952227935,0.0018142677042359441,0.0010339096944167068,0.0036403430059943633
2019M12,0.005043420344140123,0.007690266647098678,0.0068113715618985425,0.005996422638565041,0.0027488411881206746,0.004665622624943858,0.0036425954548309613,0.0015501185856492965,0.0019024611868014001,0.0011314321897864948,0.004118255242183506
2020M01,0.005072293169453143,0.007708371810083719,0.006832340937564884,0.006021133881806324,0.0027872310853305883,0.0046954930297125694,0.003676837770583054,0.001593863948225795,0.0019446812567322186,0.0012764355751847586,0.004160868246467705
2020M02,0.0049214238715165,-0.0052236179737654076,0.006675185824230651,0.005866139189468152,0.002648111443951595,0.004549437121688364,0.0035351165657891885,0.0014592884770869999,0.001808593642022277,0.0011402942494968327,0.0027379972411485155
2020M03,-0.0028833460069079913,-0.00534398519844257,-0.004647075684169461,-0.0037121430389180725,0.002494104349967951,0.004388678707832815,0.0033786561203908395,0.001309722652944045,0.0016575286540813144,0.000988847570559472,-0.00023690118726616598
2020M04,-0.0029637708054415786,-0.005407094528200821,-0.004717977976440966,-0.003787659252921343,-0.00048397403540396955,-0.0024815679605776565,-0.0013541293340943806,0.0012179089762578317,0.0015642286269628913,0.0008964304296765482,-0.0017517605860183443
2020M05,-0.002948595230130985,-0.0053828519519726415,-0.004695104651722385,-0.00376892951449865,-0.00048020928305938707,-0.0024686248058451298,-0.0013462970204993461,0.0012140632081105549,0.001558909158174315,0.0008938987906851167,-0.0017423741300758538
2020M06,-0.002822600283257096,0.007538662641147079,-0.00456348739881187,-0.0036409238883350105,-0.00036343690031496756,-0.0023448417042444517,-0.0012260231641348547,0.0013122761107944147,0.0005771313915501582,0.0009956235069224207,-0.0004537619688684178
2020M07,0.004755575506063083,0.0075509009945934746,0.0065032341745634836,-0.0035780991705018327,-0.00031387252810416037,-0.002287097757193797,-0.0011726772947537698,0.0008317760296523596,0.0006218823515559354,0.0010354843484994714,0.0013947106654374247
2020M08,0.004870969062906089,0.0076589009031477326,0.006610172834901423,0.00569620114731364,0.002397641447663282,0.004285035853826646,0.003279274965065858,0.000975884502253246,0.0007643016987544848,0.0011663487104957883,0.0037704731126328205
2020M09,0.004975294878067154,0.007755403069480863,0.006706209903669638,0.005797419607865887,0.002511121288967388,0.004389631854421626,0.0033880968517480776,0.0011076742195110954,0.0008946438193814505,0.0011799292642152238,0.0038705424757328405
2020M10,0.005045316878108261,0.007816139854383572,0.006768304111229037,0.005864213699195594,0.002590654291493631,0.004460639431966674,0.0034632949523168604,0.0013499599194104655,0.0016556608492053647,0.0012725004276256443,0.00402866844149351
2020M11,0.005182590482954786,0.007947199739550947,0.0068971493007050355,0.005998574384314598,0.00273651126513039,0.004597489326071165,0.0036043004484198806,0.0015010298946105977,0.001806078373120289,0.0014370306266640773,0.004170795384154177
2020M12,0.005269530969111021,0.008025754365552145,0.006976155165894622,0.006082412558065702,0.002832595089191879,0.0046850538733315475,0.003695986111355177,0.0016022830967914162,0.0019064752926274534,0.0012860603997476572,0.004236230692166862
2021M01,0.005463514166197953,0.008216141124640971,0.007161374385613528,0.006273773304339649,0.003034307395814894,0.004877444347733961,0.0038924636426252547,0.001809121703382768,0.0021129065620253094,0.001498645456253901,0.004433969208862819
2021M02,0.005502518802177137,0.008244783565012032,0.007192979565378656,0.00630952370191307,0.0030829061930490297,0.004918058229139338,0.003937130942570184,0.001862804258676787,0.0021655470243887175,0.001554780931139444,0.0044771033213444385
2021M03,0.005446531122820706,-0.005257218364658403,0.007130442154053406,0.006249910003316763,0.0030376109750446557,0.004865613168511683,0.0038887060757399404,0.0018225507842028774,0.002123870329001171,0.0015149779037337524,0.0030822994151766554
2021M04,0.005531121471314619,0.008174376053531596,0.00720737509871169,0.006331492868413168,0.0031310702498854605,0.004950848277053926,0.00397792856017104,0.0019210103067426186,0.0022214915869861237,0.0016167982266649544,0.00450635126994752
2021M05,0.00572342417686298,0.008364383433770443,0.007391196902867071,0.006521261954413404,0.003330844853404246,0.005141601225149096,0.004172636466464935,0.0021257441723234642,0.0024258314302844086,0.0018270880814005384,0.004702401269694059
