,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2011M07,0.007023106969692832,0.010259769732037823,-0.004242153315467481,0.007149518808043362,0.005343864460112311,-0.0013056177583039045,0.005172711415858462,0.0031582364539300724,0.002945991182341099,0.004080994792224169,0.003958642274046874
2011M08,0.007049091478294802,0.010269505081422442,0.008513568811763341,0.00717538377513499,0.005379333971607833,0.005923706048343738,-0.00022007364527042552,0.0032055834922580964,0.002400886491346074,0.004123865807516312,0.005382085131241721
2011M09,0.006920498545516016,-0.00612248387120601,-0.004141195017723754,-0.0025746149340511665,0.0052568541910807485,0.00579900578204714,-0.00033114498009789934,0.0030940147260864557,0.002265515813229585,0.004006160375497349,0.0014172610630378464
2011M10,-0.0029055114292611487,-0.006390428402591146,-0.004437909513104775,-0.002888756252629642,-0.0006085450468756058,-0.0012218583219543789,-0.0006574204410372225,0.002052611202523645,0.0019023527526783866,0.0037055448479842564,-0.001144992060426763
2011M11,-0.0029360109612506105,-0.006396905352632068,-0.004456762465537693,-0.0029178265954412177,-0.0006530766321194383,-0.0012611650871901,-0.0007002549430286767,0.0019913063822531727,0.0018400130605436289,0.0009852463379166373,-0.001450543625648637
2011M12,-0.003038135011435565,-0.006466226968935121,-0.00454214114921956,-0.003014958095403232,-0.0007672163113325446,-0.0013679831089427358,-0.0008105568787201972,0.001861050503453067,0.001706467799688975,0.0008621823320477747,-0.001557751688879914
2012M01,-0.0029070864011453957,0.0101145943099891,-0.004411508158236643,-0.0028905651733015865,-0.0006539709694580582,-0.001254524556647023,-0.0007005392290801852,0.00195694450256388,0.0018065059340894498,0.000963755414003207,0.00020236056727767436
2012M02,-0.002716397302719551,0.010204398927826708,0.00837376608112624,-0.002709394803364945,-0.0004823696673954476,-0.0010845027203704592,-0.0005339160757948226,0.002111045699129102,0.0019665872900787003,0.0011231009098933997,0.0016252318338408924
2012M03,0.006615707608325473,0.010305732849532359,0.008481568941014251,0.007043401085594543,-0.0002985276782925914,0.0054952992425105025,-0.00035536471801583315,0.0022775298297592925,0.0021393738662714816,0.0012946872806391526,0.004299940830733863
2012M04,0.006607011962894874,0.010276462870727079,0.008462824140005541,0.00703222558908803,0.004954402625499005,0.005492303187858672,0.005209091315887242,0.002293943040440036,0.0021571987565476855,0.0013170661045201404,0.00538025295934683
2012M05,0.006465807711002725,-0.006332063944181428,0.008308207147607782,0.006885098641459487,0.004818154332130077,0.00535467974435699,0.00507005368242771,0.002149727210511604,0.0029920122048737374,0.00117972814432084,0.0036891404874509525
2012M06,-0.0025133979227022676,-0.006327148796992619,-0.0042255410322446525,0.006820764804582339,0.004764585830197358,0.005298897900113132,0.005014595515473079,0.0028014064827238286,0.0029492899309150208,0.0011391993261301503,0.001572265203819537
2012M07,0.006405235092982652,0.010107027820571973,0.008236461287261118,0.007287173144671252,0.0052416479473556335,0.005768327010583031,0.00549534409623889,0.0032963336825081414,0.003421090355592553,0.0017191894783459894,0.005697782991611123
2012M08,0.006382191630767659,0.01006259557193672,0.008203332625536523,0.007259108487092618,0.005224127234093051,0.005748297942031147,0.005476319541437718,0.003288722666235402,0.003413198051686664,0.0036458826904967345,0.005870377644131423
2012M09,0.006301114760195346,-0.005744297253270948,0.008110778820182603,0.007171871491706884,0.005147326040004757,0.005669615690482144,0.005397415784160196,0.003220801685613738,0.0033476990284786465,0.0035749938634934515,0.004219731991104681
2012M10,0.006090313959338647,-0.00591348123168596,-0.0036203726761129904,0.006952325997304585,0.004938109859131551,0.005459874977847664,0.005184753613050386,0.0030183154312263937,0.0031536062342230903,0.0033674462883637843,0.0028630892452687147
2012M11,0.005955564702328688,-0.005997731541562929,-0.0037237888310150723,-0.0025164015432218535,0.00480647332837625,-0.0009025941269538068,0.005050502124267235,0.002894539131582636,0.0030346510966177426,0.0032398979481123333,0.0011841112288531225
2012M12,-0.0018765327152378648,-0.006013283145418165,-0.003753807951751715,-0.0025546979986626195,0.004737768815427345,-0.0009504391336723098,-0.0003233924666984082,0.00283458241687961,0.002976652707734775,0.00317720566590598,-0.00017459438054933735
2013M01,-0.001942552189093693,-0.006047693681137427,-0.00380373608209789,-0.0026134064357046793,-0.00026591152561976697,-0.0010184581154610514,-0.0003951888380472309,0.0027576631692904155,0.0029024173769136197,0.0030973155323489442,-0.0007329550788608757
2013M02,-0.001955984466736538,-0.006036798946937018,-0.003805263076101199,-0.0026221500840237044,-0.00028950742953928944,-0.001036699995348489,-0.0004171628692964259,0.0021029988347480238,0.0020092610484934575,0.00306039714271486,-0.000899090984202632
2013M03,-0.0019821742387024694,-0.0060372544620320035,-0.0038187217687361847,-0.002643096240462598,-0.0003254991010194165,-0.001066958675193552,-0.00045110927012989365,0.0020528576332598057,0.00195780902787439,0.0030133173716787864,-0.0009300829723463133
2013M04,-0.002159779428652933,-0.0061696552781664825,-0.003972365022273987,-0.002808309980881136,-0.0005099991349443024,-0.0012405210772975944,-0.0006283157515538432,0.001856179680144435,0.001754307055178469,0.0017199330933825492,-0.0012158525845064822
2013M05,-0.002130474285899986,-0.006122476879070598,-0.003934832185625455,-0.0027765546049317072,-0.0004912896978131034,-0.0012181747853454153,-0.0006095706674001596,0.0018604096131229159,0.0017593323145496816,0.0017249535452459595,-0.0011938677633167869
2013M06,-0.0020739330073373877,0.009956634603032656,-0.003872180499757649,-0.002718873619954225,-0.0004457108945461146,-0.0011699444483478422,-0.0005648994188116213,0.0018913605306565497,0.0017920644917340921,0.0017565265172459247,0.00045510442539143823
2013M07,-0.002226866913311077,-0.006051768869821621,-0.004003600836014987,-0.002860881140779336,-0.0006056895016937214,-0.0013201317462123805,-0.0007186044203362504,0.0017193752913011629,0.0016143223672107465,0.001586356776427616,-0.0012867488993229847
2013M08,-0.002437591823346151,-0.006216121721635754,-0.004188810730495484,-0.003058118762978665,-0.0008223365834743843,-0.0015251353324138343,-0.0009270850431034632,0.0014915343004706016,0.0013787390879084476,0.0013606384885717828,-0.00149442881204969
2013M09,-0.002447147718936917,-0.00620440998160482,-0.0041878304151321466,-0.003063645906521118,-0.0008413364525954972,-0.0015394409603644572,-0.0009448277416823081,0.0014591469540218222,0.0013458546142271603,0.0013292060143940414,-0.0015094431594194243
2013M10,-0.0024195766986930814,0.009760045271734363,-0.004152537275150742,-0.00303379942635984,-0.0008237567005591948,-0.0015184747740678568,-0.0009272593452067503,0.0014630679755862541,0.001350604838635118,0.0013338597099007035,0.00010321735758189734
2013M11,-0.002455237650457644,-0.006160314470371254,-0.004175995154974211,-0.003064320319028501,-0.000868175517869878,-0.0015574320517343786,-0.0009695758014463475,0.001405870163848102,0.0012920171248880644,0.0012777393899395689,-0.0015275424287206477
2013M12,-0.0024731997525966587,-0.006156696345841986,-0.004183160213840718,-0.003078005264998861,-0.0008951035605128102,-0.0015795531746613726,-0.000995018146126374,0.0013661086553298433,0.0012515088139018436,0.0012389427795961735,-0.0015504176209750922
2014M01,-0.002571035490345084,-0.0062239777232568514,-0.004264612297457421,-0.003168002068202716,-0.001000407838835881,-0.0016774626480176558,-0.0010962115241373548,0.001249019298505641,0.0011309198362471832,0.001123249166958018,-0.0016498521288542123
2014M02,-0.0024592656223086625,0.009664092885940119,-0.004151527847330085,-0.003057901820202438,-0.000899654949155639,-0.0015763045210687,-0.0009983006101709675,0.0013357668572333017,0.001221446003345401,0.0012102184448494254,2.8856882113175493e-05
2014M03,0.00588253210362653,0.00987574162152808,0.007885292542073243,0.006810465019147399,-0.000607833066415364,0.005326939492031028,-0.0007156580920719491,0.0016115713219515937,0.0015076572189001486,0.0014851740053172411,0.003906188216608795
2014M04,0.0057877193349548765,0.00975406517357914,0.007776875437589606,0.006708571458764239,0.0046524454037387515,0.005233482494887284,0.004979851499982684,0.001526960975857413,0.0014206857735456554,0.0014017490955305267,0.004924240664843017
2014M05,0.005747882328829076,-0.006105989078469863,0.007725525664227689,0.0066631061252291944,0.004617488027146513,0.005195808303794763,0.0049426998176746,0.0015052419259104118,0.0028685956806341235,0.0013808508887694128,0.0034541209683745925
2014M06,-0.0021532035271626944,-0.0062174293561591916,-0.003857892627248656,-0.0027621741416110714,0.0044571325510288145,0.0050333836950011744,0.0047782722293403255,0.00134256480524884,0.002721336944628592,0.0012197685912067407,0.0004561759164272873
2014M07,-0.002320366663167818,-0.006344686230199837,-0.004004094628831327,-0.0029185246348245935,-0.000680728077102804,-0.001290450870131361,-0.0007855409751915394,0.0027230311123058785,0.0025596705991253557,0.0010422822292661272,-0.001201940813875192
2014M08,-0.0024108089341429795,-0.006404287221541748,-0.004079163364922958,-0.0030016647171839665,-0.0007789448467889911,-0.0013825858351685977,-0.0008799439343491252,0.0026185366140524533,0.0024614574405559895,0.000937836285468667,-0.0012919568514021254
2014M09,-0.0025960387567453627,-0.006548351052385699,-0.004242594566538104,-0.003175506109215684,-0.0009702547519876827,-0.0015653232650135903,-0.0010644294760573584,0.001163410206774986,0.0013988269614046418,0.0007434175185155215,-0.0016856843291248335
2014M10,-0.002622524828492917,-0.006551816789747029,-0.004258490879016981,-0.003197667831638373,-0.001005428047271838,-0.0015962838007925724,-0.0010979439969079562,0.0011170316900935386,0.0013489429829423765,0.000700077742259638,-0.001716410375857211
2014M11,-0.0025130559024670015,0.009691080303327632,-0.004147895656630292,-0.0030898326469443235,-0.0009068278562140764,-0.0014971517901791976,-0.0010020415636702528,0.0012023447365879009,0.0014368456448339002,0.0007862611390694101,-4.0273592286301015e-06
2014M12,-0.0025847953094234035,-0.0064346661688287855,-0.004206122158088807,-0.0031553520971432623,-0.0009862950955337145,-0.0015712803260903867,-0.0010784334420040089,0.0011126547056024524,0.0013417154929562828,0.0007002547300757585,-0.0016862319668477874
2015M01,-0.0027151671843674897,-0.006531934123002852,-0.004319131932389239,-0.0032770490700052375,-0.0011233376035665096,-0.0017014938138504969,-0.0012105861457872575,0.0009664392504118388,0.0011875523989652204,0.0005585903248375456,-0.0018166117898754477
2015M02,-0.002867121133497959,-0.006648849072781437,-0.004452443349818046,-0.0034194975994636108,-0.0012815331336497825,-0.0018523677724861679,-0.0013632687943666876,0.0007995129621462558,0.0010118321928765993,0.0003964971631164896,-0.0019677238537924345
2015M03,-0.0029616117762053507,-0.006714652991925954,-0.004532355233087539,-0.0035070291910666183,-0.0013831391647272596,-0.0019482351610411836,-0.0014612167733426813,0.0006883573181517666,0.0008944879849344331,0.0002892382531485251,-0.0020636156735161864
2015M04,-0.0030031462355138024,-0.006733290100436403,-0.004563009839674905,-0.0035439197715955526,-0.0014325750872615445,-0.001993373329030577,-0.0015086806266989535,0.0006286369639849887,0.000830946996688792,0.0002325614786001871,-0.0021085849550937772
2015M05,-0.003095371151358679,-0.006797599414814946,-0.0046410871272626174,-0.003629415356583368,-0.0015317940377048958,-0.002087029684768729,-0.001604384293152267,0.0005200374007761268,0.0007163968416000701,0.00012774136133379362,-0.002202250546193551
2015M06,-0.003126035216655606,-0.006806958707392796,-0.004661831045494422,-0.0036559990201651183,-0.0015703698498715155,-0.002121688666003959,-0.0016413765369415589,0.0004712176520910861,0.0006643344551785403,8.172762976071959e-05,-0.0022366979305494636
2015M07,-0.003046891832236641,0.009562054338368698,-0.004580114403048092,-0.003577393048620336,-0.001500815211549033,-0.0020510738942204313,-0.0015736163086857338,0.0005289288619034144,0.0007235213401304885,0.00014055985715280463,-0.0005374840300804861
2015M08,-0.0033550508415502375,-0.006717966969715598,-0.004860297201796592,-0.003870029916530337,-0.0018122806016751063,-0.002351619151531466,-0.0018750734852144195,0.00021172866600208177,0.00039139112212293963,-0.0001697332789936093,-0.0024408931658882345
2015M09,-0.003451749979752159,-0.006788953006499054,-0.004943115258808204,-0.003960086930090016,-0.001915607638423425,-0.0024495030247045357,-0.0019748992137369453,9.94743992671358e-05,0.00027327980870320984,-0.00027830434190701,-0.0025389465185951003
2015M10,-0.003347016709491747,0.009203196797679948,-0.004837732824719436,-0.0038570435532231705,-0.0018206130110688579,-0.0023542062319678787,-0.0018825100771416336,0.0001825515866229765,0.0003590100343801894,-0.0001945713015965444,-0.0008548935290526152
2015M11,-0.0034140290155294205,-0.006678217139033137,-0.004892994503425186,-0.0039187184853218945,-0.0018945644101971552,-0.0024235487014199523,-0.0019538949510879925,9.941817512196043e-05,0.0002713522909449501,-0.000274524392677649,-0.002507972113262547
2015M12,-0.0033881037028538293,-0.006638966791825497,-0.00486141604014012,-0.003891284101740784,-0.0018769580586848942,-0.002403704012173367,-0.0019365224761827126,0.00010652810796829711,0.000277846958266943,-0.00026563358725928844,-0.0024878213704625255
2016M01,-0.003365098456408641,0.009074229992335033,-0.004832626339835338,-0.0038666670450565816,-0.0018621401769210795,-0.00238659998624455,-0.0019218520460424374,0.00011099935803851856,0.00028159720381728794,-0.00025935958369652164,-0.0009027517080014312
2016M02,-0.0033032544272600076,0.009071030406205684,0.007547043399900733,-0.00380478876286544,-0.0018089997063648817,-0.002332159226962017,-0.0018700072302573244,0.00015331464612451646,0.0003248009811038639,-0.000215827230223136,0.00037611528494019915
2016M03,-0.0031612028401804206,0.009146662994458545,0.007629574087800828,0.006491720781240495,-0.0016767963730398307,0.004856346026946756,-0.0017414467450718664,0.00027360422009368735,0.0004492528195823751,-9.549649628162594e-05,0.002217221847554894
2016M04,0.005585141621505469,0.00925203159350202,0.007741474445387144,0.006608725382354044,0.004282071187310631,0.004979646515074786,0.004598957982358493,0.00042303156373675604,0.0022847800333773587,5.353886065573104e-05,0.004580939918526243
2016M05,0.005772879103034441,0.009427946323265692,0.007923153989521908,0.006795113191433842,0.004479002180557735,0.005171253423862104,0.004797258506529072,0.0024313037764594446,0.0024837102835342136,0.00027130006240852917,0.004955292084060698
2016M06,0.005967835584265418,0.009611450945238603,0.008112291201048272,0.006988875543780711,0.004683168202799354,0.005370076808784353,0.00500288841802817,0.002649791611166385,0.0026895836818092767,0.0028428463410540145,0.005391880833797456
2016M07,0.005761323904338578,-0.0066024985625740195,0.007890129205769621,0.006773309517387078,0.00447990107088073,0.005165455211444731,0.004795019693975958,0.0024525956636455653,0.002503310547901633,0.0026406664416551724,0.0035859212694425045
2016M08,0.005642263114635164,-0.006662117051055449,0.007757714939350779,0.006646989075138011,0.004365326885373184,0.0050486867674297345,0.0046771999854161115,0.002345788847767743,0.0024022559138288466,0.0025307520599110824,0.00347548605377952
2016M09,0.005562367157238891,-0.00668331975668354,-0.004767529587625454,0.006560664429440326,0.004290441789605282,-0.0022006451793671056,0.0045996848485337595,0.002279376646849761,0.002339287802887399,0.002462075477004079,0.0014442403627883398
2016M10,0.005473760677706283,-0.0067137456070017415,-0.004808339687315776,-0.003665911567591014,0.0042066723578084225,-0.0022550379895401066,0.004513181019886563,0.0022038228396390187,0.0022676540629474507,0.0023840970994983514,0.0003606153206037451
2016M11,0.005477756726759821,-0.006652549979377059,-0.004754314139915905,-0.0036162258230902746,0.004216788389957931,-0.002212582736735174,-0.0015842631195761405,0.002223906255431304,0.0022863327219986456,0.0024036832983916796,-0.00022114684061551733
2016M12,0.005471070684740199,0.009379619876652746,-0.004711763686213028,-0.0035782562409136867,0.0042160114441799484,-0.00218171469479766,-0.0015564902481665086,0.0022327884084465868,0.0006040192739566223,0.0024118513502638973,0.0012287136168149116
2017M01,0.0055400565591904784,0.009433354668437133,0.007665551022873043,0.0064655230552684365,0.00429192630850658,0.004971248610941635,-0.0014496738851014787,0.0023197510142854913,0.000706259005952156,0.0024996454215290924,0.004244364178188257
2017M02,0.005494349240327427,0.009365766630679482,0.00760752884802237,-0.0034609542504801336,0.004251459594804349,0.004927161631859226,-0.001463514583205205,0.0006422117200004429,0.0006803871095670895,0.0024663774685001975,0.0030510773410075244
2017M03,-0.0029893331591169755,-0.006602521102012761,-0.004591831900139408,-0.003515642494440868,0.004162873606009632,0.004834533586123058,0.004521956466766033,0.0005662934725453626,0.0006015327635462762,0.0004960920754253852,-0.0002516046685294267
2017M04,-0.00303021466660589,-0.006622604006710215,-0.004622111870052457,-0.0035517629974531847,-0.0015151308527433845,-0.0020718335060138536,-0.001527368182405526,0.0005094289226220379,0.0022944395892214994,0.00044040213548689026,-0.0019696755434654087
2017M05,0.005401239493758918,0.009248202303967968,0.007500162254464437,0.006413828151174041,-0.0013733448527587983,-0.0019328649955249108,-0.0013923726301029902,0.000637051002531383,0.002404586947920121,0.0005665007229079229,0.0027472988398338093
2017M06,0.005361378010204525,0.009187241793033773,0.007448485020368258,0.006367595947400283,-0.0013828163557122563,-0.0019392525559230544,0.004447355973632058,0.002287987706541973,0.0023788901779861972,0.000548069789765648,0.0034704935507297403
2017M07,0.0053445666391166245,0.009150878964490107,0.007420963556696824,0.006345352629141423,0.004092391273215356,0.004760218118207541,0.004434130700263831,0.002285157617577851,0.0023758024356108757,0.002383042183197897,0.004859250411751832
2017M08,-0.0028792047906529413,-0.006469644214344803,-0.00447430795093688,-0.003406284967639247,-0.0013673424086330945,0.004572413978238635,-0.0014012972926387586,0.0006180031915506249,0.0005424462077744181,0.0022003960381572815,-0.0012064822209124763
2017M09,-0.00282367931915638,-0.006402946371777903,-0.0044151700572230895,-0.003351163844014543,-0.0013204867584765646,-0.001921688538198597,-0.0013562968863454015,0.0006540314082878075,0.0005805142762177777,0.002228431746295034,-0.0018128454344391858
2017M10,-0.002844187267112523,-0.006405060127258358,-0.004426719939342397,-0.0033680512537381134,-0.0013480651580190543,-0.0019454484253539706,-0.001382522830060504,0.0006175373477305056,0.0005427261577267395,0.0005535910845890841,-0.0020006200410838592
2017M11,-0.0027963745222115005,0.008936420304298504,-0.004374844558297179,-0.003320248442843242,-0.001308605745240296,-0.00190445232655663,-0.0013445832136939114,0.000646547970317751,0.0005734332792699891,0.0005826300565445919,-0.00043100771984119237
2017M12,-0.0028384538941797328,-0.006345572472689632,-0.004406598413370041,-0.0033576290195148927,-0.0013571848772533424,-0.001948574789496312,-0.0013909303190250259,0.0005897368284225218,0.0005144201997566234,0.0005266643441615721,-0.002001412241318826
2018M01,0.005159239559964626,0.008839754006951448,0.007217806284068878,0.006148255869310556,-0.0012169458855463959,0.004588448434521037,-0.0012564584892128727,0.0007173054054681751,0.0006481059459126624,0.0006533226621085038,0.0031498833793546614
2018M02,0.005248757388348575,0.008916373183015937,0.007301386168051654,0.0062364865576837805,0.003909440319874023,0.004682702915311327,0.0042442924495679725,0.0008322380549870565,0.0007685291093878866,0.0007674728467421122,0.004290767899297032
2018M03,0.005277188336133922,0.008928828533805923,0.00732134187881042,0.006261348108346832,0.003944729933434379,0.004714412609448366,0.004278995803850565,0.002106456563707624,0.0022063525881749267,0.0008180105181137959,0.004585766487382676
2018M04,0.005352843544820915,0.008991121501250674,0.00739059682146693,0.006335232671694018,0.0040282687109975705,0.004794404462237297,0.004363325893238228,0.002201083047598328,0.0022954390997286093,0.0009173312384246983,0.0046669646991457266
2018M05,0.005361028739759388,0.008982569711226372,0.0073896040420025925,0.006339153180272644,0.004042717671112714,0.004805339038172447,0.00437660332778002,0.002224559740845972,0.0023172368806052635,0.0021847193577719005,0.004802353168954931
2018M06,0.0051769884574187665,-0.006192858191309398,-0.004259351121070808,0.006143768237287408,0.0038604952410869037,0.004619634318799334,0.004187680333262091,0.0020457402373465165,0.002147542518893511,0.0020026680952728044,0.0019732308126987133
2018M07,-0.0026880037775540173,-0.006332793135006082,-0.004411476721196763,-0.0032125617282803944,0.003674227168407985,-0.0018101854803946032,0.003994660888955831,0.0018627298589090247,0.001973799053109575,0.0018163769103035242,-0.0005133226962745919
2018M08,-0.002745230173116152,-0.006368188252801298,-0.0044565413873919055,-0.003264344499776913,-0.0010897746285221065,-0.0018685832341924769,-0.0011344509177472332,0.001788063630330175,0.0019025906463313663,0.001740514890417992,-0.0015495943926468552
2018M09,-0.002906717431651507,-0.006498221742238321,-0.004598326318629824,-0.003415054884272132,-0.0012561624040984918,-0.0020258464884791673,-0.001293665826954258,0.0016160556672394919,0.0008218136031479051,0.0015654857805704665,-0.0017990640045365842
2018M10,-0.0028494594685295584,-0.006430298211772501,-0.004537527344197248,-0.003358364678821778,-0.0012079845708318194,-0.0019756479110465317,-0.0012473217764493595,0.000882947812304235,0.0008607044183151775,0.0015990593171973846,-0.0018263892413831993
2018M11,-0.0029250419448573124,-0.006482911484784149,-0.004599939877357224,-0.0034277131437546607,-0.001290005244238358,-0.0020514276167597763,-0.0013257593933292816,0.0007926118101735881,0.0007669348641107265,0.0015062212613254687,-0.001903703076947098
2018M12,-0.002838497937378605,0.008772022461387096,-0.004512082775702771,-0.0033432492885137745,-0.00121294072350861,-0.0019733354537734855,-0.001251712425523744,0.0008584515650003693,0.000835469228618862,0.0009464512885534169,-0.00037194240608412466
2019M01,-0.002774779438595074,0.008779104191997568,0.007188424513879136,-0.003280434716621873,-0.0011581766590536716,-0.0019168338488619518,-0.0011990218993248715,0.0009025125988649893,0.0008813529353344451,0.0009896969437546935,0.0008411844621373392
2019M02,-0.002734786592838795,0.008763869938234584,0.007180625046837824,-0.0032401403388715192,-0.0011266035960583716,0.004429915613948988,-0.001168554801450873,0.0009239136548374967,0.0009036833058543447,0.0010104989837970868,0.0014942421214290767
2019M03,-0.0027908712187863097,-0.0063886663915405035,-0.004445417930712987,-0.0032911003774607917,-0.0011892157903690447,0.004344710616646411,-0.0012284273534349027,0.0008529678101858404,0.0008301060361631214,0.000939806838046088,-0.001236610776126308
2019M04,-0.0027902243788431157,-0.006372221524928697,-0.004437392207573734,-0.0032882121106116956,-0.0011961006067084355,0.004313177318054943,0.003910078702097692,0.0008367989185690428,0.0008134276260826312,0.0009233890822985757,-0.0007287279181562793
2019M05,-0.0028312768279639493,-0.006394322477425587,-0.004468525450817683,-0.0033249678870081035,-0.0012438348968369906,-0.0018827945209637146,-0.0012348564269359119,0.0007806152597947866,0.0017391334224559768,0.0008673225924053145,-0.0017993507213295856
2019M06,0.004989008594282345,0.008656627999678309,0.0070811733701707374,0.005944403034588963,-0.0010729722128996733,-0.001712134992787235,0.0038391466771147457,0.0009391130994746576,0.0018865242902604755,0.001023993721623782,0.0031574883581507104
2019M07,0.004905998863413703,0.008553273996997623,0.0069855203245184514,0.005853964531760441,0.0035933912568516433,0.004242664241766718,0.0037579930491924295,0.0016487772958794188,0.0018184472690766073,0.0009573487472830023,0.004231737957674004
2019M08,-0.0026496516195390687,-0.0062114143349491155,-0.004290924705926555,-0.0031501182922482156,0.003463378351558755,0.00411091362587415,0.0036248395319109536,0.0008722480827405487,0.0007552149293192902,0.0015681294395903647,-0.0001907384991668893
2019M09,-0.002663962944451046,-0.006209119718279249,-0.004297087218293597,-0.0031614794321972372,-0.0011317602609048991,-0.0017669488818292435,-0.0010701636082066676,0.0008425833742173858,0.0007246989699344678,0.0015345563750511569,-0.0017198683344958928
2019M10,0.004773067266138012,0.008398123778120721,0.006838237246697949,0.005711848375368058,-0.0010135085708171386,-0.0016479633371687477,-0.0009558822684908329,0.0009492782981539695,0.000836982731812791,0.0016405208917013299,0.0025530704411516115
2019M11,0.004931601600935818,0.008546620453106646,0.006993149330122219,0.0058718804082074656,0.0034223602759872866,0.004067382220866359,0.0035823350020808596,0.0015252990802186487,0.0017011835418590934,0.0008397396779311973,0.00414815515913156
2019M12,0.0050185107332632265,0.008620653055155764,0.007073876224121272,0.005957680917237811,0.0035179470287905346,0.004159268993800197,0.0036789325379982833,0.0016317305588656548,0.0018008930649713979,0.001820696922473515,0.0043280190036677655
2020M01,0.005076331340471383,0.008664529061200923,0.0071245220537024334,0.006013354653606726,0.003583721710400961,0.004221638955903011,0.003745169270365432,0.0017075738308305294,0.0018717787187317685,0.0018960236506409306,0.004390464324585409
2020M02,0.004896669784129598,-0.006076054886216823,0.006929230528015513,0.005823045941373168,0.0034066898082554726,0.0040433620825241386,0.0035642203629562205,0.001535026038951301,0.0017081151850001008,0.0017218349605267471,0.0027552139805515435
2020M03,0.004755710203986846,-0.00616971823933224,-0.004170100682141917,-0.0030378618611243057,0.0032691891799856627,0.0039042821048319255,0.003423546940660491,0.0014028594675641686,0.001582523406302261,0.00158822506111716,0.0006548655581850051
2020M04,-0.0025362971255186943,-0.006262181300475941,-0.0042733616944387294,-0.003147531859456265,0.0031332997033812707,-0.0014562207293434982,-0.0007697721446307096,0.0012722923332440777,0.001458387241505148,0.0014562348064012434,-0.00111251507693321
2020M05,-0.002535006563373791,-0.006245078460843597,-0.004264570232133347,-0.0031436052442662295,-0.0008211580929691861,-0.0014598256445774197,-0.0007763665901257431,0.0012565226494951874,0.0014426973509228122,0.00143956955244201,-0.0015106821275429308
2020M06,0.004616356892013436,0.008461420875454616,-0.004101558839992115,-0.002983377688298752,-0.0006656822571092734,-0.0013049690570554138,-0.0006265673982734193,0.0013986183264323218,0.0010251607264992909,0.0015814824114058943,0.0007400883991076586
2020M07,0.0046392113404433895,0.008468160233971069,0.006774162745261023,-0.00292658963780348,-0.0006173641658286738,-0.0012548834264701767,-0.0005801162350151038,0.0011285142501803519,0.0010669323951821108,0.0016187393687979656,0.0018316766868718478
2020M08,0.004712219894156697,0.008527660507315273,0.006840927450673518,0.005672916482666176,0.00310974766613285,0.0037668130022638973,0.00328454176911372,0.0012207808002379001,0.0011633476931722912,0.0017080202630204168,0.0040006975528752734
2020M09,0.004873751174214952,0.008680131358340096,0.0070001870725196575,0.005838075084911675,0.0032824600762275027,0.003935933300903027,0.00346031537008612,0.0014057266721830815,0.0013562655371293821,0.001889190226566158,0.004172203587308166
2020M10,0.005011873701593365,0.00880813427340453,0.007135026733710766,0.005978653470212494,0.0034310589077715353,0.004081074925308184,0.003611414816072018,0.001436519563149978,0.0015762492526431046,0.0009468559869757654,0.004201686163084173
2020M11,0.005206123881580206,0.008995073842854123,0.007328484583731598,0.006178057712803912,0.003637146656179683,0.004283488408626435,0.003821247422778582,0.0016559332062130248,0.001784061668064938,0.001170396256093481,0.004406001363892598
2020M12,0.005316683363767777,0.009094349133562702,0.007434604040241107,0.006289688337416222,0.003757286971493978,0.004400353159548594,0.003943214934627847,0.0017873977102402091,0.0019084190782997067,0.002045855138567616,0.004597785186776576
2021M01,0.005582539836172649,0.009356479647132031,0.007702811138939787,0.006564066278042944,0.004036624363671085,0.004675765430107689,0.00422783948400037,0.002081436308627531,0.0021873145872733065,0.0023387651018967424,0.004875364217586413
2021M02,0.005617097710269955,0.009376281855160241,0.0077296863612544555,0.006596009413762867,0.004078642930181522,0.004714897726987,0.004269940127520475,0.0021328691398666434,0.0022357595166383926,0.0023890791122955545,0.004914026389393711
2021M03,0.0055466921389963324,-0.006077107701604467,0.0076471400815164995,0.006518013483235982,0.0040129662629436935,0.004646813557092766,0.004202013761003303,0.0020741941629064163,0.002179558652216235,0.0023292950012555515,0.003307957939956231
2021M04,0.005682438229859305,0.009286250113198745,0.007779697386826296,0.0066560090812336735,0.004158620380900457,0.004789192459032277,0.004349992116424405,0.002231344154526204,0.002328548134046075,0.0024853454202962474,0.0049747437476343696
2021M05,0.005917684118081882,0.009518130220280509,0.008016033872165351,0.006898182582842822,0.004406199433737714,0.00503309723935502,0.004602062686552049,0.002492507634361576,0.0025765231822996292,0.0027454187659437627,0.005220583973562032
2021M06,0.005754846047971055,-0.0058880818544845585,0.007837337374585626,0.0067234995672790804,0.004245597582303369,0.0048705524881115765,0.004437192149177588,0.002336652289517845,0.0024279290105867417,0.0025884826042983982,0.0035334007259346717
2021M07,0.005694984348244106,-0.005901090505245618,0.007766115046367652,0.006656713900674242,0.004190527875356859,0.0048131181122901285,0.004380135450309356,0.00228853405813752,0.002381778965665913,0.0025392927545573067,0.0034810110006357462
